gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000262814	ENSG00000262814	0.16461038660660848	7.447342198974895	0.5238663351228944	0.47388893548981537	0.6912275041822303	MRPL12	protein_coding	17	H2_FT	H2_RGC	0.1603789894572265	FALSE	NA
ENSG00000135148	ENSG00000135148	0.16452182313808125	6.503855774426997	0.36042184323911697	0.5520446635932773	0.7525826228058106	TRAFD1	protein_coding	12	H2_FT	H2_RGC	0.12344581379541981	FALSE	NA
ENSG00000163684	ENSG00000163684	0.1643505100373269	6.734340797414114	0.4376199522399069	0.5124987532670455	0.7233200992753482	RPP14	protein_coding	3	H2_FT	H2_RGC	0.14066946676643405	FALSE	NA
ENSG00000145526	ENSG00000145526	-0.16430071919491587	3.085038591996791	0.03781053482054324	0.8469206658210082	0.9394201387525006	CDH18	protein_coding	5	H2_FT	H2_RGC	0.027140133895866243	FALSE	NA
ENSG00000126226	ENSG00000126226	-0.16427271392887555	4.123431982838374	0.10779574799687977	0.7445757946400937	0.8801986835955043	PCID2	protein_coding	13	H2_FT	H2_RGC	0.05541928529322357	FALSE	NA
ENSG00000123395	ENSG00000123395	0.1641997806053017	5.705589747306829	0.20327204625796583	0.6551730890407899	0.8242615958562485	ATG101	protein_coding	12	H2_FT	H2_RGC	0.08393493441112698	FALSE	NA
ENSG00000162368	ENSG00000162368	0.16419514738533023	7.206251631738863	0.49663093597374913	0.48553285205095686	0.7003147222471012	CMPK1	protein_coding	1	H2_FT	H2_RGC	0.15470674367418383	FALSE	NA
ENSG00000004975	ENSG00000004975	0.16413727924250807	2.550550104186968	0.010342762305355068	0.9195622052969712	0.9683153656952146	DVL2	protein_coding	17	H2_FT	H2_RGC	0.013983176497771596	FALSE	NA
ENSG00000176853	ENSG00000176853	-0.16408919951920553	5.846678006851594	0.26965612077959766	0.6067505586007462	0.7923450695471425	FAM91A1	protein_coding	8	H2_FT	H2_RGC	0.10108564017472065	FALSE	NA
ENSG00000100632	ENSG00000100632	0.1638139888352975	5.37813464221597	0.20853592524269696	0.6506693854789412	0.8222683791616883	ERH	protein_coding	14	H2_FT	H2_RGC	0.08498641048222232	FALSE	NA
ENSG00000177192	ENSG00000177192	0.16375413696681484	3.0169402615224428	0.037316847652986554	0.8479105296004191	0.9394674642433881	PUS1	protein_coding	12	H2_FT	H2_RGC	0.027118255844707277	FALSE	NA
ENSG00000147654	ENSG00000147654	0.1636969108697246	4.119049631221515	0.10596379646216418	0.7466773251131711	0.8811383672828362	EBAG9	protein_coding	8	H2_FT	H2_RGC	0.054955887922847294	FALSE	NA
ENSG00000175768	ENSG00000175768	-0.16365789368596922	3.362802839765274	0.04534283536026053	0.8325798740815078	0.9313193128378795	TOMM5	protein_coding	9	H2_FT	H2_RGC	0.030901390954715894	FALSE	NA
ENSG00000129515	ENSG00000129515	0.16361254029592398	7.971678992994207	0.5611986009934571	0.4586601514188574	0.6774856585548743	SNX6	protein_coding	14	H2_FT	H2_RGC	0.1690998937766616	FALSE	NA
ENSG00000102572	ENSG00000102572	-0.1635628556718756	7.2645433588421	0.4334756243338976	0.514490319439953	0.7243006106052666	STK24	protein_coding	13	H2_FT	H2_RGC	0.14008114867697835	FALSE	NA
ENSG00000163900	ENSG00000163900	-0.1633084219096024	6.274210014557888	0.3524087758527991	0.5564762148722422	0.7551237525689527	TMEM41A	protein_coding	3	H2_FT	H2_RGC	0.12198186869716396	FALSE	NA
ENSG00000158122	ENSG00000158122	-0.16301500350455692	4.7702905122294315	0.10589280110744288	0.7467591717534497	0.8811383672828362	PRXL2C	protein_coding	9	H2_FT	H2_RGC	0.054955887922847294	FALSE	NA
ENSG00000111737	ENSG00000111737	0.16273733379517377	5.266799999943891	0.19595007301448056	0.660666577916982	0.8278162316619683	RAB35	protein_coding	12	H2_FT	H2_RGC	0.0820660622888302	FALSE	NA
ENSG00000156795	ENSG00000156795	0.1626952872752407	4.212008384867974	0.09976251874832513	0.7539444616998981	0.8850678531799504	NTAQ1	protein_coding	8	H2_FT	H2_RGC	0.05302343310780152	FALSE	NA
ENSG00000116044	ENSG00000116044	-0.1626747936299899	7.4380914552999355	0.5062198315682923	0.48137934347643496	0.6972550099485596	NFE2L2	protein_coding	2	H2_FT	H2_RGC	0.15660835653814456	FALSE	NA
ENSG00000203667	ENSG00000203667	-0.16243846777544813	8.446476830635316	0.6111897277974258	0.4394678548646608	0.6601283519810066	COX20	protein_coding	1	H2_FT	H2_RGC	0.180371614249658	FALSE	NA
ENSG00000085511	ENSG00000085511	-0.16241761101147012	6.858256489505439	0.425974029900341	0.5181303499839394	0.7270242502162259	MAP3K4	protein_coding	6	H2_FT	H2_RGC	0.13845110281435344	FALSE	NA
ENSG00000162194	ENSG00000162194	0.16240939970688215	8.044221292729695	0.5756184327954563	0.45298921663430236	0.6721503820918768	LBHD1	protein_coding	11	H2_FT	H2_RGC	0.17253355015134317	FALSE	NA
ENSG00000148942	ENSG00000148942	0.16229032740409347	6.538192685555832	0.3508116458402417	0.557367667410916	0.7558866889400255	SLC5A12	protein_coding	11	H2_FT	H2_RGC	0.12154330245691115	FALSE	NA
ENSG00000172339	ENSG00000172339	-0.16227583632485887	4.433754916006978	0.1350020200286594	0.7154591215254225	0.8641210641885165	ALG14	protein_coding	1	H2_FT	H2_RGC	0.06342540818571651	FALSE	NA
ENSG00000218891	ENSG00000218891	0.16221917210072526	6.239356047358144	0.32071110818344395	0.5747052923947419	0.7690426339540316	ZNF579	protein_coding	19	H2_FT	H2_RGC	0.11404958324442786	FALSE	NA
ENSG00000116030	ENSG00000116030	-0.1622164871246575	4.8390739440086215	0.13238674809035134	0.7181049773460737	0.8655864279643979	SUMO1	protein_coding	2	H2_FT	H2_RGC	0.06268956174117922	FALSE	NA
ENSG00000089723	ENSG00000089723	-0.16218826965933247	4.42480049298829	0.10677204789566498	0.7457476716930149	0.8806895659948372	OTUB2	protein_coding	14	H2_FT	H2_RGC	0.0551771489476994	FALSE	NA
ENSG00000126775	ENSG00000126775	-0.16203585278310959	6.750822611069914	0.4355385472899273	0.5134972688898174	0.7240172742391432	ATG14	protein_coding	14	H2_FT	H2_RGC	0.1402510719005847	FALSE	NA
ENSG00000100353	ENSG00000100353	0.16203019960666235	4.294111442905171	0.0933854413389235	0.7616821965375038	0.8897144007192102	EIF3D	protein_coding	22	H2_FT	H2_RGC	0.05074937998105052	FALSE	NA
ENSG00000126243	ENSG00000126243	0.1619436209630296	5.232295625022241	0.16895126433941132	0.6834897468043022	0.8435785840309967	LRFN3	protein_coding	19	H2_FT	H2_RGC	0.07387445424694444	FALSE	NA
ENSG00000007047	ENSG00000007047	0.16192814701944877	6.7225724203633375	0.41893291606357985	0.5215889630573439	0.7288912106997332	MARK4	protein_coding	19	H2_FT	H2_RGC	0.1373372866593528	FALSE	NA
ENSG00000165061	ENSG00000165061	-0.1618786966188061	2.801384917618508	0.02453768831787609	0.8764024829763559	0.9514043030324886	ZMAT4	protein_coding	8	H2_FT	H2_RGC	0.021634888674957588	FALSE	NA
ENSG00000113013	ENSG00000113013	0.16158157070194368	8.81884903017241	0.6375584480702471	0.4298488791851467	0.651526951814825	HSPA9	protein_coding	5	H2_FT	H2_RGC	0.18606761405369784	FALSE	NA
ENSG00000157259	ENSG00000157259	0.1615041586815393	4.376186538395906	0.1136237348671151	0.7380191869392998	0.8757064874483887	GATAD1	protein_coding	7	H2_FT	H2_RGC	0.057641432920391485	FALSE	NA
ENSG00000083223	ENSG00000083223	0.16141432606321615	6.862756221144507	0.4091490008990565	0.5264642725364836	0.7330264346725577	TUT7	protein_coding	9	H2_FT	H2_RGC	0.13488036338695608	FALSE	NA
ENSG00000105514	ENSG00000105514	-0.16136158480250012	2.7506902668039315	0.024066549779752762	0.8775849647953804	0.9521477550185206	RAB3D	protein_coding	19	H2_FT	H2_RGC	0.02129565223522372	FALSE	NA
ENSG00000205765	ENSG00000205765	0.1613436960771875	5.758744909180631	0.24813839711035554	0.6214280688725602	0.8013922973103786	RIMOC1	protein_coding	5	H2_FT	H2_RGC	0.09615483616295828	FALSE	NA
ENSG00000206557	ENSG00000206557	0.16133209978209356	3.3054633922766463	0.0401568873434377	0.8423054617863095	0.9377215365552133	TRIM71	protein_coding	3	H2_FT	H2_RGC	0.027926109480214466	FALSE	NA
ENSG00000183386	ENSG00000183386	0.16129080884042865	5.356743972463921	0.14832642529902992	0.7027356615494229	0.8560738868167143	FHL3	protein_coding	1	H2_FT	H2_RGC	0.06748875021539737	FALSE	NA
ENSG00000160584	ENSG00000160584	0.16127021831428065	6.310714097670888	0.3245557032313381	0.5724317970500066	0.767368583961487	SIK3	protein_coding	11	H2_FT	H2_RGC	0.11499598477212283	FALSE	NA
ENSG00000121931	ENSG00000121931	-0.16122987836410607	5.95496416714207	0.3173376480930732	0.5767288872290259	0.7703537396382693	LRIF1	protein_coding	1	H2_FT	H2_RGC	0.11330980483347955	FALSE	NA
ENSG00000120533	ENSG00000120533	0.16117997711827614	5.190237785788485	0.15488498093890593	0.696247809139285	0.8524877185280494	ENY2	protein_coding	8	H2_FT	H2_RGC	0.06931186900868282	FALSE	NA
ENSG00000168172	ENSG00000168172	-0.16095605763507972	5.755219342847002	0.23071203365770684	0.6339113946783683	0.8121933069969127	HOOK3	protein_coding	8	H2_FT	H2_RGC	0.09034059370129438	FALSE	NA
ENSG00000162461	ENSG00000162461	-0.160945629919406	2.8270356034410593	0.025159367130861202	0.8748598406935019	0.9509224799176076	SLC25A34	protein_coding	1	H2_FT	H2_RGC	0.021854885708481302	FALSE	NA
ENSG00000146109	ENSG00000146109	-0.1606849401876688	6.181829676560339	0.29523065791557557	0.590247322611064	0.7806496847436654	ABT1	protein_coding	6	H2_FT	H2_RGC	0.107543811339	FALSE	NA
ENSG00000106346	ENSG00000106346	0.16046199044967746	4.806362710450081	0.17830888188017632	0.6753497920571165	0.8379393779669349	USP42	protein_coding	7	H2_FT	H2_RGC	0.07678739994583615	FALSE	NA
ENSG00000163521	ENSG00000163521	0.16045264537262294	6.887394293271226	0.4320549141714123	0.5151762023423391	0.7247822062365261	GLB1L	protein_coding	2	H2_FT	H2_RGC	0.13979247734579642	FALSE	NA
ENSG00000167196	ENSG00000167196	0.16038409643702894	5.956187294129473	0.2157784569620438	0.6453621332187724	0.8189186790484699	FBXO22	protein_coding	15	H2_FT	H2_RGC	0.08675922277438708	FALSE	NA
ENSG00000150753	ENSG00000150753	0.16030557703520548	5.359190627871698	0.20330718507381493	0.6547772056825549	0.8239441325480358	CCT5	protein_coding	5	H2_FT	H2_RGC	0.08410223459980186	FALSE	NA
ENSG00000099949	ENSG00000099949	0.1600016266097225	6.61151169715595	0.36182264562565386	0.5512768847165346	0.7520822895580976	LZTR1	protein_coding	22	H2_FT	H2_RGC	0.12373463820385475	FALSE	NA
ENSG00000117697	ENSG00000117697	0.1599528068177104	7.481681658498362	0.507926369529545	0.4806463833007918	0.6971304423918246	NSL1	protein_coding	1	H2_FT	H2_RGC	0.156685952015876	FALSE	NA
ENSG00000122180	ENSG00000122180	-0.15992321001922535	3.5497758087389317	0.05164401542505279	0.8215165272682101	0.9240098552592377	MYOG	protein_coding	1	H2_FT	H2_RGC	0.03432339667829218	FALSE	NA
ENSG00000112658	ENSG00000112658	0.15987697734304254	2.5915082534859115	0.014586305193362624	0.9045438917570136	0.9606874316143246	SRF	protein_coding	6	H2_FT	H2_RGC	0.017417891005686605	FALSE	NA
ENSG00000196458	ENSG00000196458	0.15986969720958655	6.657908960362789	0.3816779842809953	0.5406074842388964	0.743877971840169	ZNF605	protein_coding	12	H2_FT	H2_RGC	0.1284983016893963	FALSE	NA
ENSG00000125746	ENSG00000125746	0.15986616786121918	2.5937963177118974	0.014690309515159304	0.904205885181948	0.9606874316143246	EML2	protein_coding	19	H2_FT	H2_RGC	0.017417891005686605	FALSE	NA
ENSG00000075975	ENSG00000075975	-0.15981365813093174	7.3393623522076	0.49364367672446346	0.4868391361565447	0.7011257144296139	MKRN2	protein_coding	3	H2_FT	H2_RGC	0.1542041044469575	FALSE	NA
ENSG00000177082	ENSG00000177082	-0.15974105313140177	7.165822311326705	0.46520735908757077	0.4995790563465743	0.7127973610314036	WDR73	protein_coding	15	H2_FT	H2_RGC	0.147033916843826	FALSE	NA
ENSG00000153317	ENSG00000153317	-0.15972472765835408	7.277865726574736	0.43374498041261156	0.5143604637085744	0.7243006106052666	ASAP1	protein_coding	8	H2_FT	H2_RGC	0.14008114867697835	FALSE	NA
ENSG00000096080	ENSG00000096080	0.1597031321088515	3.5770015141119993	0.05067799584385006	0.823164672883624	0.9248472498963882	MRPS18A	protein_coding	6	H2_FT	H2_RGC	0.03392999050975265	FALSE	NA
ENSG00000123143	ENSG00000123143	0.15967073194818696	2.4963856711419603	0.010942878714330934	0.9172691653345034	0.9673204131949384	PKN1	protein_coding	19	H2_FT	H2_RGC	0.014429647288810094	FALSE	NA
ENSG00000198093	ENSG00000198093	0.15966886270289252	3.8611733267323536	0.03863757703560621	0.8452773391624027	0.9391485349705923	ZNF649	protein_coding	19	H2_FT	H2_RGC	0.02726571463850152	FALSE	NA
ENSG00000001626	ENSG00000001626	0.15962917828651818	2.5033785921383838	0.01042842666266578	0.9192301603354359	0.9681433248303489	CFTR	protein_coding	7	H2_FT	H2_RGC	0.014060344576631387	FALSE	NA
ENSG00000101343	ENSG00000101343	-0.15958598981416133	6.776917241748598	0.43242050122260084	0.5149995512481248	0.7246673644640015	CRNKL1	protein_coding	20	H2_FT	H2_RGC	0.13986129677796155	FALSE	NA
ENSG00000150316	ENSG00000150316	0.15946765049573272	6.46753755687759	0.4187873200070497	0.5216609167039767	0.7289030335639792	CWC15	protein_coding	11	H2_FT	H2_RGC	0.13733024231173976	FALSE	NA
ENSG00000127990	ENSG00000127990	0.15945676745005152	4.318251560014362	0.07154415259375473	0.7906328813266156	0.9060157194679124	SGCE	protein_coding	7	H2_FT	H2_RGC	0.04286426720293424	FALSE	NA
ENSG00000113569	ENSG00000113569	0.15933590820134225	6.441443510212538	0.35206704959516794	0.5566667214218458	0.755292986871858	NUP155	protein_coding	5	H2_FT	H2_RGC	0.12188454784221199	FALSE	NA
ENSG00000151240	ENSG00000151240	0.15932782130446474	4.930809250637977	0.15949599540979628	0.6919878275523037	0.8489015024898959	DIP2C	protein_coding	10	H2_FT	H2_RGC	0.07114269774982042	FALSE	NA
ENSG00000141639	ENSG00000141639	0.15929224573921075	3.592127132239977	0.060581376841582046	0.8069817585932011	0.916063540853352	MAPK4	protein_coding	18	H2_FT	H2_RGC	0.03807440134861941	FALSE	NA
ENSG00000129933	ENSG00000129933	-0.159204065826954	7.397967246742877	0.4583751804745358	0.5027254436141649	0.7155080700087545	MAU2	protein_coding	19	H2_FT	H2_RGC	0.14538546359462226	FALSE	NA
ENSG00000061794	ENSG00000061794	0.15919639329625987	7.286948980699665	0.4460298787209385	0.5084988768589642	0.7195910902145933	MRPS35	protein_coding	12	H2_FT	H2_RGC	0.14291422261191195	FALSE	NA
ENSG00000198171	ENSG00000198171	0.15897493649712585	7.542114270239631	0.5125619490623778	0.4786647730713416	0.6952266693900558	DDRGK1	protein_coding	20	H2_FT	H2_RGC	0.15787357639428612	FALSE	NA
ENSG00000164040	ENSG00000164040	-0.15895237676670346	6.037341535871772	0.3022497800114812	0.5858808769695936	0.7777419597144928	PGRMC2	protein_coding	4	H2_FT	H2_RGC	0.10916446992633454	FALSE	NA
ENSG00000111640	ENSG00000111640	-0.1586863903968841	13.636603681029353	0.43597865605308306	0.5134443240714096	0.7240172742391432	GAPDH	protein_coding	12	H2_FT	H2_RGC	0.1402510719005847	FALSE	NA
ENSG00000075292	ENSG00000075292	0.158663914250193	8.893211785109054	0.5881922035854508	0.44813526240237955	0.667980529374385	ZNF638	protein_coding	2	H2_FT	H2_RGC	0.1752361963695175	FALSE	NA
ENSG00000097033	ENSG00000097033	0.1584616267423467	4.046995539838691	0.053322984818156414	0.8186901820419399	0.9223187918512552	SH3GLB1	protein_coding	1	H2_FT	H2_RGC	0.03511894270759632	FALSE	NA
ENSG00000197128	ENSG00000197128	0.15845634832759048	5.366742974301506	0.2145454531118321	0.6460246141626379	0.8192047369450869	ZNF772	protein_coding	19	H2_FT	H2_RGC	0.08660754510949877	FALSE	NA
ENSG00000224531	ENSG00000224531	-0.15837239578154866	3.3831617304641637	0.027362913667864912	0.8695437965030351	0.9479026477879445	SMIM13	protein_coding	6	H2_FT	H2_RGC	0.02323626361080974	FALSE	NA
ENSG00000162039	ENSG00000162039	0.15832236229070998	4.0243318881433705	0.08250408998503281	0.7755842511633363	0.8970974762365306	MEIOB	protein_coding	16	H2_FT	H2_RGC	0.047160365103464774	FALSE	NA
ENSG00000010318	ENSG00000010318	-0.15821648465205135	3.134054672134858	0.024681336369420333	0.876044268716735	0.9514043030324886	PHF7	protein_coding	3	H2_FT	H2_RGC	0.021634888674957588	FALSE	NA
ENSG00000198276	ENSG00000198276	0.15821240825948088	6.790697472411038	0.3844913872286856	0.5391269448067575	0.7428679123708332	UCKL1	protein_coding	20	H2_FT	H2_RGC	0.12908840027460017	FALSE	NA
ENSG00000107651	ENSG00000107651	0.15815902501832646	6.275196730794816	0.2865526991890536	0.5957530127692445	0.7837777431344175	SEC23IP	protein_coding	10	H2_FT	H2_RGC	0.10580707330388252	FALSE	NA
ENSG00000184203	ENSG00000184203	-0.15811960801222083	7.341571350636389	0.45046267966089765	0.5064125672035823	0.7181737210002624	PPP1R2	protein_coding	3	H2_FT	H2_RGC	0.14377049037310244	FALSE	NA
ENSG00000174903	ENSG00000174903	0.1577156794194222	7.442525163989651	0.40238279190274806	0.5299527443508973	0.7356538700300244	RAB1B	protein_coding	11	H2_FT	H2_RGC	0.133326476007962	FALSE	NA
ENSG00000103510	ENSG00000103510	0.15769344340618321	5.633443069659749	0.21996878307535486	0.6419005179673656	0.8166926683215512	KAT8	protein_coding	16	H2_FT	H2_RGC	0.08794134317699989	FALSE	NA
ENSG00000100299	ENSG00000100299	0.15761508815079125	5.886412499868221	0.2818128648223295	0.5987856517487518	0.7863257014499737	ARSA	protein_coding	22	H2_FT	H2_RGC	0.10439752896876094	FALSE	NA
ENSG00000111361	ENSG00000111361	0.15749633438444066	7.784461973305437	0.5176007517426358	0.4765261784183247	0.693612340337564	EIF2B1	protein_coding	12	H2_FT	H2_RGC	0.15888318875440452	FALSE	NA
ENSG00000179909	ENSG00000179909	-0.15729475646190483	6.479481015894638	0.339269548480421	0.5638931044386751	0.7610824162157025	ZNF154	protein_coding	19	H2_FT	H2_RGC	0.11856831173185174	FALSE	NA
ENSG00000144677	ENSG00000144677	-0.1571807812700269	2.6001313990733785	0.017583769603207743	0.8952819384654406	0.9582171036344637	CTDSPL	protein_coding	3	H2_FT	H2_RGC	0.018536081497311195	FALSE	NA
ENSG00000213699	ENSG00000213699	-0.15709994986024098	6.291202123372339	0.32276935093149783	0.5734859156727714	0.7679480125887572	SLC35F6	protein_coding	2	H2_FT	H2_RGC	0.11466817920030412	FALSE	NA
ENSG00000100281	ENSG00000100281	0.15703645547235504	3.0437277432701917	0.011558426309387833	0.9149831029295654	0.9659744364200306	HMGXB4	protein_coding	22	H2_FT	H2_RGC	0.015034366616204987	FALSE	NA
ENSG00000168924	ENSG00000168924	0.15702886116935405	6.137412950125166	0.22571682939796367	0.6375969139068535	0.8137423648305366	LETM1	protein_coding	4	H2_FT	H2_RGC	0.08951307329628316	FALSE	NA
ENSG00000100344	ENSG00000100344	-0.1567315076143518	4.591988291038502	0.12303488578988801	0.7278166656128355	0.8705596391439391	PNPLA3	protein_coding	22	H2_FT	H2_RGC	0.06020147145773106	FALSE	NA
ENSG00000134058	ENSG00000134058	0.15672859740358033	6.635136696590937	0.37149444359450745	0.5460306052524231	0.7474876399114975	CDK7	protein_coding	5	H2_FT	H2_RGC	0.12639598422441953	FALSE	NA
ENSG00000123106	ENSG00000123106	-0.1566744367642411	4.390278306372505	0.0966072290016174	0.7577378936011065	0.8872736657018261	CCDC91	protein_coding	12	H2_FT	H2_RGC	0.05194240815772162	FALSE	NA
ENSG00000134287	ENSG00000134287	0.15657453086527143	6.966026557401774	0.37255569436769753	0.5454606912590366	0.7471529334988355	ARF3	protein_coding	12	H2_FT	H2_RGC	0.12659049406590592	FALSE	NA
ENSG00000040933	ENSG00000040933	0.15653582609515027	4.717420172143239	0.12263518500057483	0.7282408839031382	0.8705596391439391	INPP4A	protein_coding	2	H2_FT	H2_RGC	0.06020147145773106	FALSE	NA
ENSG00000142303	ENSG00000142303	-0.15640386742953485	5.738885667474075	0.2547741089202361	0.616818887069814	0.799038684671797	ADAMTS10	protein_coding	19	H2_FT	H2_RGC	0.09743219423694942	FALSE	NA
ENSG00000164897	ENSG00000164897	0.1563355116115056	6.5885387620512805	0.39638250672554126	0.5329514057927316	0.7375867556962699	TMUB1	protein_coding	7	H2_FT	H2_RGC	0.13218689019150395	FALSE	NA
ENSG00000130733	ENSG00000130733	-0.15627040172569293	5.888901416693948	0.09922044708368541	0.7576673840090553	0.8872736657018261	YIPF2	protein_coding	19	H2_FT	H2_RGC	0.05194240815772162	FALSE	NA
ENSG00000122386	ENSG00000122386	-0.15605021858890644	3.641091324655899	0.07031485034739772	0.7923961515775861	0.9069163717489043	ZNF205	protein_coding	16	H2_FT	H2_RGC	0.04243275810248609	FALSE	NA
ENSG00000100473	ENSG00000100473	0.15600313513820444	6.675318271799245	0.36108549119436406	0.5516806647258359	0.7522620300573223	COCH	protein_coding	14	H2_FT	H2_RGC	0.12363085836257585	FALSE	NA
