gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000011485	ENSG00000011485	0.09946769501101664	7.571195793972178	0.21034107996213441	0.6492657251246259	0.9843895323160485	PPP5C	protein_coding	19	H1_FT	H2_FT	0.006833013093522986	FALSE	NA
ENSG00000154864	ENSG00000154864	-0.0994006425456528	4.639391553851082	0.07011125191744942	0.7926897776356421	0.9879742805098187	PIEZO2	protein_coding	18	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000115540	ENSG00000115540	-0.09928547797298921	6.980870306059751	0.16566683687997763	0.686409422705949	0.9879742805098187	MOB4	protein_coding	2	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000063761	ENSG00000063761	0.09928488988586558	3.8641679970009806	0.03214806202128434	0.858711577057534	0.9890965113550285	ADCK1	protein_coding	14	H1_FT	H2_FT	0.004761329935720991	FALSE	NA
ENSG00000125266	ENSG00000125266	-0.09926891581444625	6.091354989165827	0.16271700227590072	0.6890606565600432	0.9879742805098187	EFNB2	protein_coding	13	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000185522	ENSG00000185522	-0.09916929959346517	6.471862517755069	0.14025990467901092	0.710226736861019	0.9879742805098187	LMNTD2	protein_coding	11	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000197062	ENSG00000197062	-0.09916471814170658	5.842420189783361	0.1069088959706633	0.7455906553927814	0.9879742805098187	ZSCAN26	protein_coding	6	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000168672	ENSG00000168672	-0.09915217148871651	6.378361758512148	0.1607012110547381	0.6908885617780267	0.9879742805098187	LRATD2	protein_coding	8	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000076043	ENSG00000076043	-0.09908430936644767	4.967159742032297	0.08324050426076998	0.7746130076890791	0.9879742805098187	REXO2	protein_coding	11	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000105662	ENSG00000105662	-0.09907139298105394	6.647202885175416	0.16716035665980086	0.685077602654492	0.9878017564657646	CRTC1	protein_coding	19	H1_FT	H2_FT	0.005330205930381686	FALSE	NA
ENSG00000141503	ENSG00000141503	0.09902099598961402	7.031315057184363	0.17823606452971202	0.6754121492058573	0.9857437498005682	MINK1	protein_coding	17	H1_FT	H2_FT	0.006235967930346142	FALSE	NA
ENSG00000080802	ENSG00000080802	-0.09897917991969886	7.152706422720239	0.18707741682583542	0.6679484031547485	0.9857437498005682	CNOT4	protein_coding	7	H1_FT	H2_FT	0.006235967930346142	FALSE	NA
ENSG00000125124	ENSG00000125124	-0.0989593857280457	7.681349590529356	0.20537607243121223	0.6531442822759532	0.9843897020517189	BBS2	protein_coding	16	H1_FT	H2_FT	0.006832938209286345	FALSE	NA
ENSG00000163820	ENSG00000163820	-0.0989099255485823	5.591156491351384	0.11554890966006824	0.7358946792529241	0.9879742805098187	FYCO1	protein_coding	3	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000221983	ENSG00000221983	-0.09889282249633055	11.076701133288942	0.14047660730342476	0.7114338134564315	0.9879742805098187	UBA52	protein_coding	19	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000112739	ENSG00000112739	-0.09888744944714792	7.426650236804091	0.2172542688019324	0.6439568700541705	0.9824816689851731	PRP4K	protein_coding	6	H1_FT	H2_FT	0.007675543886739001	FALSE	NA
ENSG00000168374	ENSG00000168374	-0.0988150648108428	6.564589115510827	0.16446066281810598	0.6874901412135548	0.9879742805098187	ARF4	protein_coding	3	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000112941	ENSG00000112941	0.09876348511148535	6.317738061335079	0.13490217387768721	0.715559597458151	0.9879742805098187	TENT4A	protein_coding	5	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000029534	ENSG00000029534	-0.09874390088261009	5.421864253022574	0.04356210365398321	0.8358505876984548	0.9890965113550285	ANK1	protein_coding	8	H1_FT	H2_FT	0.004761329935720991	FALSE	NA
ENSG00000250722	ENSG00000250722	0.09873834500761738	7.781146768477037	0.23282663577678275	0.6323660585560166	0.9805459848938529	SELENOP	protein_coding	5	H1_FT	H2_FT	0.00853203430894379	FALSE	NA
ENSG00000276644	ENSG00000276644	0.09873686585518908	8.442078203042184	0.18973157576859612	0.665793250038136	0.9857437498005682	DACH1	protein_coding	13	H1_FT	H2_FT	0.006235967930346142	FALSE	NA
ENSG00000113712	ENSG00000113712	0.09863033379538787	6.873350261071965	0.17399771332724603	0.6790679086380256	0.9864228256566536	CSNK1A1	protein_coding	5	H1_FT	H2_FT	0.0059368867954995705	FALSE	NA
ENSG00000160325	ENSG00000160325	-0.0985874241917001	6.810074759891614	0.11669313377801165	0.734847646931238	0.9879742805098187	CACFD1	protein_coding	9	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000204899	ENSG00000204899	-0.09853398351724471	6.926389037557834	0.16617631190857182	0.6859543207791877	0.9878017564657646	MZT1	protein_coding	13	H1_FT	H2_FT	0.005330205930381686	FALSE	NA
ENSG00000012660	ENSG00000012660	0.09851730823071217	4.902399539688031	0.06534376199596069	0.7997004621913786	0.9879742805098187	ELOVL5	protein_coding	6	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000079459	ENSG00000079459	0.09848676455233601	9.277124773334224	0.22683582563558502	0.6367669701569987	0.9815733982654671	FDFT1	protein_coding	8	H1_FT	H2_FT	0.008077219986700811	FALSE	NA
ENSG00000105552	ENSG00000105552	0.09844487659069655	6.70550281217516	0.15968652350375714	0.6918137278268524	0.9879742805098187	BCAT2	protein_coding	19	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000284431	ENSG00000284431	0.09843214525763141	7.974013606830797	0.22319089744866025	0.6394797111449886	0.9822953581986467		protein_coding	22	H1_FT	H2_FT	0.007757908191319636	FALSE	NA
ENSG00000186010	ENSG00000186010	0.09821555697214963	5.047237826251803	0.05940305751629526	0.8088298656012197	0.9879742805098187	NDUFA13	protein_coding	19	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000158270	ENSG00000158270	-0.09814004723165028	5.937478014038774	0.14259113846942584	0.707942678367228	0.9879742805098187	COLEC12	protein_coding	18	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000174498	ENSG00000174498	0.09808773495926296	7.463575021147798	0.14471789211232614	0.7060838230317796	0.9879742805098187	IGDCC3	protein_coding	15	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000163349	ENSG00000163349	-0.09806043738473395	6.859876117008089	0.18239173984174567	0.6718772639208763	0.9857437498005682	HIPK1	protein_coding	1	H1_FT	H2_FT	0.006235967930346142	FALSE	NA
ENSG00000124422	ENSG00000124422	0.09800533267466004	11.046912141893408	0.24668336642365446	0.6224490465668411	0.9785230850369163	USP22	protein_coding	17	H1_FT	H2_FT	0.00942892413384453	FALSE	NA
ENSG00000073350	ENSG00000073350	-0.09800183162697051	5.302120883527494	0.07895055759959664	0.7803752754546244	0.9879742805098187	LLGL2	protein_coding	17	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000274944	ENSG00000274944	0.09792768092431485	4.98186231268683	0.06974181378219621	0.7932237440265755	0.9879742805098187		protein_coding	1	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000187535	ENSG00000187535	0.09788372173495995	7.256818733616038	0.19471605264155983	0.6616673620665314	0.9857437498005682	IFT140	protein_coding	16	H1_FT	H2_FT	0.006235967930346142	FALSE	NA
ENSG00000007047	ENSG00000007047	0.0978714431191338	6.7225724203633375	0.15938260946499344	0.6920914941624132	0.9879742805098187	MARK4	protein_coding	19	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000144674	ENSG00000144674	0.09781527976334788	4.716426571974565	0.06140295298289991	0.805704447557497	0.9879742805098187	GOLGA4	protein_coding	3	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000122707	ENSG00000122707	0.09778995249135092	5.585424532313846	0.09372896921570406	0.7612581104489948	0.9879742805098187	RECK	protein_coding	9	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000138660	ENSG00000138660	-0.09776584259505551	3.7375128274053	0.019568326921972683	0.8895315560348019	0.9931995659958781	AP1AR	protein_coding	4	H1_FT	H2_FT	0.0029634788935873208	FALSE	NA
ENSG00000065154	ENSG00000065154	-0.0977552674676042	7.724435228803047	0.14593839269427875	0.705220717368441	0.9879742805098187	OAT	protein_coding	10	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000174839	ENSG00000174839	0.0976816458878332	5.957229062956214	0.10589598562489286	0.746755499846979	0.9879742805098187	DENND6A	protein_coding	3	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000115295	ENSG00000115295	-0.09767451575810612	5.5748007823969825	0.08026428067043623	0.7785739240348672	0.9879742805098187	CLIP4	protein_coding	2	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000092096	ENSG00000092096	-0.09763966764844915	4.710888873761539	0.052413981428388726	0.8202144624175964	0.9880300588862168	SLC22A17	protein_coding	14	H1_FT	H2_FT	0.005229842649379337	FALSE	NA
ENSG00000258388	ENSG00000258388	0.0975125062623598	7.980013234273587	0.2257966969686197	0.6375375934433738	0.9816163590034779	PPT2-EGFL8	protein_coding	6	H1_FT	H2_FT	0.008058212540894335	FALSE	NA
ENSG00000132603	ENSG00000132603	-0.09751012925040524	5.237318218184919	0.08395747813954492	0.773671873566243	0.9879742805098187	NIP7	protein_coding	16	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000148841	ENSG00000148841	0.09749028866574025	5.491606577138611	0.09187016385044329	0.7635630836643416	0.9879742805098187	ITPRIP	protein_coding	10	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000151498	ENSG00000151498	-0.09747065676956597	4.026841263537948	0.019872026091718942	0.8886864993878933	0.9931995659958781	ACAD8	protein_coding	11	H1_FT	H2_FT	0.0029634788935873208	FALSE	NA
ENSG00000138385	ENSG00000138385	0.09746194084682738	6.29775981255801	0.12447551426216873	0.7262940756960972	0.9879742805098187	SSB	protein_coding	2	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000198690	ENSG00000198690	0.09746056633318924	6.994054704111308	0.17048249036154448	0.6821399390274547	0.987650283105281	FAN1	protein_coding	15	H1_FT	H2_FT	0.005396807440744428	FALSE	NA
ENSG00000179051	ENSG00000179051	0.09744747000260266	7.976821863949646	0.2195292331943847	0.6422324367733004	0.9824816689851731	RCC2	protein_coding	1	H1_FT	H2_FT	0.007675543886739001	FALSE	NA
ENSG00000124532	ENSG00000124532	-0.09742292592760242	7.166169249546764	0.18286579261000632	0.6714770720471653	0.9857437498005682	MRS2	protein_coding	6	H1_FT	H2_FT	0.006235967930346142	FALSE	NA
ENSG00000164754	ENSG00000164754	-0.09739499844195056	9.69791390251045	0.2522502831479862	0.6185629499099987	0.978113314733717	RAD21	protein_coding	8	H1_FT	H2_FT	0.009610829146088904	FALSE	NA
ENSG00000182255	ENSG00000182255	-0.09738872526965693	4.894899513759686	0.07586348623044793	0.7845631114836445	0.9879742805098187	KCNA4	protein_coding	11	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000167674	ENSG00000167674	0.09731357841360663	7.744832655916493	0.22304705225848612	0.6395873246141826	0.9822953581986467	HDGFL2	protein_coding	19	H1_FT	H2_FT	0.007757908191319636	FALSE	NA
ENSG00000166311	ENSG00000166311	-0.09722179171450346	5.962730747943175	0.09383935703015768	0.7612235221349114	0.9879742805098187	SMPD1	protein_coding	11	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000154914	ENSG00000154914	-0.09711757995369628	4.527122818843528	0.05586845180758507	0.8144932928790646	0.9880300588862168	USP43	protein_coding	17	H1_FT	H2_FT	0.005229842649379337	FALSE	NA
ENSG00000128641	ENSG00000128641	-0.09709953335723145	5.962388743201446	0.0879796841386078	0.7684713630634594	0.9879742805098187	MYO1B	protein_coding	2	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000196923	ENSG00000196923	-0.09707831885604702	5.132771192429917	0.08716014385690968	0.769520319760129	0.9879742805098187	PDLIM7	protein_coding	5	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000131153	ENSG00000131153	-0.09705365757455452	7.697468977602777	0.18326173659623518	0.6711432906737178	0.9857437498005682	GINS2	protein_coding	16	H1_FT	H2_FT	0.006235967930346142	FALSE	NA
ENSG00000276087	ENSG00000276087	0.09702619391157179	4.339508672992186	0.041122175647082655	0.8404476140486987	0.9890965113550285		protein_coding	2	H1_FT	H2_FT	0.004761329935720991	FALSE	NA
ENSG00000173715	ENSG00000173715	0.09702542432542687	6.608690413623892	0.15654165398949982	0.6947030447755114	0.9879742805098187	TOP6BL	protein_coding	11	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000101542	ENSG00000101542	-0.09700116209051979	5.688345672100762	0.11937856462352898	0.7317266225729717	0.9879742805098187	CDH20	protein_coding	18	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000185345	ENSG00000185345	0.09699708361743659	5.003760507042197	0.06365466742112297	0.802249571081548	0.9879742805098187	PRKN	protein_coding	6	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000054118	ENSG00000054118	-0.09698181941694264	7.71886932687385	0.1795313111518677	0.6743123694260105	0.9857437498005682	THRAP3	protein_coding	1	H1_FT	H2_FT	0.006235967930346142	FALSE	NA
ENSG00000172795	ENSG00000172795	0.09689452163761762	8.139767731014178	0.19130102495360987	0.6644672019455852	0.9857437498005682	DCP2	protein_coding	5	H1_FT	H2_FT	0.006235967930346142	FALSE	NA
ENSG00000103496	ENSG00000103496	0.09685112567811009	4.77475223508856	0.061509278995597	0.8055398069574639	0.9879742805098187	STX4	protein_coding	16	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000167654	ENSG00000167654	-0.09683055560603511	4.297622646914121	0.02137786249907846	0.8845724909519673	0.9924770149580558	ATCAY	protein_coding	19	H1_FT	H2_FT	0.0032795423910164773	FALSE	NA
ENSG00000065457	ENSG00000065457	-0.09682630974441186	6.333937531419032	0.10727174429099803	0.7451748706980775	0.9879742805098187	ADAT1	protein_coding	16	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000111602	ENSG00000111602	-0.09682460140144662	6.354124184164671	0.15583586711866262	0.6953560981718638	0.9879742805098187	TIMELESS	protein_coding	12	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000163590	ENSG00000163590	-0.0968112197809174	7.396697110460462	0.16887016578080433	0.6835614366299995	0.9878017564657646	PPM1L	protein_coding	3	H1_FT	H2_FT	0.005330205930381686	FALSE	NA
ENSG00000107341	ENSG00000107341	-0.09680077694889419	7.6791865056004704	0.1835370725736805	0.6709114343356392	0.9857437498005682	UBE2R2	protein_coding	9	H1_FT	H2_FT	0.006235967930346142	FALSE	NA
ENSG00000162490	ENSG00000162490	0.096764560961023	5.878682777697142	0.07341320602816886	0.7879828539190826	0.9879742805098187	DRAXIN	protein_coding	1	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000026036	ENSG00000026036	-0.0967474499299866	3.857322738242687	0.03642371323577583	0.8497187305843131	0.9890965113550285	RTEL1-TNFRSF6B	protein_coding	20	H1_FT	H2_FT	0.004761329935720991	FALSE	NA
ENSG00000258366	ENSG00000258366	-0.0967474499299866	3.857322738242687	0.03642371323577583	0.8497187305843131	0.9890965113550285	RTEL1	protein_coding	20	H1_FT	H2_FT	0.004761329935720991	FALSE	NA
ENSG00000187123	ENSG00000187123	-0.0967303177500002	4.515559587364935	0.06277443476341281	0.8035922736619042	0.9879742805098187	LYPD6	protein_coding	2	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000114315	ENSG00000114315	0.09658062488756414	9.930279437466606	0.24570051270487658	0.6231408383124376	0.9785230850369163	HES1	protein_coding	3	H1_FT	H2_FT	0.00942892413384453	FALSE	NA
ENSG00000165476	ENSG00000165476	-0.09654738650515066	5.022298326518124	0.07223857358417973	0.7896440073926239	0.9879742805098187	REEP3	protein_coding	10	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000248710	ENSG00000248710	-0.09649704721790368	6.823280553399137	0.17126315623982827	0.6814545042596513	0.9873218030510567	TRIM59-IFT80	protein_coding	3	H1_FT	H2_FT	0.005541272344608454	FALSE	NA
ENSG00000167395	ENSG00000167395	0.0964857362717236	5.996943175067458	0.09951719917488805	0.7542370063843071	0.9879742805098187	ZNF646	protein_coding	16	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000168061	ENSG00000168061	-0.09645382172860557	5.6429931902585295	0.095271825575934	0.7593638790183225	0.9879742805098187	SAC3D1	protein_coding	11	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000106665	ENSG00000106665	-0.09635793349703273	4.492097799016646	0.041716700071304486	0.8393146499486043	0.9890965113550285	CLIP2	protein_coding	7	H1_FT	H2_FT	0.004761329935720991	FALSE	NA
ENSG00000154743	ENSG00000154743	0.09635705755046987	5.023604136575409	0.06946760868256985	0.7936210461809106	0.9879742805098187	TSEN2	protein_coding	3	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000164112	ENSG00000164112	-0.09630472012205603	4.153143012556551	0.047431094220441165	0.8288288224408428	0.9889777446856747	SMIM43	protein_coding	4	H1_FT	H2_FT	0.004813481374463867	FALSE	NA
ENSG00000090006	ENSG00000090006	-0.09629727025847055	7.797638925543431	0.19649522472146183	0.6602294126130159	0.985646267740936	LTBP4	protein_coding	19	H1_FT	H2_FT	0.006278918254980678	FALSE	NA
ENSG00000168538	ENSG00000168538	0.09627914917704489	6.542577779326903	0.1525453532645623	0.6984236040649321	0.9879742805098187	TRAPPC11	protein_coding	4	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000152422	ENSG00000152422	-0.09627251156295127	3.288072208100949	0.01619457644687323	0.8994466598222169	0.9964917636324117	XRCC4	protein_coding	5	H1_FT	H2_FT	0.001526286550826403	FALSE	NA
ENSG00000171307	ENSG00000171307	-0.0962617295113925	5.162457174189439	0.06269149214981773	0.8037193092101873	0.9879742805098187	ZDHHC16	protein_coding	10	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000108788	ENSG00000108788	0.09624678451303173	6.959054981386782	0.17422434662538466	0.678871107135761	0.9864228256566536	MLX	protein_coding	17	H1_FT	H2_FT	0.0059368867954995705	FALSE	NA
ENSG00000092531	ENSG00000092531	-0.09601703755105155	5.9117156813700875	0.12535583325685118	0.725368557634579	0.9879742805098187	SNAP23	protein_coding	15	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000178538	ENSG00000178538	-0.09591706634047628	5.014858278563313	0.07276889167930996	0.7888922534073102	0.9879742805098187	CA8	protein_coding	8	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000185621	ENSG00000185621	0.09591114813981845	4.99714958329593	0.07081540518974078	0.7916761924163113	0.9879742805098187	LMLN	protein_coding	3	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000105193	ENSG00000105193	0.09590100773005233	12.042725416899486	0.1900007941672279	0.6655301133948837	0.9857437498005682	RPS16	protein_coding	19	H1_FT	H2_FT	0.006235967930346142	FALSE	NA
ENSG00000146005	ENSG00000146005	0.09588402492838348	5.579320826055822	0.03450155151934834	0.8536899062941206	0.9890965113550285	PSD2	protein_coding	5	H1_FT	H2_FT	0.004761329935720991	FALSE	NA
ENSG00000091129	ENSG00000091129	0.09581426575739489	7.007814547246797	0.1552172701166834	0.6959298876937613	0.9879742805098187	NRCAM	protein_coding	7	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000033800	ENSG00000033800	-0.09580610688248893	5.657405853648951	0.08549465126508896	0.7716687133854955	0.9879742805098187	PIAS1	protein_coding	15	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000142961	ENSG00000142961	0.09577768346910205	3.912616763650804	0.033867126406015705	0.8550256723098626	0.9890965113550285	MOB3C	protein_coding	1	H1_FT	H2_FT	0.004761329935720991	FALSE	NA
ENSG00000056487	ENSG00000056487	-0.09572322727630818	5.99327094118745	0.09451147111666694	0.7602952794472919	0.9879742805098187	PHF21B	protein_coding	22	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000165819	ENSG00000165819	0.09569185842068319	7.648227288919036	0.19248971363999048	0.6634825720816067	0.9857437498005682	METTL3	protein_coding	14	H1_FT	H2_FT	0.006235967930346142	FALSE	NA
ENSG00000104524	ENSG00000104524	-0.09558562853850236	4.492119992665851	0.052445181697213406	0.8201619137652504	0.9880300588862168	PYCR3	protein_coding	8	H1_FT	H2_FT	0.005229842649379337	FALSE	NA
ENSG00000262481	ENSG00000262481	0.09556475308535228	6.548534046691834	0.15256257998883532	0.6984074456613257	0.9879742805098187	TMEM256-PLSCR3	protein_coding	17	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
