ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0090103	cochlea morphogenesis	6/1331	24/21261	0.0030146954834591876	0.03453973400066793	0.027226938874361468	WNT5A/PAX2/DVL1/MYO3A/FRZB/SOX9	6
GO:0060070	canonical Wnt signaling pathway	34/1331	330/21261	0.003016043835196291	0.03453973400066793	0.027226938874361468	EGR1/CTNNB1/SFRP4/DISC1/EDNRB/WNT5A/DVL1/LRRK2/ASPM/APOE/SOX7/DRAXIN/TCF7L1/FRZB/EGF/TPBG/SFRP1/SOX9/FZD4/BMP2/GLI3/LRP4/PLEKHA4/SFRP2/EGFR/TBL1X/FGF9/WNK2/FZD5/RNF220/TLE1/RPS12/RBPJ/SIAH2	34
GO:0042326	negative regulation of phosphorylation	36/1331	355/21261	0.0030224109854294335	0.03454356347818151	0.027229957570167898	PPEF2/RASSF2/SAMSN1/HEG1/PBK/INHBA/DMD/UBASH3B/PTPN13/SIRPA/TFAP4/DVL1/LRRK2/FBLN1/APOE/IGFBP3/TESK1/NIBAN1/KIRREL2/SFRP1/SORL1/SNCA/BMP2/SFRP2/GADD45A/NR2F2/IPO7/PRNP/PRKAR2B/CADM4/SMPD1/GSTP1/CADM1/SPRY1/IRS2/PRDX3	36
GO:0060491	regulation of cell projection assembly	25/1331	221/21261	0.0030581731461432286	0.034547433550000325	0.02723300826560314	RP1/CDKL5/GAP43/COBL/PLCE1/DPYSL3/TESK1/RIPOR2/MYO3A/SYNE2/CLRN1/EPS8/DNM3/PODXL/PIK3CA/KCTD17/RDX/CYFIP1/RAB3IP/FNBP1L/RCC2/ODAD3/CCDC88A/CENPJ/MAP4	25
GO:1902414	protein localization to cell junction	16/1331	119/21261	0.0030595596482962295	0.034547433550000325	0.02723300826560314	PECAM1/NETO1/C1QL3/HEG1/WNT5A/GRIP2/DVL1/MPP4/NRXN2/RELN/STX3/SNAP25/TJP3/SHANK1/DSP/ZDHHC2	16
GO:0045786	negative regulation of cell cycle	45/1331	470/21261	0.0030690238909107915	0.034547433550000325	0.02723300826560314	CTNNB1/NEK2/CDK1/AURKB/CENPF/INHBA/E2F8/CCNB1/SPC24/CHEK1/BIRC5/NUF2/TFAP4/ZWINT/KNL1/BMP4/NR4A1/BUB1B/GAS1/CDCA8/BRCA2/PKMYT1/BRIP1/BMP2/FBXO31/ZFP36L1/CCNG1/NR2F2/IPO7/FBXO5/ZFP36L2/KNTC1/DCUN1D3/MRE11/GMNN/PINX1/PARP9/CDC14B/ZNF207/NAE1/APBB2/USP28/FAM107A/DNA2/CRY1	45
GO:0031109	microtubule polymerization or depolymerization	19/1331	152/21261	0.003079993117754103	0.034547433550000325	0.02723300826560314	PAK1/HSPA1A/SKA1/TPX2/MAP2/CKAP2/SNCA/FBXO5/CKAP5/STMN1/AKAP9/MZT1/HAUS8/STMN4/CENPJ/MAP4/ZNF207/ARHGEF2/MAP1S	19
GO:0010948	negative regulation of cell cycle process	37/1331	368/21261	0.003084243128082883	0.034547433550000325	0.02723300826560314	NEK2/CDK1/AURKB/CENPF/INHBA/E2F8/CCNB1/SPC24/CHEK1/BIRC5/NUF2/ZWINT/KNL1/BMP4/BUB1B/CDCA8/BRCA2/PKMYT1/BRIP1/FBXO31/ZFP36L1/CCNG1/FBXO5/ZFP36L2/KNTC1/DCUN1D3/MRE11/PINX1/PARP9/CDC14B/ZNF207/NAE1/APBB2/USP28/FAM107A/DNA2/CRY1	37
GO:0048145	regulation of fibroblast proliferation	14/1331	98/21261	0.0030984040563349427	0.034547433550000325	0.02723300826560314	CTNNB1/CCNA2/MYB/DDR2/WNT5A/CCNB1/FN1/SFRP1/B4GALT7/EGFR/PDGFC/PARP10/GSTP1/ZMIZ1	14
GO:0061036	positive regulation of cartilage development	7/1331	32/21261	0.0031289002672110025	0.034547433550000325	0.02723300826560314	WNT5A/BMP4/SOX9/BMP2/GLI3/CCN1/BMPR1B	7
GO:0001956	positive regulation of neurotransmitter secretion	5/1331	17/21261	0.003131351381845995	0.034547433550000325	0.02723300826560314	GPR158/STX1A/KMO/SNCA/SLC4A8	5
GO:0034501	protein localization to kinetochore	5/1331	17/21261	0.003131351381845995	0.034547433550000325	0.02723300826560314	CDK1/AURKB/KNL1/KNTC1/RCC2	5
GO:0043455	regulation of secondary metabolic process	5/1331	17/21261	0.003131351381845995	0.034547433550000325	0.02723300826560314	WNT5A/OPN3/RAB38/CHML/SLC7A11	5
GO:0044539	long-chain fatty acid import into cell	5/1331	17/21261	0.003131351381845995	0.034547433550000325	0.02723300826560314	THBS1/SLC2A1/ACSL1/IRS2/ACSL3	5
GO:0048021	regulation of melanin biosynthetic process	5/1331	17/21261	0.003131351381845995	0.034547433550000325	0.02723300826560314	WNT5A/OPN3/RAB38/CHML/SLC7A11	5
GO:0048532	anatomical structure arrangement	5/1331	17/21261	0.003131351381845995	0.034547433550000325	0.02723300826560314	HOXB2/PAX2/KIF14/NRP2/KCNA2	5
GO:0060026	convergent extension	5/1331	17/21261	0.003131351381845995	0.034547433550000325	0.02723300826560314	WNT5A/DVL1/FRZB/SFRP1/SFRP2	5
GO:0097152	mesenchymal cell apoptotic process	5/1331	17/21261	0.003131351381845995	0.034547433550000325	0.02723300826560314	PAX8/PAX2/SOX9/HIF1A/SYNE1	5
GO:1900376	regulation of secondary metabolite biosynthetic process	5/1331	17/21261	0.003131351381845995	0.034547433550000325	0.02723300826560314	WNT5A/OPN3/RAB38/CHML/SLC7A11	5
GO:1903083	protein localization to condensed chromosome	5/1331	17/21261	0.003131351381845995	0.034547433550000325	0.02723300826560314	CDK1/AURKB/KNL1/KNTC1/RCC2	5
GO:1905962	glutamatergic neuron differentiation	5/1331	17/21261	0.003131351381845995	0.034547433550000325	0.02723300826560314	RHO/CABP4/PRDM1/GNAT2/ZHX2	5
GO:0090068	positive regulation of cell cycle process	31/1331	294/21261	0.003176973537796438	0.034983366302735394	0.027576644797714833	KIF23/CDK1/CDCA5/AURKB/DDR2/FAM83D/WNT5A/E2F8/CCNB1/BIRC5/DLGAP5/PLCG2/PBX1/EGF/CDCA8/KIF14/SMC4/CDC25C/EGFR/FBXO5/SMC2/PDGFRB/CDC7/RDX/ECT2/RCC2/KIF20B/CDC14B/MTA3/CENPJ/ADAMTS1	31
GO:0002028	regulation of sodium ion transport	13/1331	88/21261	0.0031884879378081855	0.03504276762358862	0.027623469597578547	NETO1/FXYD6/SPTBN4/DMD/FXYD5/SERPINE2/NKAIN4/DRD4/MLLT6/UTRN/ATP1B2/WNK2/FGF12	13
GO:0048545	response to steroid hormone	37/1331	369/21261	0.00322733892418438	0.035401805900152794	0.027906491846950234	POU4F2/ESRRB/FOSB/FOS/ZFP36/THBS1/AKR1C3/INHBA/KLF9/PAK1/HSPA1A/CLDN1/ALPL/HMGB2/TFAP4/SSTR2/FOXP1/UFSP2/RXRG/TYMS/SFRP1/RBFOX2/ZFP36L1/PPARA/DNAAF4/MGARP/PIK3CA/ZFP36L2/GPI/DDX17/JAK2/BCHE/CYP1B1/ATP1A3/ZMIZ1/FAM107A/CRY1	37
GO:0048640	negative regulation of developmental growth	16/1331	120/21261	0.003330192880904418	0.03646019968653671	0.02874080119415949	SLIT1/SEMA7A/STC2/WNT5A/FSTL4/BCL11A/TBX5/SEMA3C/FOXP1/DRAXIN/GDF15/MAP2/RBP4/PPARA/CTDP1/PTPRS	16
GO:0045787	positive regulation of cell cycle	37/1331	370/21261	0.0033760833652117157	0.03671218586356498	0.028939436546678427	KIF23/ASCL1/CDK1/CDCA5/AURKB/DDR2/FAM83D/WNT5A/E2F8/CCNB1/CHEK1/BIRC5/DLGAP5/PLCG2/PBX1/USP2/EGF/CDCA8/BRCA2/KIF14/SMC4/CDC25C/EGFR/FBXO5/SMC2/PDGFRB/CDC7/PRKCA/RDX/ECT2/RCC2/KIF20B/CDC14B/MTA3/DYNLT3/CENPJ/ADAMTS1	37
GO:0030042	actin filament depolymerization	10/1331	59/21261	0.0033778449144550356	0.03671218586356498	0.028939436546678427	SPTBN1/SPTBN4/SPTBN5/EPS8/PIK3CA/LIMA1/RDX/CARMIL1/SH3BP1/PDXP	10
GO:0089718	amino acid import across plasma membrane	10/1331	59/21261	0.0033778449144550356	0.03671218586356498	0.028939436546678427	GFAP/SLC1A3/SLC38A4/SLC6A6/SLC1A2/SLC38A2/SLC7A5/SLC43A2/SLC7A11/SLC38A1	10
GO:0035051	cardiocyte differentiation	21/1331	176/21261	0.0033852661781282414	0.03671218586356498	0.028939436546678427	CDK1/JAG1/ALPK2/INHBA/BMP4/TBX5/SEMA3C/FOXP1/NRG1/BMP2/PPARA/EGFR/CXADR/PDGFRB/FHL2/SYNE1/NEBL/PDLIM5/SPRY1/CTDP1/RBPJ	21
GO:0043524	negative regulation of neuron apoptotic process	21/1331	176/21261	0.0033852661781282414	0.03671218586356498	0.028939436546678427	CTNNB1/UCP2/ALKBH1/POU4F1/XRCC2/APOE/DRAXIN/GRIK2/CORO1A/KIF14/SNCA/VSTM2L/GCLM/PIK3CA/HIF1A/GPI/JAK2/NTRK2/IL6ST/NES/PTPRZ1	21
GO:0071383	cellular response to steroid hormone stimulus	26/1331	235/21261	0.0034631656179356777	0.03748598549773098	0.029549406366944954	POU4F2/ESRRB/ZFP36/AKR1C3/KLF9/PAK1/HSPA1A/TFAP4/SSTR2/FOXP1/UFSP2/RXRG/SFRP1/RBFOX2/ZFP36L1/PPARA/DNAAF4/MGARP/ZFP36L2/DDX17/JAK2/CYP1B1/ATP1A3/ZMIZ1/FAM107A/CRY1	26
GO:0010172	embryonic body morphogenesis	4/1331	11/21261	0.0035347519804661484	0.03773504796284786	0.029745737019448062	MAB21L2/CDON/GREM2/PHLDB2	4
GO:0042048	olfactory behavior	4/1331	11/21261	0.0035347519804661484	0.03773504796284786	0.029745737019448062	ADCY3/ATP6V1B1/TPBG/SHANK1	4
GO:0051593	response to folic acid	4/1331	11/21261	0.0035347519804661484	0.03773504796284786	0.029745737019448062	ASCL1/NFKBIZ/TYMS/BCHE	4
GO:0071313	cellular response to caffeine	4/1331	11/21261	0.0035347519804661484	0.03773504796284786	0.029745737019448062	CHEK1/RYR2/RYR3/GSTM2	4
GO:0071349	cellular response to interleukin-12	4/1331	11/21261	0.0035347519804661484	0.03773504796284786	0.029745737019448062	STAT4/SIRPA/CD47/JAK2	4
GO:0090179	planar cell polarity pathway involved in neural tube closure	4/1331	11/21261	0.0035347519804661484	0.03773504796284786	0.029745737019448062	WNT5A/DVL1/SFRP1/SFRP2	4
GO:1902412	regulation of mitotic cytokinesis	4/1331	11/21261	0.0035347519804661484	0.03773504796284786	0.029745737019448062	AURKB/BIRC5/CDCA8/KIF20B	4
GO:0001655	urogenital system development	11/1331	69/21261	0.0035437625057677126	0.03773504796284786	0.029745737019448062	CTNNB1/PAX8/WNT5A/PAX2/TNC/MMP2/BMP4/PBX1/SFRP1/HELLS/SOX9	11
GO:1901655	cellular response to ketone	15/1331	110/21261	0.0035454865183395298	0.03773504796284786	0.029745737019448062	FOS/ADCY3/EFNA5/AKR1C3/KLF9/GNB1/TFAP4/TNC/AHR/ADCY1/GNAI1/SFRP1/SPHK2/JAK2/CYP1B1	15
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	43/1331	448/21261	0.003578735175981199	0.03796698451343937	0.02992856767719323	EGR1/SFRP4/FOS/TF/SPTBN1/THBS1/WNT5A/INHBA/HSPA1A/COL3A1/FSTL4/COL1A2/BMP4/FSTL5/NCEH1/GREM2/DACT2/GDF15/SFRP1/SORL1/BMP2/SFRP2/PPARA/CCN1/TWSG1/HDAC2/FGF9/SMAD9/EID2/BMPR1B/ITGA3/STUB1/VASN/SKIL/NREP/JAK2/TMEM53/ZMIZ1/SPRY1/RBPJ/RGMB/PTK2/TET1	43
GO:0086001	cardiac muscle cell action potential	12/1331	79/21261	0.0035805399296642087	0.03796698451343937	0.02992856767719323	SCN1A/DMD/RYR2/HCN2/KCNIP2/GJC1/NOS1AP/CXADR/DSP/AKAP9/FGF12/YWHAE	12
GO:0032388	positive regulation of intracellular transport	24/1331	212/21261	0.003622653098034317	0.03830555159847907	0.030195452920984297	ABLIM3/MLC1/CD81/KCNB1/CDK1/MTCL1/FIS1/SORL1/MAP2/PIK3R2/ATP2A1/GLI3/HSPA1L/PRNP/RDX/ECT2/EHD2/RAB29/JAK2/FZD5/KIF20B/CEP290/ZDHHC2/YWHAE	24
GO:0032535	regulation of cellular component size	39/1331	397/21261	0.003625848579527708	0.03830555159847907	0.030195452920984297	POU4F2/CNTN2/SLIT1/CDKL5/PRR16/DISC1/SEMA7A/SPTBN1/SLC12A5/EFNA5/WNT5A/SPTBN4/FSTL4/CRABP2/APOE/FMN1/SEMA3C/FN1/DRAXIN/MYO3A/KCNMA1/CORO1A/WDTC1/MAP2/PAK3/PIK3R2/SPTBN5/EPS8/PIK3CA/LIMA1/RDX/CARMIL1/CYFIP1/COTL1/SH3BP1/RND2/PDXP/ATP13A2/PTPRS	39
GO:0046661	male sex differentiation	22/1331	189/21261	0.0037236611374220777	0.03926645243624091	0.030952910647021166	ADAM18/CTNNB1/AKR1C3/WNT5A/INHBA/DHCR24/HMGB2/SOX8/ASPM/CSMD1/SFRP1/GFRA1/BRIP1/SOX9/KITLG/YBX3/SFRP2/ADGRG1/FGF9/NUDT1/CYP1B1/GREB1L	22
GO:0071560	cellular response to transforming growth factor beta stimulus	32/1331	310/21261	0.0038142581192220338	0.04014787130637015	0.03164771442574319	FOS/THBS1/DDR2/WNT5A/HSPA1A/CLDN1/COL3A1/NFKBIZ/COL1A2/GDF15/SFRP1/SOX9/BMP2/ZFP36L1/PPARA/ZFP36L2/TWSG1/HDAC2/SMAD9/EID2/ITGA3/COL4A2/STUB1/VASN/SKIL/NREP/ZMIZ1/SPRY1/PTK2/STK16/LIMS1/TET1	32
GO:0001755	neural crest cell migration	10/1331	60/21261	0.0038308101621412167	0.04017439375168609	0.03166862150619152	FGF19/SEMA7A/EDNRB/SOX8/BMP4/SEMA3C/FN1/NRP2/KITLG/HIF1A	10
GO:0015804	neutral amino acid transport	10/1331	60/21261	0.0038308101621412167	0.04017439375168609	0.03166862150619152	SLC1A3/SLC38A4/SLC6A6/SLC1A2/SLC38A2/SLC7A5/SLC43A2/LLGL2/SLC7A11/SLC38A1	10
GO:0008154	actin polymerization or depolymerization	24/1331	213/21261	0.0038471353775509053	0.0402718412648199	0.0317454373115333	SPTBN1/SPTBN4/INF2/COBL/FMN1/CORO1A/DIAPH3/PAK3/PIK3R2/SPTBN5/EPS8/PIK3CA/SPATC1L/LIMA1/RDX/CARMIL1/CYFIP1/COTL1/JAK2/SH3BP1/PDXP/ANG/FAM107A/GAS7	24
GO:0150115	cell-substrate junction organization	15/1331	111/21261	0.0038681363043863632	0.04041778919510276	0.03186048496582545	ITGB4/THBS1/EFNA5/FMN1/FN1/SFRP1/PHLDB2/ITGA6/SORBS1/ACTN1/RCC2/FAM107A/PTK2/CDH11/LIMS1	15
GO:0098773	skin epidermis development	18/1331	144/21261	0.0039023653422656005	0.04062717081784151	0.032025536052889755	GAL/CTNNB1/LHX2/WNT5A/INHBA/DNASE1L2/CLDN1/APCDD1/NFKBIZ/FOXI3/IGFBP5/SOX9/LRP4/EGFR/HDAC2/STMN1/RBPJ/CYP26B1	18
GO:1904064	positive regulation of cation transmembrane transport	18/1331	144/21261	0.0039023653422656005	0.04062717081784151	0.032025536052889755	DRD1/GAL/DMD/STAC2/RYR2/KCNIP2/SNCA/DRD4/ATP2A1/NOS1AP/PPP3CC/STIM2/ATP1B2/AKAP9/PPP3R1/WNK2/GSTM2/CACNB3	18
GO:0042886	amide transport	40/1331	412/21261	0.003981112875816184	0.041371782807483604	0.03261249787276683	POU3F3/GAL/CARTPT/ANO1/KCNB1/PAX8/SYT7/EFNA5/UCP2/SLC17A6/SLC1A3/RIMS2/STX1A/GNAZ/PSMD9/CPT1A/ABCA1/SLC1A2/SLC15A2/C2CD2L/RAB11FIP2/KMO/SFRP1/GNAT2/SLC38A2/RBP4/EPHA5/SNCA/SNAP25/TAP2/SYT4/ABAT/SLC7A11/HIF1A/TRH/JAK2/NTRK2/IRS2/UQCC2/CA2	40
GO:0042551	neuron maturation	9/1331	51/21261	0.004024509892191638	0.04167150749130076	0.032848764476478054	CNTN2/KCNB1/EDNRB/SPTBN4/LRRK2/BCL11A/KCNIP2/B4GALT6/ADGRB3	9
GO:0099084	postsynaptic specialization organization	9/1331	51/21261	0.004024509892191638	0.04167150749130076	0.032848764476478054	C1QL3/NTNG2/GAP43/LRRC4/NRXN2/RELN/TMEM108/SHANK1/PTPRS	9
GO:0071312	cellular response to alkaloid	8/1331	42/21261	0.004042270818346129	0.04177986047987353	0.032934176836534684	CCNA2/SLC1A3/CHEK1/RYR2/SLC1A2/CASP7/RYR3/GSTM2	8
GO:0090287	regulation of cellular response to growth factor stimulus	38/1331	387/21261	0.004079573661267603	0.04208943925120413	0.03317821120818489	CTNNB1/SFRP4/LRIT3/ADAMTS3/THBS1/WNT5A/VTN/HSPA1A/FSTL4/BMP4/FSTL5/GREM2/SFRP1/SORL1/TMEM108/FZD4/BMP2/SFRP2/PPARA/CCN1/PTP4A3/TWSG1/HDAC2/FGF9/HIF1A/EID2/CYFIP1/ITGA3/CADM4/STUB1/VASN/SKIL/NREP/TMEM53/ROBO1/SPRY1/RBPJ/TET1	38
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	33/1331	324/21261	0.004107179071492836	0.04222378584849824	0.03328411377803196	PECAM1/CNTN2/EFNA5/NTNG2/PCDH19/CDHR1/CLDN1/PCDH15/PCDH20/LRRC4/IGSF11/FXYD5/KIRREL3/PCDH7/FAT3/DSCAML1/FGFRL1/DCHS2/PCDH9/BMP2/TENM3/PCDHAC2/CADM2/CXADR/ITGA3/CADM4/ROBO2/CADM1/ADGRL3/ROBO1/PTPRS/CDH11/PCDH17	33
GO:0002903	negative regulation of B cell apoptotic process	5/1331	18/21261	0.004114717517195602	0.04222378584849824	0.03328411377803196	AURKB/FOXP1/SLC39A10/NOC2L/IRS2	5
GO:0032328	alanine transport	5/1331	18/21261	0.004114717517195602	0.04222378584849824	0.03328411377803196	SLC38A4/SLC6A6/SLC38A2/SLC7A5/SLC38A1	5
GO:0034765	regulation of monoatomic ion transmembrane transport	45/1331	478/21261	0.0041949407843574205	0.04297000166588657	0.0338723398612647	DRD1/GAL/NETO1/CABP5/KCNB1/SCN1A/CABP4/FXYD6/DMD/UBASH3B/CACNA2D4/STAC2/KCNA4/KCNV2/FXYD5/RYR2/HCN2/KCNIP2/KCNMA1/KCNQ2/CACNA1F/CORO1A/RELN/CACNG6/SNCA/DRD4/ATP2A1/KCNA2/SPHK2/KCNRG/NOS1AP/KCNG4/PPP3CC/PRNP/UTRN/STIM2/ATP1B2/AKAP9/PPP3R1/DPP10/WNK2/FGF12/GSTM2/CACNB3/YWHAE	45
GO:0031099	regeneration	23/1331	203/21261	0.004293254986766679	0.043898532239689286	0.034604280795593086	CD81/PRRX1/CCNA2/GFAP/CDK1/ELAVL4/UCP2/GAP43/VTN/CLDN1/TNC/MMP2/CPT1A/TYMS/FKRP/GNAT2/SLC7A5/EYS/GFER/EPHA4/NREP/JAK2/PTPRS	23
GO:0055008	cardiac muscle tissue morphogenesis	10/1331	61/21261	0.0043305062987830075	0.044128862257738405	0.0347858450578492	HEG1/WNT5A/POU4F1/RYR2/NRG1/BMP2/TPM1/COL11A1/DSP/RBPJ	10
GO:0051260	protein homooligomerization	24/1331	215/21261	0.004331194654007856	0.044128862257738405	0.0347858450578492	GLRA3/PRPH2/TRPA1/RS1/KCNB1/KCTD16/AQP5/KCNA4/KCNV2/SLC1A2/EHD4/ALDH1A3/CBR4/KCTD11/KCNA2/PXDN/KCNRG/KCNG4/GLS/RYR3/PRNP/KCTD17/KCTD7/ECT2	24
GO:0000075	cell cycle checkpoint signaling	25/1331	227/21261	0.004345309316285722	0.04419403400542104	0.03483721856264967	CDK1/AURKB/CENPF/CCNB1/SPC24/CHEK1/BIRC5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/BRCA2/BRIP1/FBXO31/CCNG1/KNTC1/MRE11/PARP9/CDC14B/ZNF207/NAE1/USP28/DNA2/CRY1	25
GO:0003151	outflow tract morphogenesis	12/1331	81/21261	0.004410134828198862	0.04469456995799414	0.035231780425368835	CTNNB1/JAG1/WNT5A/DVL1/BMP4/SEMA3C/NRP2/SFRP2/HIF1A/ROBO2/ROBO1/RBPJ	12
GO:0014823	response to activity	12/1331	81/21261	0.004410134828198862	0.04469456995799414	0.035231780425368835	FOS/CDK1/MMP2/FNDC5/RYR2/SLC38A2/SLC7A5/GCLM/PIK3CA/HIF1A/COL4A2/CRY1	12
GO:0019226	transmission of nerve impulse	11/1331	71/21261	0.004440359363745446	0.04492137405796188	0.03541056528127297	DRD1/GPR88/CARTPT/SCN1A/SPTBN4/GRIK2/MYH14/KCNA2/CACNG5/FGF12/NTRK2	11
GO:0001942	hair follicle development	14/1331	102/21261	0.00448018089663603	0.04512036707380449	0.03556742725011925	GAL/CTNNB1/LHX2/WNT5A/INHBA/DNASE1L2/APCDD1/FOXI3/IGFBP5/SOX9/LRP4/EGFR/HDAC2/RBPJ	14
GO:0019228	neuronal action potential	7/1331	34/21261	0.004483669029862863	0.04512036707380449	0.03556742725011925	DRD1/GPR88/SCN1A/GRIK2/MYH14/KCNA2/FGF12	7
GO:0048710	regulation of astrocyte differentiation	7/1331	34/21261	0.004483669029862863	0.04512036707380449	0.03556742725011925	CNTN2/SERPINE2/LDLR/BMP2/KDM4A/EPHA4/IL6ST	7
GO:0042471	ear morphogenesis	17/1331	135/21261	0.004591151457868589	0.04597106682044817	0.03623801579610673	PRRX1/PAX8/WNT5A/ATP6V1B1/PAX2/DVL1/RPL38/MYO3A/FRZB/ALDH1A3/CLRN1/SOX9/COL2A1/COL11A1/FGF9/TTC39C/CEP290	17
GO:0043244	regulation of protein-containing complex disassembly	17/1331	135/21261	0.004591151457868589	0.04597106682044817	0.03623801579610673	SPTBN1/SPTBN4/TPX2/CKAP2/SPTBN5/EPS8/PIK3CA/LIMA1/RDX/CARMIL1/FYCO1/SH3BP1/PDXP/ARHGEF2/BNIP3/MAP1S/NES	17
GO:0071385	cellular response to glucocorticoid stimulus	9/1331	52/21261	0.004602190034756287	0.04597106682044817	0.03623801579610673	ZFP36/KLF9/TFAP4/SSTR2/ZFP36L1/ZFP36L2/JAK2/CYP1B1/FAM107A	9
GO:0010717	regulation of epithelial to mesenchymal transition	16/1331	124/21261	0.004617368411540824	0.04597106682044817	0.03623801579610673	CTNNB1/JAG1/BMP4/TBX5/SFRP1/PHLDB2/BMP2/SFRP2/EMP2/HDAC2/EPHA4/VASN/SPRY1/TRIM62/GLIPR2/PTK2	16
GO:0048511	rhythmic process	32/1331	314/21261	0.004622166305405211	0.04597106682044817	0.03623801579610673	ATOH7/EGR3/CARTPT/EGR1/CAVIN3/CDK1/INHBA/KLF9/SPSB4/MMP2/AHR/ADCY1/USP2/CA12/OPN3/TYMS/DRD4/PDE6B/FZD4/KCNA2/PPARA/CHML/BHLHE41/HDAC2/BMPR1B/CIART/ROBO2/CYP1B1/NTRK2/SIAH2/ADAMTS1/CRY1	32
GO:0021756	striatum development	6/1331	26/21261	0.004632431986622178	0.04597106682044817	0.03623801579610673	DRD1/INHBA/LRRK2/FOXP1/ALDH1A3/SLC7A11	6
GO:0060740	prostate gland epithelium morphogenesis	6/1331	26/21261	0.004632431986622178	0.04597106682044817	0.03623801579610673	WNT5A/TNC/MMP2/BMP4/SFRP1/SOX9	6
GO:0061311	cell surface receptor signaling pathway involved in heart development	6/1331	26/21261	0.004632431986622178	0.04597106682044817	0.03623801579610673	CTNNB1/JAG1/ALPK2/WNT5A/BMP2/RBPJ	6
GO:0001941	postsynaptic membrane organization	8/1331	43/21261	0.00469906239301728	0.04650402086632209	0.03665813215338882	DVL1/LRRC4/APOE/NRXN2/RELN/LRP4/SLC7A11/ZDHHC2	8
GO:1902904	negative regulation of supramolecular fiber organization	21/1331	181/21261	0.0047023800352079094	0.04650402086632209	0.03665813215338882	SPTBN1/SPTBN4/TPX2/APOE/CORO1A/LDLR/MAP2/PHLDB2/CKAP2/SNCA/CTNNA2/SPTBN5/EPS8/PIK3CA/SHANK1/LIMA1/RDX/CARMIL1/STMN1/RHPN2/ARHGEF2	21
GO:1904062	regulation of monoatomic cation transmembrane transport	33/1331	327/21261	0.004724505299578251	0.04654424491065034	0.0366898399133902	DRD1/GAL/NETO1/CABP5/CABP4/FXYD6/DMD/UBASH3B/STAC2/FXYD5/RYR2/KCNIP2/CORO1A/CACNG6/SNCA/DRD4/ATP2A1/SPHK2/KCNRG/NOS1AP/PPP3CC/PRNP/UTRN/STIM2/ATP1B2/AKAP9/PPP3R1/DPP10/WNK2/FGF12/GSTM2/CACNB3/YWHAE	33
GO:0035107	appendage morphogenesis	19/1331	158/21261	0.004730833136220485	0.04654424491065034	0.0366898399133902	CTNNB1/PRRX1/WNT5A/COL3A1/CRABP2/BMP4/FMN1/TBX5/SEMA3C/PBX1/SOX9/GLI3/LRP4/SFRP2/COL2A1/HDAC2/FGF9/ECE1/CYP26B1	19
GO:0035108	limb morphogenesis	19/1331	158/21261	0.004730833136220485	0.04654424491065034	0.0366898399133902	CTNNB1/PRRX1/WNT5A/COL3A1/CRABP2/BMP4/FMN1/TBX5/SEMA3C/PBX1/SOX9/GLI3/LRP4/SFRP2/COL2A1/HDAC2/FGF9/ECE1/CYP26B1	19
GO:0030100	regulation of endocytosis	34/1331	340/21261	0.004812580070907395	0.04718635870893107	0.037196004585527964	SFRP4/APOC1/LGALS3/SYT7/TF/RAB31/WNT5A/VTN/SIRPA/CD47/SYK/ABCA7/LRRK2/CAMK1D/PLCG2/APOE/SCAMP5/EHD4/TULP1/MCTP1/EGF/DGKD/SNCA/DRD4/SYT4/NECAB2/TUB/PPP3CC/STON2/SMPD1/PPP3R1/AAK1/SYNE1/SCARB1	34
GO:0051222	positive regulation of protein transport	34/1331	340/21261	0.004812580070907395	0.04718635870893107	0.037196004585527964	ANO1/ABLIM3/CD81/KCNB1/CDK1/MTCL1/FIS1/TLR4/PSMD9/C2CD2L/SORL1/RBP4/SNAP25/PIK3R2/GLI3/HSPA1L/ABCG1/ABAT/HIF1A/PRNP/TRH/ECT2/RAB29/JAK2/FZD5/KIF20B/CEP290/ZDHHC2/IRS2/ATP13A2/ANG/ACSL3/FRMD4A/YWHAE	34
GO:0032409	regulation of transporter activity	30/1331	290/21261	0.00482677718630943	0.047244660117620164	0.037241962347988905	GAL/NETO1/CABP5/CABP4/FXYD6/DMD/STAC2/FXYD5/RYR2/KCNIP2/RELN/SNCA/DRD4/ATP2A1/SPHK2/KCNRG/NOS1AP/SHANK1/PRNP/UTRN/STIM2/ATP1B2/KCTD7/AKAP9/CACNG5/WNK2/FGF12/GSTM2/CACNB3/YWHAE	30
GO:0006081	cellular aldehyde metabolic process	12/1331	82/21261	0.004879031773341089	0.04751138024215803	0.03745221215845978	AGXT/ALDH1A1/ABCA4/EDNRB/AKR1C3/ALPL/PNKD/ALDH1A3/ALDH7A1/BMP2/CYP1B1/PDXP	12
GO:0007080	mitotic metaphase chromosome alignment	10/1331	62/21261	0.0048801625302039514	0.04751138024215803	0.03745221215845978	CDCA5/AURKB/CCNB1/BIRC5/NUF2/KIFC1/CDCA8/KIF14/CENPE/PINX1	10
GO:0071384	cellular response to corticosteroid stimulus	10/1331	62/21261	0.0048801625302039514	0.04751138024215803	0.03745221215845978	ZFP36/AKR1C3/KLF9/TFAP4/SSTR2/ZFP36L1/ZFP36L2/JAK2/CYP1B1/FAM107A	10
