ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0062197	cellular response to chemical stress	47/1807	352/21261	0.0013294046818085133	0.006169132837150618	0.00405178035116045	ANXA1/ZFP36L1/GPX8/SPHK1/CDK1/CYP1B1/CHCHD2/PDGFRA/DHFR/AQP5/SLC2A4/MYB/PCNA/EFHD1/ALDH3B1/NOX1/SOD3/GPX7/ETV5/FANCD2/NQO1/ECT2/FOXO1/MGST1/SLC2A1/STOX1/BMP7/EGFR/AXL/FBLN5/SIRPA/NET1/SERPINB6/FXN/ABCD1/PPIF/PDK2/MYLK/MSRA/PRDX1/STAT6/PEX10/HSPA1A/NR4A2/EZH2/SELENON/PARK7	47
GO:0003231	cardiac ventricle development	22/1807	130/21261	0.0013813643326896492	0.006387535296155924	0.00419522333016616	SFRP2/WNT5A/GATA3/SMAD6/BMP4/NOG/HES1/FGFR2/TBX5/NPY5R/MYOCD/FZD2/TBX3/NOTCH1/FGFRL1/CCN1/SALL1/TGFB2/HEYL/ZMPSTE24/ZFPM1/RBM15	22
GO:0006790	sulfur compound metabolic process	45/1807	334/21261	0.001385465402264806	0.006387535296155924	0.00419522333016616	BHMT/CHSY3/HS3ST3A1/CHST15/UST/PDK4/EDNRB/ACSF2/SULT1C2/ACSS1/TST/DSEL/CHST14/CHST6/NDNF/AHCY/SLC25A10/MAT2A/ABHD14B/TCF7L2/ACOT11/ICMT/SUCLG2/B3GALT6/SULT1A1/EXTL2/BOLA3/GCDH/NUDT19/FXN/ABCD1/BOLA1/PDK2/XYLT1/MSRA/MAT2B/PPT1/SLC35B2/ISCA2/TECR/ELOVL1/GUSB/SLC5A6/AASS/GSTP1	45
GO:0035264	multicellular organism growth	25/1807	156/21261	0.0015117831496506853	0.006947352985449752	0.004562901960792053	ZFP36L1/DIO3/COL3A1/XRCC2/CSF1/PKDCC/NPY1R/STIL/NOTCH2/WWTR1/IGF2/AR/ODAD3/EZR/FXN/SMO/ZMPSTE24/RMI1/PLAG1/GAMT/MKKS/RAI1/PPIB/BCL2/ERCC1	25
GO:0045444	fat cell differentiation	39/1807	280/21261	0.001518286810938404	0.006954733133975916	0.004567749115420802	ZFP36L1/SFRP2/YAP1/HMGA2/CCND1/WNT5A/MSX2/PDGFRA/SMAD6/ZFP36L2/GPER1/PRDM16/HES1/LPL/E2F1/SLC2A4/GDF6/ID4/RREB1/WWTR1/FOXO1/KCNJ8/BBS12/BMP7/TCF7L2/WNT5B/LRP5/STK3/BMP2/SMAD3/CEBPD/SFRP1/TAF8/NR4A2/ALDH6A1/MKKS/PPARD/ID2/HNRNPU	39
GO:0050953	sensory perception of light stimulus	35/1807	244/21261	0.0015537192520985092	0.00707345529856703	0.004645723791349436	CRYBB1/CRYBA4/CRYBB3/CRYGC/CRYBA1/CRYBA2/CRYBB2/MIP/COL1A1/CRYGS/GJA3/LUM/TYR/TRPM1/LAMB2/CLRN1/COL2A1/VSX2/TGFBI/RDH10/CLN6/LAMC3/VSX1/MYO3A/NDP/NR2E1/PDE6B/CRB1/PPT1/DHRS3/FAM161A/MKKS/CRB2/SIX6/REEP6	35
GO:0090132	epithelium migration	52/1807	402/21261	0.001554167643065432	0.00707345529856703	0.004645723791349436	ANXA1/RHOJ/WNT5A/HAS2/SPARC/GATA3/CYP1B1/KDR/S100A2/PLPP3/ANLN/ATOH8/VEGFC/THBS1/EPHB4/ADAMTS9/PKN3/KANK2/APOA1/RAB13/RREB1/FGF1/SPRED1/EFNB2/NOTCH1/TGFB2/FSTL1/SOX9/FGF8/PTN/FGFR1/APOE/SEMA5A/NR2E1/DOCK5/GRN/CIB1/FGF2/SERPINF1/EMP2/HDAC7/NANOS1/ARSB/EPHA2/NR2F2/PFN1/GFUS/ITGB1BP1/HMGB1/PPARD/GIPC1/PLK2	52
GO:0001704	formation of primary germ layer	24/1807	148/21261	0.0015766651338637624	0.0071396252902942116	0.004689183103929334	GJA1/SFRP2/HMGA2/DKK1/WNT5A/SOX2/BMP4/NOG/WLS/FGFR2/ATOH8/LEF1/INHBA/FZD7/COL4A2/COL8A1/BMP7/COL5A2/COL5A1/ITGA5/SMAD3/ITGB5/EPHA2/CRB2	24
GO:0036294	cellular response to decreased oxygen levels	26/1807	165/21261	0.0015787622120791425	0.0071396252902942116	0.004689183103929334	ZFP36L1/CCNA2/BRIP1/AJUBA/CHCHD2/TWIST1/TERT/FGFR2/SLC2A4/SUV39H1/NOTCH1/VASN/STOX1/BMP7/NDNF/NDP/SUV39H2/HILPDA/ACAA2/SFRP1/RWDD3/MGARP/PPARD/P4HB/BCL2/TBL2	26
GO:0072593	reactive oxygen species metabolic process	37/1807	263/21261	0.0016523929339305533	0.007448882432321859	0.004892297876232148	CRYAB/CCN2/CYP1B1/INAVA/DHFR/THBS1/NOX1/SOD3/PDK4/ACP5/FOXM1/PLIN5/NQO1/IFI6/CCN1/FOXO1/BRCA1/BMP7/GPX3/FBLN5/SLC5A3/CBR1/TFAP2A/PREX1/ABCD1/UCP2/CYBA/PRDX1/DHRS4/DCXR/SLC25A33/SPHK2/GNAI2/PARK7/PDGFRB/BCL2/GSTP1	37
GO:0021953	central nervous system neuron differentiation	29/1807	192/21261	0.0017199060681343534	0.007728691825160702	0.005076071873307919	GSX2/LMX1A/FOXN4/GLI2/SOX1/ASCL1/HES1/FGFR2/GLI3/CDH11/INHBA/TBR1/ID4/NFIB/B2M/ELAVL4/FGF8/NDNF/NR2E1/HES5/MDGA2/SMO/UBB/UQCRQ/NR4A2/DYNC2H1/FEZF2/ABT1/TULP3	29
GO:0070372	regulation of ERK1 and ERK2 cascade	48/1807	366/21261	0.001734116603142605	0.007756913826101413	0.005094607598165939	CRYBA1/CCN2/GPNMB/GCG/CCL2/PDGFRA/FAM83D/KDR/BMP4/GPER1/TPBG/FGF19/FGFR2/FGFR3/EMILIN1/CX3CL1/NPY5R/P2RY1/NOTCH2/INHBA/FGF1/SPRED1/ACKR3/NOTCH1/CCN1/LYN/SPRY2/FGF8/APOE/DAB2/EGFR/CIB1/DUSP6/FGF2/ERBB2/EZR/FBLN1/CNKSR3/SIRPA/BMP2/EPHA7/PDGFC/EPHA2/ITGB1BP1/HMGB1/GNAI2/PDGFRB/GSTP1	48
GO:0010586	miRNA metabolic process	21/1807	124/21261	0.001737111687817077	0.007756913826101413	0.005094607598165939	FOSL1/GATA3/TWIST1/SMAD6/BMP4/TERT/ATOH8/MYB/REST/NFATC4/MYOCD/NFIB/AR/TGFB2/SOX9/EGFR/NGFR/FGF2/BMP2/SMAD3/PPARD	21
GO:0043279	response to alkaloid	18/1807	100/21261	0.0017913377083771506	0.00797397976769766	0.005237172775522704	PITX3/CCNA2/HES1/CASP7/BLM/PPP1R1B/NQO1/SLC1A3/ELAVL4/BCHE/OPRK1/CHEK1/CASP6/MYRF/HOMER2/FADD/SRSF9/SELENON	18
GO:0090130	tissue migration	52/1807	407/21261	0.0020308347341629614	0.009011829132848141	0.005918814389698631	ANXA1/RHOJ/WNT5A/HAS2/SPARC/GATA3/CYP1B1/KDR/S100A2/PLPP3/ANLN/ATOH8/VEGFC/THBS1/EPHB4/ADAMTS9/PKN3/KANK2/APOA1/RAB13/RREB1/FGF1/SPRED1/EFNB2/NOTCH1/TGFB2/FSTL1/SOX9/FGF8/PTN/FGFR1/APOE/SEMA5A/NR2E1/DOCK5/GRN/CIB1/FGF2/SERPINF1/EMP2/HDAC7/NANOS1/ARSB/EPHA2/NR2F2/PFN1/GFUS/ITGB1BP1/HMGB1/PPARD/GIPC1/PLK2	52
GO:0007498	mesoderm development	24/1807	151/21261	0.0020796687687482988	0.009199780846176274	0.0060422578426331955	GJA1/ZFP36L1/SFRP2/YAP1/HMGA2/DKK1/WNT5A/BMP4/NOG/WLS/FGFR2/LEF1/TEAD2/ZIC3/INHBA/TBX3/FGF8/BMP7/LHX2/SMAD3/SMO/EPHA2/CRB2/MESD	24
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	21/1807	126/21261	0.0021282473863690385	0.009385438784608803	0.006164194783664491	TNFRSF1B/SFRP2/CRIP1/E2F1/DDIAS/NFATC4/BRCA2/ACKR3/CHEK2/CXCL12/NACC2/BOK/BRCA1/TMEM109/PIK3R1/RAD9A/TNFRSF1A/EPHA2/BCL2/TPT1/MSH2	21
GO:0002262	myeloid cell homeostasis	30/1807	204/21261	0.0022049458550578932	0.009678386126961787	0.006356597560035688	ANXA1/ZFP36L1/GATA3/BMP4/CSF1/ITPKB/MYB/HMGB2/CDK6/INHBA/RACGAP1/LYN/B2M/NCAPG2/AXL/BCL6/RPS6/PRDX1/DNASE2/ZFPM1/HSPA1A/LYAR/RPS17/MERTK/HMGB1/RPS24/MAEA/ID2/SLC1A5/DYRK3	30
GO:0010631	epithelial cell migration	51/1807	399/21261	0.0022083078205180416	0.009678386126961787	0.006356597560035688	ANXA1/RHOJ/WNT5A/HAS2/SPARC/GATA3/CYP1B1/KDR/S100A2/PLPP3/ANLN/ATOH8/VEGFC/THBS1/EPHB4/ADAMTS9/PKN3/KANK2/APOA1/RAB13/RREB1/FGF1/SPRED1/EFNB2/NOTCH1/TGFB2/FSTL1/SOX9/PTN/FGFR1/APOE/SEMA5A/NR2E1/DOCK5/GRN/CIB1/FGF2/SERPINF1/EMP2/HDAC7/NANOS1/ARSB/EPHA2/NR2F2/PFN1/GFUS/ITGB1BP1/HMGB1/PPARD/GIPC1/PLK2	51
GO:0042471	ear morphogenesis	22/1807	135/21261	0.0022669163391086976	0.009844101533744192	0.006465436589249336	CLRN1/COL2A1/WNT5A/GATA3/TWIST1/NOG/HMX3/PRRX1/FGFR2/ZIC1/ALDH1A3/ZIC3/FZD2/TBX3/LRIG3/MYO3A/SPRY2/SOX9/FGF8/STOX1/OTX1/TFAP2A	22
GO:0048706	embryonic skeletal system development	22/1807	135/21261	0.0022669163391086976	0.009844101533744192	0.006465436589249336	COL1A1/MDFI/COL2A1/WNT5A/PDGFRA/TWIST1/BMP4/KIAA1217/NOG/PRRX1/RDH10/FGFR2/SLC2A10/GLI3/SULF1/FGF8/BMP7/TFAP2A/SMAD3/XYLT1/FUZ/TULP3	22
GO:2000278	regulation of DNA biosynthetic process	22/1807	135/21261	0.0022669163391086976	0.009844101533744192	0.006465436589249336	AURKB/NEK2/DSCC1/CCNA2/CYP1B1/PIF1/ANKRD1/PCNA/RFC3/RFC2/CHTF18/MAPK15/RFC4/CHTF8/CHEK1/FGF2/USP1/TFDP1/RFC5/HNRNPA2B1/PDGFRB/HNRNPU	22
GO:0031098	stress-activated protein kinase signaling cascade	37/1807	268/21261	0.0023047362020287877	0.009977821362441703	0.006553261473034358	CRYAB/CCN2/ZFP36L1/SPHK1/WNT5A/PBK/MDFIC/INAVA/BMP4/FGF19/GDF6/NOX1/FOXM1/FZD7/IGFBP6/STK26/FOXO1/LYN/TGFB2/KCNJ8/CDC42EP5/DUSP9/OPRK1/EGFR/ULK4/TPD52L1/EZR/STK3/SIRPA/BMP2/SMAD3/MAP3K20/PRDX1/ZMPSTE24/HMGB1/MYD88/GSTP1	37
