ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0006816	calcium ion transport	67/1889	492/21261	2.88929826318754e-4	0.0014168061290551995	7.630290046319313e-4	LGALS3/ATP1A2/CABP5/RCVRN/PLP1/TMEM37/TRPM1/EDNRB/SLC24A4/STAC2/DMD/TRPC7/GCG/HES1/CACNA2D4/CAV1/PLCG2/EGF/GRM6/PLCE1/CATSPER3/BSPRY/CACNA1F/LYN/GPER1/CX3CL1/RAMP3/MRLN/EPO/SLC24A2/P2RX7/ADCYAP1R1/DRD4/BEST1/PTGS2/RGS4/PKD1L2/OPRD1/TSPO/SLC24A1/CCL2/SLC30A1/BCL2/GRIN2B/MYLK/AHNAK/ATP2B2/NALCN/CXCL12/LHCGR/CD4/PRKD1/PRKCB/CAPN3/ITPR2/ITPR1/PACSIN3/FGF2/MCUB/PPP3CC/ORAI1/SPHK2/PRNP/CDH23/CACNB2/ZMPSTE24/NOL3	67
GO:0051961	negative regulation of nervous system development	30/1889	173/21261	2.895516401874615e-4	0.0014168061290551995	7.630290046319313e-4	MT3/PTN/NOG/VAX1/LRP4/HES1/SPP1/TLX2/CTDSP1/SEMA5B/NFATC4/MCF2/REST/TSPO/SEMA4B/B2M/NOTCH1/WNT5A/NR2E1/SEMA3B/DAAM2/BRINP1/PTPN13/BMP7/SORL1/SPART/CDKL3/LHX2/ID4/TP53	30
GO:0001558	regulation of cell growth	64/1889	465/21261	2.9180681717313827e-4	0.001422934273431901	7.663293516646714e-4	LMX1A/FAM107A/MT3/BST2/CRYAB/AGTR1/HPN/GJA1/APOE/WFDC1/FRZB/YAP1/SPP1/PLCE1/IGFBP5/AGT/MINAR1/INHBA/CDKN2C/FN1/SEMA5B/IGFBP7/DAB2/KAZALD1/AVPR1A/SFRP2/JADE2/NANOS1/CD38/RGS4/PLXNA4/PPARA/BDNF/SEMA4B/BCL6/BCL2/CXCL12/WNT5A/SEMA3B/PRDM11/CXCL16/DCUN1D3/CDH4/SPHK1/VEGFA/EAF2/SMAD3/MFSD2A/CIB1/SPART/SLC23A2/NET1/CDKL3/SPHK2/PABIR1/PSRC1/ERBB2/SLC25A33/HSPA1A/DCBLD2/TP53/TRIM32/PPT1/KIF14	64
GO:0050817	coagulation	41/1889	264/21261	3.0642129233046834e-4	0.0014889236870640683	8.018683259586168e-4	TFPI2/CD9/F3/MYL9/APOE/SERPINE1/CAV1/PLCG2/P2RY1/FAP/SERPINA1/TLR4/LYN/TEC/TFPI/PLA2G4A/TXK/HPSE/PDPN/VTN/MERTK/F2RL2/PRKG1/SERPINA10/AXL/SLC7A11/PLSCR1/DGKG/F8/PDGFRA/PAFAH2/IL6ST/ADRA2C/PLAT/ITGA2/PROS1/ITPK1/ANXA5/PRKCA/FZD6/STXBP3	41
GO:0030177	positive regulation of Wnt signaling pathway	27/1889	150/21261	3.0848736011052574e-4	0.0014889236870640683	8.018683259586168e-4	CCN4/COL1A1/SULF1/RSPO1/YAP1/CAV1/EGF/BMP2/FGFR2/SFRP4/WNT10B/DAB2/PLEKHA4/SFRP2/PBXIP1/TNFAIP3/LRRK2/WNT5A/BAMBI/DAAM2/SALL1/KANK1/SMAD3/BMAL1/FGF2/WNT5B/WNK2	27
GO:0035270	endocrine system development	27/1889	150/21261	3.0848736011052574e-4	0.0014889236870640683	8.018683259586168e-4	PAX8/INHBB/HOXB3/NOG/SOX3/HES1/IL6R/ANXA1/NR3C1/BMP2/SOX2/SIX1/TSPO/BMP4/WNT5A/LHX3/PDGFRA/SOX9/GLI2/SALL1/CDK6/SMAD3/DKK3/ASCL1/BMAL1/FGF2/ARID5B	27
GO:0014013	regulation of gliogenesis	24/1889	127/21261	3.0963699323945625e-4	0.0014894064183280963	8.021283036283506e-4	GSX2/PTN/NOG/HES1/SOX8/GFAP/LYN/EGR2/BMP2/ETV5/VEGFC/LIF/PTPRZ1/TSPO/PRKCH/NOTCH1/NR2E1/ZNF365/DAAM2/IL6ST/MYRF/ID4/DAG1/TP53	24
GO:0021782	glial cell development	26/1889	143/21261	3.3585724333066427e-4	0.0016100723928588266	8.671136509888417e-4	PLP1/KCNJ10/LAMB2/LGI4/GFAP/TLR4/LYN/VIM/ITGB4/ADGRG6/LAMC3/C5AR1/NDRG1/GPM6B/SH3TC2/ROR2/CDK6/ASCL1/MYRF/ID4/B4GALT6/DAG1/NTRK2/CSPG5/GRN/PALS1	26
GO:0060326	cell chemotaxis	54/1889	378/21261	3.3932206454328947e-4	0.0016212054194846052	8.731094058423822e-4	LGALS3/KDR/FLT1/EDNRB/CCL28/PTN/TAFA4/AGTR1/CXCL3/CXCR6/PLXNB3/S1PR1/CSF1/SERPINE1/FGF1/IL6R/ARHGEF5/ANXA1/SMOC2/CXCL14/LYN/CX3CL1/HGF/PADI2/VEGFC/HOXB9/DPP4/LOX/MET/CCL2/NOTCH1/IL17RC/FGFR1/C5AR1/CXCL12/WNT5A/ITGA1/CXCL16/TPBG/RAB13/PRKD1/PDGFRA/C5/NEDD9/VEGFA/FGF2/RHOG/KIT/THBS4/PIP5K1C/SLC12A2/VEGFB/PREX1/LYST	54
GO:0043409	negative regulation of MAPK cascade	32/1889	191/21261	3.5134767354511796e-4	0.0016730280159749074	9.010187601333651e-4	PPEF2/STYXL2/APOE/CAV1/AGT/TLR4/LYN/GPER1/BMP2/DAB2/P2RX7/SH3RF2/LIF/SPRED1/SIRPA/ABCA7/SPRY4/SPRY2/CNKSR3/DUSP5/FOXO1/PBK/SORL1/GBA1/DUSP6/FOXM1/DAG1/DAB2IP/WNK2/NHERF1/VRK3/DUSP26	32
GO:0050768	negative regulation of neurogenesis	29/1889	167/21261	3.5364024040302616e-4	0.0016783127128156994	9.038648636951136e-4	MT3/PTN/NOG/VAX1/LRP4/HES1/SPP1/TLX2/CTDSP1/SEMA5B/NFATC4/MCF2/REST/TSPO/SEMA4B/B2M/NOTCH1/WNT5A/NR2E1/SEMA3B/DAAM2/BRINP1/BMP7/SORL1/SPART/CDKL3/LHX2/ID4/TP53	29
GO:0045787	positive regulation of cell cycle	53/1889	370/21261	3.5864165470409377e-4	0.0016963750267503636	9.135924256672704e-4	NUPR1/FOSL1/USP2/CDC20/NEUROG1/CCND1/HES1/PLCG2/EGF/ESPL1/ADAMTS1/ANXA1/SMOC2/E2F7/FGFR2/WNT10B/IGF2/CDC25C/AURKB/DDR2/BIRC5/DLGAP5/CCNB1/DTL/PLSCR1/WNT5A/NR2E1/CDCA5/CDC6/NDC80/SPHK1/STIL/NCAPH/AURKA/MAP3K20/KIF23/RAD51AP1/PLK4/RAD51B/ASCL1/MEPCE/MEIS2/PSRC1/BUB1/NUSAP1/CDC14A/CCPG1/SMC4/CDC25B/PRKCA/TRIM32/BRCA2/KIF14	53
GO:0010595	positive regulation of endothelial cell migration	25/1889	136/21261	3.6442658608717824e-4	0.0017180110486966975	9.25244628429066e-4	RHOJ/KDR/SRPX2/ATOH8/EGF/FGF1/ANXA1/SMOC2/AGT/CCBE1/HMOX1/VEGFC/PTGS2/SPARC/MET/SCARB1/FGFR1/WNT5A/PRKD1/VEGFA/PLPP3/CIB1/FGF2/PRKCA/GRN	25
GO:1901890	positive regulation of cell junction assembly	23/1889	121/21261	3.7489585206998774e-4	0.0017615139539314986	9.486733656424228e-4	KDR/SRPX2/CAV1/HOPX/AGT/SDC4/ADGRB1/NLGN1/SLITRK6/ASIC2/FMN1/IL1RAP/BDNF/NPHP1/TPBG/VEGFA/LRRN3/AMIGO2/SMAD3/FLRT3/LRRC24/CLSTN2/NTRK2	23
GO:0007599	hemostasis	41/1889	267/21261	3.890935732806353e-4	0.0018221906946706977	9.813511697124935e-4	TFPI2/CD9/F3/MYL9/APOE/SERPINE1/CAV1/PLCG2/P2RY1/FAP/SERPINA1/TLR4/LYN/TEC/TFPI/PLA2G4A/TXK/HPSE/PDPN/VTN/MERTK/F2RL2/PRKG1/SERPINA10/AXL/SLC7A11/PLSCR1/DGKG/F8/PDGFRA/PAFAH2/IL6ST/ADRA2C/PLAT/ITGA2/PROS1/ITPK1/ANXA5/PRKCA/FZD6/STXBP3	41
GO:0007605	sensory perception of sound	29/1889	168/21261	3.9182476585408494e-4	0.0018289452064044296	9.84988850450366e-4	COL1A1/LHFPL3/ESPN/MYO3B/SLC1A3/CRYM/HPN/USH2A/COL2A1/TFAP2A/CLIC5/COL4A3/SIX1/BIRC5/GRM7/SLITRK6/MYO3A/ASIC2/CLRN1/ATP2B2/PCDH15/LARGE1/ATP8B1/SPRY2/MARVELD2/KIT/CDH23/CDC14A/NHERF1	29
GO:0042472	inner ear morphogenesis	22/1889	114/21261	3.9980841134372897e-4	0.00186009224818607	0.0010017632670769534	PAX8/MYO3B/PAX2/HPN/NEUROG1/FRZB/ZIC1/COL2A1/TFAP2A/SIX1/FGFR2/SLITRK6/MYO3A/CLRN1/WNT5A/SPRY2/LRIG3/SOX9/WDPCP/CDH23/FZD6/NHERF1	22
GO:0060972	left/right pattern formation	26/1889	145/21261	4.199534146530322e-4	0.0019474310306949437	0.001048800065490545	WIF1/MEF2C/FOLR1/CCDC103/NOTCH2/DNAAF4/CFAP52/ODAD2/CIMAP3/IFT122/NOTCH1/BBS5/TGFBR2/WNT5A/BICC1/DAAM2/DNAAF11/STIL/RNF207/PIERCE1/SMAD3/IFT74/ODAD3/IFT57/PCSK6/DYNC2H1	26
GO:0033045	regulation of sister chromatid segregation	21/1889	107/21261	4.235141503809456e-4	0.0019511901928264991	0.0010508245836519702	CDC20/ESPL1/ZWINT/AURKB/BIRC5/DLGAP5/SPC24/CCNB1/SPC25/TTK/RMI2/CDC6/NDC80/KNL1/BUB1B/NUF2/MAP3K20/BUB1/TRIP13/CENPE/KNTC1	21
GO:0046545	development of primary female sexual characteristics	21/1889	107/21261	4.235141503809456e-4	0.0019511901928264991	0.0010508245836519702	NUPR1/KDR/INHBB/FOXC1/ADAMTS1/INHBA/ZFPM2/LHX9/PTX3/ADCYAP1R1/NOTCH1/BCL2/LHCGR/PCYT1B/PDGFRA/VEGFA/FANCA/ARID5B/KIT/LHFPL2/BRCA2	21
GO:0007272	ensheathment of neurons	28/1889	161/21261	4.3201286063677914e-4	0.001977504029818031	0.0010649960503303962	CD9/PLP1/KCNJ10/PTN/LGI4/PMP22/EGR2/ITGB4/ABCD2/ADGRG6/RARB/PTPRZ1/RARG/CLDN11/NDRG1/GPM6B/LARGE1/SH3TC2/SERINC5/MYRF/ERBB2/ID4/B4GALT6/DAG1/NTRK2/PPARD/PALS1/KIF14	28
GO:0008366	axon ensheathment	28/1889	161/21261	4.3201286063677914e-4	0.001977504029818031	0.0010649960503303962	CD9/PLP1/KCNJ10/PTN/LGI4/PMP22/EGR2/ITGB4/ABCD2/ADGRG6/RARB/PTPRZ1/RARG/CLDN11/NDRG1/GPM6B/LARGE1/SH3TC2/SERINC5/MYRF/ERBB2/ID4/B4GALT6/DAG1/NTRK2/PPARD/PALS1/KIF14	28
GO:0120032	regulation of plasma membrane bounded cell projection assembly	35/1889	218/21261	4.3736549772008064e-4	0.0019955679783433904	0.0010747244926206754	ABI3/RP1/MYO3B/PLXNB3/YAP1/CAV1/PLCE1/CDC42EP1/CDC42EP5/COBL/P2RX7/NLGN1/EPS8/MYO3A/CDC42EP4/CLRN1/MYO10/PIK3R1/PLD1/ATP8B1/DAAM2/PODXL/OCLN/KANK1/ANLN/CEP135/WDPCP/CROCC/RHOG/ARAP1/ODAD3/KIT/IFT88/MAK/NEURL1	35
GO:0044784	metaphase/anaphase transition of cell cycle	20/1889	100/21261	4.450275340523788e-4	0.0020240194577574536	0.001090047198792264	CDC20/ESPL1/ZWINT/AURKB/BIRC5/DLGAP5/SPC24/CCNB1/SPC25/TTK/CDC6/NDC80/KNL1/BUB1B/NUF2/MAP3K20/BUB1/TRIP13/CENPE/KNTC1	20
GO:0055001	muscle cell development	34/1889	210/21261	4.481234352353735e-4	0.002031588353351422	0.001094123470593177	DMD/LMOD1/MYL9/HES1/SIX1/ADM/WNT10B/NFATC4/HEY2/RGS4/PPARA/BMP4/LOX/PRKG1/NOTCH1/SGCD/BCL2/ALPK2/PGM5/CFLAR/CAV2/LARGE1/PRKD1/PDGFRA/FHOD3/VEGFA/EFEMP2/PTCD2/CAPN3/SYNPO2L/MEGF10/MYH11/ACTN4/ZMPSTE24	34
GO:0009100	glycoprotein metabolic process	55/1889	392/21261	4.710285075342249e-4	0.0021286288286339653	0.0011463851708677414	CHSY3/NDNF/ST6GALNAC2/SULF1/CHST9/ITM2A/BACE2/NCCRP1/HS3ST3B1/COL2A1/SLC2A10/BMP2/GALNT4/UST/PTX3/GXYLT2/BTK/HPSE/ST8SIA5/POGLUT3/PHLDA1/CHPF/ABCA7/TMEM106A/BCL2/HS6ST3/XYLT1/B3GALT5/SLC39A8/ADAMTS12/GALNT10/LARGE1/GALNTL6/GALNT13/B4GALT1/TCF7L2/HS3ST3A1/DPY19L1/DOLK/B3GALT9/CHST14/EOGT/MAGT1/DHDDS/B3GALT6/PCSK6/GNPTG/SOAT1/C1GALT1/AGA/B3GLCT/ITM2C/B3GNT5/ENTPD5/HS6ST1	55
GO:0015908	fatty acid transport	23/1889	123/21261	4.78239674580747e-4	0.002152152713596822	0.0011590540930019602	OC90/FABP12/SLC22A8/PLA2G5/FABP7/APOE/ANXA1/ABCD2/PLA2G4A/P2RX7/DRD4/RBP7/PTGS2/PPARA/PLIN2/SLC27A6/LHCGR/CPT1A/SLCO3A1/MFSD2A/SLC2A1/CROT/PPARD	23
GO:0007093	mitotic cell cycle checkpoint signaling	29/1889	170/21261	4.792672709630695e-4	0.002152152713596822	0.0011590540930019602	CDC20/CCND1/ZWINT/AURKB/BIRC5/SPC24/CCNB1/SPC25/DTL/TTK/CDC6/NDC80/KNL1/BUB1B/NUF2/BLM/MAP3K20/GTSE1/CLSPN/PABIR1/BUB1/FANCD2/TRIP13/STK33/TIPIN/KNTC1/RPA2/TP53/RAD9A	29
GO:0045216	cell-cell junction organization	37/1889	236/21261	4.882852502307853e-4	0.0021857311358911176	0.0011771379434419727	CD9/GJA1/CAV1/HOPX/AGT/FRMPD2/PKP1/HEG1/SVEP1/KIFC3/FZD5/INAVA/PRKCH/CLDN16/CLDN11/PKHD1/TJP2/NPHP1/PLEKHA7/CDH4/RAB13/LSR/TJP3/OCLN/RHOC/VEGFA/EFNB2/SMAD3/FBF1/MARVELD2/CDH6/PARD6B/CDH11/PIP5K1C/TLN2/PRKCA/NECTIN1	37
GO:0007265	Ras protein signal transduction	54/1889	384/21261	4.993591627587266e-4	0.002228272490423374	0.0012000488320517563	RHOJ/MMD2/AGTR1/APOE/CSF1/RASGRF2/ARHGAP42/ARHGEF28/NGFR/ABCA1/PLCE1/COL1A2/CDC42EP1/NOTCH2/CDC42EP5/HEG1/EPO/ITPKB/EPS8/CDC42EP4/KANK2/PDPN/IQGAP3/F2RL2/ARHGAP20/MET/NOTCH1/BCL6/PLD1/SPRY4/SSX2IP/PSD4/STARD13/SPRY2/RABL3/CELSR1/KANK1/SYNPO2L/RAPGEF4/SYDE1/DLC1/FGF2/RHOG/NET1/RGL1/OPHN1/IQSEC1/FOXM1/DAB2IP/ARHGEF1/MYO9B/TP53/ARHGEF3/KIF14	54
GO:0010959	regulation of metal ion transport	60/1889	438/21261	5.014612120365545e-4	0.002229127241977775	0.0012005091633662437	LGALS3/TF/ATP1A2/CABP5/RCVRN/PLP1/STAC2/NETO1/FXYD3/DMD/FXYD1/GCG/HES1/CAV1/EGF/GRM6/LYN/GPER1/CX3CL1/HFE/RAMP3/MRLN/EPO/P2RX7/SCN2B/ADCYAP1R1/DRD4/BEST1/PTGS2/RGS4/OPRK1/OPRD1/TSPO/B2M/CCL2/SLC30A1/BCL2/MYLK/AHNAK/CXCL12/LHCGR/CD4/SNTA1/FGF12/PRKD1/RNF207/CNKSR3/CAPN3/PACSIN3/ATP1B2/PPP3CC/ORAI1/SPHK2/CD63/PRNP/CACNB2/ACTN4/WNK2/NHERF1/FGF11	60
GO:0008544	epidermis development	59/1889	429/21261	5.026925422360028e-4	0.002229127241977775	0.0012005091633662437	CYP26B1/PLAAT4/CCN2/ZFP36L1/IRF6/FOXC1/USH2A/LRP4/HES1/WNT10A/YAP1/SOSTDC1/NGFR/IGFBP5/ANXA1/ETV4/INHBA/AKR1C3/FGFR2/SFRP4/WNT10B/SVEP1/DNASE1L2/SLITRK6/HEY2/HPSE/PPARA/CLRN1/BMP4/LAMA3/PRKCH/MET/NOTCH1/NFKBIZ/BCL2/JAG1/EXPH5/WNT5A/CFLAR/LDB2/LSR/AQP3/ZFP36/SOX9/GLI2/CD109/ELOVL1/IFT74/WDPCP/FGF2/GBA1/GORAB/LHX2/CDH23/ASAH1/ZMPSTE24/LAMA5/FZD6/NHERF1	59
GO:1901888	regulation of cell junction assembly	38/1889	245/21261	5.115132025566967e-4	0.0022611751851338087	0.0012177687655555397	ABI3/FAM107A/KDR/MEF2C/SRPX2/CAV1/HOPX/NTNG2/AGT/SDC4/SIX1/ADGRB1/NLGN1/SLITRK6/ASIC2/FZD5/FMN1/IL1RAP/BDNF/PRKCH/NPHP1/WNT5A/TPBG/GPM6B/VEGFA/PTPN13/LRRN3/AMIGO2/SMAD3/FLRT3/DLC1/WDPCP/LRRC24/EPHA3/CLSTN2/PEAK1/NTRK2/NECTIN1	38
GO:0006835	dicarboxylic acid transport	22/1889	116/21261	5.136265828447908e-4	0.0022634662144619816	0.0012190026124397452	AGXT/ATP1A2/SLC13A2/KCNJ10/SLC1A3/FOLR1/GJA1/SLC1A7/GFAP/GNAT2/AVPR1A/P2RX7/GRM7/SLC16A1/SLC17A7/PRKG1/SLC7A11/SLC26A7/SLC1A2/SLC12A2/NTRK2/SLC26A2	22
GO:0009410	response to xenobiotic stimulus	64/1889	476/21261	5.498129135042646e-4	0.0024154319636611504	0.0013008446315922963	CYP26A1/EMX2/COL1A1/CYP26B1/MEF2C/EMX1/CCNO/FOSL1/SLC1A3/CA9/GAD2/CCND1/NCEH1/TFAP2B/ABCA1/GABRG3/LYN/SLC6A11/SULT1A1/TNFRSF11B/PDE3A/AIM2/P2RX7/SFRP2/ADCYAP1R1/ABCG5/VEGFC/PTGS2/NQO1/CD38/ASIC2/REST/TSPO/FMO4/LOX/NFKBIZ/PLIN2/BCL2/TGFBR2/LHCGR/CPT1A/SLC1A2/NPAS2/COL18A1/E2F1/ADD3/PRKCB/ITGA2/PCNA/TYMS/SLC12A5/SREBF1/TPMT/RAD54B/DUSP6/PRNP/CBR1/ADA/TGIF1/GCLM/TP53/GUK1/TIGAR/BCHE	64
GO:0060491	regulation of cell projection assembly	35/1889	221/21261	5.659253665938153e-4	0.002478543503693284	0.0013348337106793696	ABI3/RP1/MYO3B/PLXNB3/YAP1/CAV1/PLCE1/CDC42EP1/CDC42EP5/COBL/P2RX7/NLGN1/EPS8/MYO3A/CDC42EP4/CLRN1/MYO10/PIK3R1/PLD1/ATP8B1/DAAM2/PODXL/OCLN/KANK1/ANLN/CEP135/WDPCP/CROCC/RHOG/ARAP1/ODAD3/KIT/IFT88/MAK/NEURL1	35
GO:0030509	BMP signaling pathway	29/1889	172/21261	5.83459238898401e-4	0.0025474727999902492	0.0013719559755149447	KDR/NFIA/NOG/FSTL5/SULF1/SMAD6/HES1/SOSTDC1/HTRA1/TFAP2B/NOTCH2/BMP2/HFE/SFRP4/SFRP2/CCN1/BMP4/NOTCH1/WNT5A/BAMBI/TMEM53/BMP7/FSTL1/CRIM1/SORL1/SCUBE3/SPART/FBN1/PCSK6	29
GO:1990830	cellular response to leukemia inhibitory factor	21/1889	110/21261	6.220848227868727e-4	0.0027077863912103443	0.0014582937725000633	PCOLCE2/BSPRY/MYBL2/EFHC2/ABCG4/PADI2/MCF2/EPS8/VEGFC/LRAT/RARG/PTP4A3/SPRY4/CTH/SHMT1/SPRY2/TRIM25/ARID5B/PRDM5/HK2/GCLM	21
GO:1990778	protein localization to cell periphery	53/1889	379/21261	6.391408194135858e-4	0.0027624735649122672	0.0014877458611522614	LGALS3/PRPH2/ABI3/STAC2/NETO1/LYPD1/CAV1/P2RY1/C1QL2/PACSIN1/C1QL3/PID1/GPER1/RAB38/AR/LDLRAP1/RAMP3/DAB2/MAP7/NPTX1/EHD4/EPB41L2/PRKCH/PIK3R1/EHD2/TPBG/RAB13/PKDCC/LARGE1/KCNB1/STX3/RILPL2/EFR3A/CIB1/GPC6/SORL1/LZTFL1/RHOG/ERBB2/TTC8/EPHA3/TNFRSF1A/PRNP/PPP2R5A/FRMD8/CACNB2/BBS2/DLG4/DAG1/LAMA5/NHERF1/PALS1/SYS1	53
GO:0032535	regulation of cellular component size	55/1889	397/21261	6.413138184891031e-4	0.0027624735649122672	0.0014877458611522614	MT3/ELN/ALOX15/MYO3B/PRR16/LMOD1/AQP1/GNB3/APOE/SLC12A1/SPP1/SPTBN5/FN1/SEMA5B/CDC42EP1/CDC42EP5/AQP4/P2RX7/EPS8/MYO3A/ARHGAP18/CDC42EP4/PLXNA4/KANK2/GSN/IQGAP3/FMN1/BDNF/PLEKHH2/KANK4/RARG/SEMA4B/CXCL12/WNT5A/SEMA3B/CDH4/CARMIL1/DAAM2/PRKD1/FHOD3/ADD3/VEGFA/LIMA1/KANK1/MEGF9/BORCS8/SLC12A5/SPART/CDKL3/BLOC1S1/SLC12A2/ABCB8/WDTC1/PREX1/NHERF1	55
GO:0098739	import across plasma membrane	36/1889	231/21261	6.46599407728602e-4	0.0027624735649122672	0.0014877458611522614	ATP1A2/KCNK5/SLC9A4/KCNJ10/TRPM1/SLC24A4/SLC1A3/SLC12A1/GRM6/GFAP/CACNA1F/SLC2A10/ATP1A4/RAMP3/SLC24A2/SLC38A5/RGS4/SLC38A3/SLC9A9/SLC24A1/SLC30A1/CLTRN/SLC15A2/SLC7A11/SLC39A8/SLC6A6/SLC1A2/SLC7A2/SLC2A1/ATP1B2/SLC12A5/PPP3CC/SLC6A9/PRNP/SLC12A2/NHERF1	36
GO:0030534	adult behavior	28/1889	165/21261	6.472419619504945e-4	0.0027624735649122672	0.0014877458611522614	ATP1A2/CARTPT/HOXB8/KCNJ10/PPP1R1B/DMBX1/LGI4/ZIC1/PAX5/CHL1/DRD4/EPS8/SLITRK6/OPRK1/PPARA/OPRD1/ALK/SLC7A11/CXCL12/SLC1A2/NR4A2/FGF12/PREX2/SEZ6/GLRB/BBS2/ZMPSTE24/PPT1	28
GO:0035296	regulation of tube diameter	27/1889	157/21261	6.482760374318428e-4	0.0027624735649122672	0.0014877458611522614	ATP1A2/EDNRB/AGTR1/FOXC1/APOE/ARHGAP42/CAV1/P2RY1/AGT/GPER1/ADM/AVPR1A/PTGS2/CD38/ASIC2/TBXAS1/PRKG1/ADORA2B/ITGA1/VSTM4/SNTA1/ADD3/ADRA2C/SCPEP1/ECE1/BBS2/GCLM	27
GO:0043405	regulation of MAP kinase activity	27/1889	157/21261	6.482760374318428e-4	0.0027624735649122672	0.0014877458611522614	PPEF2/FLT1/APOE/EGF/FGF1/ARHGEF5/AGT/TLR4/LYN/BMP2/MAP3K5/DRD4/PDGFC/LRRK2/FGFR1/SPRY4/WNT5A/SPRY2/VEGFA/TPD52L1/SORL1/FGF2/GBA1/KIT/ERBB2/DAB2IP/NEK10	27
GO:0097746	blood vessel diameter maintenance	27/1889	157/21261	6.482760374318428e-4	0.0027624735649122672	0.0014877458611522614	ATP1A2/EDNRB/AGTR1/FOXC1/APOE/ARHGAP42/CAV1/P2RY1/AGT/GPER1/ADM/AVPR1A/PTGS2/CD38/ASIC2/TBXAS1/PRKG1/ADORA2B/ITGA1/VSTM4/SNTA1/ADD3/ADRA2C/SCPEP1/ECE1/BBS2/GCLM	27
GO:0048144	fibroblast proliferation	22/1889	118/21261	6.546698640804399e-4	0.0027813668776351624	0.0014979209622514949	NUPR1/AQP1/CAV1/NGFR/AGT/FN1/DDR2/LIF/PDGFC/CCNB1/WNT5A/CDC6/SPHK1/PDGFRA/E2F1/CDK6/PARP10/DAB2IP/ZMPSTE24/TP53/TRIM32/PRDX1	22
GO:0097006	regulation of plasma lipoprotein particle levels	20/1889	103/21261	6.624504884390594e-4	0.0027976703663542416	0.0015067012988933494	PLA2G5/AGTR1/APOE/APOC1/NCEH1/ABCA1/LIPG/AGT/MTTP/LDLRAP1/HMOX1/MSR1/ABCG1/SCARB1/ABCA7/MFSD2A/PCSK5/PCSK6/SOAT1/ABCA5	20
GO:2000628	regulation of miRNA metabolic process	20/1889	103/21261	6.624504884390594e-4	0.0027976703663542416	0.0015067012988933494	NFIB/FOSL1/SMAD6/ATOH8/NGFR/NR3C1/BMP2/AR/NFATC4/PPARA/REST/BMP4/STAT3/NCOR2/SOX9/SMAD3/FGF2/SREBF1/TP53/PPARD	20
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	31/1889	190/21261	6.843675434812816e-4	0.002880657038863138	0.0015513942436961824	LRP4/HES1/PLCG2/CD44/EGF/IL6R/ENPP2/AGT/UNC119/LYN/IGF2/HGF/EPO/PARP14/EHD4/LIF/VTN/CTF1/PARP9/CD4/NOX4/NEDD9/VEGFA/IL6ST/PLPP3/KIT/TNFRSF1A/PRNP/THBS4/DLG4/TP53	31
GO:0010632	regulation of epithelial cell migration	46/1889	318/21261	6.861607323014381e-4	0.002880657038863138	0.0015513942436961824	RHOJ/KDR/MEF2C/PTN/SRPX2/APOE/ATOH8/PLCG2/EGF/FGF1/ANXA1/ENPP2/SMOC2/AGT/HAS2/CCBE1/ADGRB1/HMOX1/VEGFC/PTGS2/RREB1/SERPINF1/SPARC/SPRED1/MET/NOTCH1/SCARB1/FGFR1/TGFBR2/WNT5A/NR2E1/STARD13/ADAMTS9/PRKD1/SOX9/EPB41L4B/VEGFA/PLPP3/CIB1/ITGA2/FGF2/MCC/IQSEC1/DAB2IP/PRKCA/GRN	46
GO:0097191	extrinsic apoptotic signaling pathway	40/1889	266/21261	6.949394257046552e-4	0.0029089057376840877	0.0015666077412252125	LGALS3/TNFRSF12A/SERPINE1/YAP1/CAV1/IL6R/AGT/COL2A1/TLR4/INHBA/GPER1/CX3CL1/AR/IFI6/HGF/TNFSF12/P2RX7/SFRP2/EYA4/HMOX1/TNFAIP3/ITGA6/STK3/BMP4/PIK3R1/NFKBIZ/BCL2/FGFR1/CFLAR/BOK/TCF7L2/SMAD3/CIB1/TNFRSF1A/HSPA1A/GCLM/DAB2IP/ITM2C/NOL3/SIVA1	40
GO:0015850	organic hydroxy compound transport	50/1889	354/21261	7.149620833901639e-4	0.0029839152833254193	0.0016070045589512661	GNAT1/CARTPT/ABCA4/AGTR1/AQP1/APOE/TGM2/APOC1/CAV1/SPP1/P2RY1/EGF/SLC16A8/ABCA1/LIPG/AGT/ABCG4/MTTP/LDLRAP1/DAB2/GRAMD1B/ABCG5/DRD4/MSR1/SLC16A1/OPRK1/TSPO/KCNA2/ABCG1/SCARB1/ABCA7/CXCL12/GPM6B/ATP8B1/GRAMD1C/OSBP2/KCNB1/EEPD1/AQP3/SLC44A1/LIMA1/PRKCB/ADRA2C/NPC2/RXRA/TSKU/ARV1/SLC49A4/SOAT1/ABCA5	50
