gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000187045	-0.1310283074047151	4.736644243306622	0.026656599522937457	0.8723882831149035	0.9754939239295343	TMPRSS6	protein_coding	22	0.010775431356180788	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000081177	-0.13094804864980958	6.567170125302975	0.12132595728778946	0.7322233327369412	0.9202010493286871	EXD2	protein_coding	14	0.036117275833884376	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000146205	-0.13085552891305927	4.046519140157496	0.015181048966603725	0.9035017947958809	0.9899237874640286	ANO7	protein_coding	2	0.004398239703356134	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000132821	0.130637815162826	5.470421319552341	0.028982159517395443	0.8669927232885355	0.9730545236084528	VSTM2L	protein_coding	20	0.011862824028816093	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000242028	-0.1305492048993107	3.9873179250294415	0.04299391756797442	0.8383998519954782	0.9627610067855441	HYPK	protein_coding	15	0.016481507596012485	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000081791	0.13052575068499836	5.668588402085052	0.11160799812671651	0.7427376565602757	0.9232717000891603	DELE1	protein_coding	5	0.034670476129486004	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000182963	0.13050113555646317	6.172720994082865	0.03904587112458877	0.8458911700095901	0.9652752575769039	GJC1	protein_coding	17	0.015348825722806894	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000160584	0.13044217402076536	7.3171970551766465	0.09852304212848696	0.7577375886426806	0.9288801959614441	SIK3	protein_coding	11	0.032040296327195676	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000186469	-0.13037210171968985	2.683405288858058	0.010927922374971229	0.9180660637295788	0.9941819419023484	GNG2	protein_coding	14	0.00253412955287188	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000151239	0.1301370171547103	2.947751372667883	0.026912790911102238	0.8717823190334518	0.9752165460638598	TWF1	protein_coding	12	0.010898938846533087	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000038427	-0.12996325857909555	7.498475667963617	0.05449678869306251	0.8184292706517694	0.9521539644743837	VCAN	protein_coding	5	0.021292819981921212	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000144712	0.1298602398575485	4.175090217285956	0.0759353147839654	0.7864738886558962	0.94048277530483	CAND2	protein_coding	3	0.02664915403020719	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000001460	-0.1298308604012136	5.318871357284754	0.09564484698304537	0.7611827595554783	0.9298264069025227	STPG1	protein_coding	1	0.03159812409270547	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000157827	0.12973514772762057	6.980858530331215	0.2226351485911317	0.6435244665106279	0.883981675541211	FMNL2	protein_coding	2	0.05355673758174598	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000125246	0.12956476161902322	4.981020578676396	0.035526360560495275	0.8529095503073882	0.967288746640128	CLYBL	protein_coding	13	0.014443864744513106	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000060237	-0.12955978436033774	8.998819296028058	0.2151643925392468	0.6491098956270611	0.8858532723653291	WNK1	protein_coding	12	0.052638206193247786	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000183914	0.12946958187685326	3.3606089630759026	0.040675930760912214	0.8427523676266108	0.9640351180978124	DNAH2	protein_coding	17	0.015907145227566397	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000070404	0.1292783047803299	4.912189363823842	0.047343767328105704	0.8305516003862239	0.9583955280595844	FSTL3	protein_coding	19	0.018455221398395904	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000288841	0.12915284984986222	1.7914590116190467	0.008551474084863885	0.9418448927040761	1		protein_coding	9	-0	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000102100	-0.12914031217786032	2.3733134218307077	0.007605984906078374	0.931604414195855	0.9989908334517379	SLC35A2	protein_coding	X	4.3849675859490664e-4	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000130413	0.12910173723585233	6.998181413636118	0.09394757508901133	0.7632411948469545	0.9309270570308746	STK33	protein_coding	11	0.03108434691344667	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000105278	-0.1288612899743214	5.229285664223266	0.15722001459430124	0.6970614548133354	0.9045660034301067	ZFR2	protein_coding	19	0.04355973850050754	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000103995	0.1288171382154466	3.3399526503805985	0.014103098283663523	0.9070743830099821	0.9916346358346319	CEP152	protein_coding	15	0.0036483125928432713	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000237440	-0.12867047851173458	4.941887789304224	0.06631337788021684	0.8001238206879688	0.946339693814818	ZNF737	protein_coding	19	0.023952943230020764	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000111199	-0.12853064561102173	5.750612088445035	0.016107965962758177	0.9006157566657034	0.9887782918418924	TRPV4	protein_coding	12	0.004901076879822869	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000256771	0.12848742774501506	5.426490978764518	0.0909968006332434	0.766869095960086	0.9318152378631193	ZNF253	protein_coding	19	0.03067019186401698	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000196428	-0.12831029161067467	7.552902676228146	0.06037197193203443	0.8090892486160594	0.9503566291086244	TSC22D2	protein_coding	3	0.022113391563840346	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000151023	-0.12825985808411183	4.072994103865761	0.01634330990942185	0.8998965314244254	0.9885425215485207	ENKUR	protein_coding	10	0.005004645038515035	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000163126	0.1281909795805087	2.270556482421129	0.0032883227060071948	0.9550427154320911	1	ANKRD23	protein_coding	2	-0	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000181826	-0.12817666555209464	5.641228721960076	0.046974755936820566	0.8312023093642354	0.9587115020977264	RELL1	protein_coding	4	0.018312062169126297	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000111481	-0.12806102541484418	2.593116944009044	0.010568653908062255	0.9194190351305799	0.9943646205424509	COPZ1	protein_coding	12	0.002454336273619993	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000163958	0.1279673432845056	1.7831353394954208	0.01353250049068999	0.9178290962795237	0.9940777174427402	ZDHHC19	protein_coding	3	0.0025796609375840465	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000172572	-0.12795103012639045	3.8662547517914017	0.02921925656672714	0.8664553627564031	0.9728090537355044	PDE3A	protein_coding	12	0.011972396162342523	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000169062	-0.12785973119921754	8.21393811105843	0.13284259353512667	0.7203609078868858	0.9145826827827518	UPF3A	protein_coding	13	0.03877702605078147	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000135537	-0.12763380697165172	2.793424448788885	0.022779991423362952	0.8819510614723987	0.9800735123572561	AFG1L	protein_coding	6	0.008741347966952875	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000052795	-0.1275798931125658	6.663387483258716	0.1852124757713848	0.6727755297585073	0.8953144224588515	FNIP2	protein_coding	4	0.04802441947911554	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000100023	-0.12749660628789192	7.9831498891359045	0.11373511804890012	0.740393615650117	0.9226308076115607	PPIL2	protein_coding	22	0.03497204793681357	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000157796	0.12741466187983466	5.977258141438282	0.1125721091436688	0.7416721575150393	0.9232114206862511	WDR19	protein_coding	4	0.03469883166847863	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000105204	0.1273871871847329	4.086405518163069	0.022818865344097713	0.8818511903664144	0.9800424681908825	DYRK1B	protein_coding	19	0.008755104612259883	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000183718	0.12713928838024724	4.939578894476112	0.057013559434247074	0.8143659542854798	0.9513049723029924	TRIM52	protein_coding	5	0.0216802332668004	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000107897	-0.12711549095683403	6.099711194372952	0.0934110154912352	0.7638961773509056	0.931119329984886	ACBD5	protein_coding	10	0.03099465732909965	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000137411	0.12704851309348678	6.406613083566696	0.020465668130425614	0.8880624604851551	0.9828564550487208	VARS2	protein_coding	6	0.007509905700336786	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000173660	0.12701435429330848	9.98303174369923	0.26489282864185015	0.6139412087844738	0.8744192429480088	UQCRH	protein_coding	1	0.05828029363134131	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000135723	0.12676716789253864	1.9005994872229333	0.00684959456326314	0.9350856168483508	1	FHOD1	protein_coding	16	-0	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000125534	-0.12665066562281538	4.108417504763232	0.029779042869397854	0.8651955061173369	0.9720784739685466	PPDPF	protein_coding	20	0.012298673925744302	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000224470	-0.12652212441607885	2.0750289890093017	0.009759727984188947	0.922733388003099	0.9952678461470144	ATXN1L	protein_coding	16	0.0020600263400119417	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000070729	0.12631621567356613	6.937737248388614	0.03753839975483201	0.8488552369795288	0.966005739912683	CNGB1	protein_coding	16	0.015020293041029639	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000171097	0.12628959903902845	3.908750773166426	0.018752273492063855	0.8928181610271999	0.984856309738407	KYAT1	protein_coding	9	0.006627128324567586	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000104093	0.12628255663750926	6.605675442478808	0.08007468263863397	0.7808898701125233	0.9380041959454256	DMXL2	protein_coding	15	0.02779521890039296	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000137842	0.12604481276306095	2.8804313587907466	0.02246951105709939	0.8827518697857979	0.9804797933215054	TMEM62	protein_coding	15	0.00856135226585114	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000164199	-0.1259372303446775	7.1559345236360015	0.08619621487173126	0.7729117628137082	0.9339379030220807	ADGRV1	protein_coding	5	0.02968199879280706	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000120616	-0.12589099878640858	5.198303042680489	0.042597171337722645	0.8391359733060139	0.9630518490709404	EPC1	protein_coding	10	0.01635033057096777	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000160075	0.12572711666418704	7.78402951533265	0.23203864032833943	0.636656055281134	0.8809790620394531	SSU72	protein_coding	1	0.05503441320972861	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000104067	0.12562323364859754	8.234366203155208	0.10508476742772889	0.7500857698546304	0.9267001022962897	TJP1	protein_coding	15	0.033060789038116774	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000004399	-0.12551904617071907	4.561692240885913	0.030806897071290317	0.8629136293948658	0.9711164122646334	PLXND1	protein_coding	3	0.012728706061335155	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000160801	-0.12551888936455757	4.703411527701882	0.03687172954517542	0.8501858049947693	0.966051858576005	PTH1R	protein_coding	3	0.0149995596208532	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000173614	-0.12536300771796777	3.816642876249116	0.060531959333391464	0.8088418195854563	0.9503566291086244	NMNAT1	protein_coding	1	0.022113391563840346	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000051825	0.12532886513905706	1.9966383220150028	0.019534350882548603	0.9051732098343618	0.990638304709685	MPHOSPH9	protein_coding	12	0.004084883296402869	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000163568	-0.12530046624429178	3.1043474606550396	0.02357856118102514	0.8799166670726888	0.9794410383378885	AIM2	protein_coding	1	0.009021703104912826	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000106733	-0.12514182954184613	4.617242019465368	0.04815602561358192	0.8291285979101748	0.958144968223816	NMRK1	protein_coding	9	0.018568776791451014	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000167447	0.12501816444805833	4.900242656192515	0.1146429558858364	0.7394006730413822	0.9226121980318571	SMG8	protein_coding	17	0.034980807799608174	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000078674	0.12494001221033872	6.893895459850204	0.07764210915295712	0.7841519392276358	0.9394253419870682	PCM1	protein_coding	8	0.027137728444131225	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000171462	0.12491673252359714	3.4139481046552853	0.047587509989556305	0.8301232478235125	0.9583955280595844	DLK2	protein_coding	6	0.018455221398395904	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000180628	0.12490455252285206	4.062466190592985	0.020003810025974848	0.8894446317704494	0.9837100810963808	PCGF5	protein_coding	10	0.007132877922656943	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000125991	0.12420832210935628	8.932185492157833	0.21686413420120673	0.6478287569379308	0.8855963395973058	ERGIC3	protein_coding	20	0.052764187178991416	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000135040	-0.12405795121806966	5.180731183494209	0.06912855563738533	0.7960258694687075	0.9448934437701146	NAA35	protein_coding	9	0.02461716439220217	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000142549	-0.12396286220147945	5.751739195847005	0.12261788978858112	0.7308617171346772	0.9194332148782928	IGLON5	protein_coding	19	0.03647981124722596	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000180596	-0.123854417268234	2.0023981243741575	0.01674910325459391	0.8986686684981436	0.988172876482543	H2BC4	protein_coding	6	0.0051670708631411	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000196419	0.12366247703806037	9.363525855666438	0.22519408373878363	0.6416378914823923	0.8836222211216125	XRCC6	protein_coding	22	0.05373337112885911	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000112312	-0.12338598113758614	7.2556048999973095	0.1247361416541443	0.7286466359018912	0.9183239377916157	GMNN	protein_coding	6	0.037004094856137586	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000175787	0.1232910979971857	4.357671572452044	0.06376746132420322	0.8039107631890667	0.9483834774256741	ZNF169	protein_coding	9	0.023016020831937607	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000168267	0.12318732387267481	3.596255474357336	0.020918012537531297	0.8869649113842035	0.9823599668887397	PTF1A	protein_coding	10	0.007729344201247454	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000100285	0.12307347224062958	1.8930510543621257	0.009459117280225708	0.9237511675430433	0.9955452633588591	NEFH	protein_coding	22	0.0019389895993016286	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000154380	-0.1230524095380488	6.827457141563478	0.09029460364876518	0.7677418982033268	0.9321560900413367	ENAH	protein_coding	1	0.030511358710761393	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000171587	0.1230523822886446	4.960757178000713	0.029232307250713574	0.8664258498590833	0.9728090537355044	DSCAM	protein_coding	21	0.011972396162342523	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000177707	-0.12296116693170887	7.053745863136198	0.08344520898143094	0.7764576366103612	0.9359811397256734	NECTIN3	protein_coding	3	0.028732902325560604	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000129925	0.12288099708291378	6.34525947584246	0.18110379591207865	0.6761972454375998	0.8961865152877159	PGAP6	protein_coding	16	0.047601595102951345	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000142751	0.12275921939366892	5.040822547836547	0.1127310451091131	0.7414969981859817	0.9232114206862511	GPN2	protein_coding	1	0.03469883166847863	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000197948	0.12274707300663183	5.205133474985311	0.13582133814613387	0.7173888158445083	0.9142001419502456	FCHSD1	protein_coding	5	0.038958715612643455	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000196476	-0.12266450354347605	7.084710056316707	0.08844651409986647	0.7700569165278444	0.9327246862628151	C20orf96	protein_coding	20	0.030246528688157515	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000256463	-0.12266165492130586	2.343463922265928	0.005459366455279399	0.9420949702668877	1	SALL3	protein_coding	18	-0	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000151552	0.12264397961117178	8.130767980316032	0.12752138629539198	0.7257662284336059	0.9170928848110366	QDPR	protein_coding	4	0.03758667597883883	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000169180	-0.12256129213714977	2.652554570450854	0.013281405750801608	0.909710708651599	0.9927804700831915	XPO6	protein_coding	16	0.0031467748398337466	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000187123	-0.12251420579880735	5.4353666048227	0.03008037556923301	0.864522381022552	0.9719883868231383	LYPD6	protein_coding	2	0.012338923930472373	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000175518	-0.12227892820914489	1.71118154635479	0.011067758324727818	0.917635111054005	0.9940777174427402	UBQLNL	protein_coding	11	0.0025796609375840465	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000120896	-0.12211630294662967	6.609837605105493	0.12671307316510594	0.7265984557181604	0.9173549588271909	SORBS3	protein_coding	8	0.03746258708720304	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000184924	-0.12204164253077866	3.409498404680949	0.03539714355090327	0.8531739519081651	0.96735343553206	PTRHD1	protein_coding	2	0.014414821618010578	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000116350	0.12194633836863679	8.582043155377267	0.16458503921267192	0.6904399565572038	0.9018747812210302	SRSF4	protein_coding	1	0.0448537569146256	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000112282	0.12185765548897946	6.950027473753981	0.06636551813544873	0.8000470840308689	0.9463310881087478	MED23	protein_coding	6	0.023956892581059402	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000139874	0.12180202751825166	2.035461293228179	0.005949223761474287	0.9394926835473068	1	SSTR1	protein_coding	14	-0	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000158042	0.12169744698554341	7.3006755427951475	0.1827824354894534	0.6747937361492209	0.8960093858576865	MRPL17	protein_coding	11	0.04768744100210302	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000109991	-0.12160821507486277	3.676692822716733	0.010775531238743658	0.9188266215811246	0.9943646205424509	P2RX3	protein_coding	11	0.002454336273619993	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000135900	-0.12147219254420674	6.4859230177787435	0.16934303125051478	0.6862542316683884	0.9005397201579195	MRPL44	protein_coding	2	0.0454971269699666	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000242259	-0.12146308183796428	4.4448058454599275	0.04033760267403559	0.8433983744819142	0.9641897372859155	C22orf39	protein_coding	22	0.015837495404159154	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000146038	-0.12141875805041168	2.5617072389882	0.016894060446808093	0.9045910927729163	0.9902891962987715	DCDC2	protein_coding	6	0.0042379589217734935	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000117174	-0.12132233172101412	3.134783032757089	0.03216985219087059	0.8599476200928979	0.9706140490584155	ZNHIT6	protein_coding	1	0.012953426822105277	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000116031	-0.12115300962151941	3.9777775668101314	0.01110089046983664	0.9174227078269559	0.9940326842241488	CD207	protein_coding	2	0.0025993355777081894	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000139597	0.12107055028263088	4.20505770748221	0.06576601792542881	0.8009313458104569	0.9469659511691109	N4BP2L1	protein_coding	13	0.0236656360814253	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000181894	0.12095306007032566	4.7493042956829425	0.04265330385743739	0.8390316082667466	0.9630518490709404	ZNF329	protein_coding	19	0.01635033057096777	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000115760	-0.12089821878059255	8.653761162229692	0.163486799288414	0.6914161675085806	0.9019891575831203	BIRC6	protein_coding	2	0.04479868289056656	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000117598	-0.12089499836514679	4.973303840356698	0.05535887436442889	0.8170264605695017	0.9519451653307142	PLPPR5	protein_coding	1	0.021388067456032046	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000059378	0.12084584183251051	3.257830592450789	0.021987653959817548	0.8840060038552396	0.9808805954690085	PARP12	protein_coding	7	0.008383856926990086	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000116120	-0.12080554668290652	5.601351026241669	0.09167989351896283	0.7660235746150237	0.9318152378631193	FARSB	protein_coding	2	0.03067019186401698	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000198836	-0.12074568037637304	7.507257690475001	0.09757728699928564	0.7588634516773332	0.9290869763989823	OPA1	protein_coding	3	0.03194362766189836	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000164287	-0.12045184551993907	3.9875230272771462	0.01900583993299634	0.892218585707824	0.9845768679477883	CDC20B	protein_coding	5	0.006750371935844477	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000169826	0.12041224058539679	3.179263067739584	0.011003253699661139	0.9177852398609483	0.9940777174427402	CSGALNACT2	protein_coding	10	0.0025796609375840465	FALSE	H1_Stage2	H2_Stage2	NA
