gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000162490	-0.04314697817120107	5.00273600657278	0.004313265955586875	0.9484644764240289	1	DRAXIN	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000177082	-0.043124011005667276	6.4485279123642965	0.0034780643304808062	0.9537153871947673	1	WDR73	protein_coding	15	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000162772	-0.04310542730345326	5.792415640363624	0.0026880427362465406	0.9593044705371341	1	ATF3	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000037897	0.04308446875265085	2.024358632593254	0.0018496031134980155	0.9662376695371706	1	METTL1	protein_coding	12	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000166311	0.04307026076016002	5.820383555503596	9.821455441682582e-4	0.9753936138525351	1	SMPD1	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000136274	0.04304624744008004	6.639658541626995	0.011900499002448061	0.9145124478718553	1	NACAD	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000140632	0.043008805955293154	6.9940545027623795	0.0011539173011165414	0.9733293235834488	1	GLYR1	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000151748	0.04296813026530378	5.886714872255455	0.013399794015592992	0.9093110882393592	1	SAV1	protein_coding	14	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000266967	0.042930994573729536	2.023263086342697	0.0015205416688928444	0.9693861724264452	1	AARSD1	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000184436	-0.042894323992815626	5.4342869155399685	0.0038893328017673505	0.9510588983511605	1	THAP7	protein_coding	22	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000064999	-0.04287476451130459	6.517663703952468	0.005051248895137061	0.944236992380109	1	ANKS1A	protein_coding	6	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000185090	-0.04282156449949074	3.2177777890960515	9.942622746486338e-4	0.9752423477931929	1	MANEAL	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000153975	0.04279762102650453	5.573282156049514	0.0012139891510742858	0.9726441970459705	1	ZUP1	protein_coding	6	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000148356	-0.04275092810533283	7.346850065394974	0.0011186381854387062	0.9737400301292447	1	LRSAM1	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000174796	-0.04270125790862816	6.329922197003292	0.0039290410582996284	0.9508100459990281	1	THAP6	protein_coding	4	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000175467	-0.04269087162252087	6.430014593837946	5.930593090625632e-4	0.9808777529687349	1	SART1	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000170743	0.04267456775403757	4.501785712016071	0.004482246803679888	0.9474662433895567	1	SYT9	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000186318	-0.04255589746566547	6.416480771957939	0.006693002836832819	0.9358301465722545	1	BACE1	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000051009	-0.04254105307139072	4.897174151945715	7.352892071270065e-4	0.9787084142676437	1	FHIP1B	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000140526	-0.04240057846640557	5.921934209967509	0.0026209250436382684	0.9598152673077642	1	ABHD2	protein_coding	15	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000167549	0.042214198326443166	2.075378969600895	7.315946047115428e-4	0.9787619595631587	1	CORO6	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000121057	-0.04217874660501714	6.10360170369469	0.010709855322052896	0.9188845508903748	1	AKAP1	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000132466	-0.042159316855135624	8.467137471714693	0.0027591792576593097	0.9587700220193693	1	ANKRD17	protein_coding	4	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000140987	-0.042155162433268056	4.811124270145607	0.0016553246442234943	0.9680589134638115	1	ZSCAN32	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000154945	-0.042153150129819246	6.566271942784714	0.010485473044891115	0.9197355875238923	1	ANKRD40	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000131375	0.042115118804004516	4.880110640936048	0.004105008246941799	0.9497221599327761	1	CAPN7	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000137343	0.04206271787257044	6.856086248467885	9.932443747219229e-4	0.9752550196951995	1	ATAT1	protein_coding	6	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000118418	0.042052402632965925	9.8873338071984609	6.335529212182479e-4	0.9802358476765616	1	HMGN3	protein_coding	6	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000143549	0.04203368303691994	5.595156439949346	0.003957701257962417	0.9506312157607675	1	TPM3	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000146373	0.04203134043177779	3.550012411399674	0.0011532621652742196	0.9733368926925479	1	RNF217	protein_coding	6	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000075790	-0.0420037582014873	5.035287106513943	0.006979004015920732	0.9344767734545997	1	BCAP29	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000135924	0.04190860058145542	6.967911823359692	0.0010713962807457442	0.9743002968489611	1	DNAJB2	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000113593	0.04179158537851913	6.308568387601838	0.0027976970126413147	0.9584835204082575	1	PPWD1	protein_coding	5	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000131435	0.04177087545792835	6.8771816526131	5.548156665209857e-4	0.9815044537366817	1	PDLIM4	protein_coding	5	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000007944	-0.04172292341235048	5.2011135089824805	0.00232467324297688	0.9621524701888804	1	MYLIP	protein_coding	6	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000172269	-0.041645101570379386	1.8030348758264978	2.06422349994804e-4	0.9887176911527362	1	DPAGT1	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000103342	0.04158675180358667	8.156814168772314	0.004235585103583872	0.9489299531909408	1	GSPT1	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000265972	-0.041565736096048016	9.413222036884685	0.0023855473052090633	0.9616605469312363	1	TXNIP	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000158863	0.04150904300734883	6.615314944099598	0.014252011340199959	0.9064857573342138	1	FHIP2B	protein_coding	8	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000132821	0.041448826917053185	5.470421319552341	0.00205513492198244	0.9644124988653324	1	VSTM2L	protein_coding	20	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000001461	-0.04139560794509838	6.518645556204773	0.009793226135849894	0.9224208340179794	1	NIPAL3	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000130764	-0.04137602246896518	7.069807394579512	6.39283800760975e-4	0.9801466795659728	1	LRRC47	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000158435	-0.041371541963234025	6.038782782429137	0.007849358610294812	0.9305217743945566	1	CNOT11	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000165609	-0.041335265158807845	7.746351917672169	0.017895169015522076	0.8952804150328091	1	NUDT5	protein_coding	10	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000130813	0.04131959517466627	5.136807607648605	8.327306191473169e-4	0.9773418901490265	1	SHFL	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000078114	0.0413058920191457	5.434329683824955	0.0017443002393338321	0.9672122309629217	1	NEBL	protein_coding	10	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000172239	0.04126186703531091	8.070733563597734	0.010622960421112748	0.9192130459863	1	PAIP1	protein_coding	5	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000171962	-0.04115769292646646	4.773065309163316	8.123152537074882e-4	0.9776212777108968	1	DRC3	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000147324	-0.04108507475107175	5.692030934224659	0.0017227958760012124	0.967414843302207	1	MFHAS1	protein_coding	8	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000143499	0.04107850457050034	6.5942826935221905	0.0021135248815338506	0.9639108616400948	1	SMYD2	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000163624	0.04103784724432238	5.319493321796441	0.002686188748337376	0.9593184937866175	1	CDS1	protein_coding	4	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000111142	0.0409392965113146	7.800432197445991	0.001876371635099572	0.9659943945283552	1	METAP2	protein_coding	12	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000170085	-0.040850526783434656	5.696376163845899	0.0033742465168360818	0.9544105637620618	1	SIMC1	protein_coding	5	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000172466	-0.04077041332442302	7.914118211144604	0.001763077331630335	0.9670363357019719	1	ZNF24	protein_coding	18	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000165512	0.04076513877174855	6.501760813674742	5.347569175648256e-4	0.9818418100657597	1	ZNF22	protein_coding	10	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000158636	-0.04074884194217225	7.554629369017336	0.0026973604451028606	0.9592340662932335	1	EMSY	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000091972	0.040607590251305614	6.737984125716096	0.006974818393635075	0.9344963764705869	1	CD200	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000162191	-0.04059804484051712	3.8725876061074356	7.292936631948573e-4	0.9787953751451858	1	UBXN1	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000139291	0.0405807316531457	5.775598394456133	0.001064878374493624	0.9743785593812495	1	TMEM19	protein_coding	12	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000184220	-0.04057101898482707	6.489459514972929	0.012232471390740702	0.9133333724674176	1	CMSS1	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000140406	0.040542322232600264	5.362747378010269	0.0021233334499667932	0.9638272791675423	1	TLNRD1	protein_coding	15	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000090006	0.0405325974613237	7.285039957142916	6.48921120635465e-4	0.9799976272963178	1	LTBP4	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000079102	0.040527779834335975	7.6866797090167065	0.005047389534954215	0.9442582609552418	1	RUNX1T1	protein_coding	8	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000182247	-0.04040387550238967	7.023222746396267	0.0053800310682276305	0.9424541633496442	1	UBE2E2	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000167680	0.04039430171883205	5.551213112672705	0.005884212337434223	0.939823502290662	1	SEMA6B	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000114354	-0.04025060852833685	1.8723807767845546	1.6541587907930818e-4	0.9899111240035738	1	TFG	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000167110	0.040183265970235534	6.476757441066787	0.010962519929934685	0.9179369680506984	1	GOLGA2	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000135643	-0.04010159897215306	5.04148215641319	0.0017853125990425725	0.9668292550200557	1	KCNMB4	protein_coding	12	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000213420	-0.04006463316421898	6.766608330239484	8.663721747396225e-4	0.9768888759155988	1	GPC2	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000151445	0.039931397476766294	5.857641779309999	0.003327864966426773	0.9547246064365189	1	VIPAS39	protein_coding	14	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000177888	0.039930875735680806	6.947029699426102	0.010456333844868331	0.919846779528833	1	ZBTB41	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000198055	0.03992769671214719	5.892160687509957	0.007573183961797839	0.9317516558251367	1	GRK6	protein_coding	5	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000095383	-0.03978783240933861	5.0026424090436725	0.001824568244797997	0.9664667902640549	1	TBC1D2	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000071282	0.03955560659557172	2.4081050327115165	4.2158644342273516e-4	0.983876980488773	1	LMCD1	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000135823	0.03952189247973548	4.4021689459252995	0.0020987088434061517	0.9640374840690957	1	STX6	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000205269	0.03951839706817634	6.253082819979895	0.0014139359113928603	0.9704782881813718	1	TMEM170B	protein_coding	6	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000119326	-0.03948221450631292	8.196415443523975	0.009105163853270056	0.9251866709181599	1	CTNNAL1	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000167447	-0.039447619457980365	4.900242656192515	0.007090617234000669	0.933956209678819	1	SMG8	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000105968	-0.039330161962677516	8.361459008497183	0.005936805587110193	0.9395557339058447	1	H2AZ2	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000167280	0.039238186416528216	5.6498068239540915	0.003996120103045623	0.9503925117232226	1	ENGASE	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000128683	-0.03921132015363222	6.053843493004294	0.0018781355110833303	0.965978425497666	1	GAD1	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000007545	0.03913749420526546	5.045426748912837	0.0011433834376745335	0.9734512885582394	1	CRAMP1	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000168944	0.039119343907424026	6.433959399017115	0.006499833754967779	0.9367607775635594	1	CEP120	protein_coding	5	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000197756	0.03899600258659514	12.918268519770411	7.766997646314999e-4	0.9781172292289639	1	RPL37A	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000007062	0.03895784886962982	9.053581942354784	0.0031128835273830625	0.9562097561655784	1	PROM1	protein_coding	4	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000160781	-0.03892534658941488	5.197866651955471	0.004623051815643614	0.9466488084283632	1	PAQR6	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000176994	-0.038843528670270126	4.812520742123131	0.006009617248764155	0.9391869897030449	1	SMCR8	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000088035	-0.038790326007533744	5.923178468783451	0.00639688618209471	0.9372624398208065	1	ALG6	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000196557	0.03877334608275968	5.142759887815578	0.0026123584906213963	0.9598809325174573	1	CACNA1H	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000131143	0.03871014771310453	5.3711189566538105	6.3563393217497e-4	0.9802034222510994	1	COX4I1	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000067596	-0.03869248510033442	5.064229080911171	0.0024943206778403953	0.9607969668741746	1	DHX8	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000118971	-0.03862803346244684	7.032072268461082	0.002980774169422147	0.9571480459859412	1	CCND2	protein_coding	12	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000167635	-0.038470035396867025	7.848603999957497	5.276195653908577e-4	0.9819633721642171	1	ZNF146	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000181938	-0.038445959280253045	3.976776219724129	0.0016950007897231485	0.9676786126674954	1	GINS3	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000105404	-0.038438060587153135	8.144504994176671	4.994222779781863e-4	0.9824518626661329	1	RABAC1	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000113532	0.038325407271687685	5.183512147482814	0.007355652453655385	0.9327363869933375	1	ST8SIA4	protein_coding	5	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000169764	-0.0382772528363988	7.204025331421995	0.0018085999336219924	0.9666137567335114	1	UGP2	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000164938	0.038125467151676154	6.450802117157342	0.00443579341928919	0.947738748662035	1	TP53INP1	protein_coding	8	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000198182	0.038030517491611966	3.9961605196596883	6.055717128681423e-4	0.9806771275233339	1	ZNF607	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000153714	-0.03799247398626205	4.930549385702649	0.0037185817340795327	0.9521438242644223	1	LURAP1L	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000119862	-0.03795379588946139	5.980962759387999	9.007186113972805e-4	0.9764353634419498	1	LGALSL	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000118407	0.0378572530952186	3.4039914880114823	7.123927399629392e-4	0.9790424545381269	1	FILIP1	protein_coding	6	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000057663	-0.03774876414219548	5.922667888965236	0.002023509948284129	0.9646871775959042	1	ATG5	protein_coding	6	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000095906	0.037719261128603535	6.971989048724632	0.0011549932008801428	0.9733168978462585	1	NUBP2	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000179403	0.03771213622337293	5.96002585767167	0.0024472464974839374	0.9611683355322969	1	VWA1	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000120992	-0.03768202489336253	2.7681419308722175	3.335623563470004e-4	0.9856583752855347	1	LYPLA1	protein_coding	8	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000172175	-0.03764001588178133	5.23767648840598	0.005848697094425699	0.9400050029695044	1	MALT1	protein_coding	18	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000130726	0.03745766279707748	8.532984552814733	6.732916328350675e-4	0.979625578187047	1	TRIM28	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000132518	0.037383189536512304	5.142911447524255	0.0019273867266491212	0.9655355312896309	1	GUCY2D	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000122958	-0.03737952426328074	7.7377976217517155	0.0012099596726733081	0.9726896150311963	1	VPS26A	protein_coding	10	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000111011	0.03736006267910632	6.647473519575953	0.010506237167199376	0.9196564491964244	1	RSRC2	protein_coding	12	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000090432	0.03722563257053267	5.711459475102828	9.232888717312497e-4	0.9761420435864356	1	MUL1	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000105507	0.037157462060196364	7.5232619079633105	5.835467921006323e-4	0.9810316988556441	1	CABP5	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000198690	-0.037150002821186114	7.236517441477822	0.009604388702507315	0.9231698657609402	1	FAN1	protein_coding	15	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000166685	0.03710854518777	5.714609064001637	0.010544754165422698	0.9195098584197399	1	COG1	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000204713	0.037107111488420635	6.458653507414163	6.406941643135324e-4	0.9801247967805296	1	TRIM27	protein_coding	6	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000071127	0.037021971072770055	8.065945765262578	0.0018976535170657709	0.9658022207743122	1	WDR1	protein_coding	4	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000171189	-0.03686023605539935	5.05287866922934	6.742815765166142e-4	0.9796106089648754	1	GRIK1	protein_coding	21	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000101544	-0.03667734987955729	6.251269947565189	0.009388436096421662	0.9240356278638899	1	ADNP2	protein_coding	18	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000070366	-0.036662748305449765	4.8451977942039886	0.0014559209606121591	0.9700434123273982	1	SMG6	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000076043	-0.03665243842114405	4.605346961294584	0.0049253213646081985	0.9449352365435295	1	REXO2	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000121766	0.036575323572467996	7.509994921752017	0.002174477710283048	0.9633945609625388	1	ZCCHC17	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000103254	-0.036556242016440824	6.043513633379097	0.006602098456648932	0.9362663881174527	1	ANTKMT	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000173801	0.03653439291915431	6.616309792893141	0.010803829652758277	0.9185308063131199	1	JUP	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000010270	0.03653015251661574	6.796264400952591	0.007226823727704514	0.9333265041179242	1	STARD3NL	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000160075	0.0364721305320086	7.78402951533265	0.01287869685964684	0.9110837550596856	1	SSU72	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000133315	0.03640475361439043	3.003617845347335	0.0016641149215615263	0.9679742672032783	1	MACROD1	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000122335	0.03640347731947453	6.985496313635917	0.006889531342174923	0.9348971095469056	1	SERAC1	protein_coding	6	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000142188	0.036342910470519206	7.022512973446769	0.00972980374856762	0.9226715812788457	1	TMEM50B	protein_coding	21	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000100335	-0.03626194315979998	5.673438786554937	0.007305269633364709	0.9329665472353702	1	MIEF1	protein_coding	22	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000107372	0.036240344497235726	8.230726977208661	0.010475713329784359	0.9197728121112355	1	ZFAND5	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000117697	0.03614257218939814	7.228498038811191	0.012807267525608556	0.9113295565604236	1	NSL1	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000141380	-0.03614076967934284	4.90649709203129	0.0016519415422822363	0.9680915511357548	1	SS18	protein_coding	18	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000131037	-0.03607981885854292	4.893463677245178	0.0012758845981545996	0.9719558037714535	1	EPS8L1	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000133028	0.036022554268262286	4.452281770590808	0.0033989793233295458	0.9542439868683092	1	SCO1	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000145332	-0.03599807572535311	4.011138632548808	7.666106145959442e-4	0.9782832350774566	1	KLHL8	protein_coding	4	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000113811	-0.03597948149503704	8.648655664054754	8.042028163732702e-4	0.9777332721051628	1	SELENOK	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000025156	0.03597293005640933	4.353635963679495	0.0037873069436489717	0.9517042083574979	1	HSF2	protein_coding	6	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000167113	0.03595982034376738	6.862480561737259	0.0022639688053961	0.962649495510719	1	COQ4	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000074964	0.035918564802146224	7.042532043944071	0.0067790689790751205	0.9354198646057368	1	ARHGEF10L	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000185049	0.0358365418945813	7.262435257788585	0.0016882822210713523	0.9677426949008081	1	NELFA	protein_coding	4	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000009830	-0.035804080134157264	6.132876904718285	0.006258809945198475	0.9379417086916559	1	POMT2	protein_coding	14	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000197019	0.03577834720322846	4.904808201294262	6.773245671935687e-4	0.9795646637535118	1	SERTAD1	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000197562	0.03568601103169415	5.958524561112212	0.0062560147505562585	0.9379555371967006	1	RAB40C	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000172247	-0.035678131528269645	5.120962180398578	7.025496110449866e-4	0.979187707016137	1	C1QTNF4	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000157152	-0.03563074493792496	2.802278341514928	3.7019031381732684e-4	0.9848915628214517	1	SYN2	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
