isoform_id	DG-WT-hRGC	EP1-BRN3B-RO	EP1-WT_ROs_D45	H9-BRN3B-RO	H9-CRX_ROs_D45	H9-hRGC_1	H9-hRGC_2	hRGC
ENST00000562282	4.103785126328267	7.027119278711879	6.413376790435416	24.209352356868187	1.0216819466062343	9.113525572954629	4.1865005796940435	31.175877510115058
ENST00000564575	14.720414268558638	17.774081956812303	5.064642971952079	11.233929870601445	2.0351468146194405	4.017486408167916	4.034960634684936	28.79623059950445
ENST00000569811	17.853985867579848	26.588652293069398	23.008576513239692	11.934470157399803	14.407212345104831	9.912426578828972	10.70084492565481	22.27438940124077
ENST00000503496	0	46.926614459771855	1.0020186760993701	47.56134913207876	3.744057483187026	1.018927939594614	3.4031118995860163	7.711475606656892
ENST00000558707	0	79.81335357094488	1.0000060731088436	82.4030876889789	6.127131114556094	0	4.0037566107385585	10.935229582872045
ENST00000693120	3.2713079398127087	37.28127384821789	0	52.96230860424435	8.355605849969946	4.2166782305819765	3.9993812354244986	18.48150339461816
ENST00000671663	15.428757625626076	44.32017589136872	15.218917394586612	58.7271367474456	6.027921974484393	4.945530588143104	20.181785434030648	28.640884450277238
ENST00000661009	0	2.0326691696369554	0	12.10458474579106	0	0	3.0520600802262248	1.082205349816814
ENST00000658097	0	1.999996189984992	0	1.0000071289052777	0	0	0	1.0089055604361996
ENST00000558081	13.150171091325324	23.54683962995432	9.773844154953268	13.589417620405577	9.673797452423848	6.388801340613466	5.791097426531924	26.46049298500836
ENST00000557883	0	2.9999942849774883	0	1.4999940692410016	0	0	2.0334622271722664	0
ENST00000702145	0	0	0	1.4999940692410016	0	0	0.9665387467723023	0
ENST00000558897	0	1.0024457223880263	1.0000060731088436	1.0000071289052777	1.99999765674081	2.000001243225661	0.9999959580061596	0
ENST00000687612	0	2.006656013363528	0	7.000000029986198	0	1.0000006216128305	0	1.006006841117503
ENST00000499797	5.431016557264002	13.214797230035742	12.435584063632117	16.840346803719598	13.410498837679249	2.000001243225661	6.47249008210322	9.412343277848464
ENST00000558675	51.89955260924133	59.73003952265648	50.96454979861536	57.281719654036564	28.92833092122073	19.1107673714533	46.00357374707117	71.77287007479951
ENST00000346991	22.517324878373582	70.72153725404058	261.21054157429666	34.34254957417633	186.76410633036184	7.236087499551326	2.500002994941489	14.781426818703737
ENST00000614337	1.000002852534023	3.062494165914519	10.778020341458483	2.0420898977224358	10.810654443647426	0	3.0000009739445685	2.146715908662104
ENST00000399668	11.106022705029982	94.24243962314459	349.07990259536433	31.40227526365303	267.03881648022025	2.2595050647988497	2.198652295167153	15.14598488397603
ENST00000533001	4.469498858774662	36.52199706149744	149.45873182150265	8.935795324154086	98.16822955698957	0	2.801353694715825	9.254829390695969
ENST00000526913	3.5507793057315657	25.12580596019653	113.69503429303096	10.334930876071745	70.00160973740338	1.5044048599370563	2.500002994941489	5.825064692813771
ENST00000532347	4.6417915152895866	3.0369553560355746	8.111434084778443	3.0000047625989184	3.055695891934357	0	3.002424460271219	1.0000077524405475
ENST00000526635	108.41178840718763	155.35036055249424	59.295228802769785	224.38408455676264	59.891476348735445	28.014278787822914	85.56197075793678	167.675234296041
ENST00000650326	6.422864887593457	18.4310896608823	12.516394098907734	21.778407740386843	2.7215296608432746	0	9.528100242299834	9.034476309965113
ENST00000533146	3.046805387384171	6.984067599948635	2.474583931383817	12.253902563921645	4.757401511809158	3.018690708654722	4.1097743125849195	4.287936853746157
ENST00000671605	64.73248310225277	76.15483367343505	78.67506602326641	40.55067641903313	72.67841371862542	10.784128099374302	58.143314554451464	81.37317639577425
ENST00000499988	18.694704883818225	17.80582521753108	40.47684341333433	20.045659410218843	39.70104179607094	6.5183838092298	32.35385685900106	51.96599658890828
ENST00000423169	4.03111034813681	7.906329807813319	25.617425215327504	2.6471745051948283	19.30705328914239	0	6.528282667320525	5.609475594267556
ENST00000557850	2.1839277230138956	2.5699518437395383	4.172963242205329	0	4.317304449517889	0	3.791288909484865	5.95452401821227
ENST00000382643	4.016687146121878	6.501771159894479	8.809517507660477	4.214113893252559	6.000582062253915	2.4076257619689594	7.066781329102112	9.453026173330002
ENST00000267868	12.962110697014417	55.02260692995511	185.56595652922132	13.726799322591187	144.88129422352714	1.6613836172302718	9.389503024267645	20.947885028495172
ENST00000645673	24.650334856743967	20.121375602981693	45.752535985284965	12.382988831766669	38.745610045620985	5.984571940911331	9.981816182426947	36.42805444053453
ENST00000525066	15.820908074598629	6.661986398094931	5.482378848665743	3.83568249579936	7.645991630812148	2.0000043810436288	8.972427577414258	11.114244405492789
ENST00000532743	0	9.219700104856818	12.00537004837719	3.5878335367135343	19.849335161510556	1.0687188351077017	3.069496081852013	13.9247166256266
ENST00000531277	2.139313581188049	2.439905036228181	1.038052320041755	3.0000047625989184	1.0027252671315106	0	0	6.570035557718881
ENST00000533741	4.999996801166465	0	3.0000021185026067	2.0000973783951306	0	3.1831719887089527	7.4521942545959705	12.510973404515692
ENST00000570108	1.2624492523940933	7.130545766564871	5.533337956385871	3.2101834727553404	2.0207367172338744	0	1.008353710851579	1.064208083785948
ENST00000564258	7.7389034946895165	16.89494732313398	8.610591828076846	17.62352557570245	14.765682398725657	3.0200995889222653	8.140464371364516	15.140489920397977
ENST00000355341	60.96008239219491	66.90815274566008	53.62150776258871	72.93683341818388	53.823027863469626	7.288388649438655	38.23043130327022	73.40610936397314
ENST00000336455	13.784634826449453	7.3340403697979175	8.11895316955105	28.050637180067906	8.420541917748302	1.3229919141285642	16.608688893500805	10.500522510087288
ENST00000299173	51.249024290759166	38.0521436608195	12.152048554326754	70.00989164942641	31.988074932756064	11.973480346254165	36.594604232633785	76.17146238775504
ENST00000560078	37.51342136655902	40.53623880715768	18.328002595175754	34.24930490240006	12.82092344862952	8.982462054257491	24.12190260382399	42.59400852522707
ENST00000570162	1.0155610522862069	1.5369392396910513	1.0863869934622377	4.138008686015661	2.039149619448765	1.0000006216128305	0.9999959580061596	3.0449408036339722
ENST00000490848	194.47772390184505	115.87880171468068	91.46910272992325	70.62807606102783	72.9955113857273	40.2667017379608	176.19318061514218	342.75939352063176
ENST00000382448	31.450961914302344	14.070423256403505	9.187822466583746	3.7904482736736287	10.442774022446715	5.169752784486324	19.91531983743398	36.4332217227983
ENST00000491746	136.58304339842158	98.09648510446016	62.85745559188192	74.86975274012546	65.82990164920571	15.552142911624925	78.48815476852432	158.13701098099622
ENST00000487292	19.0745798957248	12.185712214133568	3.5980994248152864	8.713963108040243	14.417589427813304	7.057724512807537	13.3002632596933	26.344493799750587
ENST00000318010	63.86986736043724	82.54253401238435	76.52563823103205	80.2441634975778	52.609906111554515	21.132840026264482	86.15644540390092	163.60956619840152
ENST00000562170	1.21490157795504	1.2656700236143261	2.2726473977263586	1.0131568053850475	0	1.0000006216128305	0	2.009392231720706
ENST00000562859	0	2.8110716029829472	2.2814384475889775	0	4.136105782602523	1.0075784520050732	1.9094321269521566	3.0479403479724496
ENST00000566442	4.025959204560048	11.123688584598526	3.1777713154498244	15.821654167401853	4.006188332274159	1.0084005603126374	9.124216421019078	4.255975322475655
ENST00000440615	10.815568053315253	31.071244694786007	33.04204645397087	44.23541193324424	23.70237467052239	2.000001243225661	15.088298371569438	26.046757516337998
ENST00000567421	2.079158701113668	12.494606586220657	6.601257304807039	7.930634719005155	1.5397053112163082	3.075460111328202	6.444836138127232	14.434286275598573
ENST00000568953	1.000002852534023	2.083822684817962	2.4072019832609928	3.0004037414048783	0	2.022602946047741	5.5140601895806265	5.013498902343469
ENST00000566690	0	1.3714302957281725	1.005432050771303	3.591490842434836	0	2.000001243225661	1.8452948888155216	2.0963790175365586
ENST00000349748	0	4.9999904749624795	0	6.765583357367698	1.99999765674081	1.0000006216128305	0.9999959580061596	6.116196937430723
ENST00000318023	2.000005705068046	0	0	1.460212557463392	0	0	0	2.0002675674305466
ENST00000397163	0	0	0	1.514307433904822	1.99999765674081	2.000001243225661	0	1.0074688039043238
ENST00000638141	0	0	2.010284471881334	1.9999976336936403	3.2520296925817322	0	3.310364422868824	1.3946620861173968
ENST00000673705	0	4.015361203151222	1.0000060731088436	7.000000029986198	2.2807377720533286	0	0	2.301835201594807
ENST00000673658	16.178222823789355	18.268787298546123	18.096553251265213	21.36469996684	14.78188998205345	6.566022161616976	7.691621603742881	23.460797409001007
ENST00000673854	4.996434654421857	14.54317584700067	6.124415303467595	19.159427737479866	16.729987120328005	2.4911858544515355	5.942532572132312	10.29652828881586
ENST00000674093	0	8.089237777525819	4.017847904519477	28.391980172683724	8.725918163916019	0	6.906110735608275	4.7219381513924485
ENST00000673771	0	0.999998094992496	1.0000060731088436	2.0000308819274704	0	0	0.9999959580061596	0
ENST00000673743	0	0	0	1.0000071289052777	0	0	2.000005015938409	0
ENST00000674052	0	0	1.2913826836652968	1.3893938194054658	1.0000063808323472	1.0000006216128305	0	1.2757137690310425
ENST00000397204	0	0	0	1.4999940692410016	0	1.0000006216128305	0	1.0000077524405475
ENST00000674139	0	7.799658790622065	4.964930569389438	5.665016945243548	4.624070348682956	1.0267756223320879	1.2845394526070268	4.448500697747021
ENST00000673750	5.365186688503358	6.363679437532697	2.6607577584194733	4.087172136489572	5.0809187715618505	1.003279641389184	2.102263038996941	7.335272251599922
ENST00000396879	46.48718493787557	59.69668348419646	6.249550907006566	117.02867947775012	14.554666612062798	11.71815296039612	37.43863247061242	83.2025959671863
ENST00000381761	7.100248998689379	10.148546240676918	1.0662448627330494	19.94365382882836	3.568311693793872	0	5.272707151298486	17.526413188489943
ENST00000321596	2.7462230635524176	10.705580698645758	4.276056817792054	13.323681111519205	2.004302560047819	1.428306498581914	5.090591978795321	16.233559166096168
ENST00000469461	85.90480073897487	189.59701282893738	30.781989900553242	267.99005755125404	17.490504932975696	23.000921126487796	49.43340949588079	124.2719285432887
ENST00000433380	3.8461930244829077	4.570194693849661	0	10.187275469632661	3.5963615374469096	3.3472830062429826	3.2796057964095064	5.7909354236179835
ENST00000415968	87.00810584710253	53.40404216270149	20.26536643550433	112.75817657992187	18.049749634865865	13.717388576037639	50.63620540968622	120.81461340875138
ENST00000409481	7.84178667419554	3.328090199113232	0	3.1503699000951486	0	2.5053687916660023	0	1.707547328752048
ENST00000648006	305.9527664328552	1887.6931631827676	1351.6977708570741	2551.9791096674016	1606.6912531100704	41.33026513814741	270.3129007901143	326.6995558636178
ENST00000561139	34.774549596043265	157.9962837147741	64.64091165631896	251.55384302973823	130.1181947667857	0	12.962730564058388	23.18430999850721
ENST00000623550	274.90506048384685	349.44785812914813	251.80131667793103	454.5055674638168	254.29447499568386	53.10413947001576	193.12233300058261	303.23959026103
ENST00000663463	7.360023788490993	23.737811488373026	11.487680256742022	36.018061069805974	4.314555353370956	1.3466039943362766	10.519476448938775	22.15720552200058
ENST00000559003	2.000005705068046	1.999996189984992	9.59515721104237	11.050266626924458	8.096692349670157	2.9999987270205235	18.211045652977294	16.66561958211168
ENST00000560344	3.0000085576020687	2.377196442877578	6.631929374382661	15.14583394245611	4.903904168562421	2.000001243225661	12.000907790678484	11.245543787502289
ENST00000561404	3.0721944136913257	3.634005675842968	0	2.714618547519008	1.0779175782272665	1.0000006216128305	3.5265001034277166	3.1629816955423
ENST00000261867	234.52369191179096	181.0766321265384	59.577427943689436	131.91835240266292	49.968462757145495	35.4985488617196	126.67023312443622	208.169864259393
ENST00000559667	9.124648424356527	27.580681368634586	10.181726327425313	17.75084968715448	10.163589714294273	1.4912887808316424	8.123775065525857	8.805351452513328
ENST00000559799	47.537616612950906	126.29135018467086	4.131455318128713	438.80265936353885	11.110200189195826	9.296444671387665	13.039745029541493	50.69199684521351
ENST00000557882	24.37180641202221	20.3581882969632	3.999992090787526	90.0341059488249	13.717748094408611	3.9999993486333545	4.000010031876818	15.047428427140332
ENST00000560180	38.034804404045495	15.925003815695902	2.1224428113373905	46.21364859789613	2.00049611922899	2.000001243225661	14.9409897026874	33.7083751507133
ENST00000341459	2.007915766221513	25.11899434597176	33.33818890840889	22.714245778000198	23.227626912840666	0	2.0294798496409068	6.151712550648496
ENST00000482911	9.99999360233293	11.034947861118715	7.169101162966125	9.036171742086893	8.999997007795587	9.99999994049237	19.233586583784344	35.90119329967016
ENST00000449382	2.010796914323769	5.051827048951542	1.228702176128342	5.285504980190874	1.0883248707835094	0	0	1.0252392136406832
ENST00000558813	32.114324437967284	24.39356691796159	44.987328227462896	20.571712965877296	60.70404572908823	3.0918363833021627	14.233292395527386	47.390607603767165
ENST00000331200	875.0880398736516	983.7459060077417	1013.8151701589785	878.3102810289755	936.8202638007525	139.73271355675982	752.3668761335614	1497.9378596539705
ENST00000558978	22.394972122297766	39.373122474030495	22.22672050347999	19.042842805554926	12.541754245400963	4.9031982859394825	36.67070170329059	48.772288468587796
ENST00000455976	358.88150006722975	477.4199693803171	1381.127162741402	300.297931583852	1305.5628136370797	69.78472644394753	224.61249863254395	500.2199442376638
ENST00000559540	7.300130830971363	16.022662251391985	23.24018686538947	15.854536670659733	20.225039933283302	7.425445400454294	9.767475191742385	12.1335853554763
ENST00000332408	175.4254947307923	32.71754923918897	19.91477099455463	38.627731567240545	12.053532895614497	17.399385762724066	52.03561811417645	106.84291232390696
ENST00000396535	101.8169626316486	101.512044778716	47.90614999173964	148.79043464557327	22.857707326915584	25.921081213135555	73.10722912779636	115.45788093281925
ENST00000537958	4.019847678282535	3.999992379969984	1.0000060731088436	2.0601104404583026	0	2.000001243225661	1.033322169979117	9.069160116769694
