gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000140598	-0.2637380747096627	5.5323992681327905	0.23181291691384184	0.6374061234581514	0.7484289430314448	EFL1	protein_coding	15	0.12584942593446083	FALSE	H1_EP1	H2_EP1	NA
ENSG00000074319	0.2635205012811221	5.519122968500818	0.2650343828086974	0.6144811641726534	0.7303228980797548	TSG101	protein_coding	11	0.1364850825520524	FALSE	H1_EP1	H2_EP1	NA
ENSG00000184986	0.2633867842118805	4.934926789780927	0.08922415673390126	0.7694263425471234	0.8483865725851415	TMEM121	protein_coding	14	0.07140621368014129	FALSE	H1_EP1	H2_EP1	NA
ENSG00000188130	0.26296162277013374	6.008221782863186	0.738245017749592	0.40427857643227727	0.5394076315065465	MAPK12	protein_coding	22	0.26808291346759877	FALSE	H1_EP1	H2_EP1	NA
ENSG00000166925	0.2629406068290229	6.320849331265954	0.0873492723314725	0.771786731391878	0.8501635210610403	TSC22D4	protein_coding	7	0.07049753373937272	FALSE	H1_EP1	H2_EP1	NA
ENSG00000176476	-0.2628395338244885	5.767361824926168	0.446420989639113	0.5145904903930284	0.6455599301210514	SGF29	protein_coding	16	0.1900634340904801	FALSE	H1_EP1	H2_EP1	NA
ENSG00000165055	-0.26256756108998647	1.8895184204686108	0.02853842331676388	0.8681955609662141	0.918132137126733	METTL2B	protein_coding	7	0.03709481085182562	FALSE	H1_EP1	H2_EP1	NA
ENSG00000019144	-0.2625470127438498	6.406852425324535	0.5580723696508988	0.46704275756788904	0.6010105249843511	PHLDB1	protein_coding	11	0.22111792250208231	FALSE	H1_EP1	H2_EP1	NA
ENSG00000197226	-0.2619715860787688	5.471580891875546	0.236278531499805	0.634209326747599	0.7457679844302856	TBC1D9B	protein_coding	5	0.12739626469113516	FALSE	H1_EP1	H2_EP1	NA
ENSG00000170085	-0.26184590788538076	5.448522348092027	0.21129728070492443	0.652605109374941	0.7602716680756684	SIMC1	protein_coding	5	0.11903119342441457	FALSE	H1_EP1	H2_EP1	NA
ENSG00000156875	-0.2615981117335416	3.5734763454693983	0.14287834239515418	0.7109411317721313	0.8044067751236207	MFSD14A	protein_coding	1	0.09452428021053753	FALSE	H1_EP1	H2_EP1	NA
ENSG00000117281	0.26132836381451957	3.493747357277162	0.10334167808217569	0.7524672525546039	0.8357066804274822	CD160	protein_coding	1	0.07794612617888792	FALSE	H1_EP1	H2_EP1	NA
ENSG00000139973	0.2610885841821382	3.315787108999184	0.06768074019857682	0.7984213061186489	0.8701457383057734	SYT16	protein_coding	14	0.060408002506335656	FALSE	H1_EP1	H2_EP1	NA
ENSG00000124091	0.2609987293413199	3.724801340989745	0.24712081013649648	0.6266017738191445	0.740110390725645	GCNT7	protein_coding	20	0.1307034985022175	FALSE	H1_EP1	H2_EP1	NA
ENSG00000152683	-0.2609960466830389	6.858459967593146	0.7161406616669782	0.41123402454370306	0.54612070868344	SLC30A6	protein_coding	2	0.26271135487550745	FALSE	H1_EP1	H2_EP1	NA
ENSG00000182218	-0.26093353580054834	3.6051520423786623	0.054341036006345635	0.8189506278855132	0.8842134261557696	HHIPL1	protein_coding	14	0.05344289492540086	FALSE	H1_EP1	H2_EP1	NA
ENSG00000123415	0.26049432317254667	6.349068745099598	0.8549003834872114	0.3703816174815331	0.5053709448587836	SMUG1	protein_coding	12	0.29638973046167133	FALSE	H1_EP1	H2_EP1	NA
ENSG00000283516	-0.260401186290332	1.2082847817038143	0.031405751595401876	0.8618028994078129	0.913905694415391	LITAFD	protein_coding	16	0.03909861663823985	FALSE	H1_EP1	H2_EP1	NA
ENSG00000152217	0.26031832477249367	6.664906554400787	0.19921575355049653	0.6619826929247152	0.7674965712200085	SETBP1	protein_coding	18	0.11492355605084917	FALSE	H1_EP1	H2_EP1	NA
ENSG00000132872	0.2602741796050635	6.829250832039123	0.1994059368499948	0.6618324370815384	0.7673923210361074	SYT4	protein_coding	18	0.11498255091347888	FALSE	H1_EP1	H2_EP1	NA
ENSG00000144857	-0.2598280213344943	6.230722364516971	0.10348653874735668	0.7523000967810762	0.8355891503787203	BOC	protein_coding	3	0.07800720770709904	FALSE	H1_EP1	H2_EP1	NA
ENSG00000142396	0.25963315988464597	6.506137547896011	0.6658682373159106	0.4277676659736389	0.563191600427605	ERVK3-1	protein_coding	19	0.24934383098800406	FALSE	H1_EP1	H2_EP1	NA
ENSG00000148468	-0.2595514966396339	5.089060909852887	0.1974838826321307	0.6633549812689741	0.7686950977977802	FAM171A1	protein_coding	10	0.11424588854978016	FALSE	H1_EP1	H2_EP1	NA
ENSG00000186340	-0.25952228922524667	3.158374599237632	0.04616290135653789	0.8328883271065842	0.8941194995272322	THBS2	protein_coding	6	0.04860443364589845	FALSE	H1_EP1	H2_EP1	NA
ENSG00000135968	-0.2593895960323498	7.001606246443555	0.3385357053166297	0.569659055862032	0.692331398489235	GCC2	protein_coding	2	0.15968597189658465	FALSE	H1_EP1	H2_EP1	NA
ENSG00000154845	-0.2593652975531628	5.57459885439284	0.42948835537991115	0.5225565793935262	0.6523697276328599	PPP4R1	protein_coding	18	0.18550620003371748	FALSE	H1_EP1	H2_EP1	NA
ENSG00000099625	-0.25808330115942724	4.751143362931873	0.34976515571803546	0.5634013251921587	0.6869142731473968	CBARP	protein_coding	19	0.16309745947921833	FALSE	H1_EP1	H2_EP1	NA
ENSG00000198216	-0.2579781856383117	3.442291109906255	0.11546953051523852	0.7388989796788772	0.8260922123046958	CACNA1E	protein_coding	1	0.08297147197758885	FALSE	H1_EP1	H2_EP1	NA
ENSG00000110713	0.2576677011760802	8.006178524341122	0.5686576394799855	0.4629276843266388	0.5972468533395953	NUP98	protein_coding	11	0.22384612970006051	FALSE	H1_EP1	H2_EP1	NA
ENSG00000087842	0.2576422089054454	4.8998803047347925	0.06954726265905255	0.7957277193963128	0.8681824656887455	PIR	protein_coding	X	0.06138898966930727	FALSE	H1_EP1	H2_EP1	NA
ENSG00000121057	0.25748700411522135	5.963306173630967	0.5885566658996483	0.455353718959546	0.5896529861329584	AKAP1	protein_coding	17	0.2294034977554816	FALSE	H1_EP1	H2_EP1	NA
ENSG00000198668	-0.25743630236275133	8.854366356805055	0.5901794909000283	0.4547451134394409	0.5891448673924442	CALM1	protein_coding	14	0.22977790152312366	FALSE	H1_EP1	H2_EP1	NA
ENSG00000275832	-0.2571688051518576	3.757814668484188	0.07490748272598574	0.7882016347516303	0.862665413870197	ARHGAP23	protein_coding	17	0.06415761342198203	FALSE	H1_EP1	H2_EP1	NA
ENSG00000167378	0.2569004549074651	6.24271615500663	0.8310682260083796	0.37694949538483047	0.5122686140470872	IRGQ	protein_coding	19	0.2905022518998032	FALSE	H1_EP1	H2_EP1	NA
ENSG00000035681	-0.2568259336165605	6.869251778998452	0.735984214233994	0.4049815737837572	0.54013401480469	NSMAF	protein_coding	8	0.2674984722710658	FALSE	H1_EP1	H2_EP1	NA
ENSG00000184076	0.2567219554683104	9.856215616519687	1.1429258661572255	0.30260170559025457	0.4307479231757182	UQCR10	protein_coding	22	0.3657768077986798	FALSE	H1_EP1	H2_EP1	NA
ENSG00000054392	0.25665102586823674	4.238995324073113	0.06470484409678123	0.8027994935552274	0.8731710282768974	HHAT	protein_coding	1	0.058900682569187235	FALSE	H1_EP1	H2_EP1	NA
ENSG00000154822	-0.25651711693330637	5.202404721993608	0.27505467812432877	0.6079280396696443	0.7241769356001777	PLCL2	protein_coding	3	0.14015531119683336	FALSE	H1_EP1	H2_EP1	NA
ENSG00000141161	-0.25637101587154165	1.4595542898593912	0.02430531620006089	0.8782716474672088	0.9253401071141638	UNC45B	protein_coding	17	0.03369861375290915	FALSE	H1_EP1	H2_EP1	NA
ENSG00000188643	-0.25605417959046	2.896020670574551	0.07927384373475838	0.7822832943644841	0.8577728452653304	S100A16	protein_coding	1	0.06662770645098152	FALSE	H1_EP1	H2_EP1	NA
ENSG00000168661	0.255747382588474	5.833982637949811	0.22570031450400216	0.6418446395785637	0.7520202416252453	ZNF30	protein_coding	19	0.12377046963729482	FALSE	H1_EP1	H2_EP1	NA
ENSG00000101442	0.25557110929854865	4.8683058934204535	0.48883327703697776	0.4955697956569186	0.6281182338849995	ACTR5	protein_coding	20	0.20195859911193104	FALSE	H1_EP1	H2_EP1	NA
ENSG00000120709	0.2555065105809174	6.615623255793337	0.5992487649116335	0.4513684466781832	0.5858286860573085	FAM53C	protein_coding	5	0.23222936619594672	FALSE	H1_EP1	H2_EP1	NA
ENSG00000141570	0.25527673186139704	3.216836950912502	0.15750746030679133	0.6972723301889754	0.7940185745983451	CBX8	protein_coding	17	0.10016933793661954	FALSE	H1_EP1	H2_EP1	NA
ENSG00000079999	-0.25508086202631586	2.265070267913321	0.03551262723149184	0.8531513994966476	0.9079459228190166	KEAP1	protein_coding	19	0.04194001725058769	FALSE	H1_EP1	H2_EP1	NA
ENSG00000179057	0.25500110141949794	2.6462064753831154	0.08160655184450744	0.77919372797709	0.8557626239387242	IGSF22	protein_coding	11	0.06764668556842071	FALSE	H1_EP1	H2_EP1	NA
ENSG00000182175	0.25473866622005	4.2788122145647405	0.19987174255009313	0.661464789522673	0.7673532265375422	RGMA	protein_coding	15	0.11500467643784369	FALSE	H1_EP1	H2_EP1	NA
ENSG00000158423	-0.25438783875305687	3.3130162335458095	0.10212934848707565	0.7538712931765008	0.836584059480056	RIBC1	protein_coding	X	0.0774904148519762	FALSE	H1_EP1	H2_EP1	NA
ENSG00000160075	0.25371880613432196	7.964755454608544	0.876246278171998	0.36464207321682796	0.4991545409913675	SSU72	protein_coding	1	0.30176497359721416	FALSE	H1_EP1	H2_EP1	NA
ENSG00000070010	0.2536965132705007	2.133872775971398	0.012006752567224348	0.9142562186308048	0.9494158180299883	UFD1	protein_coding	22	0.022543536862538724	FALSE	H1_EP1	H2_EP1	NA
ENSG00000284130	0.2536814891159477	4.536328934376628	0.077250419811092	0.7850033966198533	0.8599940716909682	TUBA3FP	protein_coding	22	0.0655045425247736	FALSE	H1_EP1	H2_EP1	NA
ENSG00000029639	-0.2534321859813679	3.6818289206024732	0.16685452481672527	0.6889227350950929	0.7878460398152296	TFB1M	protein_coding	6	0.10355864366718456	FALSE	H1_EP1	H2_EP1	NA
ENSG00000169359	0.25325081930501486	5.165939340934579	0.4779655109501363	0.5003229118018299	0.6324363843373659	SLC33A1	protein_coding	3	0.19898315287265117	FALSE	H1_EP1	H2_EP1	NA
ENSG00000121716	0.25305603948195665	2.349895129057835	0.10888192264608026	0.7461645627198707	0.8312092567428345	PILRB	protein_coding	7	0.08028962891340526	FALSE	H1_EP1	H2_EP1	NA
ENSG00000155530	-0.25288603139192023	4.122475406263563	0.13215903476577986	0.7214773372231641	0.8132214149357482	LRGUK	protein_coding	7	0.08979119340590143	FALSE	H1_EP1	H2_EP1	NA
ENSG00000290318	-0.25287563381265304	1.2463089640335865	0.025716321519492463	0.8748194606456255	0.9229877125250524		protein_coding	3	0.034804080575482295	FALSE	H1_EP1	H2_EP1	NA
ENSG00000151881	-0.25261604722478853	5.107062850352525	0.3347273406919354	0.5718132404925294	0.6944377412177075	TMEM267	protein_coding	5	0.1583666842065934	FALSE	H1_EP1	H2_EP1	NA
ENSG00000023697	-0.25240847869674443	3.9255075097037726	0.2656107102746554	0.6140999916367555	0.730060932465895	DERA	protein_coding	12	0.13664089120918535	FALSE	H1_EP1	H2_EP1	NA
ENSG00000168214	-0.25229763736686106	9.47085776569379	0.2856354055067297	0.6011732999832633	0.7182028269880725	RBPJ	protein_coding	4	0.1437528897377876	FALSE	H1_EP1	H2_EP1	NA
ENSG00000067208	-0.25220310901151605	4.536290980117574	0.08081062010968042	0.7802424500336979	0.856226065929529	EVI5	protein_coding	1	0.06741155515500578	FALSE	H1_EP1	H2_EP1	NA
ENSG00000156299	0.2520730665226542	6.5866839579726335	0.2066281561002434	0.6561895672585059	0.7627923775025498	TIAM1	protein_coding	21	0.11759365545969894	FALSE	H1_EP1	H2_EP1	NA
ENSG00000144426	-0.2519901172339205	6.282654375711828	0.5084503870623113	0.4871881443378221	0.6198591033300792	NBEAL1	protein_coding	2	0.2077070163085014	FALSE	H1_EP1	H2_EP1	NA
ENSG00000171759	-0.2518087616565485	1.6964555577190101	0.024148127688107993	0.8786625256423095	0.9255041203636826	PAH	protein_coding	12	0.033621643418664936	FALSE	H1_EP1	H2_EP1	NA
ENSG00000177706	0.25162357300156163	6.282908620809847	0.231176239470852	0.6378650153888257	0.7489032204116994	FAM20C	protein_coding	7	0.12557430186906846	FALSE	H1_EP1	H2_EP1	NA
ENSG00000185760	-0.2509565110358629	2.9024078672205107	0.02259747777061053	0.8825906429987739	0.927881389012678	KCNQ5	protein_coding	6	0.03250753605434907	FALSE	H1_EP1	H2_EP1	NA
ENSG00000137274	0.2508866706567439	6.560489176329377	0.3774768072573608	0.5485268353647684	0.6748356154063215	BPHL	protein_coding	6	0.17080200497107567	FALSE	H1_EP1	H2_EP1	NA
ENSG00000108370	0.2508496753008702	5.2801521261610995	0.03532174924393806	0.8535416320349478	0.9080627201971052	RGS9	protein_coding	17	0.04188415357717441	FALSE	H1_EP1	H2_EP1	NA
ENSG00000131061	-0.25083907203744715	3.5666349030605775	0.11587423567114956	0.7384602864298251	0.8258728404465554	ZNF341	protein_coding	20	0.0830868158075041	FALSE	H1_EP1	H2_EP1	NA
ENSG00000136950	0.2504322452905416	3.4216567697885947	0.11217894574683435	0.7424983754700409	0.8285525323453058	ARPC5L	protein_coding	9	0.08167995099307722	FALSE	H1_EP1	H2_EP1	NA
ENSG00000077009	0.2502648071827335	2.124687460250354	0.04713972353948882	0.8311586588974385	0.8929554801167416	NMRK2	protein_coding	19	0.049170193095339335	FALSE	H1_EP1	H2_EP1	NA
ENSG00000140044	0.250184052480743	4.671937438726322	0.12126339525703106	0.7326987933802951	0.8220611348936128	JDP2	protein_coding	14	0.08509588372555767	FALSE	H1_EP1	H2_EP1	NA
ENSG00000116254	0.2500550648996083	2.9875266729335523	0.05053583054959606	0.8252873022034849	0.8889717113551769	CHD5	protein_coding	1	0.051112058824859245	FALSE	H1_EP1	H2_EP1	NA
ENSG00000170860	-0.24997519005858332	3.49578347189832	0.18515063635958798	0.6733439576891932	0.7755865809568454	LSM3	protein_coding	3	0.11036971360417548	FALSE	H1_EP1	H2_EP1	NA
ENSG00000115290	-0.2499597447871023	3.1727395285246125	0.13478727726862283	0.7188500225591002	0.8111492249584799	GRB14	protein_coding	2	0.09089924244183283	FALSE	H1_EP1	H2_EP1	NA
ENSG00000167447	0.249923091903526	4.889514814762575	0.4175607369512072	0.5283055474502256	0.6575101786948253	SMG8	protein_coding	17	0.18209751961876894	FALSE	H1_EP1	H2_EP1	NA
ENSG00000108883	-0.2497530320519731	6.175920168581261	0.2181572087301434	0.6474256127346585	0.7566071837276538	EFTUD2	protein_coding	17	0.12112953954543108	FALSE	H1_EP1	H2_EP1	NA
ENSG00000163322	-0.24939868802682535	6.298430692753288	0.5038206058749088	0.48914386049919856	0.6219408264527374	ABRAXAS1	protein_coding	4	0.20625093358497654	FALSE	H1_EP1	H2_EP1	NA
ENSG00000101188	-0.24924829760340933	2.0790834735359076	0.052108715184716534	0.8226385014791263	0.8870302290582996	NTSR1	protein_coding	20	0.05206157961640149	FALSE	H1_EP1	H2_EP1	NA
ENSG00000163319	-0.2491929317348162	3.812642212138275	0.22794870612101265	0.6402034557368919	0.7506137591187103	MRPS18C	protein_coding	4	0.12458347901890711	FALSE	H1_EP1	H2_EP1	NA
ENSG00000169570	0.24878930779484615	2.748336245331664	0.07188066639400413	0.7924144165282074	0.8659737399062919	DTWD2	protein_coding	5	0.06249527748231701	FALSE	H1_EP1	H2_EP1	NA
ENSG00000112280	0.24870792710755124	7.597840065299458	0.3059398636913487	0.588653969986829	0.7087453997472258	COL9A1	protein_coding	6	0.14950974696447467	FALSE	H1_EP1	H2_EP1	NA
ENSG00000167619	0.24859521361504233	1.8097842102870698	0.023622320606936104	0.8799796142428615	0.9262483019339445	TMEM145	protein_coding	19	0.033272575192257854	FALSE	H1_EP1	H2_EP1	NA
ENSG00000070501	0.2485761702841864	2.221435190294661	0.05064124265038154	0.8251084367874149	0.8888587073865656	POLB	protein_coding	8	0.05116726881513708	FALSE	H1_EP1	H2_EP1	NA
ENSG00000094916	0.2482617911658219	9.375247064604881	0.22965724960704267	0.6389630249844414	0.7497400958046704	CBX5	protein_coding	12	0.1250892626351774	FALSE	H1_EP1	H2_EP1	NA
ENSG00000121152	-0.2477602884237354	2.9644689889832354	0.051999756324164675	0.8228206213568088	0.887156390104872	NCAPH	protein_coding	2	0.05199981492281395	FALSE	H1_EP1	H2_EP1	NA
ENSG00000171792	0.24760818731505735	6.422019433653781	0.2445324575210185	0.6283985676530431	0.7413024578496026	RHNO1	protein_coding	12	0.13000455993660137	FALSE	H1_EP1	H2_EP1	NA
ENSG00000196218	-0.24743645835058434	5.172737330527094	0.2872722407685268	0.6001429071184173	0.7175213898301604	RYR1	protein_coding	19	0.1441651477692411	FALSE	H1_EP1	H2_EP1	NA
ENSG00000155760	0.24732844367551612	6.340583330670111	0.28643386707422297	0.6006701877101235	0.7178965654800482	FZD7	protein_coding	2	0.1439381243889103	FALSE	H1_EP1	H2_EP1	NA
ENSG00000118200	-0.2471760310297229	5.125997339941396	0.14302533711364465	0.7107998570028613	0.804313725233138	CAMSAP2	protein_coding	1	0.09457452020438906	FALSE	H1_EP1	H2_EP1	NA
ENSG00000181704	0.2471308487964467	1.8693484135497387	0.025607493512296867	0.8750822036392992	0.9231934290213577	YIPF6	protein_coding	X	0.034707295338604845	FALSE	H1_EP1	H2_EP1	NA
ENSG00000092148	-0.2470716001595402	5.9578933137512635	0.17049920833617183	0.6857415614715492	0.7856818630467064	HECTD1	protein_coding	14	0.10475327214420861	FALSE	H1_EP1	H2_EP1	NA
ENSG00000169131	-0.24679197598941222	5.230512778352608	0.6332043346654292	0.4390834081403818	0.5741503361651369	ZNF354A	protein_coding	5	0.24097437655955578	FALSE	H1_EP1	H2_EP1	NA
ENSG00000121892	-0.24663227927140915	6.722106102869092	0.5950412548949787	0.45292982865074893	0.5873516072280415	PDS5A	protein_coding	4	0.23110183850712554	FALSE	H1_EP1	H2_EP1	NA
ENSG00000184575	0.2465001590872381	6.363489537589222	0.7883076739226843	0.38917921888134444	0.5241895875471514	XPOT	protein_coding	12	0.28051161008863224	FALSE	H1_EP1	H2_EP1	NA
ENSG00000185909	0.24648353331905204	7.507834025404602	0.1793064317176503	0.6782166882515908	0.7795515195089574	KLHDC8B	protein_coding	3	0.1081551775898548	FALSE	H1_EP1	H2_EP1	NA
ENSG00000148484	0.24631013599461796	4.915239811013803	0.14720292936119425	0.7068192958440414	0.8015403767753637	RSU1	protein_coding	10	0.09607459561917396	FALSE	H1_EP1	H2_EP1	NA
ENSG00000264364	0.24581124529400708	8.389613808110003	1.1429104667339496	0.3026048423895184	0.4307479231757182	DYNLL2	protein_coding	17	0.3657768077986798	FALSE	H1_EP1	H2_EP1	NA
ENSG00000132394	-0.2457673144312163	4.543398059200117	0.2187984776661705	0.6469465702973944	0.7561429180227585	EEFSEC	protein_coding	3	0.12139611105631053	FALSE	H1_EP1	H2_EP1	NA
ENSG00000166946	0.2456903239070692	2.0417418940536716	0.04108552419215606	0.8422045385898451	0.9007139205391357	CCNDBP1	protein_coding	15	0.04541312518050821	FALSE	H1_EP1	H2_EP1	NA
ENSG00000120992	0.24567642562321618	3.0008218091513856	0.058227998218181476	0.8127157573449074	0.8796726366939714	LYPLA1	protein_coding	8	0.055678917086444256	FALSE	H1_EP1	H2_EP1	NA
ENSG00000250722	0.24520650639399397	7.4233763205643015	0.42968455602722216	0.5224629809269892	0.6523126514066441	SELENOP	protein_coding	5	0.185544198385665	FALSE	H1_EP1	H2_EP1	NA
ENSG00000110367	0.24482080450845092	8.607376983500629	0.8610321504901898	0.36871928393051734	0.503789644687878	DDX6	protein_coding	11	0.29775076359680375	FALSE	H1_EP1	H2_EP1	NA
ENSG00000133131	-0.24478661549050545	3.8146929162631675	0.0666675783605819	0.7999000987433577	0.8711302114531978	MORC4	protein_coding	X	0.05991692433906078	FALSE	H1_EP1	H2_EP1	NA
ENSG00000100350	0.24478537621585997	5.281890454227637	0.2098011453697844	0.6537483727413007	0.7610056698887804	FOXRED2	protein_coding	22	0.11861210749718379	FALSE	H1_EP1	H2_EP1	NA
ENSG00000213694	0.24475078557135216	7.750480824703633	0.08497916962376953	0.7748105428630763	0.8527359912728453	S1PR3	protein_coding	9	0.06918540644167301	FALSE	H1_EP1	H2_EP1	NA
ENSG00000034533	0.24474495816849487	4.47375633023108	0.2920678062843589	0.5971459184538248	0.7150844680508842	ASTE1	protein_coding	3	0.14564265492382153	FALSE	H1_EP1	H2_EP1	NA
ENSG00000286239	0.24467557915133523	2.1469133664128663	0.07769310168303166	0.7844050296377298	0.8595458959048042		protein_coding	2	0.06573092897571862	FALSE	H1_EP1	H2_EP1	NA
ENSG00000164611	0.24456680738500525	2.0416344117860996	0.03785746980539512	0.8484437221531571	0.9046878978331856	PTTG1	protein_coding	5	0.043501219277003116	FALSE	H1_EP1	H2_EP1	NA
ENSG00000141314	-0.24445370890600615	5.573221863575512	0.24708359794480206	0.6266275218012562	0.740110390725645	RHBDL3	protein_coding	17	0.1307034985022175	FALSE	H1_EP1	H2_EP1	NA
ENSG00000149295	0.24444447769572827	4.222858206007997	0.21466155492799346	0.6500522798640147	0.7586177466197681	DRD2	protein_coding	11	0.11997700190624742	FALSE	H1_EP1	H2_EP1	NA
ENSG00000173801	0.2444006883105302	6.356483002185775	0.23252786009023627	0.6368917541235031	0.7480183843257419	JUP	protein_coding	17	0.1260877281875347	FALSE	H1_EP1	H2_EP1	NA
