ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0070588	calcium ion transmembrane transport	64/2156	375/21261	2.247992806364228e-5	1.2783766320529103e-4	7.165447372642688e-5	ATP1A2/AHNAK/PLP1/DMD/TRPM3/ANXA6/HAP1/ORAI3/FLNA/PRKD1/BCL2/PLCE1/ITPR2/FGF2/TMEM38B/PLCH1/CAMK2D/SLC25A23/GSTM2/JPH3/PLCB4/TSPAN13/PSEN2/PLCB1/CALM2/FKBP1B/CACNA1G/PDE4B/CALM1/SCN8A/FYN/CACNB3/HPCA/SESTD1/GPM6A/CACNB1/ANK2/NCS1/JPH4/HRC/CACNG4/NOS1AP/CBARP/CORO1A/ASIC1/ATP2B3/CACNB4/CACNG5/SCN9A/GP1BB/SCN3A/SCN2A/NALF1/SLC8A2/CACNA1A/CABP1/AKAP6/CACNG2/CACNA1B/CACNA1E/DRD2/P2RX3/THY1/ADRA1A	64
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	39/2156	194/21261	2.3617441835149523e-5	1.335879416135224e-4	7.487757060407067e-5	FST/SOSTDC1/WNT5A/SLC2A10/SFRP2/SMAD6/FBN1/FBN2/BMP2/TGFBR3/HTRA1/DKK1/CRIM1/LTBP1/BAMBI/SPRED1/RASL11B/FZD1/NBL1/TWSG1/TP53/SPRY2/NOTCH1/HDAC1/LDLRAD4/SORL1/FSTL3/HSPA5/TOB1/ACVR1/BCL9L/MTMR4/MAGI2/VWC2/GPR155/SPRED3/GREM2/ONECUT1/ONECUT2	39
GO:0035249	synaptic transmission, glutamatergic	28/2156	121/21261	2.3679783435730313e-5	1.335879416135224e-4	7.487757060407067e-5	ATP1A2/NR3C1/DKK1/CCL2/CDH8/NLGN1/RELN/FRRS1L/SLC1A4/NRXN1/CACNG4/STXBP1/GRIA1/GRIK3/ABCC8/CACNB4/NAPB/CACNG5/MAPK8IP2/NTRK1/UNC13A/CACNG2/CNR1/GRM2/GRIA2/DRD2/TNR/SLC17A6	28
GO:0051216	cartilage development	43/2156	222/21261	2.4045874323610085e-5	1.3511491286599951e-4	7.573345547202174e-5	CCN2/CCN1/COL1A1/WNT5A/HMGA2/COL2A1/NFIB/SFRP2/FGFR3/SERPINH1/SULF1/LTBP3/BMP2/NFIA/GLI3/TYMS/EFEMP1/PBXIP1/MAF/SMAD3/ANXA6/PKDCC/COL11A1/BMPR1B/TIMP1/BMP7/COL27A1/TSKU/MDK/TWSG1/TGFB1/FGF2/ZNF219/CREB3L2/SOX6/BMPR1A/FGF9/ZBTB16/EIF2AK3/SMAD1/SULF2/SMPD3/DLX2	43
GO:0006816	calcium ion transport	79/2156	492/21261	2.5531818110583964e-5	1.4289744839757665e-4	8.00956557328076e-5	HES1/ATP1A2/AHNAK/PLP1/DMD/TRPM3/ANXA6/HAP1/ORAI3/PACSIN3/FLNA/HOMER2/PDGFRB/CCL2/PRKD1/BCL2/CDH23/PLCE1/ITPR2/FGF2/TMEM38B/PLCH1/CRACR2B/CAMK2D/SLC25A23/GSTM2/JPH3/PLCB4/TSPAN13/PSEN2/PLCB1/CALM2/STC2/FKBP1B/CACNA1G/PDE4B/CALM1/SCN8A/FYN/EPB41/CACNB3/HPCA/SESTD1/GPM6A/CACNB1/ANK2/NCS1/JPH4/HRC/CACNG4/NOS1AP/CBARP/CORO1A/ASIC1/CAMK2B/ATP2B3/CACNB4/CACNG5/SCN9A/GP1BB/SCN3A/SCN2A/CHRNB2/GCK/NALF1/CXCR4/SLC8A2/CACNA1A/CABP1/MCHR1/AKAP6/CHRNA4/CACNG2/CACNA1B/CACNA1E/DRD2/P2RX3/THY1/ADRA1A	79
GO:0048568	embryonic organ development	80/2156	500/21261	2.585976726467187e-5	1.4416311199517862e-4	8.080507466872187e-5	CLRN1/ZFP36L1/HES1/CCN1/E2F7/WNT5A/COL2A1/MDFI/ZIC1/IGF2/YAP1/PDGFRA/FOXN4/FBN1/KRT19/NOTCH2/LRIG3/FBN2/RDH10/SLITRK6/EGFR/SOCS3/ATP6V1B1/TFAP2A/FZD2/ALDH1A3/GLI3/EFEMP1/FZD5/SMAD3/FGFR2/TEAD2/PKDCC/GLI2/RNF207/COL11A1/PLK4/ADA/TGFB2/MMP14/BMP7/SIX4/COL27A1/SMO/EPHA2/CDH23/FZD6/KRT8/TGFB1/PRICKLE1/PTK7/PDGFA/SLC39A1/STK3/NHERF1/TP53/SPRY2/NOTCH1/ZIC3/IFT122/CITED2/PBX4/BBS5/BMPR1A/ACVR1/NPHP3/PLCD3/CCDC134/TEAD3/FGF9/CDKN1C/PROX1/VASH2/SOX11/TUBB2B/PBX3/PDZD7/NDRG4/DSCAML1/DLX2	80
GO:0030038	contractile actin filament bundle assembly	28/2156	122/21261	2.7797570462762144e-5	1.537553116221531e-4	8.618161237221486e-5	CCN2/ELN/S1PR1/LPAR1/SDC4/CGNL1/TMEFF2/SMAD3/CARMIL1/TPM1/MET/FHOD1/RHPN1/SORBS3/PHLDB2/RHOC/ARAP1/WASF2/PDLIM1/ARRB1/FHDC1/STMN1/NRP1/ARHGEF10L/PPM1E/SORBS1/CLASP2/CORO2B	28
GO:0043149	stress fiber assembly	28/2156	122/21261	2.7797570462762144e-5	1.537553116221531e-4	8.618161237221486e-5	CCN2/ELN/S1PR1/LPAR1/SDC4/CGNL1/TMEFF2/SMAD3/CARMIL1/TPM1/MET/FHOD1/RHPN1/SORBS3/PHLDB2/RHOC/ARAP1/WASF2/PDLIM1/ARRB1/FHDC1/STMN1/NRP1/ARHGEF10L/PPM1E/SORBS1/CLASP2/CORO2B	28
GO:0010927	cellular component assembly involved in morphogenesis	30/2156	135/21261	2.8314744315496136e-5	1.5600652899121608e-4	8.744344547976278e-5	MYL9/ANKRD1/CD9/PGM5/PMP22/PDGFRA/KRT19/KNL1/LMOD1/PDGFRB/SIX4/TPM1/PRKD1/KRT8/OBSL1/PHLDB2/PALS1/DAG1/CSRP1/TBPL1/CCDC136/TTN/ANK2/PROX1/TPPP/CLASP2/CNTN1/TMOD2/UGT8/LDB3	30
GO:0001649	osteoblast differentiation	53/2156	296/21261	2.952378468663079e-5	1.6203751595453178e-4	9.082388271611428e-5	CCN1/IFITM1/COL1A1/MRC2/IGF2/SFRP2/YAP1/SMAD6/REST/FBN2/IGFBP5/WWTR1/BMP2/GLI3/SMOC1/SMAD3/FGFR2/CRIM1/SOX2/CEBPD/GLI2/BMPR1B/TMT1A/BMP7/BAMBI/SCUBE3/PRKD1/SMO/EPHA2/TENT5A/FZD1/VCAN/TWSG1/CDK6/FGF2/FBXO5/ID4/NOTCH1/FHL2/TOB1/BMPR1A/RRBP1/HDAC7/LRP5/ACVR1/SEMA4D/FGF9/RASSF2/MAPK11/SMAD1/SOX11/ACHE/RORB	53
GO:0040013	negative regulation of locomotion	75/2156	463/21261	2.997463268304104e-5	1.6387675629029387e-4	9.185479798013795e-5	MYOCD/ADAMTS9/GJA1/IFITM1/BST2/WNT5A/THBS1/MITF/RIN3/SFRP2/IGFBP5/ARHGDIB/APOE/SULF1/TMEFF2/PRKG1/CYP1B1/RRAS/FBLN1/ADA/SEMA3D/TIMP1/STK26/TPM1/CCL2/SERPINF1/BCL2/SPRED1/NBL1/CNN2/TGFB1/VCL/FGF2/CD74/NHERF1/PTPRM/CALR/NOTCH1/HDAC1/PHLDB2/LDLRAD4/CITED2/RAP2B/CDH11/BMPR1A/DAG1/GPR173/SEMA4D/SEMA4G/PLCB1/CYGB/PLXNA3/MAGI2/GADD45A/DUSP1/AFDN/NRP1/ABHD6/FRMD5/SEMA3C/SRGAP2/CD200/SLIT2/CLASP2/ABCC8/TAFA5/ADGRG1/CLDN5/DPYSL3/NDRG4/RIPOR2/NAV3/DRD2/SLIT1/THY1	75
GO:0000082	G1/S transition of mitotic cell cycle	49/2156	267/21261	3.0150423453696008e-5	1.6420384465551366e-4	9.20381347533878e-5	ANXA1/E2F7/KIF14/CCND1/CCNA2/GTSE1/KANK2/CDKN3/EGFR/CTDSP1/RRM2/CDC6/CHEK2/PLK2/CDK18/ADAMTS1/CDK1/CDK2/CCL2/BCL2/RCC1/BTN2A2/CDKN2B/E2F1/CDK6/RPS6/SKP2/TP53/ID4/SMARCD3/PHF10/WEE1/CDK4/RPA2/ACVR1/KLF11/PLCB1/BID/APC/EIF4EBP1/CDKN2D/DPF1/MYC/PLK3/DPF3/LSM11/CACNB4/MYO16/ACTL6B	49
GO:0014812	muscle cell migration	28/2156	123/21261	3.255333812535105e-5	1.766112137375367e-4	9.89926071648102e-5	MYOCD/ANXA1/S100A11/LPAR1/HAS2/IGFBP5/ITGA2/ADAMTS1/PRKG1/PDGFD/CYP1B1/PDGFRB/SIX4/TPM1/SMO/BCL2/PARVA/MDK/NET1/PDGFA/SORL1/BMPR1A/FGF9/NRP1/DOCK4/SLIT2/TAFA5/NDRG4	28
GO:0006937	regulation of muscle contraction	36/2156	177/21261	3.68771953722163e-5	1.9930575819487894e-4	1.1171315914283282e-4	MYL9/MYOCD/ATP1A2/SPHK1/CNN1/KCNJ2/DMD/ITGA2/PRKG1/ANXA6/RNF207/ADA/ADORA2B/TPM1/PRKD1/ARHGAP42/PLCE1/DSG2/TMEM38B/PKP2/DSP/ADRA2C/CAMK2D/GSTM2/CALM2/FKBP1B/PDE4B/CALM1/RGS2/CACNB1/ANK2/DOCK4/HRC/CHRNA3/HCN4/ADRA1A	36
GO:0048839	inner ear development	40/2156	205/21261	3.8229650477603384e-5	2.0582960105051858e-4	1.1536984774910126e-4	CLRN1/HES1/WNT5A/COL2A1/ZIC1/CCNA2/LRIG3/SLITRK6/SDC4/ATP6V1B1/TFAP2A/FZD2/ALDH1A3/BMP2/GLI3/MCM2/MAF/FGFR2/SOX2/CEBPD/COL11A1/TGFB2/ROR1/SIX4/TSKU/CDH23/FZD6/PTK7/FGF2/LRP10/NHERF1/SPRY2/NOTCH1/FGF9/KCNK3/SLC4A7/HPCA/ADAM10/PROX1/PDZD7	40
GO:0001889	liver development	33/2156	157/21261	3.851997573666389e-5	2.0660714258756085e-4	1.158056686819959e-4	HES1/ANXA1/E2F7/LSR/CCND1/NOTCH2/CLDN1/TYMS/ITGA2/TGFBR3/SMAD3/ADA/MAN2A1/ASS1/AURKA/PCNA/MET/MDK/CDKN2B/CPS1/NOTCH1/ZIC3/PTCD2/CITED2/FPGS/PTN/NPHP3/CAD/SLC7A5/PROX1/SULF2/ONECUT1/ONECUT2	33
GO:0051402	neuron apoptotic process	54/2156	307/21261	4.1329989595836926e-5	2.2084251044417012e-4	1.237847553337082e-4	NQO1/MYBL2/DIO3/KIF14/CCND1/CASP7/APOE/AXL/TFAP2A/NR3C1/DKK1/TGFB2/GRN/EPHA7/SIX4/CCL2/BCL2/ASCL1/MDK/FZD1/CIT/USP53/TP53/PPARGC1A/GCLM/PPT1/PLXND1/AKT1S1/LGMN/EGLN3/TMBIM4/ST8SIA2/TRIM2/DRAXIN/POLB/BID/CDK5R1/BTG2/NRP1/CASP3/STXBP1/KCNB1/CORO1A/VSTM2L/NTRK1/SNCB/TUBA1A/SCN2A/AGAP2/FAIM2/ISL1/KCNQ3/TFAP2D/NEFL	54
GO:0070482	response to oxygen levels	63/2156	375/21261	4.226030520499867e-5	2.2496463221909066e-4	1.260952517790621e-4	ZFP36L1/MYOCD/COL1A1/AJUBA/THBS1/DIO3/CRYAB/LPAR1/CCNA2/REST/HSPG2/PDPN/FOXO1/BMP2/ITGA2/TGFBR3/HIF3A/SMAD3/FGFR2/SOX2/AGTRAP/ADA/SLC2A1/TGFB2/WTIP/MMP14/BMP7/PLOD2/ANG/BCL2/FZD4/ITPR2/TGFB1/TP53/P4HB/RWDD3/PLOD1/NOTCH1/CITED2/EGLN3/PDK1/PSEN2/KCNK3/CYGB/PDLIM1/FMN2/STC2/POLB/CBFA2T3/RORA/SOX4/SLC7A5/MYC/CASP3/CD24/PLK3/SCN2A/CHRNB2/CXCR4/CHRNA4/DRD2/P2RX3/POU4F2	63
GO:0071248	cellular response to metal ion	41/2156	213/21261	4.2670296011954596e-5	2.262964013218266e-4	1.2684172360738719e-4	NQO1/WNT5A/ITPKB/EGFR/CLDN1/TFAP2A/CPNE8/SLC40A1/FOSB/SERPINF1/ECT2/SYT9/SLC39A8/CALR/CPNE3/NLGN1/LGMN/CAMK2D/PPIF/SLC25A23/KCNK3/JUN/EIF2AK3/SYT13/HPCA/ANK3/MAPK8/KCNB1/SYT11/MAP1LC3A/SYT7/SYT4/ADCY1/SYT5/MT1F/TUBA1A/SMPD3/DMTN/DLG2/KCNQ3/CPNE4	41
GO:0050773	regulation of dendrite development	25/2156	106/21261	4.528957577400547e-5	2.3929119140295426e-4	1.3412545221366896e-4	SDC2/BMP7/FZD4/OBSL1/RELN/PTN/CDKL5/SEMA4D/CAMK1D/SS18L1/NEDD4L/HECW2/MARK1/YWHAH/PARP6/TIAM1/LRP8/DPYSL5/CHRNA3/CAMK2B/LZTS1/DCC/CHRNB2/HECW1/ELAVL4	25
GO:0010970	transport along microtubule	36/2156	179/21261	4.727900225327783e-5	2.488738557272915e-4	1.3949664527087254e-4	KIF4A/KIF1C/HAP1/FYCO1/HSPB1/KIF13A/IFT122/IFT22/DYNC2H1/TRAK1/KIF1B/DYNC1H1/HSBP1/KIF3A/MAP1A/LCA5/ARL8A/KIFAP3/TRIM46/FEZ1/CALY/BICDL1/DST/BORCS8/CDR2L/NEFH/UCHL1/KIF5C/SYBU/MAP2/AP3B2/MAP1B/TUBA1A/KIF5A/DLG2/NEFL	36
GO:0021766	hippocampus development	25/2156	107/21261	5.347711788047094e-5	2.8045777377313645e-4	1.571997929117937e-4	ZIC1/KIF14/ANXA3/GLI3/SMO/TSKU/MDK/CDK6/ID4/HDAC1/ZIC3/RELN/PLXNA3/FEZ1/CDK5R1/BTG2/PROX1/LRP8/CASP3/EPHA5/TUBA1A/SCN2A/CDK5R2/DLX2/NEFL	25
GO:0007179	transforming growth factor beta receptor signaling pathway	46/2156	251/21261	5.383591595481739e-5	2.8129762727683184e-4	1.576705404153517e-4	COL1A2/MYOCD/THBS1/SLC2A10/SMAD6/FBN1/FBN2/DAB2/LTBP3/BMP2/TGFBR3/HTRA1/SMAD3/LTBP1/LTBP2/LTBP4/ID1/TGFB2/BAMBI/SPRED1/RASL11B/CDKN2B/TWSG1/TGFB1/TP53/DKK3/SPRY2/HDAC1/LDLRAD4/CITED2/PALS1/HSPA5/BMPR1A/TGFB1I1/ACVR1/BCL9L/RNF111/MTMR4/JUN/CDKN1C/SMAD1/SPRED3/SOX11/CLDN5/ONECUT1/ONECUT2	46
GO:0071241	cellular response to inorganic substance	45/2156	244/21261	5.5186982394859366e-5	2.8729693776147376e-4	1.6103322262277074e-4	NQO1/WNT5A/ITPKB/CCNA2/EGFR/CLDN1/FOXO1/TFAP2A/CPNE8/TIMELESS/SLC40A1/CDK2/FOSB/SERPINF1/ECT2/SYT9/SLC39A8/CALR/CPNE3/NLGN1/LGMN/CAMK2D/PPIF/SLC25A23/KCNK3/JUN/EIF2AK3/SYT13/HPCA/ANK3/MAPK8/KCNB1/SYT11/MAP1LC3A/SYT7/SYT4/ADCY1/SYT5/MT1F/TUBA1A/SMPD3/DMTN/DLG2/KCNQ3/CPNE4	45
GO:0048640	negative regulation of developmental growth	27/2156	120/21261	5.5443819896554144e-5	2.8757673616674237e-4	1.6119005283208722e-4	WNT5A/FGFR3/SEMA3D/MIR17HG/EPHA7/STK3/WWC2/WWC1/CITED2/LGMN/SEMA4D/SEMA4G/DRAXIN/IFRD1/PLXNA3/STC2/RTN4/TRIM46/NRP1/RGS2/MAPK11/SEMA3C/MAP2/DCC/FSTL4/SLIT1/TNR	27
GO:0060419	heart growth	24/2156	101/21261	5.608139046141074e-5	2.8982207625312997e-4	1.624485916554118e-4	S1PR1/YAP1/TGFBR3/FGFR2/PRKG1/CDK1/TGFB2/DIPK2A/MIR17HG/FGF2/NOTCH1/PDLIM5/CITED2/BMPR1A/FGF9/RGS2/MAPK11/PROX1/BASP1/SMAD1/ERBB4/NDRG4/AKAP6/ADRA1A	24
GO:0061008	hepaticobiliary system development	33/2156	160/21261	5.721049448899923e-5	2.945820370779015e-4	1.6511660419025998e-4	HES1/ANXA1/E2F7/LSR/CCND1/NOTCH2/CLDN1/TYMS/ITGA2/TGFBR3/SMAD3/ADA/MAN2A1/ASS1/AURKA/PCNA/MET/MDK/CDKN2B/CPS1/NOTCH1/ZIC3/PTCD2/CITED2/FPGS/PTN/NPHP3/CAD/SLC7A5/PROX1/SULF2/ONECUT1/ONECUT2	33
GO:0051648	vesicle localization	43/2156	230/21261	5.757526989042754e-5	2.953861672639326e-4	1.6556732836530268e-4	MYO5C/SDC4/MYO5B/MYO1E/KIF1C/HAP1/FYCO1/SNAP23/NLGN1/KIF13A/BBS5/TRAK1/EXOC1/TRAPPC6B/TANC2/SYNJ1/KIF3A/PCLO/DCTN1/MYO5A/KIFAP3/TRIM46/DNM1/BICDL1/CDR2L/BSN/FNBP1L/BRSK1/SYT11/SEPTIN5/KIF5C/SNAP91/PPFIA2/CLASP2/SYT4/SYBU/SYN1/MAP2/AP3B2/RAB3A/SMPD3/KIF5A/SYN3	43
GO:0051225	spindle assembly	34/2156	167/21261	5.859298895258624e-5	2.9952228287675857e-4	1.678856685170056e-4	KIF4A/CDC20/BIRC5/MYBL2/AURKB/NEK2/CCNB2/KIF23/PLK1/ASPM/CDCA8/KIF11/NDC80/CHEK2/TPX2/SPAG5/AURKA/FLNA/HAUS4/NEK6/RCC1/PRICKLE1/RACGAP1/FBXO5/ABRAXAS1/PRC1/CHMP2B/INCENP/KIF2A/DYNC1H1/CCSAP/MAPRE3/MAPRE2/CLASP2	34
GO:0097553	calcium ion transmembrane import into cytosol	41/2156	216/21261	5.9407057030863615e-5	3.025913408478521e-4	1.6960591064472228e-4	ATP1A2/DMD/HAP1/FLNA/PRKD1/BCL2/PLCE1/ITPR2/FGF2/TMEM38B/PLCH1/CAMK2D/GSTM2/JPH3/PLCB4/PLCB1/CALM2/FKBP1B/CACNA1G/CALM1/SCN8A/FYN/CACNB3/ANK2/JPH4/HRC/CORO1A/SCN9A/GP1BB/SCN3A/SCN2A/NALF1/SLC8A2/CACNA1A/AKAP6/CACNA1B/CACNA1E/DRD2/P2RX3/THY1/ADRA1A	41
GO:0045927	positive regulation of growth	50/2156	282/21261	6.340741959636853e-5	3.218096994568381e-4	1.8037802065897702e-4	SPHK1/DIO3/IGF2/SFRP2/YAP1/CSF1/EGFR/FN1/TGFBR3/FGFR2/CDK1/ERBB2/TGFB2/MIR17HG/MMP14/SMO/BCL2/CIB1/FGF2/NOTCH1/EFNA5/DNPH1/YBX3/EZR/BMPR1A/CDKL5/SEMA4D/RUFY3/FGF9/MAP3K13/PLCB1/NEDD4L/RIMS1/SPTBN4/GDI1/NRP1/ADAM10/PROX1/RIMS2/BASP1/ISLR2/SYT4/MAP1B/ERBB4/CXCR4/UNC13A/L1CAM/AKAP6/DRD2/POU4F2	50
GO:0090100	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	27/2156	121/21261	6.4567532497003e-5	3.2652723577055804e-4	1.830222537697002e-4	MYOCD/HES1/CCN1/THBS1/SLC2A10/NOTCH2/DAB2/SULF1/BMP2/GPC3/TGFBR3/BMP7/SCUBE3/CDKN2B/TWSG1/TGFB1/NOTCH1/CITED2/BMPR1A/TGFB1I1/ACVR1/FGF9/ELAPOR2/RNF111/CDKN1C/ARK2C/SOX11	27
GO:0007272	ensheathment of neurons	33/2156	161/21261	6.506409349745896e-5	3.267048099021343e-4	1.8312178610333725e-4	ADGRG6/CD9/CLDN11/LPAR1/KIF14/PMP22/PLP1/MAL2/ERBB2/MYRF/CMTM8/MARVELD1/HEXB/ID4/CTSC/PALS1/PARD3/DAG1/PTN/EIF2AK3/ZNF488/SCN8A/ANK2/TPPP/POU3F1/CLDN5/CNTN1/SCN2A/CXCR4/UGT8/NFASC/CNTN2/OLIG2	33
GO:0008366	axon ensheathment	33/2156	161/21261	6.506409349745896e-5	3.267048099021343e-4	1.8312178610333725e-4	ADGRG6/CD9/CLDN11/LPAR1/KIF14/PMP22/PLP1/MAL2/ERBB2/MYRF/CMTM8/MARVELD1/HEXB/ID4/CTSC/PALS1/PARD3/DAG1/PTN/EIF2AK3/ZNF488/SCN8A/ANK2/TPPP/POU3F1/CLDN5/CNTN1/SCN2A/CXCR4/UGT8/NFASC/CNTN2/OLIG2	33
GO:0016331	morphogenesis of embryonic epithelium	34/2156	168/21261	6.641517284096965e-5	3.323105467943923e-4	1.8626386580655052e-4	WNT5A/SFRP2/RDH10/SDC4/SULF1/TFAP2A/FZD2/ALDH1A3/CELSR1/FGFR2/LAMA5/TEAD2/TGFB2/KIF20B/BMP7/SIX4/LHX2/FZD1/FZD6/TGFB1/PRICKLE1/HS2ST1/PTK7/STK3/IFT122/PLXNB2/CITED2/PALS1/TGFB1I1/NPHP3/SALL4/CASP3/SOX11/RET	34
GO:0055001	muscle cell development	40/2156	210/21261	6.70473470414949e-5	3.3429240637590415e-4	1.8737472079053799e-4	MYL9/ANKRD1/HES1/PGM5/PDGFRA/KRT19/DMD/PRKG1/CDK1/LMOD1/EFEMP2/PDGFRB/SIX4/TPM1/PRKD1/SMO/BCL2/KRT8/PRICKLE1/OBSL1/NOTCH1/FHL2/PDLIM5/PTCD2/ACTN1/BMPR1A/CSRP1/TTN/RGS2/ANK2/HDAC9/PROX1/UCHL1/CACNB4/DNER/TMOD2/AKAP6/ISL1/LDB3/ADRA1A	40
GO:0002027	regulation of heart rate	26/2156	115/21261	6.930898128607239e-5	3.4315215909468e-4	1.9234071361685158e-4	KCNJ2/DMD/ADA/TPM1/KCNJ3/DSG2/SNTA1/PKP2/DSP/CAMK2D/CALM2/FKBP1B/CACNA1G/CALM1/SPTBN4/KCNH2/ANK2/HRC/NOS1AP/HCN4/GPD1L/SCN3B/KCND3/ISL1/DRD2/ADRA1A	26
GO:0110020	regulation of actomyosin structure organization	26/2156	115/21261	6.930898128607239e-5	3.4315215909468e-4	1.9234071361685158e-4	CCN2/S1PR1/LPAR1/SDC4/CGNL1/TMEFF2/SMAD3/CARMIL1/TPM1/PRKD1/ECT2/MET/FHOD1/RHPN1/SORBS3/PHLDB2/RHOC/ARAP1/WASF2/STMN1/NRP1/ARHGEF10L/PPM1E/PROX1/CLASP2/CORO2B	26
GO:0007098	centrosome cycle	31/2156	148/21261	6.983678921408176e-5	3.445606046241804e-4	1.9313016346017838e-4	PCLAF/NEK2/PLK1/BRCA2/KIF11/NDC80/PLK2/SGO1/CDK1/BRCA1/PLK4/CEP152/CEP135/AURKA/HAUS4/CDK2/POC1B/MDM1/CNTLN/CHEK1/CHMP2B/NPM1/PARD6B/PDE4DIP/KAT2B/KIF3A/DCTN1/PARD6A/GADD45A/BRSK1/TUBA1A	31
GO:0007369	gastrulation	41/2156	218/21261	7.367577529310169e-5	3.6223922852441666e-4	2.030392345431238e-4	WLS/GJA1/WNT5A/HMGA2/SFRP2/COL5A1/FZD7/FN1/PLPP3/GPC3/ITGA2/SMAD3/FGFR2/DKK1/SOX2/COL4A2/COL11A1/MMP14/BMP7/TGIF2/EPHA2/TWSG1/PRICKLE1/RPS6/OTX2/TP53/PHLDB2/ZIC3/BMPR1A/DAG1/LRP5/ACVR1/NPHP3/MMP15/HSBP1/ETS2/EYA2/DUSP1/SMAD1/CLASP2/DUSP4	41
GO:0030308	negative regulation of cell growth	40/2156	211/21261	7.476932012476868e-5	3.652714619847977e-4	2.0473883611101505e-4	GJA1/BST2/WNT5A/CRYAB/SFRP2/DAB2/BCL6/SMAD3/PSRC1/SLIT3/BRCA1/SEMA3D/TGFB2/DCBLD2/EPHA7/BCL2/TGFB1/PRDM11/TP53/PPT1/SERTAD3/SEMA4D/SEMA4G/DRAXIN/IFRD1/PLXNA3/RTN4/TRIM46/DACT3/NRP1/RGS2/CDKN2D/SEMA3C/SLIT2/GNG4/MAP2/DCC/FSTL4/SLIT1/TNR	40
GO:0003002	regionalization	73/2156	460/21261	7.480842088671705e-5	3.652714619847977e-4	2.0473883611101505e-4	WLS/SOSTDC1/LEFTY2/HES1/MNS1/WNT5A/MDFI/LRP4/SFRP2/FOXN4/SMAD6/NOTCH2/BMP2/GLI3/ODAD3/GPC3/FZD5/CDON/SMAD3/FGFR2/DKK1/BHLHE40/LAMA5/GLI2/RNF207/BMPR1B/PIERCE1/AURKA/BICC1/LHX2/SMO/ASCL1/NBL1/POFUT1/PRICKLE1/FGF2/OTX2/NRP2/TP53/ANKS6/NOTCH1/SMARCD3/ZIC3/IFT122/CITED2/DYNC2H1/BBS5/BMPR1A/RELN/NRARP/CXXC4/LRP5/ACVR1/NPHP3/TDRKH/ZBTB16/GPR161/ETS2/BTG2/GDF11/NRP1/SEMA3C/ARC/BASP1/PLXNA2/PBX3/ADGRG1/FEZF1/NDRG4/DSCAML1/GREM2/ISL1/DLX2	73
GO:0070371	ERK1 and ERK2 cascade	64/2156	390/21261	7.557162479335282e-5	3.67729968066624e-4	2.0611685691513122e-4	CCN2/ZFP36L1/CCN1/ACTA2/CRYBA1/FGF19/ZFP36L2/PDGFRA/PDGFC/NOTCH2/FGFR3/DAB2/APOE/EGFR/FN1/BMP2/ACKR3/CNKSR3/FGFR2/PDGFD/RRAS/P2RY1/CDK1/ERBB2/FBLN1/LMO3/EPHA7/PDGFRB/CCL2/CTSH/SPRED1/EPHA2/BTN2A2/CIB1/TGFB1/TIMP3/PDGFA/FGF2/CD74/NHERF1/SPRY2/NOTCH1/HLA-DRB1/RIPK2/EZR/DENND2B/GLIPR2/DUSP26/ARRB1/MTURN/NRP1/TIAM1/MYC/ATF3/SPRED3/NTRK1/ERBB4/ADCYAP1/EPHB1/NDRG4/DUSP4/NRG1/DRD2/ADRA1A	64
GO:0035051	cardiocyte differentiation	35/2156	176/21261	7.601392734006633e-5	3.6833341673027267e-4	2.0645509679945403e-4	MYOCD/HES1/PDGFRA/REST/EGFR/FZD7/BMP2/TGFBR3/PRKG1/DKK1/CDK1/EFNB2/TGFB2/BMP7/PDGFRB/TGFB1/PRICKLE1/PDCD4/OBSL1/CALR/NOTCH1/FHL2/PDLIM5/SOX6/CITED2/BMPR1A/ACVR1/TTN/RGS2/PROX1/SEMA3C/NRG1/AKAP6/ISL1/ADRA1A	35
GO:0007219	Notch signaling pathway	38/2156	197/21261	7.621588354658891e-5	3.6833341673027267e-4	2.0645509679945403e-4	NOTCH3/TCIM/HES1/YAP1/KRT19/NOTCH2/NOTCH2NLA/NOTCH2NLB/DTX3L/BMP2/BCL6/CDH6/TGFB2/NOTCH2NLC/MMP14/BMP7/ASCL1/ANXA4/POFUT1/CDK6/NOTCH1/S1PR3/EGFL7/NRARP/MAML3/PSEN2/NEURL1B/ARRB1/AAK1/ENHO/ADAM10/CHAC1/MFNG/DTX1/DNER/CNTN1/ONECUT1/DLX2	38
GO:0048511	rhythmic process	54/2156	314/21261	7.703248694102276e-5	3.710136105730892e-4	2.0795737613151148e-4	HAS2/PDGFRA/PTGDS/TOP2A/AXL/TYMS/ADAMTS1/PRKG1/CYP1B1/BHLHE40/TIMELESS/SLIT3/CDK1/BMPR1B/ID1/TGFB2/ASS1/NFKB2/AHR/SERPINF1/FZD4/PCNA/PDE6B/MDK/TP53/PPARGC1A/ID4/NOTCH1/HDAC1/NLGN1/HEBP1/PTN/KAT2B/NFIL3/MAPK10/CDK5R1/RORA/ENOX1/PHLPP1/PROX1/MAPK8/CASP3/SLIT2/PTPRN/HLF/ADCY1/SCN9A/NTRK1/CHRNB2/C3orf70/RORB/NHLH2/ATOH7/DRD2	54
