gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000136261	0.087591793566567	7.4063343225776785	0.14684400700107494	0.7015709311956647	1	BZW2	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000083857	-0.08749732940252362	6.620726102362942	0.13592619089780725	0.7123661095807531	1	FAT1	protein_coding	4	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000138698	0.087465957923441	5.178471839910979	0.0365425397183515	0.8483999873050585	1	RAP1GDS1	protein_coding	4	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000116774	-0.08745882203122941	3.8178014833388065	0.02898721009852155	0.8648090629751576	1	OLFML3	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000139163	0.08737546480184533	6.606016602016355	0.11682457377452327	0.7325053700430286	1	ETNK1	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000173214	0.08734059922424542	6.519418878130934	0.1093797787067542	0.7408523455539486	1	MFSD4B	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000167858	0.0872278582840817	4.5338625462073265	0.04041238392187436	0.8406770163771626	1	TEKT1	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000183378	0.0872210861836757	1.961158938229735	3.320068276775478e-8	0.9998546175387254	1	OVCH2	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000109684	-0.0871717327726649	2.316519749182855	0.008272928430762749	0.9275280991142295	1	CLNK	protein_coding	4	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000160799	-0.08716405956435637	7.278569910585725	0.14416967331558678	0.7041716334907451	1	CCDC12	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000264364	0.08714627903978356	8.740999396353912	0.18035348570865892	0.6710709403467567	1	DYNLL2	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000165072	-0.08711565771897858	2.9885918833704963	0.008553291790257878	0.9263137606997897	1	MAMDC2	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000113356	-0.08698784423844821	4.250508208500069	0.03698076924728644	0.8475047631271782	1	POLR3G	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000099204	-0.08694964643258953	7.75746244084429	0.15295178326355385	0.6957315277541924	1	ABLIM1	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000179094	-0.08688165025087974	6.3525007601439825	0.1038828796085054	0.7472198262120111	1	PER1	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000162441	-0.08686676721427196	7.443083680405088	0.1425882695211108	0.7057225043016944	1	LZIC	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000070950	0.08674869193857371	5.683385308814168	0.08580537174034418	0.7695799343416666	1	RAD18	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000023287	0.08672826771747379	7.613219110969659	0.13415066576814738	0.7141678225790283	1	RB1CC1	protein_coding	8	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000168438	-0.08671009860578267	5.432407712446174	0.0534543307241511	0.8171586086604236	1	CDC40	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000181827	-0.08667841061579502	5.1315081256031165	0.053927318447263596	0.816365832716757	1	RFX7	protein_coding	15	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000127054	-0.08665438892611886	8.012318499181001	0.13041857641260476	0.7179995275844584	1	INTS11	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000144455	-0.08664419857337675	4.625480545547747	0.03602281837744058	0.8494689276090286	1	SUMF1	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000203965	-0.08662791633319257	6.2589612189172446	0.08663971218311091	0.768494210174568	1	EFCAB7	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000118960	0.08659974268039704	6.456886566559205	0.08940614856758351	0.8487625497950583	1	HS1BP3	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000196262	0.08656029542081066	8.775857887923637	0.18112601357860236	0.6704086499355897	1	PPIA	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000039650	0.08649200476286314	4.378329085913726	0.04377032598194379	0.8342821125736402	1	PNKP	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000105711	0.08648673136387305	4.511222477682607	0.03221032123589388	0.8621280592763025	1	SCN1B	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000103018	-0.08643870519326047	7.56564893548027	0.12418393496015166	0.724541303578797	1	CYB5B	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000176018	-0.08636346396409678	5.7597846793071685	0.05137500938529166	0.8206883588249361	1	LYSMD3	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000162571	-0.08633606360484712	1.5574287441945898	2.731051987334139e-4	0.986814890901768	1	TTLL10	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000135341	-0.08629963286880911	7.243576002724614	0.13208654995232558	0.7162794633698386	1	MAP3K7	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000162849	0.0861596484245338	3.8527163753162257	0.03514739173261058	0.8512876869956574	1	KIF26B	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000166736	-0.08612085385364879	1.2973585912003183	9.434902791898094e-5	0.9922500232849797	1	HTR3A	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000197586	-0.08605677984825379	4.021059605281194	0.0337934761483153	0.8541473370719778	1	ENTPD6	protein_coding	20	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000067064	-0.08601997485320693	8.427864581167844	0.146828016529335	0.7015864004024926	1	IDI1	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000118965	-0.08600556334776577	2.758076487285285	0.0069342955967947074	0.9336351692447147	1	WDR35	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000070731	-0.0859757726877513	6.871449477756974	0.06800810815407032	0.7942601259207097	1	ST6GALNAC2	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000138796	-0.08592264685270444	3.2001204641511984	0.008108858884783772	0.9282483729995161	1	HADH	protein_coding	4	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000260456	-0.08591086006066838	3.8491738385955605	0.012208115854308123	0.9120208247467693	1	C16orf95	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000151292	0.08590952407825361	6.183830089729295	0.1000049964443024	0.7518245801967933	1	CSNK1G3	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000115902	0.08589346126581493	5.425296148632875	0.05674569294534965	0.8117161687910415	1	SLC1A4	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000119686	0.08586522641049063	4.626615134500683	0.04532835216771627	0.8314020240221044	1	FLVCR2	protein_coding	14	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000087074	0.08585152189763134	7.634935457756481	0.14218670614836387	0.7061178776171557	1	PPP1R15A	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000171307	0.08585128431751869	5.033741153000054	0.05555054570802312	0.8136726520165409	1	ZDHHC16	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000080345	0.08582712336462256	8.142700846415329	0.15857761559775613	0.6904706749768246	1	RIF1	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000100450	-0.08576217475846327	1.1175439454924019	9.492804260027565e-11	0.9999922261568304	1	GZMH	protein_coding	14	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000243811	-0.08576217475846327	1.1175439454924019	9.492804260027565e-11	0.9999922261568304	1	APOBEC3D	protein_coding	22	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000284554	-0.08576217475846327	1.1175439454924019	9.492804260027565e-11	0.9999922261568304	1		protein_coding	22	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000096433	0.08575757093459542	5.510072991859882	0.05075419416097486	0.8217567352213405	1	ITPR3	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000158863	-0.0857466361812709	6.703032208717418	0.1091749203767029	0.7410864272870419	1	FHIP2B	protein_coding	8	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000145741	0.08574500060116763	10.63991048789447	0.17904917896523742	0.6721929362219818	1	BTF3	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000100347	-0.08572053614769592	7.398415170313501	0.1431164997000875	0.7052033842897851	1	SAMM50	protein_coding	22	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000286070	0.08571920997225922	8.554978159973237	0.17094938416327385	0.6792706999948867	1		protein_coding	22	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000129951	-0.08569924072663573	7.600149187957193	0.09193893867444737	0.7617274182124198	1	PLPPR3	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000105497	-0.0856783408351336	5.390946207995694	0.06745349180723599	0.7950819924100212	1	ZNF175	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000143199	-0.08561293490067427	3.3373706346542416	0.011363025379572048	0.9151086132225918	1	ADCY10	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000255054	0.08552167042718237	7.396535854206809	0.14285839652002832	0.705456899033335	1		protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000179195	-0.08548576378453152	7.163835979548975	0.10977701224775951	0.9029024133696326	1	ZNF664	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000103479	0.0854663570074092	7.088611425657694	0.12775273496299194	0.7207746311189238	1	RBL2	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000154803	-0.08543206482824778	6.717135847309168	0.10483158504673454	0.7461077907361995	1	FLCN	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000177082	-0.08538854553661257	7.372980421154887	0.1383089513808512	0.7099690890706722	1	WDR73	protein_coding	15	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000101049	-0.08531092652144451	2.6312732651736463	0.0034709176699902386	0.9530203811200404	1	SGK2	protein_coding	20	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000171791	0.08526629392857499	4.4168452294135205	0.028789522077489974	0.8652664195337989	1	BCL2	protein_coding	18	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000109519	0.08523711609452353	2.112073965649711	0.0021933407367786427	0.9626463688507417	1	GRPEL1	protein_coding	4	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000198466	-0.08522912619722063	6.55351188559362	0.1059871454480541	0.7447607719344023	1	ZNF587	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000107140	-0.08507502907769682	5.5541019152121605	0.07384094239515236	0.7858251275975943	1	TESK1	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000114988	-0.08504489765154287	4.034679880336794	0.02402849943586139	0.8768128647592729	1	LMAN2L	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000107929	-0.08497308698242932	3.4438852314860386	0.013115668272639129	0.9088230214419356	1	LARP4B	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000141298	-0.0849541502309355	6.107021073715878	0.08658561332417392	0.7685644361813528	1	SSH2	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000090013	-0.08479764476637713	7.292531172887299	0.06929383405816089	0.9160507487633998	1	BLVRB	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000140455	0.08475480117757221	5.768953852872397	0.06926964391159698	0.7924039341062243	1	USP3	protein_coding	15	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000132688	0.08470266455061863	8.105792523430553	0.0932159835612999	0.7601287380680114	1	NES	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000101868	0.08466099022149226	2.833430606739399	0.008282251934181797	0.927487385634169	1	POLA1	protein_coding	X	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000175065	0.08456063240952617	1.6174245341313858	6.486230664145942e-10	0.9999796794851885	1	DSG4	protein_coding	18	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000260092	0.08455526418854677	6.085430915767708	0.08058784891887473	0.7765031901200987	1		protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000262660	-0.08450979834541535	8.07632944558149	0.1482646150990222	0.7002004697992272	1		protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000152137	-0.08441440291532706	5.12315743846136	0.029450992237517702	0.8637423497981791	1	HSPB8	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000078814	0.08435034929494611	7.654258331675299	0.13011650421900559	0.7183123613516184	1	MYH7B	protein_coding	20	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000116857	0.08422250828362501	8.306537023783957	0.11573978611085453	0.7337027921050763	1	TMEM9	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000145949	0.08420299821063283	6.111003920310015	0.05498451614190611	0.8146070087521541	1	MYLK4	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000176386	0.08420134916054829	6.223094107099791	0.060492509708175254	0.8057199159137522	1	CDC26	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000171570	-0.08415158772776556	6.946682723669214	0.10879827586625959	0.7936864990580075	1	RAB4B-EGLN2	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000168092	0.08409945906010156	8.685613959181362	0.16550463187613448	0.6841395256166848	1	PAFAH1B2	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000175322	0.08407267955973886	4.704394443481013	0.04850650566729525	0.8256833881129566	1	ZNF519	protein_coding	18	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000157538	0.0840660257118849	6.05206897472391	0.08789701406057157	0.7668687650560482	1	VPS26C	protein_coding	21	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000198205	0.0839155390092625	1.2489855938052652	5.1659335110101495e-9	0.9999426527076307	1	ZXDA	protein_coding	X	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000182108	0.0838651811196217	3.394302202731914	0.011890983066965562	0.9131664884938133	1	DEXI	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000128683	0.08384479215592337	5.099242854544744	0.04203915247997438	0.8375457540788023	1	GAD1	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000261236	-0.08381898721466585	5.3994829694042314	0.0728238056595262	0.7872696310542748	1	BOP1	protein_coding	8	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000267001	0.08374445608442795	5.805365585350346	0.06498578890772819	0.8626463406557082	1		protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000164164	0.08373337396056173	5.080983650904424	0.04163032276563293	0.8383266611459607	1	OTUD4	protein_coding	4	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000103653	-0.08372827083741786	6.303711588733797	0.10402528347135191	0.7470525493420501	1	CSK	protein_coding	15	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000103042	0.08367968634260377	4.786334940071479	0.04374111750993165	0.8343366128077617	1	SLC38A7	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000268434	0.08366410420364666	6.116121475514826	0.08823826927337199	0.7664297737322028	1		protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000151640	0.08354650018016666	7.2126487543869	0.12099131038498477	0.7279628555478996	1	DPYSL4	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000162065	-0.08351284065381072	4.6761584164062	0.03295719368226499	0.8559433519992556	1	TBC1D24	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000149256	0.08340035875413712	6.333887272706308	0.10330763887469342	0.7478968328498721	1	TENM4	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000155313	-0.08336621254934996	5.006878949319284	0.05071715960155816	0.821820685392512	1	USP25	protein_coding	21	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000198743	-0.08330640153697129	9.041525015993603	0.1771097880640949	0.6738701899770729	1	SLC5A3	protein_coding	21	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000100027	-0.08328639574579376	7.049399205286557	0.1290694985541027	0.7193998546834465	1	YPEL1	protein_coding	22	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000086730	-0.08328249555768709	1.9971870970278733	5.067670038720277e-4	0.9820400138873555	1	LAT2	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000111252	0.08323446807227124	4.117948624100878	0.02960614057639124	0.8633874361419791	1	SH2B3	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000279073	0.0832184001333625	7.415846124118584	0.12957067235088046	0.7188786812986303	1		protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000196376	0.08320199899689952	5.989524865000049	0.06201308117295426	0.8033427469459524	1	SLC35F1	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000178802	0.08316513255529057	7.729084760918709	0.13594593387414777	0.7123461507421958	1	MPI	protein_coding	15	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000158553	-0.08313917156980753	1.2066304741504754	2.056620551368919e-11	0.9999963816081413	1	POM121L2	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000151233	-0.08308282800288427	6.703731772595106	0.11453924459919775	0.7350353084046715	1	GXYLT1	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000142609	-0.08305830586284164	2.0954044834844465	0.010842517196326926	0.917068538288244	1	CFAP74	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000117592	0.08273871079955226	8.63332500964766	0.12308599133412373	0.7257123435513195	1	PRDX6	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000169180	-0.08271599541566696	2.326908284700211	0.003672710554116965	0.9516756428858918	1	XPO6	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000089195	0.08263863833785416	5.376638857860816	0.062348317660217194	0.8028228349314728	1	TRMT6	protein_coding	20	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000083312	-0.08260696189702642	1.206731084323733	2.0418722862552747e-11	0.9999963946054389	1	TNPO1	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000174885	-0.08255095946421351	1.5956138328723455	2.011369456142519e-4	0.988684600842547	1	NLRP6	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000138867	-0.08254450870508123	6.73609703034588	0.11622346210742465	0.7331681252213722	1	GUCD1	protein_coding	22	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000174738	-0.08241706230954056	6.788007415426293	0.08355266333585903	0.772540315931302	1	NR1D2	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000104967	-0.08238336486103727	6.800071266460073	0.10946375700371253	0.7407564578832504	1	NOVA2	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000123838	-0.08238163514606207	1.5182429944505993	0.0029485686346597513	0.95669572749247	1	C4BPA	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000111596	0.08227449796517952	6.4956974451102605	0.09297554756037464	0.7604288113864416	1	CNOT2	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000189051	-0.08224001191327567	1.2922710168743732	1.364181712818717e-9	0.999970530374047	1	RNF222	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000273047	-0.08219791381214525	5.494562126952356	0.056839747430831	0.8115631273035457	1		protein_coding	20	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000136379	-0.08216772043234738	4.0587328059296315	0.03642379084867046	0.8486435268908308	1	ABHD17C	protein_coding	15	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000131473	-0.08215189089301353	3.5518124355866423	0.015103603904362063	0.9021892350970162	1	ACLY	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000248405	-0.08214200827195577	4.823219074595882	0.04548694688571446	0.8311117737658889	1	PRR5-ARHGAP8	protein_coding	22	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000171806	-0.08213165208589533	5.367662654361675	0.0429929094298605	0.8357392267553514	1	METTL18	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000091436	-0.08211519479685779	5.7651236146356	0.07095607107496778	0.7899505786245774	1	MAP3K20	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000168397	0.08205782997926746	4.5723574533930265	0.03816349095395334	0.8451157795226775	1	ATG4B	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000137812	-0.08198243771814158	6.552089083191307	0.11015340796120615	0.7399705433109358	1	KNL1	protein_coding	15	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000066827	-0.0818901665682754	3.825152988504425	0.021854236038318396	0.882475951153642	1	ZFAT	protein_coding	8	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000213160	-0.08177406831662626	5.3267650977041505	0.058691220781047763	0.8085773151629253	1	KLHL23	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000116062	-0.08175780310611697	8.974715690393218	0.16599767974115134	0.6836948159464753	1	MSH6	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000137504	0.081737720458139193	7.032331727391114	0.0939375297161028	0.8665673703255595	1	CREBZF	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000138443	0.08172681927440983	8.010546817935964	0.14135066586768763	0.7069430809895207	1	ABI2	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000085382	-0.08171055038238156	2.7293540104902485	1.2064589020941807e-4	0.991236329399618	1	HACE1	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000169071	-0.08169753918637129	2.2134889633141257	0.012746932935064745	0.91010832369319	1	ROR2	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000164054	0.081664764547025	2.4804138769638127	0.005323501027272032	0.9418363052653542	1	SHISA5	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000170873	-0.08158589481847574	5.822947187620498	0.04964140789057351	0.8236890788584984	1	MTSS1	protein_coding	8	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000206579	0.08157198695310244	5.444401228345248	0.06537483481132546	0.7981948055246622	1	XKR4	protein_coding	8	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000168769	-0.08156200641146065	6.099878057680495	0.08092242159686777	0.776052084575179	1	TET2	protein_coding	4	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000061918	-0.0815434777537294	6.665565491532109	0.1081464425828724	0.7422653160994576	1	GUCY1B1	protein_coding	4	H1_Stage1	H2_Stage1	-0	FALSE	NA
