gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000176945	0.42696082440424254	5.998881071621795	1.21686941829718	0.26997969463982047	0.5807182853203634	MUC20	protein_coding	3	H2_Stage1	H2_Stage3	0.23603449893876433	FALSE	NA
ENSG00000170860	0.4269545758972634	3.8121130328276975	0.5873248297069054	0.44345804075899464	0.7531563408934758	LSM3	protein_coding	3	H2_Stage1	H2_Stage3	0.12311486318883325	FALSE	NA
ENSG00000243414	0.42692240738652437	3.989689544746741	0.5873361289799754	0.4434536556613097	0.7531563408934758	TICAM2	protein_coding	5	H2_Stage1	H2_Stage3	0.12311486318883325	FALSE	NA
ENSG00000157470	-0.4269134981236159	2.6270074529838565	0.1974774871789445	0.6567660689336491	0.89065349767831	FAM81A	protein_coding	15	H2_Stage1	H2_Stage3	0.05029122224241578	FALSE	NA
ENSG00000164088	-0.42686851208167526	2.3965156811602464	0.10241702147259853	0.7489491242740305	0.9646788003527398	PPM1M	protein_coding	3	H2_Stage1	H2_Stage3	0.015617265366049909	FALSE	NA
ENSG00000175470	-0.4267709014402958	7.110148414304104	2.7472470555399253	0.09742651289094702	0.304373145409438	PPP2R2D	protein_coding	10	H2_Stage1	H2_Stage3	0.5165936676536965	FALSE	NA
ENSG00000108582	0.4266834252429117	6.624986204316007	2.575818228673597	0.10851248824521058	0.3277829378498627	CPD	protein_coding	17	H2_Stage1	H2_Stage3	0.48441365659379226	FALSE	NA
ENSG00000099804	-0.42660650235695363	8.202366945291804	2.9919162152295766	0.08368549576859398	0.2746709442343003	CDC34	protein_coding	19	H2_Stage1	H2_Stage3	0.5611872795168903	FALSE	NA
ENSG00000132300	0.42655958423347856	6.017038122276959	1.9374953774923318	0.16394515842778798	0.4306233828429392	PTCD3	protein_coding	2	H2_Stage1	H2_Stage3	0.36590239168869165	FALSE	NA
ENSG00000278053	-0.4263375156727324	7.050088098276102	2.9904441816196163	0.08376159548530053	0.27472593090552266	DDX52	protein_coding	17	H2_Stage1	H2_Stage3	0.5611003463396174	FALSE	NA
ENSG00000136144	0.4262650714137308	7.090882249896352	2.8815264705971577	0.08960548680111649	0.28810927171350176	RCBTB1	protein_coding	13	H2_Stage1	H2_Stage3	0.5404427653599219	FALSE	NA
ENSG00000146373	-0.4262016822553898	2.7090411009997353	0.19210390390545498	0.6611726461990333	0.8938537888742932	RNF217	protein_coding	6	H2_Stage1	H2_Stage3	0.04873351462485087	FALSE	NA
ENSG00000172465	-0.4260456627254505	3.536171821828795	0.4424386173513973	0.5059499703469493	0.7911222106371701	TCEAL1	protein_coding	X	H2_Stage1	H2_Stage3	0.10175642256343352	FALSE	NA
ENSG00000135390	-0.42604320525502737	4.767564651566371	1.0815736343660047	0.29834937837123365	0.6172821059761775	ATP5MC2	protein_coding	12	H2_Stage1	H2_Stage3	0.20951631235484494	FALSE	NA
ENSG00000079689	0.42593536371718843	1.771769070993605	0.043316433074319184	0.8351311892440751	1	SCGN	protein_coding	6	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000164484	-0.4258938494404751	3.6548930219663154	0.5638410939787702	0.4527192559128692	0.7583525172863101	TMEM200A	protein_coding	6	H2_Stage1	H2_Stage3	0.12012886729197597	FALSE	NA
ENSG00000163684	0.42571642810235577	6.748057779701754	2.511260473924596	0.1130400013467741	0.33618365086442137	RPP14	protein_coding	3	H2_Stage1	H2_Stage3	0.4734234108014056	FALSE	NA
ENSG00000141456	0.42558903185365593	1.5918586149931289	0.018234388751953805	0.8925847725258382	1	PELP1	protein_coding	17	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000234719	-0.42554611001357384	2.9796708481897802	0.29400585364171145	0.5876665713443635	0.8361753984436044	NPIPB2	protein_coding	16	H2_Stage1	H2_Stage3	0.07770261420411853	FALSE	NA
ENSG00000105483	-0.42542448018260315	6.227209432985057	1.9983827262140084	0.15747158715652132	0.41794390791224	CARD8	protein_coding	19	H2_Stage1	H2_Stage3	0.3788820008058858	FALSE	NA
ENSG00000130522	0.42523048248351014	9.295458926200556	3.771724816245963	0.05212985748553898	0.19426129685539814	JUND	protein_coding	19	H2_Stage1	H2_Stage3	0.7116137163144058	FALSE	NA
ENSG00000103194	-0.42520748102432276	7.407417293698601	2.822339623972125	0.09296526984313222	0.2953722660600337	USP10	protein_coding	16	H2_Stage1	H2_Stage3	0.5296302851328667	FALSE	NA
ENSG00000135596	-0.42508235322710525	6.599082680936132	2.4377622641734518	0.11844960213779718	0.3467382487713558	MICAL1	protein_coding	6	H2_Stage1	H2_Stage3	0.4599982485826818	FALSE	NA
ENSG00000113013	0.42483883268351463	9.142238156892274	3.2401893639817065	0.07185663265990638	0.24569853994742824	HSPA9	protein_coding	5	H2_Stage1	H2_Stage3	0.609597424287763	FALSE	NA
ENSG00000268083	-0.4246643859671012	7.812179949112874	3.120690220744465	0.07730838594725273	0.2587100533923203		protein_coding	19	H2_Stage1	H2_Stage3	0.5871866944068631	FALSE	NA
ENSG00000106701	-0.42453865450199535	2.3493122581617714	0.1499488660279334	0.6985854046525533	0.9236956924289533	FSD1L	protein_coding	9	H2_Stage1	H2_Stage3	0.03447108166532612	FALSE	NA
ENSG00000118276	0.42449185077046725	5.214782971015795	1.4694417394963053	0.2254378826968176	0.5270246084612511	B4GALT6	protein_coding	18	H2_Stage1	H2_Stage3	0.2781691057183584	FALSE	NA
ENSG00000124486	0.42439205082599507	3.95989801975071	0.44477225168328444	0.5048302369335296	0.7911222106371701	USP9X	protein_coding	X	H2_Stage1	H2_Stage3	0.10175642256343352	FALSE	NA
ENSG00000087884	-0.4240346721815309	2.8965220838938257	0.12470189540125214	0.7239908794310193	0.9442445264681084	AAMDC	protein_coding	11	H2_Stage1	H2_Stage3	0.02491552398159891	FALSE	NA
ENSG00000173588	-0.4239516069431497	4.974857393113491	1.0971718971511013	0.2948912065430628	0.6128377346084743	CEP83	protein_coding	12	H2_Stage1	H2_Stage3	0.2126545014895271	FALSE	NA
ENSG00000078269	0.4238297368236234	3.9641711911381945	0.7182270527630865	0.39672897917818983	0.7132082849203972	SYNJ2	protein_coding	6	H2_Stage1	H2_Stage3	0.1467836205242868	FALSE	NA
ENSG00000168566	-0.4237304731955049	6.205737044157269	1.8516687257000584	0.17359381313670272	0.44698556882487456	SNRNP48	protein_coding	6	H2_Stage1	H2_Stage3	0.3497064980781221	FALSE	NA
ENSG00000147044	0.4235550176201485	6.24816357230668	1.8529031331367167	0.17345049741030777	0.4468135828141708	CASK	protein_coding	X	H2_Stage1	H2_Stage3	0.3498736331133212	FALSE	NA
ENSG00000147174	-0.42351863272815105	1.627107593375458	0.022535915611823894	0.8806706327574979	1	GCNA	protein_coding	X	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000111713	0.4235083234855544	1.8921578812651727	0.03166551474055734	0.8587642751970606	1	GYS2	protein_coding	12	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000164631	0.4234534735128681	6.659732836611197	2.361333669941673	0.12438033217457918	0.35823253513681413	ZNF12	protein_coding	7	H2_Stage1	H2_Stage3	0.4458349735156799	FALSE	NA
ENSG00000075391	0.4234052301196977	3.7816241504751176	0.6587800483273013	0.41699371989826517	0.7331006510043271	RASAL2	protein_coding	1	H2_Stage1	H2_Stage3	0.13483639483375634	FALSE	NA
ENSG00000131469	0.4231447596629215	4.714156058720378	1.0344715512668552	0.30911424971507384	0.6302821920916015	RPL27	protein_coding	17	H2_Stage1	H2_Stage3	0.2004649631990028	FALSE	NA
ENSG00000145868	-0.42313845951292794	6.578114184631159	2.417787271831624	0.11996879240153348	0.3494940330143539	FBXO38	protein_coding	5	H2_Stage1	H2_Stage3	0.4565602346566734	FALSE	NA
ENSG00000253731	-0.4230854587341488	5.807644315818488	1.592175822688569	0.20701974504187345	0.49873863836053506	PCDHGA6	protein_coding	5	H2_Stage1	H2_Stage3	0.30212698474585314	FALSE	NA
ENSG00000157349	0.4230168756684493	2.8003782389704384	0.18106469046529447	0.6704611614078858	0.9011855490953882	DDX19B	protein_coding	16	H2_Stage1	H2_Stage3	0.04518578099442288	FALSE	NA
ENSG00000196659	-0.4228202550093501	3.828157100108524	0.5600124490820816	0.4542577384622599	0.7591330666517274	IFT70B	protein_coding	2	H2_Stage1	H2_Stage3	0.11968209097233512	FALSE	NA
ENSG00000125534	0.42280445491634555	4.312025037684939	0.819752438930143	0.3652556699949836	0.6839566350284322	PPDPF	protein_coding	20	H2_Stage1	H2_Stage3	0.16497143302387177	FALSE	NA
ENSG00000148303	-0.42271007705624136	2.5710378596184915	0.045384368649254624	0.8312994455751075	1	RPL7A	protein_coding	9	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000184374	0.42267866713624047	1.5889515185742735	0.0059358441692898885	0.938588420061644	1	COLEC10	protein_coding	8	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000160963	0.4226568316115483	2.016666052071518	0.11018995589135187	0.7399289702008918	0.9580066352050542	COL26A1	protein_coding	7	H2_Stage1	H2_Stage3	0.018631482964292574	FALSE	NA
ENSG00000124459	0.4226245483888679	5.359203518046699	1.1703757374661112	0.2793277732014208	0.5922993103945392	ZNF45	protein_coding	19	H2_Stage1	H2_Stage3	0.22745877300150227	FALSE	NA
ENSG00000164924	-0.422413563365934	6.0314992978281685	1.98377130414292	0.15899810797617275	0.4207840848192504	YWHAZ	protein_coding	8	H2_Stage1	H2_Stage3	0.37594069472382596	FALSE	NA
ENSG00000166862	0.4223782493499	2.594891014601951	0.19623978159555772	0.6577746281138306	0.891674962693512	CACNG2	protein_coding	22	H2_Stage1	H2_Stage3	0.04979342772474784	FALSE	NA
ENSG00000115459	-0.42217773797097147	4.147846279237128	0.6310459383666169	0.42697460671060516	0.741554053713035	ELMOD3	protein_coding	2	H2_Stage1	H2_Stage3	0.12985718668051777	FALSE	NA
ENSG00000143603	0.4219782552209221	3.9355647116156454	0.5476979606649539	0.45926231427316355	0.7635628283146361	KCNN3	protein_coding	1	H2_Stage1	H2_Stage3	0.11715522204209172	FALSE	NA
ENSG00000046647	0.421678494091685	5.757854394269569	1.4052641734793159	0.23584818131282825	0.5399736013773924	GEMIN8	protein_coding	X	H2_Stage1	H2_Stage3	0.2676274717629073	FALSE	NA
ENSG00000058729	-0.42165044707273475	7.101599461045503	2.8470883540073433	0.09154403477110794	0.2920373077919319	RIOK2	protein_coding	5	H2_Stage1	H2_Stage3	0.5345616638488961	FALSE	NA
ENSG00000253537	-0.4215415542876935	5.785108968561491	1.533839850912836	0.2155412143005545	0.5120199960540837	PCDHGA7	protein_coding	5	H2_Stage1	H2_Stage3	0.29071307807422114	FALSE	NA
ENSG00000173614	0.4215003423585263	4.1297525983520815	0.6716518761384707	0.4124790676336729	0.7293222799776974	NMNAT1	protein_coding	1	H2_Stage1	H2_Stage3	0.13708051902500012	FALSE	NA
ENSG00000144452	0.42145385030641325	3.6965752571449992	0.6020221627474124	0.43781013670162605	0.7498162069419617	ABCA12	protein_coding	2	H2_Stage1	H2_Stage3	0.12504517673202745	FALSE	NA
ENSG00000085871	-0.421405141494607	1.7477954625381313	0.06450341102242105	0.7995154494119834	1	MGST2	protein_coding	4	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000196345	0.4213859368297034	3.8696585086477313	0.6197368729391367	0.43114774517956245	0.745277878282124	ZKSCAN7	protein_coding	3	H2_Stage1	H2_Stage3	0.12768176952862142	FALSE	NA
ENSG00000203782	-0.4212044346459752	1.2060043704695684	1.8074431091824978e-8	0.9998927318405653	1	LORICRIN	protein_coding	1	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000153561	0.42102849068700904	2.117263091088193	0.06082416615435862	0.8051987450172986	1	RMND5A	protein_coding	2	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000072041	0.4208596223066027	1.3727275360891404	-2.0423762776849726e-9	1	1	SLC6A15	protein_coding	12	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000027847	0.42085131859798197	5.6156762763220796	1.8460341897580141	0.1742497207302513	0.44801590459882756	B4GALT7	protein_coding	5	H2_Stage1	H2_Stage3	0.34870656824091456	FALSE	NA
ENSG00000198000	-0.4208038390809121	6.551214840235291	1.9156599867140158	0.16634029959018604	0.434504441959351	NOL8	protein_coding	9	H2_Stage1	H2_Stage3	0.3620057793797009	FALSE	NA
ENSG00000108960	-0.4207934925904115	7.005508801728928	2.942021744305126	0.08630707171724555	0.28048997685918187	MMD	protein_coding	17	H2_Stage1	H2_Stage3	0.5520826533829484	FALSE	NA
ENSG00000175634	-0.4207067045619666	6.941733658980945	2.4684233373160036	0.11615890270830379	0.3427822605696357	RPS6KB2	protein_coding	11	H2_Stage1	H2_Stage3	0.46498166147481806	FALSE	NA
ENSG00000125821	-0.42064642848489514	6.582843845042038	1.9156580460844888	0.16634051423071347	0.434504441959351	DTD1	protein_coding	20	H2_Stage1	H2_Stage3	0.3620057793797009	FALSE	NA
ENSG00000178105	-0.4205901785635033	5.394141227996629	1.35528518501055	0.24436023836636167	0.550388964944649	DDX10	protein_coding	11	H2_Stage1	H2_Stage3	0.2593302820975624	FALSE	NA
ENSG00000135341	-0.42057348924503174	7.243576002724614	2.737526817013047	0.09802083704417211	0.30563029592430807	MAP3K7	protein_coding	6	H2_Stage1	H2_Stage3	0.5148035980655512	FALSE	NA
ENSG00000176386	0.420494266506816	6.223094107099791	1.6451149454710723	0.19962936234394457	0.4884569392275158	CDC26	protein_coding	9	H2_Stage1	H2_Stage3	0.3111737162444184	FALSE	NA
ENSG00000167705	-0.42049390160589684	1.2934661482243512	0.023351347241088057	0.8785473873947066	1	RILP	protein_coding	17	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000040199	0.42043720844531035	6.2585597147169185	2.279278820779658	0.13111733694024136	0.37080761885408586	PHLPP2	protein_coding	16	H2_Stage1	H2_Stage3	0.4308513511394741	FALSE	NA
ENSG00000123454	0.4199718137725613	1.867977119498553	0.10810718547989631	0.7423104372646037	0.959453301521153	DBH	protein_coding	9	H2_Stage1	H2_Stage3	0.017976158380540865	FALSE	NA
ENSG00000067992	0.41974323263373436	7.649310738287407	2.5764178881146957	0.10847137936135409	0.3277152728997654	PDK3	protein_coding	X	H2_Stage1	H2_Stage3	0.4845033182101567	FALSE	NA
ENSG00000139197	0.4197394801703569	6.0175513899425574	1.7777981127224975	0.18242427279631546	0.4613145642519212	PEX5	protein_coding	12	H2_Stage1	H2_Stage3	0.33600283397964853	FALSE	NA
ENSG00000178665	-0.4196887795634133	4.830398795402365	1.0365610559246539	0.3086261456252219	0.6296613079974948	ZNF713	protein_coding	7	H2_Stage1	H2_Stage3	0.2008929928015682	FALSE	NA
ENSG00000132792	0.41965226761899166	2.132591702957979	0.07924888460343728	0.7783187222926085	0.9861484192193606	CTNNBL1	protein_coding	20	H2_Stage1	H2_Stage3	0.0060577171103420955	FALSE	NA
ENSG00000151338	0.41955774128322315	2.961706409133209	0.21615808564933842	0.6419844318861939	0.879262212269797	MIPOL1	protein_coding	14	H2_Stage1	H2_Stage3	0.05588159095580016	FALSE	NA
ENSG00000100241	-0.4191231677063082	8.022900055682396	3.1954339731071304	0.07384848905587976	0.2505527760588506	SBF1	protein_coding	22	H2_Stage1	H2_Stage3	0.6011007810262292	FALSE	NA
ENSG00000137942	-0.41911307738945486	6.635257454749022	2.182679200344248	0.1395758021056278	0.3859468263241322	FNBP1L	protein_coding	1	H2_Stage1	H2_Stage3	0.4134725259623274	FALSE	NA
ENSG00000134330	0.41907703690261044	8.395818400718266	3.294006914282386	0.06953741651942948	0.2399698434142723	IAH1	protein_coding	2	H2_Stage1	H2_Stage3	0.6198433318786789	FALSE	NA
ENSG00000159842	-0.4190636983887105	6.964896017131067	2.5375173848446235	0.11117396958457468	0.3325536928300879	ABR	protein_coding	17	H2_Stage1	H2_Stage3	0.47813822519616583	FALSE	NA
ENSG00000196860	-0.41893649113598636	2.0726151122324645	0.06530749010060086	0.7982965310041983	1	TOMM20L	protein_coding	14	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000064393	0.41874153900148525	5.570798257645843	1.3751567793728654	0.24093183653110886	0.5462597696758262	HIPK2	protein_coding	7	H2_Stage1	H2_Stage3	0.2626007827384837	FALSE	NA
ENSG00000172059	-0.4186393273713664	5.498824406651117	1.349572534633225	0.24535681798805023	0.5515322767321439	KLF11	protein_coding	2	H2_Stage1	H2_Stage3	0.25842906672970667	FALSE	NA
ENSG00000089639	0.4186101103227735	2.5348561196290524	0.16547920155509854	0.6841624836870643	0.9126160696578058	GMIP	protein_coding	19	H2_Stage1	H2_Stage3	0.03971188828934218	FALSE	NA
ENSG00000135047	-0.4185969795025208	3.3336032625946332	0.41288685073209713	0.5205099812774758	0.7911222106371701	CTSL	protein_coding	9	H2_Stage1	H2_Stage3	0.10175642256343352	FALSE	NA
ENSG00000054267	0.418577801206087	7.928652640171993	3.1566095437253727	0.07562442145115868	0.2546056103324902	ARID4B	protein_coding	1	H2_Stage1	H2_Stage3	0.5941320307310793	FALSE	NA
ENSG00000107643	-0.4185531220243372	6.769579953312816	2.5536307985800586	0.11004562017486953	0.33036317542471116	MAPK8	protein_coding	10	H2_Stage1	H2_Stage3	0.4810083681347745	FALSE	NA
ENSG00000204956	-0.41832630084475025	5.782274448208448	1.498190198629028	0.22095415519194883	0.5208523666393982	PCDHGA1	protein_coding	5	H2_Stage1	H2_Stage3	0.2832853581587251	FALSE	NA
ENSG00000146576	0.4177874074381599	5.432688276857787	1.216493314721895	0.27005372793398874	0.5807182853203634	INTS15	protein_coding	7	H2_Stage1	H2_Stage3	0.23603449893876433	FALSE	NA
ENSG00000143373	-0.41765228668672966	5.569877122538118	1.260444877268339	0.26157074510837497	0.5710287564884602	ZNF687	protein_coding	1	H2_Stage1	H2_Stage3	0.24334202052860032	FALSE	NA
ENSG00000189067	0.41744886921452756	4.028442092058132	0.5294445149777051	0.46684292184052123	0.7721355360098584	LITAF	protein_coding	16	H2_Stage1	H2_Stage3	0.1123064595416073	FALSE	NA
ENSG00000133639	0.4174402683205797	9.33446580457384	3.8020331807575305	0.051194370646940233	0.19161790397915643	BTG1	protein_coding	12	H2_Stage1	H2_Stage3	0.7175639146933793	FALSE	NA
ENSG00000270647	-0.4174192689051876	7.5493443925111725	2.68226319751011	0.10147591637543465	0.31272935030761595	TAF15	protein_coding	17	H2_Stage1	H2_Stage3	0.5048313573932361	FALSE	NA
ENSG00000176871	-0.4173057610598445	6.743897553785103	2.6615316300050993	0.10280619500268662	0.315552149616622	WSB2	protein_coding	12	H2_Stage1	H2_Stage3	0.5009288569613739	FALSE	NA
ENSG00000125149	-0.4172958817246021	5.855151606474967	1.4113913727737133	0.2348295816284747	0.5391494257258905	PHAF1	protein_coding	16	H2_Stage1	H2_Stage3	0.26829085304228284	FALSE	NA
ENSG00000174871	-0.4172719246768095	3.1360701726837528	0.296878348501272	0.5858478006813062	0.834740192332393	CNIH2	protein_coding	11	H2_Stage1	H2_Stage3	0.07844867492821236	FALSE	NA
ENSG00000291237	-0.41725200021066566	8.213875430145453	3.2548788202376864	0.07121549329654678	0.2442211816906049	SOD2	protein_coding	6	H2_Stage1	H2_Stage3	0.61221667170805	FALSE	NA
ENSG00000118007	-0.4171939663885996	6.731791217885088	2.5884848489031693	0.10764776872208313	0.3264092028223525	STAG1	protein_coding	3	H2_Stage1	H2_Stage3	0.4862376051920035	FALSE	NA
ENSG00000075151	0.4169103186241339	4.647168585869614	0.8568700023105766	0.35461927215664524	0.675643440327165	EIF4G3	protein_coding	1	H2_Stage1	H2_Stage3	0.17028243534750936	FALSE	NA
ENSG00000165164	-0.4168788709499644	3.863114753254738	0.43853321271823126	0.5078334399864494	0.7911222106371701	CFAP47	protein_coding	X	H2_Stage1	H2_Stage3	0.10175642256343352	FALSE	NA
ENSG00000111252	0.4167773138582551	4.117948624100878	0.773899433366525	0.37901644517334354	0.6947709365949623	SH2B3	protein_coding	12	H2_Stage1	H2_Stage3	0.1581583570937222	FALSE	NA
ENSG00000103335	0.4165334134084488	3.5229294961424857	0.47013682456006173	0.4929264980965674	0.7911222106371701	PIEZO1	protein_coding	16	H2_Stage1	H2_Stage3	0.10175642256343352	FALSE	NA
ENSG00000169490	-0.4164932464197531	6.727905574324047	2.431427864240491	0.11892904525504218	0.3477349500471664	TM2D2	protein_coding	8	H2_Stage1	H2_Stage3	0.4587516571746156	FALSE	NA
ENSG00000100603	0.416463863855638	3.371771841512749	0.33017103674350035	0.5655602375615129	0.8185495303500558	SNW1	protein_coding	14	H2_Stage1	H2_Stage3	0.0869550363413544	FALSE	NA
ENSG00000183576	0.4164178953349068	4.303916236634971	0.7315744048718569	0.3923762627857258	0.7086560465220701	SETD3	protein_coding	14	H2_Stage1	H2_Stage3	0.14956450295866236	FALSE	NA
ENSG00000185340	-0.41632163224109464	3.614129729186155	0.5464998620595407	0.4597538623464118	0.7638725606300005	GAS2L1	protein_coding	22	H2_Stage1	H2_Stage3	0.11697909015691055	FALSE	NA
ENSG00000268173	0.4162720477347621	6.399842072352404	2.2833407457849835	0.1307744354773475	0.37019647483139884		protein_coding	19	H2_Stage1	H2_Stage3	0.43156772110056596	FALSE	NA
ENSG00000141580	0.41622073678022053	4.639652717495102	0.8600781456015496	0.35372001846061285	0.6752267245001402	WDR45B	protein_coding	17	H2_Stage1	H2_Stage3	0.17055037729285882	FALSE	NA
ENSG00000053371	-0.4159789830443558	5.190539017021464	1.2438337456047617	0.26473729980746974	0.5741612588116312	AKR7A2	protein_coding	1	H2_Stage1	H2_Stage3	0.2409661146119779	FALSE	NA
