gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000064961	-11.704146434711067	7.495829230164903	837.1048521329244	5.5573251458903835e-183	1.7754452777778928e-182	HMG20B	protein_coding	19	H1_Stage3	H2_Stage3	181.75069270884552	TRUE	NA
ENSG00000105258	-11.703120531546013	7.682061082249337	1301.95847968442	1.6832639911459772e-282	1.568390177282132e-281	POLR2I	protein_coding	19	H1_Stage3	H2_Stage3	280.80454588631926	TRUE	NA
ENSG00000114784	-11.701694968037437	9.290863885756524	1551.83935176949	0	0	EIF1B	protein_coding	3	H1_Stage3	H2_Stage3	Inf	TRUE	NA
ENSG00000082146	-11.697909057596373	7.995083089386751	1231.997558919011	1.445156117959035e-267	1.029475385046296e-266	STRADB	protein_coding	2	H1_Stage3	H2_Stage3	265.9873840329861	TRUE	NA
ENSG00000127054	-11.696376315727111	8.012318497447943	1067.6796953664527	1.974897732516287e-232	9.64973042691431e-232	INTS11	protein_coding	1	H1_Stage3	H2_Stage3	231.01548481885712	TRUE	NA
ENSG00000094975	-11.69580186689508	7.303338397507466	1265.3813220403756	1.0763521215996546e-274	8.613275520356852e-274	SUCO	protein_coding	1	H1_Stage3	H2_Stage3	273.0648316604052	TRUE	NA
ENSG00000131778	-11.695423834982499	7.589297017935499	1292.3632164166231	1.876893984802572e-280	1.6748625538352854e-279	CHD1L	protein_coding	1	H1_Stage3	H2_Stage3	278.7760208271705	TRUE	NA
ENSG00000123933	-11.694279288122546	7.727240427472102	1327.792411407098	5.19440537454778e-288	5.575392092276561e-287	MXD4	protein_coding	4	H1_Stage3	H2_Stage3	286.2537245852261	TRUE	NA
ENSG00000241370	-11.694088386649767	7.874145385285821	730.9547064098001	3.7073050245810607e-160	1.0210827376664535e-159	RPP21	protein_coding	6	H1_Stage3	H2_Stage3	158.99093906588942	TRUE	NA
ENSG00000103018	-11.693751258652632	7.565648940595707	1065.2699605233731	6.478123803086944e-232	3.1469022367907377e-231	CYB5B	protein_coding	16	H1_Stage3	H2_Stage3	230.5021167488827	TRUE	NA
ENSG00000014824	-11.692652191393547	8.228909983562685	782.9099330065932	2.4716428693779336e-171	7.299910325896689e-171	SLC30A9	protein_coding	4	H1_Stage3	H2_Stage3	170.13668247483946	TRUE	NA
ENSG00000101558	-11.691940280675293	8.95314561811141	1476.9560170557015	8.6694e-320	3.412615e-318	VAPA	protein_coding	18	H1_Stage3	H2_Stage3	317.4669126830479	TRUE	NA
ENSG00000145920	-11.690122583552231	6.4267358264250385	483.71668574527433	7.645495577901974e-107	1.6905597833641616e-106	CPLX2	protein_coding	5	H1_Stage3	H2_Stage3	105.77196946664557	TRUE	NA
ENSG00000071054	-11.688745685718988	7.966887631126006	1272.7263834745884	2.911626573287733e-276	2.402400503263364e-275	MAP4K4	protein_coding	2	H1_Stage3	H2_Stage3	274.6193545898315	TRUE	NA
ENSG00000170892	-11.68739228839713	7.730128495096907	1323.7220246786862	3.833974147223062e-287	3.9881071934029914e-286	TSEN34	protein_coding	19	H1_Stage3	H2_Stage3	285.39923317712123	TRUE	NA
ENSG00000237649	-11.68637816683299	6.523618891597494	204.97026021113456	1.698378946997261e-43	2.9181465438500263e-43	KIFC1	protein_coding	6	H1_Stage3	H2_Stage3	42.53489290244004	TRUE	NA
ENSG00000221838	-11.682830416081382	8.036675207367907	1243.6658659009636	4.657473481232684e-270	3.4467664964407657e-269	AP4M1	protein_coding	7	H1_Stage3	H2_Stage3	268.46258813717293	TRUE	NA
ENSG00000143570	-11.68197276768211	7.484060120927922	1039.9214149619356	1.735772713722602e-226	7.965818869866078e-226	SLC39A1	protein_coding	1	H1_Stage3	H2_Stage3	225.09876957298468	TRUE	NA
ENSG00000090905	-11.67957338567471	8.22864759834409	1354.281289861019	1.167795476067869e-293	1.470616344664332e-292	TNRC6A	protein_coding	16	H1_Stage3	H2_Stage3	291.8325006115194	TRUE	NA
ENSG00000117411	-11.666992600369934	7.461034485481992	836.3245708794665	8.175266556211835e-183	2.6089660095675484e-182	B4GALT2	protein_coding	1	H1_Stage3	H2_Stage3	181.58353157898847	TRUE	NA
ENSG00000188529	-11.666804639141885	8.015022067953526	1334.3032023542937	2.1234955775385484e-289	2.346831043012161e-288	SRSF10	protein_coding	1	H1_Stage3	H2_Stage3	287.6295181757311	TRUE	NA
ENSG00000263620	-11.666120585194628	9.07978094059723	1494.3926719020085	1.5e-323	7.8e-322		protein_coding	17	H1_Stage3	H2_Stage3	321.1075582561614	TRUE	NA
ENSG00000173230	-11.665607418993922	8.50728667040142	1358.6492231010925	1.3683917784908601e-294	1.7928286300541808e-293	GOLGB1	protein_coding	3	H1_Stage3	H2_Stage3	292.7464612210785	TRUE	NA
ENSG00000137868	-11.664228909255387	8.252944308496431	1237.6908425374554	8.791480327457393e-269	6.387406092744551e-268	STRA6	protein_coding	15	H1_Stage3	H2_Stage3	267.19467547178135	TRUE	NA
ENSG00000072958	-11.664150205273007	7.696348476668661	1290.5961415629536	4.472000898643648e-280	3.962369233259523e-279	AP1M1	protein_coding	19	H1_Stage3	H2_Stage3	278.40204505719333	TRUE	NA
ENSG00000114126	-11.65964025602981	7.811441588038488	1266.3077988028529	6.826320614089293e-275	5.477629784562627e-274	TFDP2	protein_coding	3	H1_Stage3	H2_Stage3	273.26140732366196	TRUE	NA
ENSG00000167676	-11.659495525011279	7.454023706168357	1277.6177677413025	2.63119455727792e-277	2.206349213012797e-276	PLIN4	protein_coding	19	H1_Stage3	H2_Stage3	275.6563257478878	TRUE	NA
ENSG00000291237	-11.657612233269306	8.213875429347192	1346.1601242146135	6.292087381336098e-292	7.487669474107638e-291	SOD2	protein_coding	6	H1_Stage3	H2_Stage3	290.12565333477465	TRUE	NA
ENSG00000100994	-11.65696811621528	8.172762088037063	1337.7207465433248	3.9653557250547597e-290	4.4698285866013015e-289	PYGB	protein_coding	20	H1_Stage3	H2_Stage3	288.3497091313022	TRUE	NA
ENSG00000072778	-11.656655925581402	8.450768595184892	1204.07168664981	1.334175695049925e-261	8.749814919576763e-261	ACADVL	protein_coding	17	H1_Stage3	H2_Stage3	260.05800113329275	TRUE	NA
ENSG00000265241	-11.656319041152905	7.902519629274667	1302.6708012020865	1.1862592814239057e-282	1.1076601190139956e-281	RBM8A	protein_coding	1	H1_Stage3	H2_Stage3	280.95559348065535	TRUE	NA
ENSG00000105185	-11.65442240857877	8.158857506188998	1342.0071839034983	4.833685163158798e-291	5.566841749050142e-290	PDCD5	protein_coding	19	H1_Stage3	H2_Stage3	289.2543911243893	TRUE	NA
ENSG00000184602	-11.651993091873843	8.101020346008182	1340.4975469357587	1.0143179770962967e-290	1.159022048584203e-289	SNN	protein_coding	16	H1_Stage3	H2_Stage3	288.93590830218363	TRUE	NA
ENSG00000149187	-11.651278556685437	7.829774618677294	1285.7826443387664	4.760640692527785e-279	4.118130519062183e-278	CELF1	protein_coding	11	H1_Stage3	H2_Stage3	277.3852998930725	TRUE	NA
ENSG00000170248	-11.649196391163551	8.271466141627744	1309.125892030391	4.9781592030836726e-284	4.809840858268984e-283	PDCD6IP	protein_coding	3	H1_Stage3	H2_Stage3	282.31786929275694	TRUE	NA
ENSG00000140521	-11.649089733904248	7.479503823133005	1248.2775741132878	4.8243489902344e-271	3.6191914887338753e-270	POLG	protein_coding	15	H1_Stage3	H2_Stage3	269.44138843808537	TRUE	NA
ENSG00000116586	-11.647938105974083	8.040158754361519	918.0680081916787	2.299626094260538e-200	8.496635792693913e-200	LAMTOR2	protein_coding	1	H1_Stage3	H2_Stage3	199.07075299733046	TRUE	NA
ENSG00000108691	-11.645608679190763	6.922469873275399	1213.244674645139	1.4638064033589343e-263	9.865908721676973e-263	CCL2	protein_coding	17	H1_Stage3	H2_Stage3	262.005862906901	TRUE	NA
ENSG00000100614	-11.645603913287028	8.008156710687262	973.4315128826289	3.070524858533685e-212	1.2459204064613057e-211	PPM1A	protein_coding	14	H1_Stage3	H2_Stage3	210.90450970096637	TRUE	NA
ENSG00000134330	-11.641918493783036	8.39581840072861	1303.8924798412133	6.509388608519754e-283	6.110662393110424e-282	IAH1	protein_coding	2	H1_Stage3	H2_Stage3	281.2139117098752	TRUE	NA
ENSG00000100241	-11.641300762781585	8.022900055127895	1312.972483075607	7.525053502403224e-285	7.392953572719982e-284	SBF1	protein_coding	22	H1_Stage3	H2_Stage3	283.13118202113577	TRUE	NA
ENSG00000103855	-11.640802452313517	7.90390625788755	765.3343642282862	1.4880975260253334e-167	4.286631205950627e-167	CD276	protein_coding	15	H1_Stage3	H2_Stage3	166.36788387877306	TRUE	NA
ENSG00000128789	-11.640167854607787	7.954591370311196	1240.2280158524727	2.5249813706625703e-269	1.8467682116866907e-268	PSMG2	protein_coding	18	H1_Stage3	H2_Stage3	267.7335876095421	TRUE	NA
ENSG00000091164	-11.63756848633906	8.500270394213999	914.9618438030154	1.0670096917119591e-199	3.922520203508581e-199	TXNL1	protein_coding	18	H1_Stage3	H2_Stage3	198.40643481083862	TRUE	NA
ENSG00000172172	-11.634918922197317	8.029664753230884	819.8407488229867	2.84689740203467e-179	8.846745040170537e-179	MRPL13	protein_coding	8	H1_Stage3	H2_Stage3	178.05321648875008	TRUE	NA
ENSG00000284946	-11.633581071816826	8.046799112491199	1268.9177090999651	1.892710236241913e-275	1.5342251368926232e-274		protein_coding	15	H1_Stage3	H2_Stage3	273.81411090600903	TRUE	NA
ENSG00000288640	-11.631752201125272	8.353178085965771	1352.3340506176826	3.037375310505507e-293	3.778814155832739e-292		protein_coding	7	H1_Stage3	H2_Stage3	291.42264446640024	TRUE	NA
ENSG00000139168	-11.631743359184844	7.948724186564191	1323.167147637546	5.0349456801243715e-287	5.215679685318664e-286	ZCRB1	protein_coding	12	H1_Stage3	H2_Stage3	285.2826890881293	TRUE	NA
ENSG00000130714	-11.629692046269668	7.908936920142111	1308.7521858308885	5.981232279944298e-284	5.769451863864773e-283	POMT1	protein_coding	9	H1_Stage3	H2_Stage3	282.2388654457363	TRUE	NA
ENSG00000186184	-11.627836039882432	8.471500873474389	1354.9626481797386	8.35816379610962e-294	1.0617110603078479e-292	POLR1D	protein_coding	13	H1_Stage3	H2_Stage3	291.97399365838396	TRUE	NA
ENSG00000029993	-11.627707893554597	7.673715690971046	1256.2593606011485	9.534344115995808e-273	7.393231778658636e-272	HMGB3	protein_coding	X	H1_Stage3	H2_Stage3	271.13116567840757	TRUE	NA
ENSG00000163110	-11.627652716265615	8.095793993705676	1295.3895928002987	4.2431443963881224e-281	3.8411969194589533e-280	PDLIM5	protein_coding	4	H1_Stage3	H2_Stage3	279.41553342810107	TRUE	NA
ENSG00000144354	-11.623603939266351	6.3982349357933606	142.67320891622862	2.026093487431301e-30	3.2408985133169665e-30	CDCA7	protein_coding	2	H1_Stage3	H2_Stage3	29.48933456841133	TRUE	NA
ENSG00000100991	-11.622191732305916	8.007210715130688	1257.6913105401281	4.716111380605424e-273	3.679827307530744e-272	TRPC4AP	protein_coding	20	H1_Stage3	H2_Stage3	271.4341725620728	TRUE	NA
ENSG00000100401	-11.614955850976584	7.285549955840033	1016.7597455859545	1.5887281126546449e-221	7.025940507288921e-221	RANGAP1	protein_coding	22	H1_Stage3	H2_Stage3	220.15329553195156	TRUE	NA
ENSG00000184254	-11.61378707310807	7.272895969078405	700.280064188824	1.4853212092429212e-153	3.952958313933189e-153	ALDH1A3	protein_coding	15	H1_Stage3	H2_Stage3	152.40307776550125	TRUE	NA
ENSG00000184349	-11.613728000123999	7.413682700700579	907.2895060267645	4.727270175527031e-198	1.7204984763080615e-197	EFNA5	protein_coding	5	H1_Stage3	H2_Stage3	196.76434570765875	TRUE	NA
ENSG00000173786	-11.612709678124514	8.221434952130434	1322.5498173309015	6.81807411188553e-287	7.037843501349372e-286	CNP	protein_coding	17	H1_Stage3	H2_Stage3	285.15256039468414	TRUE	NA
ENSG00000258388	-11.611096922974717	8.02272189540609	1075.1647934481114	4.933604490587383e-234	2.448213877099694e-233	PPT2-EGFL8	protein_coding	6	H1_Stage3	H2_Stage3	232.6111506447018	TRUE	NA
ENSG00000164190	-11.610318810513647	8.052998351832235	786.8100848166057	3.584227822579101e-172	1.06343019593696e-171	NIPBL	protein_coding	5	H1_Stage3	H2_Stage3	170.9732910121217	TRUE	NA
ENSG00000131725	-11.610190444267124	5.779609156517428	590.2959331622537	7.469376768657894e-130	1.7881792108320397e-129	WDR44	protein_coding	X	H1_Stage3	H2_Stage3	128.74758895848458	TRUE	NA
ENSG00000284922	-11.609102722673459	7.703365463333818	785.1436441940804	8.178969791403853e-172	2.4217547977691227e-171	LRTOMT	protein_coding	11	H1_Stage3	H2_Stage3	170.61586983120398	TRUE	NA
ENSG00000155660	-11.608968629090205	8.20147998831774	732.9719156040533	1.3644727302892462e-160	3.768164719608502e-160	PDIA4	protein_coding	7	H1_Stage3	H2_Stage3	159.42387012093928	TRUE	NA
ENSG00000106290	-11.607974812734945	8.036055642148844	1282.1067760366072	2.898119421768664e-278	2.4715850979124485e-277	TAF6	protein_coding	7	H1_Stage3	H2_Stage3	276.6070244319693	TRUE	NA
ENSG00000187189	-11.605776107756123	8.316305829665003	746.4195610850609	1.743632264575846e-163	4.897884281362266e-163	TSPYL4	protein_coding	6	H1_Stage3	H2_Stage3	162.30999147984002	TRUE	NA
ENSG00000160613	-11.604169931333608	7.173110556565005	1046.9907921060321	5.314661523813753e-228	2.4819228449119034e-227	PCSK7	protein_coding	11	H1_Stage3	H2_Stage3	226.6052117234617	TRUE	NA
ENSG00000198003	-11.602915570035394	6.023078238399733	83.10277428871524	1.0562408842147057e-18	1.5512846121228304e-18	ODAD3	protein_coding	19	H1_Stage3	H2_Stage3	17.809308515445668	TRUE	NA
ENSG00000078618	-11.602686653037772	8.336590772603882	1355.4876307796578	6.459412653235758e-294	8.247050396992039e-293	NRDC	protein_coding	1	H1_Stage3	H2_Stage3	292.0837013514938	TRUE	NA
ENSG00000283154	-11.601710011617499	7.944068864950152	1075.8098700130001	3.5898579148182004e-234	1.7829186587431363e-233	IQCJ-SCHIP1	protein_coding	3	H1_Stage3	H2_Stage3	232.74886846998496	TRUE	NA
ENSG00000066044	-11.601644488510548	7.9056696406597	1246.203175298946	1.3377192886667404e-270	9.967175150818924e-270	ELAVL1	protein_coding	19	H1_Stage3	H2_Stage3	269.0014279099175	TRUE	NA
ENSG00000129951	-11.599223959795934	7.600149183325395	724.4042572227163	9.523119053364801e-159	2.6048793950310934e-158	PLPPR3	protein_coding	19	H1_Stage3	H2_Stage3	157.5842123795756	TRUE	NA
ENSG00000138336	-11.596961528174118	8.116468063132176	787.8075251054911	2.1874568922112516e-172	6.50003093822977e-172	TET1	protein_coding	10	H1_Stage3	H2_Stage3	171.18708457623862	TRUE	NA
ENSG00000172020	-11.59580226229398	8.192820747361182	1030.4157978557632	1.885913112966411e-224	8.531905991692309e-224	GAP43	protein_coding	3	H1_Stage3	H2_Stage3	223.06895393844462	TRUE	NA
ENSG00000151967	-11.594696842211405	7.99413167483402	1090.1422951703385	3.0716858839427615e-237	1.568251869105956e-236	SCHIP1	protein_coding	3	H1_Stage3	H2_Stage3	235.8045841861806	TRUE	NA
ENSG00000047849	-11.594222970548579	8.254473703801379	1322.7005675871856	6.33153379595664e-287	6.543332006122269e-286	MAP4	protein_coding	3	H1_Stage3	H2_Stage3	285.1842010432094	TRUE	NA
ENSG00000161547	-11.594172205484464	7.983912725598852	1296.6275046383978	2.3097079078226565e-281	2.103960136314585e-280	SRSF2	protein_coding	17	H1_Stage3	H2_Stage3	279.67696249300815	TRUE	NA
ENSG00000148824	-11.59154448652797	7.6041501043211	1276.9591374676577	3.636821878029595e-277	3.0365209169420595e-276	MTG1	protein_coding	10	H1_Stage3	H2_Stage3	275.5176237229125	TRUE	NA
ENSG00000079332	-11.590651071139511	8.440395708835144	1366.2475348865446	3.285055298769415e-296	4.5489576022564305e-295	SAR1A	protein_coding	10	H1_Stage3	H2_Stage3	294.34208811091503	TRUE	NA
ENSG00000152558	-11.589037065334775	7.512620526971019	757.6263044887304	6.770010527031719e-166	1.9311231786682074e-165	TMEM123	protein_coding	11	H1_Stage3	H2_Stage3	164.7141900234191	TRUE	NA
ENSG00000105698	-11.587928022214237	8.201081733657547	880.764635300384	2.3345041411936853e-192	8.067372073641701e-192	USF2	protein_coding	19	H1_Stage3	H2_Stage3	191.09326791258684	TRUE	NA
ENSG00000161671	-11.585927396003814	8.12872961330926	1336.9420671088506	5.812022926563051e-290	6.526231128500319e-289	EMC10	protein_coding	19	H1_Stage3	H2_Stage3	288.18533754960197	TRUE	NA
ENSG00000272897	-11.585531578569892	7.951458334754211	1296.8700627750159	2.050234233506838e-281	1.8715339320327158e-280		protein_coding	20	H1_Stage3	H2_Stage3	279.72780229445874	TRUE	NA
ENSG00000090487	-11.582041101033257	8.188659957439615	1327.8129159249631	5.1423645407403425e-288	5.522918434098626e-287	SPG21	protein_coding	15	H1_Stage3	H2_Stage3	286.25783137066054	TRUE	NA
ENSG00000188322	-11.577965029598847	8.06250690630109	1222.73071587976	1.3776889305896813e-265	9.542497824096263e-265	SBK1	protein_coding	16	H1_Stage3	H2_Stage3	264.0203379304077	TRUE	NA
ENSG00000080345	-11.5765518830561	8.142700848924353	1329.5865318964234	2.1523377925590464e-288	2.3345201927094003e-287	RIF1	protein_coding	2	H1_Stage3	H2_Stage3	286.6318023652353	TRUE	NA
ENSG00000204574	-11.575559070721484	7.772480694812571	1281.784535357045	3.395363315259629e-278	2.888614822409078e-277	ABCF1	protein_coding	6	H1_Stage3	H2_Stage3	276.53931036457834	TRUE	NA
ENSG00000129515	-11.563450287497151	8.082288571229528	1305.1372367277631	3.531684668265353e-283	3.3296297273414525e-282	SNX6	protein_coding	14	H1_Stage3	H2_Stage3	281.4776040596809	TRUE	NA
ENSG00000010244	-11.561404003118094	8.367709408058483	1267.5437178215782	3.718510141745015e-275	2.9989476129349644e-274	ZNF207	protein_coding	17	H1_Stage3	H2_Stage3	273.5230311206399	TRUE	NA
ENSG00000110042	-11.5569560827009	7.706797971057226	1269.9476031843355	1.1409124203830741e-275	9.291196126383221e-275	DTX4	protein_coding	11	H1_Stage3	H2_Stage3	274.03192837237356	TRUE	NA
ENSG00000077152	-11.551866155986952	7.901264217889206	970.9930681923139	1.023301928556463e-211	4.131177663637604e-211	UBE2T	protein_coding	1	H1_Stage3	H2_Stage3	210.38392612754137	TRUE	NA
ENSG00000146247	-11.545658883275864	8.30876239018725	1328.3134622122352	4.021723790349833e-288	4.3352945006497245e-287	PHIP	protein_coding	6	H1_Stage3	H2_Stage3	286.3629813951514	TRUE	NA
ENSG00000285505	-11.539165848021703	9.238769177989573	1519.283136429638	0	0		protein_coding	19	H1_Stage3	H2_Stage3	Inf	TRUE	NA
ENSG00000162664	-11.538482696281731	8.878342719635594	1357.4856330959967	2.4224726390312617e-294	3.1502934831411e-293	ZNF326	protein_coding	1	H1_Stage3	H2_Stage3	292.5016489852036	TRUE	NA
ENSG00000213024	-11.53401441522579	7.98557125981491	1166.9316535570783	1.1549582622270527e-253	6.911993125873346e-253	NUP62	protein_coding	19	H1_Stage3	H2_Stage3	252.16039670244422	TRUE	NA
ENSG00000136536	-11.533592144095676	7.979977775749034	1275.9554542615335	5.955758773810001e-277	4.9608666876286154e-276	MARCHF7	protein_coding	2	H1_Stage3	H2_Stage3	275.30444244351514	TRUE	NA
ENSG00000138764	-11.533267418615985	8.056786523289047	823.693938387208	4.230168880650093e-180	1.3215599836338092e-179	CCNG2	protein_coding	4	H1_Stage3	H2_Stage3	178.87891312010703	TRUE	NA
ENSG00000130177	-11.532802459665549	7.865535260098384	1287.3122886799622	2.245138612195701e-279	1.9556485862671358e-278	CDC16	protein_coding	13	H1_Stage3	H2_Stage3	277.7087091816324	TRUE	NA
ENSG00000152492	-11.532636656517495	7.964810582790153	1288.1415062946378	1.4938027725636388e-279	1.307693311694016e-278	CCDC50	protein_coding	3	H1_Stage3	H2_Stage3	277.88349409749213	TRUE	NA
ENSG00000060718	-11.529414334536531	9.119536890165108	1452.6357746558642	1.3014948386e-314	3.88386458053e-313	COL11A1	protein_coding	1	H1_Stage3	H2_Stage3	312.410735921131	TRUE	NA
ENSG00000129038	-11.529044110839665	7.388568078743989	935.2073297280452	4.836403578138147e-204	1.8405231691993465e-203	LOXL1	protein_coding	15	H1_Stage3	H2_Stage3	202.73505871112027	TRUE	NA
ENSG00000164167	-11.527819860392169	8.14667122403659	1023.6535459080119	5.298096735943057e-223	2.3747891638565645e-222	LSM6	protein_coding	4	H1_Stage3	H2_Stage3	221.6243749414236	TRUE	NA
ENSG00000120071	-11.524401845669779	7.950607643970586	859.9798301982063	6.780969205962427e-188	2.2577882072009853e-187	KANSL1	protein_coding	17	H1_Stage3	H2_Stage3	186.64631679968204	TRUE	NA
ENSG00000101210	-11.523405460017615	7.53003141963167	726.2489568040448	3.817392601361216e-159	1.046139959293561e-158	EEF1A2	protein_coding	20	H1_Stage3	H2_Stage3	157.98041020888874	TRUE	NA
ENSG00000198963	-11.520960149414364	8.746935410637894	1314.3490339966143	3.827131339652009e-285	3.7705207917145246e-284	RORB	protein_coding	9	H1_Stage3	H2_Stage3	283.42359866004693	TRUE	NA
ENSG00000139921	-11.512633937858645	8.016614994007494	1065.2223345843813	6.632018924981683e-232	3.220767272218024e-231	TMX1	protein_coding	14	H1_Stage3	H2_Stage3	230.49204065551035	TRUE	NA
