gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000077235	-0.1596136778035696	6.88707282991372	0.5808334647272264	0.44598838003547014	0.9788733984919112	GTF3C1	protein_coding	16	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000103343	0.1595053042215411	4.88228748317673	0.1548004450008541	0.6939906498021161	1	ZNF174	protein_coding	16	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000157851	0.15945328727482258	5.924692384462473	0.32463352179017047	0.5688381103692394	1	DPYSL5	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000198081	0.15933417474357892	6.077110631406213	0.377428535137105	0.53898465860472	1	ZBTB14	protein_coding	18	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000133657	0.15931324149172457	6.838003926761927	0.5929605632267716	0.44127916148155966	0.9788733984919112	ATP13A3	protein_coding	3	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000144867	0.15928651074195643	7.07965834055577	0.6792185104095015	0.4098587624812998	0.9788733984919112	SRPRB	protein_coding	3	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000144589	0.15923490245598232	4.563871419734108	0.1675516605672007	0.682298205410452	1	STK11IP	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000075142	0.1592056179904534	7.3672063212163055	0.5762038659497495	0.44780669652916993	0.9788733984919112	SRI	protein_coding	7	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000164175	-0.15917389479103036	3.6160517199946076	0.047505324892878224	0.8274631226970278	1	SLC45A2	protein_coding	5	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000162490	0.15911518085754503	5.211308337976487	0.269813665918233	0.6034584348865688	1	DRAXIN	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000127080	0.1590269491355145	3.8560528214594405	0.08647289900389096	0.7687108278314487	1	IPPK	protein_coding	9	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000050405	-0.1589909678370465	5.722640419686439	0.28602384332701103	0.5927815820698692	1	LIMA1	protein_coding	12	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000152558	0.1589681750460784	7.512620525401225	0.5855856862574528	0.4441337785898011	0.9788733984919112	TMEM123	protein_coding	11	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000144868	0.1589405288579135	5.4352603750556625	0.24644266276943805	0.6195926790535766	1	TMEM108	protein_coding	3	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000176108	0.1589317816847271	6.912987191640431	0.5717604205533289	0.4495627610961447	0.9788733984919112	CHMP6	protein_coding	17	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000204291	0.1589018993509837	3.2511851902454936	3.9855373074720483e-4	0.9840722986688359	1	COL15A1	protein_coding	9	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000162631	0.1588775108175132	2.5266440882841517	0.020300720069237742	0.8867008152819172	1	NTNG1	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000082516	0.15880351645461682	5.034229960173465	0.2660734062747594	0.6059796383027789	1	GEMIN5	protein_coding	5	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000166266	-0.15877252801349445	7.1254549462817485	0.6703333409889657	0.4129381978421981	0.9788733984919112	CUL5	protein_coding	11	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000188428	0.15866239782831681	5.800637524192285	0.3513689964985422	0.5533411085667577	1	BLOC1S5	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000089234	0.15860982213137031	4.1978094577365805	0.11948977381330661	0.7295895688274665	1	BRAP	protein_coding	12	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000197170	-0.1585167103445221	4.6514495249551056	0.18015848558493025	0.6712383790976407	1	PSMD12	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000204920	0.1584728502718867	3.527802807102104	0.07089686625665424	0.7900361758546595	1	ZNF155	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000198798	-0.1584473254265381	1.161892254194676	-4.303461818759882e-9	1	1	MAGEB3	protein_coding	X	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000140332	-0.1584160337543335	7.964189993492582	0.8000313504747197	0.37108706874230635	0.9788733984919112	TLE3	protein_coding	15	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000139974	-0.15840143443056437	4.875911468082868	0.20799913709977666	0.6483416137136255	1	SLC38A6	protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000120594	0.15828670070127468	5.695503356465721	0.27248416850530205	0.6016718683172095	1	PLXDC2	protein_coding	10	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000259171	-0.1582366447477917	5.706831159301818	0.3985792602986128	0.5278259589989841	0.9985881114359223		protein_coding	14	H1_Stage2	H2_Stage2	6.136086879900992e-4	FALSE	NA
ENSG00000136051	0.1582241772274809	7.083065676501664	0.6204412677556053	0.43088601988351194	0.9788733984919112	WASHC4	protein_coding	12	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000135931	-0.1581964623785233	6.89580710959774	0.5544900014400441	0.4564913608888125	0.9788733984919112	ARMC9	protein_coding	2	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000114268	0.15815852543853237	6.444658409868506	0.5901304252378886	0.442371277452571	0.9788733984919112	PFKFB4	protein_coding	3	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000164332	0.15801782158281838	3.6037484334999923	0.06634022849721075	0.7967426527279668	1	UBLCP1	protein_coding	5	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000085831	0.15795161985184233	2.825561377310806	0.016085417400052565	0.8990766612444914	1	TTC39A	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000180305	-0.15787286485159766	1.2890276290059561	-1.09514850868451e-8	1	1	WFDC10A	protein_coding	20	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000183389	-0.15787286485159766	1.2890276290059561	-1.09514850868451e-8	1	1	OR56A4	protein_coding	11	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000149485	0.15779498481385026	8.373487642154801	0.8137139456277902	0.3670275954873552	0.9788733984919112	FADS1	protein_coding	11	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000144228	-0.1577025459378264	5.203180295113149	0.22946917525101565	0.6319192015352731	1	SPOPL	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000290292	-0.15764826085949227	5.794355647976421	0.3332201971228031	0.5637708982028431	1	HOMEZ	protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000156150	-0.15763588086057276	3.9437728152267524	0.13000528381343582	0.7184276474370641	1	ALX3	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000218891	-0.1576076608008855	5.763289153557187	0.3596909233770585	0.5486798782114846	1	ZNF579	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000188869	-0.15757415917048692	2.931720778686554	0.03442795673368467	0.8527999912322459	1	TMC3	protein_coding	15	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000127980	-0.15753832255756356	4.387693639314191	0.14377164043421284	0.7045610616421933	1	PEX1	protein_coding	7	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000165533	-0.1575289703356904	4.4802269896724765	0.1508058151760429	0.6977676587056878	1	TTC8	protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000010219	-0.15751218012471535	6.254226754180313	0.45918173567251824	0.498008875980526	0.9799060201211015	DYRK4	protein_coding	12	H1_Stage2	H2_Stage2	0.008815574205436792	FALSE	NA
ENSG00000249590	-0.1574986025537152	7.726017261940659	0.7560856304765466	0.38455927605578966	0.9788733984919112		protein_coding	22	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000146282	0.15744180941534264	7.631975918366557	0.7235293860530267	0.39499154781784473	0.9788733984919112	RARS2	protein_coding	6	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000168505	0.157422278136224	1.516102638084475	-7.160576545578055e-10	1	1	GBX2	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000087128	-0.15741906693474936	1.2889556956245465	-7.679479874933615e-9	1	1	TMPRSS11E	protein_coding	4	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000155754	-0.1574177771454298	4.227230777846577	0.14564763824744037	0.7027309780999722	1	C2CD6	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000124831	-0.1573935882095881	6.1001354021381395	0.39872638923383896	0.5277497963856081	0.9985518668488548	LRRFIP1	protein_coding	2	H1_Stage2	H2_Stage2	6.293720539385739e-4	FALSE	NA
ENSG00000251569	0.1573782345284949	5.274191181719588	0.21985460228117162	0.6391521852615493	1		protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000253537	0.15736171839843457	5.785108968561491	0.2617672758032226	0.6089102165224487	1	PCDHGA7	protein_coding	5	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000028528	-0.15735640607828497	6.594031729173782	0.5382401820691736	0.4631654231393121	0.9788733984919112	SNX1	protein_coding	15	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000157426	0.15734834836371125	6.551006195320758	0.542366835152199	0.4614559507192978	0.9788733984919112	AASDH	protein_coding	4	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000254469	-0.1572744368855613	4.318592986092118	0.13853469245312014	0.7097432190753035	1	XNDC1N	protein_coding	11	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000125247	0.15718928024553572	7.119934287426664	0.6182761973174891	0.4316912431302037	0.9788733984919112	TMTC4	protein_coding	13	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000106351	0.15704041005439306	2.615737955254248	0.02078598690109919	0.8853639115447809	1	AGFG2	protein_coding	7	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000163817	-0.15701417861838873	2.424142608948218	0.016710757140663803	0.8971443056176129	1	SLC6A20	protein_coding	3	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000258643	0.15701384002895455	7.977633720656857	0.7245363899726571	0.3946628192873136	0.9788733984919112	BCL2L2-PABPN1	protein_coding	14	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000221983	-0.15699492501932288	11.450912714421321	1.4042528174640587	0.23601682536761417	0.9428293568904212	UBA52	protein_coding	19	H1_Stage2	H2_Stage2	0.025566903304032794	FALSE	NA
ENSG00000151413	-0.15699104597691152	6.072295028798905	0.41693966055638715	0.5184701721717813	0.992595281350925	NUBPL	protein_coding	14	H1_Stage2	H2_Stage2	0.0032277937046094876	FALSE	NA
ENSG00000151883	0.15697493753176942	4.496341041352542	0.15089164585741802	0.6976859019905826	1	PARP8	protein_coding	5	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000054267	0.15696607187084027	7.928652640171993	0.7704167760679063	0.38009115975677454	0.9788733984919112	ARID4B	protein_coding	1	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000168661	0.15692963998183526	5.765511723907627	0.3622159621055709	0.5472800625198241	1	ZNF30	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000185697	0.1568794508583102	3.8833886357263645	0.12161279261140077	0.7272928740890867	1	MYBL1	protein_coding	8	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000180891	-0.15687397818645132	6.764794429620345	0.4215682030424008	0.5161577051356376	0.9911789652336072	CUEDC1	protein_coding	17	H1_Stage2	H2_Stage2	0.0038479231169669097	FALSE	NA
ENSG00000176390	-0.15684316885301205	6.380921183832958	0.49814444368121824	0.48031892060692905	0.9788733984919112	CRLF3	protein_coding	17	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000109861	0.15673785618950103	3.9625390613357623	0.1286061868864707	0.7198826722549267	1	CTSC	protein_coding	11	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000151779	0.156662825942557	7.015714359164845	0.6375560819003901	0.4245998695515686	0.9788733984919112	NBAS	protein_coding	2	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000158234	0.1566434410017433	5.643832111194894	0.25903165769956904	0.6107878032394733	1	FAIM	protein_coding	3	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000138685	-0.15661962843876379	6.78590400585593	0.5295095496341538	0.46681555944471886	0.9788733984919112	FGF2	protein_coding	4	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000156170	-0.15656445823863355	5.177784931443731	0.19099292195954135	0.6620928457415829	1	NDUFAF6	protein_coding	8	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000255330	-0.15655866124362286	6.60548378867698	0.48094724941144457	0.4879958634489354	0.9788733984919112		protein_coding	6	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000066279	-0.1564992782628651	7.68533130513583	0.6345828810191587	0.42568194831752537	0.9788733984919112	ASPM	protein_coding	1	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000105063	-0.15640333716876428	5.571883980755694	0.17043903947688602	0.6882495362767742	1	PPP6R1	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000204536	-0.15639126447974536	5.789310682241643	0.3396760932023411	0.5600181223031337	1	CCHCR1	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000136811	-0.15636410368426432	6.49966546274182	0.522242598910018	0.4698890297738336	0.9788733984919112	ODF2	protein_coding	9	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000197619	-0.15620338459887068	4.228157866447481	0.1242543038423989	0.7244664485898649	1	ZNF615	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000186001	0.15615602211288393	6.91069828433276	0.6170837315937187	0.4321357146297383	0.9788733984919112	LRCH3	protein_coding	3	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000196678	-0.1561354720749499	5.770347355861626	0.30376859024789954	0.5815311995011041	1	ERI2	protein_coding	16	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000089041	0.15609050868441382	1.8256271140587137	2.0243890938566715e-4	0.9886480399682411	1	P2RX7	protein_coding	12	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000100345	-0.15608694738051	6.894976963524909	0.5817800153331031	0.4456180241111102	0.9788733984919112	MYH9	protein_coding	22	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000244617	-0.15607927024697898	1.6638575097437796	0.021647287078654123	0.8830296996910562	1	ASPRV1	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000101247	-0.15607256841602485	5.649704974712453	0.28890277336340137	0.5909262252290395	1	NDUFAF5	protein_coding	20	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000213639	0.15606932584804373	3.534566503446697	0.07906859551256648	0.7785644415901757	1	PPP1CB	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000179314	0.1560608604664164	5.88550249102583	0.35765982687994125	0.5498107218790859	1	WSCD1	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000147419	0.15603764418867533	7.2399604607699395	0.65670869159524	0.41772706148947647	0.9788733984919112	CCDC25	protein_coding	8	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000151164	0.15601146546734015	2.994809446842049	0.0333263743013268	0.8551476243610938	1	RAD9B	protein_coding	12	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000100167	0.15592584933205259	6.073960661983879	0.377127610932698	0.5391465072336016	1	SEPTIN3	protein_coding	22	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000095059	-0.15580211672759092	4.860576352309565	0.21371583067888342	0.6459815892122027	1	DHPS	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000163001	0.15578468891867234	5.757498257462883	0.3562601078623344	0.550592576683658	1	CFAP36	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000050426	-0.1557500622943581	7.003897414161897	0.5394331301045392	0.46267020851660445	0.9788733984919112	LETMD1	protein_coding	12	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000169083	-0.1557402917019216	2.5338295192785627	0.023398940010259935	0.878424644465108	1	AR	protein_coding	X	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000140941	0.15568881366875237	2.287065969431616	0.012402141990155033	0.9113273079145663	1	MAP1LC3B	protein_coding	16	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000138592	-0.15568619679713433	7.734255313413438	0.7331152503952902	0.3918782026176364	0.9788733984919112	USP8	protein_coding	15	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000141646	-0.15565542196501905	6.5418340844628515	0.5105261770879965	0.47491354706071265	0.9788733984919112	SMAD4	protein_coding	18	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000144130	-0.15544534073129299	4.91141495538583	0.12280162827775692	0.7260165939587261	1	NT5DC4	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000066382	0.15536364746278974	6.876828867200531	0.6589490834911875	0.41693395922122434	0.9788733984919112	MPPED2	protein_coding	11	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000113328	-0.15534745907697659	8.785399512697262	0.8246585612820904	0.3638247465390624	0.9788733984919112	CCNG1	protein_coding	5	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000164902	-0.15532199700320698	6.002647579394792	0.27993956939021103	0.5967425038923009	1	PHAX	protein_coding	5	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000146592	-0.15523855389824387	5.541652816511557	0.2483487172984778	0.6182417679725645	1	CREB5	protein_coding	7	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000166004	0.15507026047122272	5.287669302791449	0.2484311468057182	0.6181834924247493	1	CEP295	protein_coding	11	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000052795	-0.15506835713093142	6.4670340064068625	0.4926569101969762	0.48274683689136677	0.9788733984919112	FNIP2	protein_coding	4	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000107874	0.1550255395329028	7.949064220711881	0.6379088689115774	0.4244717490443064	0.9788733984919112	CUEDC2	protein_coding	10	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000076641	0.15498587671351458	4.400546253260064	0.12571557261803432	0.7229173776652529	1	PAG1	protein_coding	8	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000196663	-0.15498495935661064	5.651465934342646	0.30372647222726423	0.5815573910603933	1	TECPR2	protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000240563	0.15492956160038499	3.0126110591393482	0.04501894069507153	0.8319698216080171	1	L1TD1	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000101493	-0.15486023584474132	6.695787267835577	0.5880401557386523	0.4431805642115987	0.9788733984919112	ZNF516	protein_coding	18	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000134452	0.15482982874037643	6.876367057028935	0.5315200895848741	0.4659709193210928	0.9788733984919112	FBH1	protein_coding	10	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000164287	-0.15482842662413296	3.755135766094556	0.12171228000869809	0.7271858012978376	1	CDC20B	protein_coding	5	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000100284	-0.15477805407666595	5.782546342470334	0.3361745887795046	0.5620475530241151	1	TOM1	protein_coding	22	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000112972	0.1547014613652218	8.532710240661661	0.817832116037972	0.36581787674548505	0.9788733984919112	HMGCS1	protein_coding	5	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000165501	-0.1547005097652512	5.513413875840727	0.2500386653811168	0.6170494236187006	1	LRR1	protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000177951	0.15462542881607552	6.3989868946065656	0.3841464373285804	0.535394460178449	1	BET1L	protein_coding	11	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000278053	0.15459710471824764	7.050088098276102	0.5754503507025266	0.4481037358914509	0.9788733984919112	DDX52	protein_coding	17	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000186952	-0.15457417096601708	4.517012172071032	0.13276930302424794	0.7155789344930894	1	TMEM232	protein_coding	5	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000260914	-0.1545305601775724	3.9231247361989414	0.07062899150886937	0.790423943356759	1		protein_coding	16	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000183864	-0.15425557093027917	2.5315272878948867	0.017625189021770675	0.894383655989877	1	TOB2	protein_coding	22	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000249992	-0.1542244027887631	3.9431302388449687	0.056366435568244604	0.8123346441968007	1	TMEM158	protein_coding	3	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000268434	-0.15421210111900782	6.116121475514826	0.294645686440426	0.5872604571749132	1		protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000103184	0.15419358743847747	3.568747206151526	0.05869711825750011	0.8085678847263759	1	SEC14L5	protein_coding	16	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000275342	0.15411896396200675	3.817165692814529	0.041200049754827744	0.8391528531725682	1	PRAG1	protein_coding	8	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000244115	-0.15411836266653328	8.273722562093129	0.6646737187950924	0.4149175487772865	0.9788733984919112	DNAJC25-GNG10	protein_coding	9	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000186471	0.15410410490984378	1.7792172819060732	0.01016816500916838	0.9196798896293954	1	AKAP14	protein_coding	X	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000213199	0.1540224873614163	4.027305914923178	0.11044920013160195	0.7396343004864074	1	ASIC3	protein_coding	7	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000178531	0.1539781675812172	7.514909768384391	0.5836681382103468	0.4448806815584706	0.9788733984919112	CTXN1	protein_coding	19	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
