gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000135537	ENSG00000135537	-0.09706796507485732	2.856401708812955	0.028052759931585618	0.8701153857068746	1	AFG1L	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000044524	ENSG00000044524	-0.09703603961348793	6.226501919615405	0.07850327969487034	0.7846907685769599	1	EPHA3	protein_coding	3	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000187775	ENSG00000187775	0.0967527502357525	3.794738081433584	0.04105978231628748	0.8432370238504864	1	DNAH17	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000067560	ENSG00000067560	0.09669315811223743	9.77980319717048	0.044514010222676675	0.8368734478347439	1	RHOA	protein_coding	3	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000049239	ENSG00000049239	-0.09656152722260707	6.8951898001984775	0.05398202477137042	0.8206675949881972	1	H6PD	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000100167	ENSG00000100167	0.09645766195617352	6.064813459328605	0.08027337504172873	0.7823460223925214	1	SEPTIN3	protein_coding	22	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000143862	ENSG00000143862	0.09639636049334682	7.0638885696630185	0.009424733881106004	0.9244892265774054	1	ARL8A	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000273559	ENSG00000273559	0.09617991595058656	4.721381698371977	0.044682644255721986	0.836605874243534	1	CWC25	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000284431	ENSG00000284431	-0.09617980353277869	7.2850281039080045	0.03904513503586911	0.8471255562771932	1		protein_coding	22	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000197565	ENSG00000197565	-0.09584300369741913	5.0129471689034055	0.049044224514182	0.8289138020543427	1	COL4A6	protein_coding	X	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000100604	ENSG00000100604	0.09550415520262097	6.225988180587992	0.06377881118550434	0.8054165023235327	1	CHGA	protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000276293	ENSG00000276293	-0.09545948130522304	7.187217050143559	0.07152509904482611	0.7942252355805641	1	PIP4K2B	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000259956	ENSG00000259956	-0.0953898112021512	6.4828999589728955	0.05752780467408323	0.8149898601274282	1	RBM15B	protein_coding	3	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000170915	ENSG00000170915	0.09526247344863255	5.436554116083467	0.038985807010706024	0.847244892682953	1	PAQR8	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000160799	ENSG00000160799	-0.09526096079285165	7.266548601481759	0.08183966398781006	0.7802945748534826	1	CCDC12	protein_coding	3	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000082996	ENSG00000082996	0.09522837377119364	5.882970789898646	0.052309675800790385	0.8234173968051018	1	RNF13	protein_coding	3	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000184465	ENSG00000184465	-0.09515203314094539	5.21127968417683	0.07744511141880904	0.786106189673329	1	WDR27	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000111961	ENSG00000111961	-0.09509302938390171	6.193607487992599	0.053758545099136724	0.8210319767447916	1	SASH1	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000066926	ENSG00000066926	-0.09482576267867066	5.945811071195758	0.024199558179919388	0.8793267956028841	1	FECH	protein_coding	18	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000157227	ENSG00000157227	-0.09480609993528023	4.424104198275049	0.021401523803349424	0.8864596424459217	1	MMP14	protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000001461	ENSG00000001461	0.09474142800206252	5.879690784663023	0.05957907291281743	0.8117898579820775	1	NIPAL3	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000107949	ENSG00000107949	0.09457872629356953	8.33751374818825	0.058434401675112116	0.8135681982621398	1	BCCIP	protein_coding	10	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000162975	ENSG00000162975	-0.09453517762476137	2.988363786600336	0.008885543820315043	0.9266738234113653	1	KCNF1	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000130035	ENSG00000130035	0.0945039357793182	3.329492174176393	0.029864542614901825	0.8660438262633302	1	GALNT8	protein_coding	12	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000163873	ENSG00000163873	-0.0944862069791974	3.029023429398163	0.01223466584173258	0.914009956973485	1	GRIK3	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000039560	ENSG00000039560	-0.09442816491625358	6.927824096492433	0.07467553185542584	0.7898611798102484	1	RAI14	protein_coding	5	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000003137	ENSG00000003137	-0.09442210384007511	7.9059265831006	0.017117817941334483	0.8983773853002524	1	CYP26B1	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000146243	ENSG00000146243	-0.09439247072583533	5.466377544274271	0.06533694186092286	0.803109190090725	1	IRAK1BP1	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000120438	ENSG00000120438	-0.0943060233143186	5.241920538711135	0.016627368567657508	0.8998348441134743	1	TCP1	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000118292	ENSG00000118292	0.09416899481692709	4.44810902141197	0.03359397417507106	0.8580624006328585	1	C1orf54	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000267748	ENSG00000267748	0.09413321165815713	7.074069124019396	0.05210938056851558	0.8237460697784271	1		protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000189376	ENSG00000189376	0.09404599863052503	3.66720317411002	0.012701410059568496	0.9123925231700195	1	C8orf76	protein_coding	8	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000080371	ENSG00000080371	-0.09400789510185	6.700261210510613	0.07702804677019279	0.7866669405037023	1	RAB21	protein_coding	12	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000176920	ENSG00000176920	0.0939213463532392	4.505517292141777	0.05072095430254221	0.826066458070048	1	FUT2	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000029153	ENSG00000029153	-0.0939086380904778	3.387051179463905	0.020077572403518953	0.8900011812523567	1	BMAL2	protein_coding	12	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000101654	ENSG00000101654	0.09389151214013854	6.687587855722048	0.047954808841511834	0.8307913645857742	1	RNMT	protein_coding	18	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000262481	ENSG00000262481	-0.09387523247022629	6.1770686764196245	0.06883164534807087	0.7980391532401941	1	TMEM256-PLSCR3	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000147419	ENSG00000147419	-0.09339714013403272	7.239951631392841	0.05166925030410317	0.8244780585294702	1	CCDC25	protein_coding	8	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000161298	ENSG00000161298	0.09331063480183036	6.189730762491484	0.07066905397732469	0.7954288807351202	1	ZNF382	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000107816	ENSG00000107816	0.09323395488506162	5.862751104426901	0.05650361317774013	0.8166103201452972	1	LZTS2	protein_coding	10	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000151445	ENSG00000151445	0.09322897158762247	4.454243029000686	0.04161217309870209	0.8422329974505323	1	VIPAS39	protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000100027	ENSG00000100027	0.0931536367325653	7.05487475929554	0.08244710711391236	0.7795047312970891	1	YPEL1	protein_coding	22	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000160294	ENSG00000160294	-0.09314739123916958	5.68664331600785	0.07246058025030895	0.7929187423765756	1	MCM3AP	protein_coding	21	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000112992	ENSG00000112992	-0.09303637197955732	6.415197312890389	0.07129733655414745	0.7945447207182473	1	NNT	protein_coding	5	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000272442	ENSG00000272442	-0.09292122984329061	4.489991350629224	0.04380895747126562	0.8381570960639824	1		protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000076351	ENSG00000076351	-0.09281677930154232	6.101253934804048	0.07448515978492407	0.7901220323936191	1	SLC46A1	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000167862	ENSG00000167862	0.09273065127490271	6.560567375255046	0.07222616139674386	0.7932452737789113	1	MRPL58	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000100345	ENSG00000100345	-0.09219561642106247	6.895711931112336	0.06477861303386223	0.8039325549028358	1	MYH9	protein_coding	22	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000143333	ENSG00000143333	0.09200270349587131	6.968262090446921	0.03268754084826456	0.8599673648068293	1	RGS16	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000143437	ENSG00000143437	-0.09196619107756775	7.316273141101258	0.055339216632878475	0.8184716628002977	1	ARNT	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000170542	ENSG00000170542	-0.0919160925762814	6.228628010422839	0.036744217183422315	0.851641200117605	1	SERPINB9	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000081692	ENSG00000081692	-0.09179732951774641	6.091474217339815	0.0796862890183745	0.7831205612087397	1	JMJD4	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000176994	ENSG00000176994	-0.0916090401416845	5.236453495128244	0.050060842231778944	0.8271814181835517	1	SMCR8	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000100154	ENSG00000100154	0.09127814590911082	7.0515417934491325	0.06701729930504768	0.8006536697490381	1	TTC28	protein_coding	22	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000082153	ENSG00000082153	-0.09122180093628937	5.367327324306706	0.056168056895099246	0.8171446186628988	1	BZW1	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000080839	ENSG00000080839	-0.09115340107240144	4.757781674150584	0.042899012322721926	0.839813220958934	1	RBL1	protein_coding	20	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000040933	ENSG00000040933	-0.09112181443835544	3.914708706526891	0.02164794097077312	0.8858129750517595	1	INPP4A	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000096063	ENSG00000096063	-0.0910247537826304	6.891697381313351	0.07087688121245721	0.7951359459238903	1	SRPK1	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000203546	ENSG00000203546	0.09096521544135448	4.908313296783726	0.0153936423981708	0.9036008756279169	1		protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000169727	ENSG00000169727	-0.09085395017599543	3.5407040149848603	0.03192921015352447	0.8947607415465854	1	GPS1	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000235453	ENSG00000235453	-0.0907472682791178	4.603807596471854	0.04137353084361086	0.8426462230524626	1	SMIM27	protein_coding	9	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000163961	ENSG00000163961	-0.09066286915469389	6.0042262032460165	0.07655382723032726	0.787306539432404	1	RNF168	protein_coding	3	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000156639	ENSG00000156639	-0.09058658841489517	3.488526970678208	0.011543296352930029	0.9164643786753583	1	ZFAND3	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000120616	ENSG00000120616	-0.09050319632076742	5.058800727410508	0.014351409823288684	0.9069037802183673	1	EPC1	protein_coding	10	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000183780	ENSG00000183780	0.09025037217376132	3.436064583760887	0.006676320514965381	0.9364141506971471	1	SLC35F3	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000144031	ENSG00000144031	-0.09022930014073444	4.360066365001309	0.04287381255212685	0.8398595471396357	1	ANKRD53	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000104679	ENSG00000104679	-0.09003358367285706	7.841372801324288	0.05408144089368734	0.8205057544689637	1	R3HCC1	protein_coding	8	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000130803	ENSG00000130803	0.09001716944721484	6.100861830430874	0.06687642486746774	0.8008582539447013	1	ZNF317	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000078142	ENSG00000078142	0.08989869166995017	6.630847537961663	0.04455725658250117	0.8367955015455238	1	PIK3C3	protein_coding	18	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000123473	ENSG00000123473	-0.08986374796323712	5.996956094739396	0.07385349633215245	0.7909901440059403	1	STIL	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000079819	ENSG00000079819	0.0895296150466786	7.299335931903709	0.042622581518684644	0.8403221809026693	1	EPB41L2	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000072832	ENSG00000072832	0.08949447082914613	7.947688230651043	0.053740283814200276	0.8210617870223662	1	CRMP1	protein_coding	4	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000186153	ENSG00000186153	-0.08920430178978048	5.068467982984069	0.050671819521360996	0.8261491843732234	1	WWOX	protein_coding	16	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000015153	ENSG00000015153	-0.08918435858755032	7.116101752642782	0.05791221557332946	0.8143856102040207	1	YAF2	protein_coding	12	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000171793	ENSG00000171793	0.08917854434915871	4.872576267426532	0.04648740573241275	0.8333562004216525	1	CTPS1	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000144362	ENSG00000144362	-0.08908282798605892	4.765675814005957	0.04028526753969829	0.8446979340928569	1	PHOSPHO2	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000172270	ENSG00000172270	0.08899949757947861	10.141609166096028	0.03003048210370221	0.8656630707981464	1	BSG	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000106993	ENSG00000106993	0.08894026248441571	6.791596335533756	0.07097515847890497	0.794997584093963	1	CDC37L1	protein_coding	9	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000115419	ENSG00000115419	0.08888902933107111	5.014286829289439	0.03142232457476898	0.8626726818752892	1	GLS	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000284024	ENSG00000284024	0.08884424968652178	6.04411274063284	0.028667268849641984	0.8687655016264844	1	MSANTD7	protein_coding	10	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000213965	ENSG00000213965	-0.08882000116759783	4.661402903457558	0.029500127208888338	0.8668929170010737	1	NUDT19	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000178149	ENSG00000178149	-0.08867974477702643	9.12595955614577	0.045108672291327624	0.8358050986524315	1	DALRD3	protein_coding	3	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000114113	ENSG00000114113	-0.08818990979074227	3.5979827558756567	0.03290484653916256	0.8594541271905805	1	RBP2	protein_coding	3	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000134440	ENSG00000134440	0.0881348711641191	8.340011551812161	0.05047355253151936	0.8264834293892084	1	NARS1	protein_coding	18	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000112763	ENSG00000112763	0.08801026404973447	5.615633259703942	0.07058333192595227	0.7955498420253756	1	BTN2A1	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000052723	ENSG00000052723	0.08798092118840092	6.37612575553461	0.07455742284010752	0.7900229733602352	1	SIKE1	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000129559	ENSG00000129559	0.0878344330168073	3.7550527005002463	0.03848862960459149	0.8481497433164225	1	NEDD8	protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000107890	ENSG00000107890	0.08776417783462162	5.124072813302279	0.04149090972870733	0.8424300350524179	1	ANKRD26	protein_coding	10	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000143847	ENSG00000143847	0.0876744482664492	3.5758803757832855	0.02638967781670055	0.8740345495604425	1	PPFIA4	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000171853	ENSG00000171853	-0.08759199302010459	6.70560500224236	0.06301725328396186	0.8065552033642399	1	TRAPPC12	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000057294	ENSG00000057294	0.08744767806608782	4.158138769895568	0.03530285387654848	0.8545215943610234	1	PKP2	protein_coding	12	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000175984	ENSG00000175984	0.08702900474517561	3.3678613852095958	0.025892382527563988	0.875181977873818	1	DENND2C	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000135250	ENSG00000135250	0.08671344526557645	3.1737894772340924	0.014975145201452917	0.9049130348404917	1	SRPK2	protein_coding	7	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000142156	ENSG00000142156	-0.08668835743518759	7.661559627966215	0.05157704377160977	0.8246318256686396	1	COL6A1	protein_coding	21	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000119616	ENSG00000119616	0.08663831108397795	4.278965241390176	0.06616811922376227	0.8018904065790661	1	FCF1	protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000187105	ENSG00000187105	-0.08660689064505209	4.831272751470323	0.02675900876030501	0.8731646561614695	1	HEATR4	protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000068489	ENSG00000068489	0.08650663382180562	6.024642662444961	0.044728368923045124	0.8364874807021977	1	PRR11	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000131778	ENSG00000131778	0.08647630605091228	7.586514679953654	0.04989670352196937	0.8274598578340051	1	CHD1L	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000107863	ENSG00000107863	-0.08643461141692724	5.847041784205987	0.06285877997943928	0.8067930795189967	1	ARHGAP21	protein_coding	10	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000127483	ENSG00000127483	-0.0864058584319361	3.5281501753217483	0.01662328250930541	0.899847077863758	1	HP1BP3	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000273003	ENSG00000273003	-0.08633587239225284	6.118766838112876	0.07360374109347913	0.7913344952160395	1	ARL2-SNX15	protein_coding	11	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000109771	ENSG00000109771	0.0862890634596643	5.9848193404478245	0.035970736339483875	0.8531904386705887	1	LRP2BP	protein_coding	4	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000187522	ENSG00000187522	-0.08626572192069737	5.402624707616864	0.04545790524182338	0.8351811196972907	1	HSPA14	protein_coding	10	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000008294	ENSG00000008294	0.08620310484258345	5.117528264941372	0.03681834610438191	0.8514612602331264	1	SPAG9	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000100335	ENSG00000100335	-0.08604227126484873	5.999590012776817	0.05512112096714199	0.8188226010844657	1	MIEF1	protein_coding	22	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000121940	ENSG00000121940	0.08601420204319014	8.321647622852703	0.04920224371381201	0.8286432932055988	1	CLCC1	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000183831	ENSG00000183831	0.08600736010889559	3.7165328488361564	0.006371761011597298	0.9378779558856767	1	ANKRD45	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000205302	ENSG00000205302	-0.08593309601458271	7.780365483968462	0.04500502589698917	0.8359907723085618	1	SNX2	protein_coding	5	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000163162	ENSG00000163162	0.085927888129532	5.302285770361813	0.0433552120009953	0.8389770132195036	1	RNF149	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000129194	ENSG00000129194	-0.08587084283842093	6.8873419123353035	0.06216620532825789	0.8078364453895246	1	SOX15	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000135549	ENSG00000135549	-0.08583912760412495	5.930959001549961	0.03513604434840745	0.8548818268053293	1	PKIB	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000009830	ENSG00000009830	0.08576140142247887	6.197656810827359	0.05619075490106893	0.817108423831893	1	POMT2	protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000198589	ENSG00000198589	0.0856625824554273	7.813323825726853	0.050628110001815524	0.8262228119528657	1	LRBA	protein_coding	4	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000151779	ENSG00000151779	0.08538582573238228	7.014070779387293	0.05911582170176336	0.8125073473974387	1	NBAS	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000166225	ENSG00000166225	0.08537901300532375	6.018095342528033	0.04951789383021374	0.8281043070467609	1	FRS2	protein_coding	12	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000174437	ENSG00000174437	-0.0853511170118108	2.858710440076665	0.011805547498058849	0.9155248229198336	1	ATP2A2	protein_coding	12	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000058091	ENSG00000058091	0.08534278726449242	3.8288675459455814	0.0243377013716514	0.8789858906931999	1	CDK14	protein_coding	7	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000137413	ENSG00000137413	0.08527116196094563	5.966303399676829	0.06089892653355153	0.8097617912422478	1	TAF8	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000075624	ENSG00000075624	-0.08517854388541618	6.2252387969265275	0.06677722198351785	0.801002459564715	1	ACTB	protein_coding	7	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000100994	ENSG00000100994	-0.08517668537012697	8.179045486024158	0.04566497885482206	0.834812326061997	1	PYGB	protein_coding	20	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000115677	ENSG00000115677	0.08508365885295929	6.187148695533593	0.04725083824828121	0.8320165889782889	1	HDLBP	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000182329	ENSG00000182329	-0.08507985743063136	2.972951377500997	0.02030623834853095	0.8893533644441357	1	KIAA2012	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000126001	ENSG00000126001	-0.08484708905893976	6.555959316017237	0.0435682491461302	0.8385880971880246	1	CEP250	protein_coding	20	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000143545	ENSG00000143545	0.08481959600201248	2.953121678534184	0.0068573237455144525	0.9355600958935534	1	RAB13	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000121892	ENSG00000121892	0.08478507392239751	6.548826779677616	0.05282891673090221	0.8225563974328344	1	PDS5A	protein_coding	4	H1_Stage2	H2_Stage2	-0	FALSE	NA
