gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000134910	ENSG00000134910	-0.3147536286097002	6.6972197974611545	1.2791081941323281	0.25807044728543305	0.6263645386227994	STT3A	protein_coding	11	H2_FT	H2_RGC	0.20317283766208996	FALSE	NA
ENSG00000103043	ENSG00000103043	-0.31457077839633135	5.957600786462814	0.9052878344620474	0.3413711529662884	0.7300269079374136	VAC14	protein_coding	16	H2_FT	H2_RGC	0.13666113199821542	FALSE	NA
ENSG00000168101	ENSG00000168101	-0.31454436828366866	6.144208666359313	1.0831916423894805	0.2979883347232789	0.6825974755251126	NUDT16L1	protein_coding	16	H2_FT	H2_RGC	0.16583532222137154	FALSE	NA
ENSG00000186687	ENSG00000186687	0.3144545899339301	6.0343580775478936	0.986990266394334	0.3204826050302638	0.7086139087582994	LYRM7	protein_coding	5	H2_FT	H2_RGC	0.14959032753530363	FALSE	NA
ENSG00000013288	ENSG00000013288	0.31442468426714554	4.856716599839414	0.5528753342958297	0.45714775998381885	0.7706629626596122	MAN2B2	protein_coding	4	H2_FT	H2_RGC	0.11313551229862397	FALSE	NA
ENSG00000172461	ENSG00000172461	0.31436580449666685	4.25085793283842	0.34048376673036296	0.5595520377944965	0.8633636238069594	FUT9	protein_coding	6	H2_FT	H2_RGC	0.06380625347071074	FALSE	NA
ENSG00000153790	ENSG00000153790	0.3141405838627097	4.298386377940278	0.37170752209645813	0.5420770136686854	0.8483058543716192	SPMIP4	protein_coding	7	H2_FT	H2_RGC	0.07144753581276982	FALSE	NA
ENSG00000257093	ENSG00000257093	-0.31396471458455016	5.239145300496923	0.7137625238313733	0.3982005200391173	0.7416637376161347	DENND11	protein_coding	7	H2_FT	H2_RGC	0.1297929545573122	FALSE	NA
ENSG00000122912	ENSG00000122912	0.3139632805459017	5.8215885016122915	0.9841233190092568	0.3211864468679907	0.7096201400016172	SLC25A16	protein_coding	10	H2_FT	H2_RGC	0.148974067122997	FALSE	NA
ENSG00000048471	ENSG00000048471	0.31346160781845595	5.931072063072199	0.9952750954237256	0.31846002970440346	0.7071872450812553	SNX29	protein_coding	16	H2_FT	H2_RGC	0.15046558091464146	FALSE	NA
ENSG00000154767	ENSG00000154767	-0.3134402418562962	7.549223392529004	1.5683745141210064	0.2104475086635821	0.5708430361784266	XPC	protein_coding	3	H2_FT	H2_RGC	0.24348329261720805	FALSE	NA
ENSG00000008838	ENSG00000008838	-0.31341272366043843	7.1663874468640065	1.499578769023322	0.22074040001178377	0.582763617516487	MED24	protein_coding	17	H2_FT	H2_RGC	0.23450756947075724	FALSE	NA
ENSG00000067334	ENSG00000067334	0.3133578024518618	7.576923463903596	1.6074222045121456	0.20485885123886027	0.5622684093542542	DNTTIP2	protein_coding	1	H2_FT	H2_RGC	0.25005631632793324	FALSE	NA
ENSG00000115816	ENSG00000115816	0.31322257629737077	7.106160981769672	1.468274480421801	0.2256223212308425	0.5901209734393491	CEBPZ	protein_coding	2	H2_FT	H2_RGC	0.22905894986344266	FALSE	NA
ENSG00000156411	ENSG00000156411	0.3131761877901956	8.498505842769593	1.846260612958896	0.17422341067352518	0.5120512620063754	ATP5MJ	protein_coding	14	H2_FT	H2_RGC	0.2906865591568136	FALSE	NA
ENSG00000177917	ENSG00000177917	-0.31315781850000624	6.145952785520652	1.091220025591063	0.2962047369005742	0.6806356940589192	ARL6IP6	protein_coding	2	H2_FT	H2_RGC	0.16708527926849995	FALSE	NA
ENSG00000135341	ENSG00000135341	-0.31308905170270473	7.1360721141621815	1.4604812256956112	0.2268577421632619	0.590667293089186	MAP3K7	protein_coding	6	H2_FT	H2_RGC	0.2286570765844896	FALSE	NA
ENSG00000106701	ENSG00000106701	-0.3128101425609701	2.8657699100252634	0.11891250692753412	0.7302180286419038	0.9824250729629638	FSD1L	protein_coding	9	H2_FT	H2_RGC	0.007700562214199778	FALSE	NA
ENSG00000145916	ENSG00000145916	-0.3126108404095616	5.218782240851816	0.500820912459043	0.47914205129842546	0.7921255543160062	RMND5B	protein_coding	5	H2_FT	H2_RGC	0.10120597595469706	FALSE	NA
ENSG00000058091	ENSG00000058091	0.3125206016048227	5.09930249772326	0.6239509097760799	0.4295856168960601	0.7420286337552798	CDK14	protein_coding	7	H2_FT	H2_RGC	0.12957933563474927	FALSE	NA
ENSG00000275835	ENSG00000275835	-0.3125164300983754	4.542226507923286	0.3872286162381897	0.5337618401132648	0.8400025427895035	TUBGCP5	protein_coding	15	H2_FT	H2_RGC	0.07571939927409625	FALSE	NA
ENSG00000120727	ENSG00000120727	0.3125057726193856	5.536915412400315	0.7120245175298454	0.3987758564358955	0.7416637376161347	PAIP2	protein_coding	5	H2_FT	H2_RGC	0.1297929545573122	FALSE	NA
ENSG00000145743	ENSG00000145743	0.3124590626759359	6.308064941891546	1.171599774028824	0.27907658592330814	0.6571119918754673	FBXL17	protein_coding	5	H2_FT	H2_RGC	0.18236060713938657	FALSE	NA
ENSG00000112584	ENSG00000112584	-0.3124223916012229	5.862914897187859	0.8758881404707896	0.3493336643441036	0.7321312113562959	FAM120B	protein_coding	6	H2_FT	H2_RGC	0.1354110784206044	FALSE	NA
ENSG00000166377	ENSG00000166377	-0.31235392087233066	5.555215163503863	0.774377050453054	0.3788694622796859	0.7321312113562959	ATP9B	protein_coding	18	H2_FT	H2_RGC	0.1354110784206044	FALSE	NA
ENSG00000046647	ENSG00000046647	-0.31228061474047686	5.588081280574157	0.8467488215096561	0.35747695251710454	0.7321312113562959	GEMIN8	protein_coding	X	H2_FT	H2_RGC	0.1354110784206044	FALSE	NA
ENSG00000056558	ENSG00000056558	-0.31215678278963077	3.1518469938415556	0.1385017600703238	0.709776183575526	0.972843884633392	TRAF1	protein_coding	9	H2_FT	H2_RGC	0.011956846763520542	FALSE	NA
ENSG00000128594	ENSG00000128594	0.31210573541131803	3.577772378052681	0.2177285556674798	0.6407776066713886	0.9204776123048158	LRRC4	protein_coding	7	H2_FT	H2_RGC	0.03598676986579899	FALSE	NA
ENSG00000180336	ENSG00000180336	0.3120780102131175	3.4438809687555123	0.1876615021753992	0.6648714622386616	0.9400247767782035	MEIOC	protein_coding	17	H2_FT	H2_RGC	0.026860699297915607	FALSE	NA
ENSG00000132603	ENSG00000132603	-0.31180991270174696	5.191709347360193	0.6273785561806058	0.4283212545542805	0.7416637376161347	NIP7	protein_coding	16	H2_FT	H2_RGC	0.1297929545573122	FALSE	NA
ENSG00000175697	ENSG00000175697	0.3116740224221887	2.610337956998987	0.05101700199186714	0.8213036445337116	1	GPR156	protein_coding	3	H2_FT	H2_RGC	-0	FALSE	NA
ENSG00000102882	ENSG00000102882	0.3116709512233413	7.138307949777856	1.4638662971475989	0.2263201303819766	0.5905699678183998	MAPK3	protein_coding	16	H2_FT	H2_RGC	0.22872864193303838	FALSE	NA
ENSG00000101004	ENSG00000101004	0.3115426425352661	8.313494931814013	1.7723750072394275	0.18309285892674282	0.5265908966415751	NINL	protein_coding	20	H2_FT	H2_RGC	0.2785266529635314	FALSE	NA
ENSG00000232119	ENSG00000232119	-0.3112799974223153	6.041687279912831	0.607764480929325	0.4356334611062681	0.7484877562306275	MCTS1	protein_coding	X	H2_FT	H2_RGC	0.1258152994558213	FALSE	NA
ENSG00000164329	ENSG00000164329	0.31118289918483366	3.6092247979080536	0.19668701403182626	0.6574097894607507	0.9340093915371357	TENT2	protein_coding	5	H2_FT	H2_RGC	0.02964875688313066	FALSE	NA
ENSG00000124593	ENSG00000124593	-0.31115075661720415	6.913696921011945	1.4158956779560348	0.23408426361588774	0.6006746896621503		protein_coding	6	H2_FT	H2_RGC	0.22136066732290477	FALSE	NA
ENSG00000166579	ENSG00000166579	0.31099473386871823	5.8680855711459605	0.9145489031501355	0.33891371151452276	0.7280763444987343	NDEL1	protein_coding	17	H2_FT	H2_RGC	0.13782307912634395	FALSE	NA
ENSG00000175471	ENSG00000175471	-0.3108382430857992	5.608520864255271	0.7204449834093104	0.39600095298537363	0.7416637376161347	MCTP1	protein_coding	5	H2_FT	H2_RGC	0.1297929545573122	FALSE	NA
ENSG00000072274	ENSG00000072274	0.3107373994706052	4.962723615035479	0.5542387597921721	0.45659344813119285	0.7704398030231678	TFRC	protein_coding	3	H2_FT	H2_RGC	0.11326128846556996	FALSE	NA
ENSG00000105447	ENSG00000105447	-0.31061799494085873	5.992271944968821	0.9186858544443854	0.337823645354979	0.7278687706313973	GRWD1	protein_coding	19	H2_FT	H2_RGC	0.1379469137198952	FALSE	NA
ENSG00000165752	ENSG00000165752	-0.31052979484965465	6.508775197003124	1.0221157775967553	0.3120212388809182	0.7018735083040867	STK32C	protein_coding	10	H2_FT	H2_RGC	0.15374114940211403	FALSE	NA
ENSG00000063046	ENSG00000063046	-0.3104083502899137	4.724620367897981	0.4580361191163776	0.49854551502245437	0.8105922898379717	EIF4B	protein_coding	12	H2_FT	H2_RGC	0.09119753148101266	FALSE	NA
ENSG00000134440	ENSG00000134440	0.31026728653460045	7.890779355786795	1.6616326271528707	0.19738738917879486	0.5500622847906631	NARS1	protein_coding	18	H2_FT	H2_RGC	0.25958813157962735	FALSE	NA
ENSG00000100644	ENSG00000100644	-0.31009902071645196	6.037427334677381	0.8653234320714449	0.3522565220933336	0.7321312113562959	HIF1A	protein_coding	14	H2_FT	H2_RGC	0.1354110784206044	FALSE	NA
ENSG00000177885	ENSG00000177885	0.3100409859974018	7.0464276781756405	1.4658442569099048	0.22600670214908075	0.5905699678183998	GRB2	protein_coding	17	H2_FT	H2_RGC	0.22872864193303838	FALSE	NA
ENSG00000173545	ENSG00000173545	0.3099993428179578	2.557265851385374	0.06225621125391175	0.802965549945944	1	ZNF622	protein_coding	5	H2_FT	H2_RGC	-0	FALSE	NA
ENSG00000007168	ENSG00000007168	-0.3099829071782116	8.311883920555697	0.9547534412361508	0.3285157464144628	0.7175430279253312	PAFAH1B1	protein_coding	17	H2_FT	H2_RGC	0.14415205106749587	FALSE	NA
ENSG00000100239	ENSG00000100239	0.3099328159515583	7.556807179350903	1.5397707853291942	0.21465617841331766	0.5744618080534611	PPP6R2	protein_coding	22	H2_FT	H2_RGC	0.2407388392176188	FALSE	NA
ENSG00000125818	ENSG00000125818	0.3098836405272754	6.3094074931724915	1.1529827956287062	0.2829293999157203	0.6631000423055551	PSMF1	protein_coding	20	H2_FT	H2_RGC	0.17842094438015138	FALSE	NA
ENSG00000169564	ENSG00000169564	-0.3098153276964262	2.8286854764836593	0.09013885923589457	0.7640016106024523	1	PCBP1	protein_coding	2	H2_FT	H2_RGC	-0	FALSE	NA
ENSG00000006530	ENSG00000006530	0.3097285414096167	4.306852777316451	0.3197114248339868	0.5717829725653893	0.8745542400856507	AGK	protein_coding	7	H2_FT	H2_RGC	0.05821325029119257	FALSE	NA
ENSG00000173436	ENSG00000173436	-0.30972088009134846	4.805791348126223	0.5057527472918009	0.4769856850274419	0.7900219648664307	MICOS10	protein_coding	1	H2_FT	H2_RGC	0.10236083391503123	FALSE	NA
ENSG00000171246	ENSG00000171246	0.3095110745453268	3.7237192541262063	0.22258225659252204	0.6370808767172271	0.9188738759494447	NPTX1	protein_coding	17	H2_FT	H2_RGC	0.03674409551074301	FALSE	NA
ENSG00000065534	ENSG00000065534	-0.3094154690576849	5.093731166405654	0.5590608920820738	0.4546414391326167	0.7687851088909176	MYLK	protein_coding	3	H2_FT	H2_RGC	0.11419503739614029	FALSE	NA
ENSG00000168878	ENSG00000168878	-0.309382984713591	2.87448654703128	0.10728842731002207	0.7432535976203283	0.9894554558444959	SFTPB	protein_coding	2	H2_FT	H2_RGC	0.004603752459486063	FALSE	NA
ENSG00000149292	ENSG00000149292	0.30901005671461196	5.636114001314976	0.8038262809909815	0.3699549834064817	0.7321312113562959	TTC12	protein_coding	11	H2_FT	H2_RGC	0.1354110784206044	FALSE	NA
ENSG00000223802	ENSG00000223802	-0.30894403624541283	6.135250776936685	1.0265530422230085	0.310974029903539	0.7006491256324777	CERS1	protein_coding	19	H2_FT	H2_RGC	0.1544994156293142	FALSE	NA
ENSG00000196700	ENSG00000196700	-0.30862342676445725	5.590392449418178	0.7831486785368693	0.37618299645214925	0.7321312113562959	ZNF512B	protein_coding	20	H2_FT	H2_RGC	0.1354110784206044	FALSE	NA
ENSG00000177932	ENSG00000177932	-0.30842606735689204	5.843213206474212	0.79264213886279	0.3733055230407535	0.7321312113562959	ZNF354C	protein_coding	5	H2_FT	H2_RGC	0.1354110784206044	FALSE	NA
ENSG00000198700	ENSG00000198700	0.3082671426508876	7.959016105821525	1.7374575496022995	0.1874657046799741	0.5342429239597797	IPO9	protein_coding	1	H2_FT	H2_RGC	0.27226122135027164	FALSE	NA
ENSG00000154723	ENSG00000154723	-0.3082127508162277	5.266360911453495	0.6368526241343495	0.4248555787318262	0.7416637376161347	ATP5PF	protein_coding	21	H2_FT	H2_RGC	0.1297929545573122	FALSE	NA
ENSG00000139725	ENSG00000139725	0.3079928499982749	6.095048807345651	1.007848358931264	0.31542240603724736	0.7048002482680843	RHOF	protein_coding	12	H2_FT	H2_RGC	0.15193395161439663	FALSE	NA
ENSG00000166900	ENSG00000166900	0.3079085205928846	3.920071828040299	0.29058634405473494	0.5898467848868436	0.888951093609511	STX3	protein_coding	11	H2_FT	H2_RGC	0.051122131447975866	FALSE	NA
ENSG00000136754	ENSG00000136754	0.3077710167650819	7.056175585000442	1.3652309687828927	0.24263703079262955	0.6085837366715485	ABI1	protein_coding	10	H2_FT	H2_RGC	0.21567965757787982	FALSE	NA
ENSG00000196141	ENSG00000196141	0.30766712006570746	3.954625117316114	0.24203846846666646	0.6227392640129459	0.9085241427587438	SPATS2L	protein_coding	2	H2_FT	H2_RGC	0.041663527434002874	FALSE	NA
ENSG00000141522	ENSG00000141522	0.3076281411708382	7.918763674816408	1.6712672403295579	0.19609348714437613	0.5489591308412074	ARHGDIA	protein_coding	17	H2_FT	H2_RGC	0.2604599868993241	FALSE	NA
ENSG00000135045	ENSG00000135045	0.30750893547261604	3.134454617166496	0.10742746970478219	0.743093152749835	0.9893265714426086	C9orf40	protein_coding	9	H2_FT	H2_RGC	0.004660326436660241	FALSE	NA
ENSG00000090263	ENSG00000090263	0.307499414469936	3.6618520594606547	0.22696013593835448	0.6337885807596377	0.9167370140225721	MRPS33	protein_coding	7	H2_FT	H2_RGC	0.03775523329349386	FALSE	NA
ENSG00000198081	ENSG00000198081	-0.30747842771793493	5.171122996682518	0.6488158738383751	0.4205391513440234	0.7416637376161347	ZBTB14	protein_coding	18	H2_FT	H2_RGC	0.1297929545573122	FALSE	NA
ENSG00000106780	ENSG00000106780	-0.3074766420550507	2.930283984247449	0.0907488406953168	0.7632282245348426	1	MEGF9	protein_coding	9	H2_FT	H2_RGC	-0	FALSE	NA
ENSG00000015479	ENSG00000015479	0.3073712777577883	9.154708299271585	1.778128809872592	0.18238607483522307	0.525807656540286	MATR3	protein_coding	5	H2_FT	H2_RGC	0.2791730942110431	FALSE	NA
ENSG00000286112	ENSG00000286112	0.3072639194051731	7.217372818791124	1.5245882673293154	0.21693070752837013	0.5776269430702525	KYAT1	protein_coding	9	H2_FT	H2_RGC	0.23835255755435647	FALSE	NA
ENSG00000162736	ENSG00000162736	0.30724631594326335	3.55026618118075	0.16657373244001347	0.6831762427905219	0.953526702749777	NCSTN	protein_coding	1	H2_FT	H2_RGC	0.020667140379383064	FALSE	NA
ENSG00000198589	ENSG00000198589	-0.30720596539569006	8.374642845518537	1.6723035943125415	0.19595463428560664	0.5489591308412074	LRBA	protein_coding	4	H2_FT	H2_RGC	0.2604599868993241	FALSE	NA
ENSG00000168569	ENSG00000168569	-0.3071099270323153	4.209914606344773	0.325917464947521	0.568074853046227	0.8706276132467067	TMEM223	protein_coding	11	H2_FT	H2_RGC	0.06016756266622256	FALSE	NA
ENSG00000272636	ENSG00000272636	0.30707363556817907	7.738475715156726	1.6402317875901664	0.20029800741420523	0.5561085300020948	DOC2B	protein_coding	17	H2_FT	H2_RGC	0.2548404433434758	FALSE	NA
ENSG00000180884	ENSG00000180884	0.3069968918942687	4.140092462381958	0.3014830411881542	0.5829559682154073	0.884384184783134	ZNF792	protein_coding	19	H2_FT	H2_RGC	0.053359032401360924	FALSE	NA
ENSG00000166128	ENSG00000166128	-0.30683187331745926	3.326254665377872	0.12895538094416553	0.7195187111930779	0.977093165723637	RAB8B	protein_coding	15	H2_FT	H2_RGC	0.010064024376801423	FALSE	NA
ENSG00000153558	ENSG00000153558	0.30679921427697654	5.393269811928772	0.7168950257323073	0.39716724895205857	0.7416637376161347	FBXL2	protein_coding	3	H2_FT	H2_RGC	0.1297929545573122	FALSE	NA
ENSG00000146350	ENSG00000146350	0.3067990208660471	5.610539124782992	0.7081068213672088	0.4000759577348203	0.7416637376161347	TBC1D32	protein_coding	6	H2_FT	H2_RGC	0.1297929545573122	FALSE	NA
ENSG00000113391	ENSG00000113391	0.3067836203662392	6.304453310288061	1.1182823824657664	0.29029233338383253	0.6731667224221213	ARB2A	protein_coding	5	H2_FT	H2_RGC	0.17187736124294192	FALSE	NA
ENSG00000177879	ENSG00000177879	0.3067297542305289	7.865896734914167	1.8315496248995675	0.1759490893459332	0.5149747635892543	AP3S1	protein_coding	5	H2_FT	H2_RGC	0.2882140530995362	FALSE	NA
ENSG00000112308	ENSG00000112308	0.30663558158870247	9.48374480796457	1.76431251514387	0.1840919468857672	0.528556134953686	C6orf62	protein_coding	6	H2_FT	H2_RGC	0.27690888194974544	FALSE	NA
ENSG00000138764	ENSG00000138764	-0.30656256289323186	8.21643348332308	1.6858530844862512	0.19415290069646673	0.5455979402000853	CCNG2	protein_coding	4	H2_FT	H2_RGC	0.2631272779436328	FALSE	NA
ENSG00000145022	ENSG00000145022	-0.3065299938161517	4.530835362374261	0.41958181193003014	0.5171479578243391	0.8253920595040459	TCTA	protein_coding	3	H2_FT	H2_RGC	0.08333971346946326	FALSE	NA
ENSG00000197756	ENSG00000197756	-0.30636128974257165	13.010226316061443	1.4059425559475984	0.2357352367119588	0.601362088975271	RPL37A	protein_coding	2	H2_FT	H2_RGC	0.22086395413342386	FALSE	NA
ENSG00000100401	ENSG00000100401	0.3063459421741715	7.02960342501123	1.3820947071045333	0.23974875270566487	0.6067509007513813	RANGAP1	protein_coding	22	H2_FT	H2_RGC	0.2169895702641544	FALSE	NA
ENSG00000104714	ENSG00000104714	0.30628282015525016	6.7017131296301775	1.2360717559661885	0.2662333715356686	0.6375000541696284	ERICH1	protein_coding	8	H2_FT	H2_RGC	0.19551977399115278	FALSE	NA
ENSG00000112981	ENSG00000112981	0.3062826713588158	3.113461992830387	0.1264686091986952	0.7221230740028246	0.9780047683268691	NME5	protein_coding	5	H2_FT	H2_RGC	0.009659027775794414	FALSE	NA
ENSG00000140396	ENSG00000140396	0.30626980153967265	5.202150375459802	0.6638185395701545	0.41521791728798885	0.7416637376161347	NCOA2	protein_coding	8	H2_FT	H2_RGC	0.1297929545573122	FALSE	NA
ENSG00000196189	ENSG00000196189	0.3062239366097076	3.4316581798475934	0.15943430031002956	0.6896791229378509	0.9580835864137859	SEMA4A	protein_coding	1	H2_FT	H2_RGC	0.01859659996664577	FALSE	NA
ENSG00000088833	ENSG00000088833	0.3061785221428122	3.48992587764586	0.18381033778088246	0.6681202896051411	0.9418735073372211	NSFL1C	protein_coding	20	H2_FT	H2_RGC	0.02600741860217886	FALSE	NA
ENSG00000184384	ENSG00000184384	-0.3060808538619321	5.085923727026244	0.4996491998096969	0.4796567070019807	0.792372068758457	MAML2	protein_coding	11	H2_FT	H2_RGC	0.10107084181328774	FALSE	NA
ENSG00000121716	ENSG00000121716	-0.3059818475300855	4.589984384420032	0.3945542518590453	0.5299172506258998	0.8368761452032571	PILRB	protein_coding	7	H2_FT	H2_RGC	0.07733881134355441	FALSE	NA
ENSG00000188312	ENSG00000188312	-0.30592560933931956	3.3090262342431167	0.13830905428133508	0.7099690124119454	0.9728743996957446	CENPP	protein_coding	9	H2_FT	H2_RGC	0.011943224520976485	FALSE	NA
ENSG00000169504	ENSG00000169504	-0.30584961562797836	7.487437564993972	1.4954027453675893	0.22138429117522537	0.5839441405078066	CLIC4	protein_coding	1	H2_FT	H2_RGC	0.23362869506140593	FALSE	NA
ENSG00000198089	ENSG00000198089	-0.3056726101009191	7.165305557087647	1.397124907636562	0.23720965379296144	0.6024752091289995	SFI1	protein_coding	22	H2_FT	H2_RGC	0.22006081889415086	FALSE	NA
ENSG00000110696	ENSG00000110696	0.305549090162833	7.780639668173413	1.5895407710864562	0.2073960535402754	0.5668008332099036	C11orf58	protein_coding	11	H2_FT	H2_RGC	0.24656952000150484	FALSE	NA
ENSG00000120647	ENSG00000120647	-0.30541213968712866	6.591435253257958	1.1862918542977685	0.276082645010568	0.6529474095111412	CCDC77	protein_coding	12	H2_FT	H2_RGC	0.18512179679365684	FALSE	NA
ENSG00000183615	ENSG00000183615	-0.30537098093932274	2.7919121125147632	0.08691106925552317	0.7681423395886104	1	FAM167B	protein_coding	1	H2_FT	H2_RGC	-0	FALSE	NA
ENSG00000099139	ENSG00000099139	-0.3053460000310201	5.07494246012761	0.5313469288972675	0.46604362593317317	0.7787506756228665	PCSK5	protein_coding	9	H2_FT	H2_RGC	0.10860156355055184	FALSE	NA
ENSG00000103253	ENSG00000103253	0.3050968131666581	5.911379893187044	0.8639795744453799	0.3526307041902549	0.7321312113562959	HAGHL	protein_coding	16	H2_FT	H2_RGC	0.1354110784206044	FALSE	NA
ENSG00000143147	ENSG00000143147	0.3049701334429497	6.022150103460642	0.9963177240151383	0.3182066820819406	0.7069917151120032	GPR161	protein_coding	1	H2_FT	H2_RGC	0.15058567545659732	FALSE	NA
ENSG00000172239	ENSG00000172239	-0.3049250430137137	7.910022026973057	1.6398731930668777	0.20034720564107733	0.5561345229017723	PAIP1	protein_coding	5	H2_FT	H2_RGC	0.25482014459155966	FALSE	NA
