gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000005007	ENSG00000005007	0.2841038310472827	2.89496277169833	0.16387560582062385	0.693606094442021	1	UPF1	protein_coding	19	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000072042	ENSG00000072042	0.28406584502911275	8.093800747900472	0.43063466762887675	0.525569355290092	1	RDH11	protein_coding	14	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000213780	ENSG00000213780	0.28406147711991253	3.6751944526761817	0.42216722079177565	0.5295901332956618	1	GTF2H4	protein_coding	6	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000189091	ENSG00000189091	-0.2839612468158838	3.96227841547389	0.38333579023370495	0.548807837228181	1	SF3B3	protein_coding	16	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000140990	ENSG00000140990	0.2839199825426036	3.1284046937451406	0.0449217307166948	0.8362036772818883	1	NDUFB10	protein_coding	16	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000104081	ENSG00000104081	-0.2835809465453707	3.9020526844228223	0.17508763155377213	0.6840548866933995	1	BMF	protein_coding	15	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000137700	ENSG00000137700	0.28347150233752966	7.387067851584384	0.05706774915248893	0.8157878218524232	1	SLC37A4	protein_coding	11	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000133835	ENSG00000133835	-0.28347080573290834	7.898086812446651	0.4425838137810595	0.5199919310136611	1	HSD17B4	protein_coding	5	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000104946	ENSG00000104946	0.2832748280950088	5.887503698261608	0.580877895097648	0.4624753414386946	1	TBC1D17	protein_coding	19	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000181408	ENSG00000181408	0.2831759733803392	2.131448523059246	0.10635838651457154	0.7507325713917263	1	UTS2R	protein_coding	17	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000122970	ENSG00000122970	-0.2829519650457469	3.5462220801776008	0.1940110644499366	0.6685242052837719	1	IFT81	protein_coding	12	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000171786	ENSG00000171786	-0.28285974429623995	5.991298663705455	0.06281413400417268	0.8069358557552218	1	NHLH1	protein_coding	1	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000176732	ENSG00000176732	0.2828467534728143	3.6939076411622542	0.22981884120750626	0.6414816804785524	1	PFN4	protein_coding	2	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000132952	ENSG00000132952	0.28279848106327427	5.159924470855313	0.1426169207080707	0.7132111370343847	1	USPL1	protein_coding	13	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000150471	ENSG00000150471	-0.2827035123260799	6.041541255088927	0.30259740029452864	0.5937605736618791	1	ADGRL3	protein_coding	4	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000129566	ENSG00000129566	0.28267694003713906	4.502169012019094	0.4923889241640239	0.49787613820034493	1	TEP1	protein_coding	14	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000139405	ENSG00000139405	-0.2825480083910269	5.892168344347242	0.04188816294932899	0.8417440908586231	1	RITA1	protein_coding	12	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000143198	ENSG00000143198	0.28252359225755863	9.156440802114588	0.34267874321452496	0.5704539463473068	1	MGST3	protein_coding	1	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000129009	ENSG00000129009	0.28221288578868164	3.9617348259235454	0.04827191367096209	0.8303085010532222	1	ISLR	protein_coding	15	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000079819	ENSG00000079819	-0.28217971537184094	7.299335931903709	0.34663366469277085	0.5682730085048182	1	EPB41L2	protein_coding	6	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000204304	ENSG00000204304	0.2821209849048144	2.9453513627812806	0.05410882251820352	0.8205312075210798	1	PBX2	protein_coding	6	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000105865	ENSG00000105865	-0.2820889577891502	5.307535507538004	0.1169315102688764	0.7391288857276164	1	DUS4L	protein_coding	7	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000161204	ENSG00000161204	-0.28203442051007144	5.9501754229347785	0.3964530605634953	0.5421673418681139	1	ABCF3	protein_coding	3	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000225556	ENSG00000225556	0.2819778334751262	2.102214161379747	0.13977725869508237	0.715821213359878	1	C2CD4D	protein_coding	1	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000180257	ENSG00000180257	-0.28192899965828483	3.902224052382504	0.2309662352724163	0.6406596829110055	1	ZNF816	protein_coding	19	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000066027	ENSG00000066027	-0.28191882065789803	5.560454809949427	0.46366419347326965	0.5104161285402409	1	PPP2R5A	protein_coding	1	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000182247	ENSG00000182247	0.2818992765483929	6.704052532270612	0.568670610930488	0.46709574648686814	1	UBE2E2	protein_coding	3	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000139187	ENSG00000139187	-0.2816814908689232	3.6551577381185614	0.28018851867107647	0.6075128086779431	1	KLRG1	protein_coding	12	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000124356	ENSG00000124356	-0.2814486411419845	6.4602779535315245	0.5319357327711959	0.4814900228827773	1	STAMBP	protein_coding	2	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000122299	ENSG00000122299	-0.2807976047846639	7.255057476947458	0.1598810315751287	0.697275337518271	1	ZC3H7A	protein_coding	16	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000146414	ENSG00000146414	0.28079128488721306	7.119816632347281	0.46676469594438946	0.5090350530561625	1	SHPRH	protein_coding	6	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000162591	ENSG00000162591	-0.28060230862808866	4.644624276398272	0.3569631295044608	0.5626661227881755	1	MEGF6	protein_coding	1	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000062725	ENSG00000062725	-0.28049166031647793	2.1227862762550016	0.07905584090134209	0.7840322631486759	1	APPBP2	protein_coding	17	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000082068	ENSG00000082068	0.2804552716219558	4.038402554333283	0.23894876619717012	0.635010387657029	1	WDR70	protein_coding	5	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000175265	ENSG00000175265	-0.28044829709817914	2.092814025573261	0.05201846372384665	0.8239655794886167	1	GOLGA8A	protein_coding	15	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000074356	ENSG00000074356	-0.2803582950018977	7.132832370355195	0.042640509736995305	0.8403509492626078	1	NCBP3	protein_coding	17	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000206560	ENSG00000206560	0.28030274403829347	4.280249376009469	0.21367246649314947	0.6533294680999917	1	ANKRD28	protein_coding	3	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000250349	ENSG00000250349	0.2802625321017036	5.699874691718433	0.011886537630488418	0.9152368038224747	1		protein_coding	X	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000142528	ENSG00000142528	-0.2801553300941821	3.3180207218594786	0.13989793731099912	0.7158210602975168	1	ZNF473	protein_coding	19	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000261832	ENSG00000261832	0.28007558218701284	3.780041429198531	0.2657556659536075	0.6168237251169078	1		protein_coding	16	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000183091	ENSG00000183091	0.28004770620408026	4.77238777594402	0.39547026134284324	0.542659447724581	1	NEB	protein_coding	2	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000076984	ENSG00000076984	-0.2794885203787028	6.652855904998905	0.3583520725561878	0.5619093497687726	1	MAP2K7	protein_coding	19	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000121486	ENSG00000121486	0.2793657097566368	3.139833877691682	0.14678929919903488	0.709261382182174	1	TRMT1L	protein_coding	1	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000170959	ENSG00000170959	-0.2792485326058601	4.481191234323617	0.2201300620129195	0.6485267481895054	1	DCDC1	protein_coding	11	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000144476	ENSG00000144476	-0.27924648947770625	6.373399600406419	0.47314939404026723	0.5062124690608908	1	ACKR3	protein_coding	2	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000244486	ENSG00000244486	-0.2791405726966816	4.3532653473025915	0.11391727000940254	0.7423747457497218	1	SCARF2	protein_coding	22	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000067369	ENSG00000067369	-0.27906849740682715	8.00225854102238	0.37296700427172813	0.5541708710275594	1	TP53BP1	protein_coding	15	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000224531	ENSG00000224531	0.27898912441735835	3.5267225741830677	0.11678874976051708	0.7392815466375647	1	SMIM13	protein_coding	6	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000165322	ENSG00000165322	0.2789174861045889	7.153526806674855	0.5582632220301592	0.4710976288094505	1	ARHGAP12	protein_coding	10	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000196455	ENSG00000196455	-0.27873327973453044	6.092719421791308	0.10803405373466578	0.7488518323471949	1	PIK3R4	protein_coding	3	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000120697	ENSG00000120697	-0.2784905586418444	5.429272479329023	0.3562095062286437	0.5630829736393479	1	ALG5	protein_coding	13	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000177889	ENSG00000177889	0.2783223071928551	4.055278948918186	0.1750426312539577	0.6840929859086045	1	UBE2N	protein_coding	12	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000109501	ENSG00000109501	-0.278278261510062	5.741127326300496	0.13905315185847203	0.7166379009923438	1	WFS1	protein_coding	4	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000164751	ENSG00000164751	-0.27818432915562263	7.3359902118795235	0.04316761178813647	0.839382546818489	1	PEX2	protein_coding	8	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000065000	ENSG00000065000	-0.2781678689296805	8.832727438416924	0.12891185499436045	0.7266744491699764	1	AP3D1	protein_coding	19	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000145996	ENSG00000145996	0.2780954906020036	4.9045026766345154	0.5137925769778378	0.4888872350499621	1	CDKAL1	protein_coding	6	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000143756	ENSG00000143756	0.27807902363415565	6.318694281922946	0.10479145224795489	0.7525062799065532	1	FBXO28	protein_coding	1	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000256349	ENSG00000256349	-0.2779674150433832	7.3802924713576425	0.5172101355536342	0.48747861157340755	1		protein_coding	11	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000128463	ENSG00000128463	0.27786918343456807	3.142914911793116	0.05302297977393067	0.8223062665829874	1	EMC4	protein_coding	15	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000178028	ENSG00000178028	0.27785634551882105	7.257353487442648	0.03546719307069517	0.8542083284513493	1	DMAP1	protein_coding	1	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000256269	ENSG00000256269	0.2778114577660002	3.6541001676985525	0.26614396714682226	0.6164461525014933	1	HMBS	protein_coding	11	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000173258	ENSG00000173258	0.277764771870071	5.568031092667317	0.2932724481598992	0.599427212089016	1	ZNF483	protein_coding	9	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000143294	ENSG00000143294	0.27770421076882135	4.7190243809047	0.18827353101791927	0.6731331708331733	1	PRCC	protein_coding	1	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000197912	ENSG00000197912	-0.27768054398964415	7.9822831708657995	0.08840583870492093	0.7720101477385359	1	SPG7	protein_coding	16	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000139890	ENSG00000139890	-0.27732555838461703	4.506814133522462	0.07181263510167868	0.7939039368813832	1	REM2	protein_coding	14	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000073921	ENSG00000073921	-0.2771958952694578	6.504259668123597	0.1674065103045792	0.6906441642591644	1	PICALM	protein_coding	11	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000110583	ENSG00000110583	-0.2769667195494983	7.358715062647342	0.4830118262898322	0.5019079311808422	1	NAA40	protein_coding	11	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000087884	ENSG00000087884	-0.2769338499408208	2.870115932516006	0.03776513684543747	0.8496220978803689	1	AAMDC	protein_coding	11	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000171067	ENSG00000171067	-0.2768316382323909	6.467656988911578	0.3041099218403632	0.5928377209269218	1	C11orf24	protein_coding	11	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000196417	ENSG00000196417	0.2768021693066141	4.3357539619583445	0.2883415863076817	0.6023246584394102	1	ZNF765	protein_coding	19	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000170417	ENSG00000170417	0.2767972230301423	4.398583615845988	0.3231108905776485	0.581503718350405	1	TMEM182	protein_coding	2	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000255423	ENSG00000255423	0.2767030209817191	4.480237093569318	0.06408109326489143	0.8050430417772663	1	EBLN2	protein_coding	3	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000125375	ENSG00000125375	-0.276667645831051	7.133624951717649	0.5528638201105472	0.4731971192917799	1	DMAC2L	protein_coding	14	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000144674	ENSG00000144674	0.2766612279083033	3.6221386053869526	0.27785392450360286	0.6088905408238885	1	GOLGA4	protein_coding	3	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000286905	ENSG00000286905	-0.2766456967012492	4.399568669008911	0.38970935144441377	0.5455615849118991	1		protein_coding	2	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000025772	ENSG00000025772	-0.27660526472249986	3.529814986706863	0.29945647304838113	0.5954776507699394	1	TOMM34	protein_coding	20	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000152520	ENSG00000152520	0.27654333053404156	7.329275246274423	0.15794036447692708	0.6990149755258801	1	PAN3	protein_coding	13	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000006432	ENSG00000006432	-0.2764782675127159	5.680513876565453	0.0849784758722968	0.7763357973300254	1	MAP3K9	protein_coding	14	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000234127	ENSG00000234127	0.2763049564463322	5.515152334627965	0.19005272140317575	0.6716950002448925	1	TRIM26	protein_coding	6	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000141569	ENSG00000141569	-0.2762190051005759	5.574113171733739	0.28856693310544884	0.6023317085477138	1	TRIM65	protein_coding	17	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000122585	ENSG00000122585	0.27621733651187214	3.5207704777962734	0.024383123058036926	0.8788740177253512	1	NPY	protein_coding	7	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000117569	ENSG00000117569	-0.27607138480939153	8.49216533381185	0.03362546462731269	0.8579967018910641	1	PTBP2	protein_coding	1	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000109220	ENSG00000109220	-0.27600791929925	2.704609416131989	0.04388180479554016	0.8380802418642822	1	CHIC2	protein_coding	4	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000157184	ENSG00000157184	0.2759868744444344	3.7971058341620187	0.2861090180968559	0.6036871986129726	1	CPT2	protein_coding	1	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000265303	ENSG00000265303	0.27593380075107243	5.25804851601747	0.4067142605707235	0.5370804181663511	1		protein_coding	17	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000177873	ENSG00000177873	0.27570025629404477	4.94415643861331	0.10426639219728968	0.7531039286649561	1	ZNF619	protein_coding	3	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000198951	ENSG00000198951	-0.27569636870181957	6.052779387070834	0.2166457364749561	0.6511071981800634	1	NAGA	protein_coding	22	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000080371	ENSG00000080371	-0.2756412512397671	6.700261210510613	0.540292078898126	0.4781486853466014	1	RAB21	protein_coding	12	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000102921	ENSG00000102921	-0.27555175246919716	6.489720562277624	0.12689768261585205	0.7287209575897533	1	N4BP1	protein_coding	16	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000118804	ENSG00000118804	0.27546290717882344	2.7936915465082834	0.16795483655718083	0.7107266083371251	1	STBD1	protein_coding	4	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000110711	ENSG00000110711	0.27543577524645707	7.393173704189003	0.03138081061370558	0.8627623943082787	1	AIP	protein_coding	11	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000272674	ENSG00000272674	0.2753597834809028	5.454944641213001	0.032180101414630444	0.8610457599296532	1	PCDHB16	protein_coding	5	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000162408	ENSG00000162408	-0.27535016999685	4.890387062154555	0.30726974853332373	0.5908463136345872	1	NOL9	protein_coding	1	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000245848	ENSG00000245848	0.2753196684136316	2.810943284537968	0.060232927435245304	0.8108562457372142	1	CEBPA	protein_coding	19	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000147457	ENSG00000147457	0.275198068964616	2.7607535218231902	0.09948351577241812	0.7586268345751509	1	CHMP7	protein_coding	8	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000128872	ENSG00000128872	-0.2751904610002234	5.435195365879221	0.2036746640504773	0.6609442664947439	1	TMOD2	protein_coding	15	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000112137	ENSG00000112137	0.27496122393496414	6.6019734536811505	0.09217485499135868	0.7673581165725689	1	PHACTR1	protein_coding	6	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000151893	ENSG00000151893	-0.27470919952486345	6.286124894153841	0.3328351701469551	0.5759575781923275	1	CACUL1	protein_coding	10	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000080166	ENSG00000080166	-0.2746450568917439	7.635146061220185	0.15954878927001354	0.6975722825077976	1	DCT	protein_coding	13	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000121904	ENSG00000121904	0.27463235957901955	3.424276784005445	0.14927226287925277	0.7069416869967773	1	CSMD2	protein_coding	1	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000099256	ENSG00000099256	0.2745688600186915	3.437692400392157	0.17092998153113798	0.6875997888327057	1	PRTFDC1	protein_coding	10	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000177169	ENSG00000177169	-0.2744892223894771	6.285046447208526	0.12535912419557563	0.7302966945797568	1	ULK1	protein_coding	12	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000014641	ENSG00000014641	-0.27446309806367514	3.9892667940121544	0.1959839484689376	0.6669584248147217	1	MDH1	protein_coding	2	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000198453	ENSG00000198453	-0.27445076374912913	2.7918160815931663	0.059599715556096056	0.8118315951440795	1	ZNF568	protein_coding	19	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000126259	ENSG00000126259	-0.2743834487119366	4.609627157717269	0.20924512569139692	0.6566740266749997	1	KIRREL2	protein_coding	19	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000290146	ENSG00000290146	0.27423402853002093	3.6254596936703214	0.2577566367318574	0.6219901945920716	1		protein_coding	12	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000011376	ENSG00000011376	-0.274173546610022	2.4399981133863133	0.1171904420773293	0.7388522647645055	1	LARS2	protein_coding	3	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000178234	ENSG00000178234	-0.2738962508626726	3.768318101163542	0.1279907127569139	0.7276081041176299	1	GALNT11	protein_coding	7	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000105135	ENSG00000105135	0.2738781943779298	7.00998762978705	0.038216866210012565	0.8487377724647235	1	ILVBL	protein_coding	19	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000187764	ENSG00000187764	-0.27386546692203584	4.330102895430153	0.19385779069576	0.6686462533238661	1	SEMA4D	protein_coding	9	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000111684	ENSG00000111684	-0.273799901463788	5.743913206621937	0.10751295326582935	0.7494349508493388	1	LPCAT3	protein_coding	12	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000129187	ENSG00000129187	0.27374372103628364	7.521739350190098	0.027371448962224303	0.8717356719789748	1	DCTD	protein_coding	4	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000175105	ENSG00000175105	-0.273604097744552	3.8797609597443454	0.2451578430652456	0.6306551021044717	1	ZNF654	protein_coding	3	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000125944	ENSG00000125944	0.2734245547901273	2.207023825713341	0.13226469659454113	0.7232088675037859	1	HNRNPR	protein_coding	1	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000177732	ENSG00000177732	-0.2733606611401755	7.057074640525949	0.5563557813688654	0.47183747615216465	1	SOX12	protein_coding	20	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000120798	ENSG00000120798	0.2733512054246064	5.023276444907172	0.29533816842795607	0.5980968193882645	1	NR2C1	protein_coding	12	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000163933	ENSG00000163933	-0.2732528926450641	6.041203398181779	0.08334639386157927	0.7784291555798141	1	RFT1	protein_coding	3	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000113649	ENSG00000113649	-0.2732329302077057	4.155173984037217	0.38320857107275524	0.5488730190588187	1	TCERG1	protein_coding	5	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000114686	ENSG00000114686	-0.273220481485409	3.916065831417109	0.3203120808609234	0.5831207619641341	1	MRPL3	protein_coding	3	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000151748	ENSG00000151748	-0.2731485299156098	6.278654729997907	0.5219612060919305	0.48553221008523073	1	SAV1	protein_coding	14	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000015475	ENSG00000015475	0.27299890925414017	4.777965086250731	0.3913865880258184	0.5447135423211256	1	BID	protein_coding	22	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000183580	ENSG00000183580	-0.27287998592485585	3.014899538488879	0.05620817859487145	0.817152054628075	1	FBXL7	protein_coding	5	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000145833	ENSG00000145833	0.2728668048064379	3.7665923128042254	0.21265788888135886	0.6540921290285908	1	DDX46	protein_coding	5	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000125351	ENSG00000125351	-0.27278820570900614	5.240849825036415	0.02423277126173414	0.879244742516933	1	UPF3B	protein_coding	X	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000107949	ENSG00000107949	-0.27271535813333064	8.33751374818825	0.39416924066430864	0.5433122274438503	1	BCCIP	protein_coding	10	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000284987	ENSG00000284987	0.27268525700428325	2.567606147132754	0.02519570899365245	0.8768904209556484	1		protein_coding	X	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000167723	ENSG00000167723	-0.2725453162115097	2.768205822866977	0.0968671596446808	0.7617104306586705	1	TRPV3	protein_coding	17	H2_Stage1	H2_Stage2	-0	FALSE	NA
