ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0033044	regulation of chromosome organization	30/1306	280/21261	0.0021875730301586984	0.025017601552888995	0.02017962444929672	TEX14/HASPIN/PRKCQ/TACC3/ATRX/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/DLGAP5/INCENP/AURKB/SPC24/BCL7C/RTEL1/PIF1/CENPE/XRCC5/PKIB/CDCA8/NUF2/CCT5/KNL1/TENT4B/XRN1/FBXO5/ZWINT/BCL7A/GEN1	30
GO:0001707	mesoderm formation	13/1306	86/21261	0.0021981475686328584	0.025017601552888995	0.02017962444929672	SNAI1/SFRP2/INHBA/HMGA2/EYA2/PAX2/LEF1/FGFR2/WNT5A/GPI/AHDC1/BMP7/CRB2	13
GO:0060395	SMAD protein signal transduction	13/1306	86/21261	0.0021981475686328584	0.025017601552888995	0.02017962444929672	TF/FOS/INHBA/ABTB3/GDF15/SMAD9/MAGI2/TGFB2/RBPMS/TGFB1/BMP7/PMEPA1/EID2	13
GO:0006024	glycosaminoglycan biosynthetic process	12/1306	76/21261	0.0022018405440327057	0.025017601552888995	0.02017962444929672	CHST9/EGF/B4GAT1/CHST15/CEMIP/DSEL/ST3GAL4/NDST1/CHST2/HS3ST3B1/TGFB1/B4GALT7	12
GO:0021604	cranial nerve structural organization	4/1306	10/21261	0.002205886312829819	0.025017601552888995	0.02017962444929672	NRP1/NRP2/PAX2/SEMA3F	4
GO:1990504	dense core granule exocytosis	4/1306	10/21261	0.002205886312829819	0.025017601552888995	0.02017962444929672	SNAP25/CADPS/RAB3A/STXBP1	4
GO:0046326	positive regulation of glucose import	8/1306	39/21261	0.0022096318843025753	0.025017601552888995	0.02017962444929672	IRS1/AKT1/SLC1A2/FGF19/RHOQ/INSR/ARPP19/POU4F2	8
GO:0050806	positive regulation of synaptic transmission	24/1306	208/21261	0.0022178212318211712	0.02506049983178883	0.02021422693330742	SLC24A2/PTN/NPS/RIMS4/CALB1/CCL2/FAM107A/PRKCE/SHANK3/PTGS2/ADCY1/ADORA1/SNAP25/TSHZ3/RIMS2/NRXN1/DLG4/LARGE1/YTHDF1/CA2/PRKAR1B/EPHA4/STXBP1/NTRK2	24
GO:0035282	segmentation	15/1306	107/21261	0.002257904499737622	0.025462903219813385	0.020538812374893137	MYF6/NRP1/SFRP2/PLD6/NRP2/XRCC2/LEF1/WNT5A/NRARP/LAMA5/HES5/FZD5/CRB2/RBPJ/SEMA3F	15
GO:0021879	forebrain neuron differentiation	9/1306	48/21261	0.0023076633878989015	0.025972614612814714	0.020949954284981913	NRP1/INHBA/PROX1/SHANK3/NRP2/FGFR2/FOXG1/FEZF2/HES5	9
GO:0010575	positive regulation of vascular endothelial growth factor production	7/1306	31/21261	0.002318580849874846	0.025992751850467025	0.020966197324603874	CYP1B1/PTGS2/CCBE1/HIF1A/SULF1/RORA/TGFB1	7
GO:0051491	positive regulation of filopodium assembly	7/1306	31/21261	0.002318580849874846	0.025992751850467025	0.020966197324603874	MYO3B/NRP1/TENM1/PLPPR5/MYO3A/RHOQ/PALM	7
GO:0003002	regionalization	44/1306	460/21261	0.002433711421821641	0.02722983604572543	0.02196405055284798	CYP26B1/EMX1/MYF6/SNAI1/NRP1/SFRP2/BHLHE41/PLD6/HEYL/NRP2/MSX2/PAX2/XRCC2/LEF1/FGFR2/HIF1A/FOXG1/FOXN4/DVL1/DSCAML1/FEZF2/WNT5A/ROBO2/PIERCE1/NRARP/LAMA5/HES5/GORAB/OTX2/BMPR1B/STIL/HEY1/PRICKLE1/ARL6/LRP2/LRP5/FZD5/SIX3/CRB2/RBPJ/SEMA3F/RNF220/CC2D2A/ACVR2A	44
GO:0070227	lymphocyte apoptotic process	13/1306	87/21261	0.002442134182786389	0.02727049837444801	0.021996849481279262	DOCK8/TNFRSF21/PRKCQ/AKT1/HIF1A/FNIP1/AURKB/WNT5A/LIPA/PRKD2/LGALS3/KIFAP3/TRAF3IP2	13
GO:0060828	regulation of canonical Wnt signaling pathway	29/1306	270/21261	0.0024742920052395713	0.027575524402816746	0.022242888682388485	LGR5/EGF/SFRP2/EGR1/SHISA3/LYPD6/BAMBI/SEMA5A/FRZB/RSPO3/FGFR2/FZD1/YAP1/MCC/WNT5A/JRK/NRARP/IGFBP4/ZBED3/ASPM/LZTS2/PRICKLE1/TGFB1/SOX4/IFT20/RBPJ/CSNK1D/RNF220/KANK1	29
GO:0055001	muscle cell development	24/1306	210/21261	0.0025171797437771788	0.02799870828283405	0.022584236023527157	MYF6/P2RX2/PDGFRA/WFIKKN1/SDC1/NRAP/PROX1/ACTC1/KRT19/ACTN1/SGCD/PLEC/VEGFA/BIN1/MAML1/LARGE1/KRT8/SLC8A1/FLNC/PRICKLE1/PRKD1/ANK2/SELENON/SORBS2	24
GO:0001952	regulation of cell-matrix adhesion	18/1306	141/21261	0.0025388679312115968	0.028184898378655055	0.022734420132979192	CASK/THBS1/NRP1/FAM107A/S100A10/JAG1/SLC9A1/AJAP1/VEGFA/EPHA3/FMN1/KDR/LIMCH1/PLEKHA2/CLASP2/GFUS/GPM6B/DAG1	18
GO:0006090	pyruvate metabolic process	17/1306	130/21261	0.002553947560696076	0.02829714272016372	0.022824958334789425	PFKP/HK2/PGK1/PDK1/ENO2/HIF1A/OGDHL/LIPA/GPI/PKM/UCP2/JMJD8/SLC16A1/ENO1/PDK3/INSR/ZBTB7A	17
GO:1903034	regulation of response to wounding	22/1306	187/21261	0.002601417430871909	0.028767130619059268	0.023204058596474217	PTN/TSPAN8/CASK/THBS1/EMILIN2/ANXA1/PDGFRA/PRKCE/TNFRSF12A/F3/CLDN1/HBEGF/AJAP1/ANXA2/ST3GAL4/CLASP2/ADAMTS18/CERS2/RGMA/EPHA4/WFDC1/KANK1	22
GO:0015711	organic anion transport	46/1306	488/21261	0.002616468826423801	0.028877499935045636	0.02329308437069251	OC90/SLC38A5/P2RX4/SLC47A1/GNAT2/SLC17A5/THBS1/SLC1A7/SLC17A7/ABCB11/ANXA1/SLC16A5/PTGS2/AKT1/ADORA1/SPX/SLC2A8/APBA1/SLC25A10/RBP1/SYK/SLC26A1/UCP2/SLC1A2/SLCO4A1/SLC16A1/SLC1A5/SLC66A1/FGF19/LRRC8A/SLC2A3/LRP2/LRP5/SLC7A8/SLC25A29/SLC7A2/SERINC5/BEST1/SLC4A2/LLGL2/STXBP1/MGST1/SLC6A6/SLCO5A1/NTRK2/ACSL1	46
GO:0043434	response to peptide hormone	44/1306	462/21261	0.00264057530659047	0.029087188338554597	0.023462222616228875	SRD5A2/SESN3/FOS/ANXA1/EGR1/INHBA/RPE65/CYP1B1/STC2/IRS1/PTGS2/PRKCQ/SLC9A1/AKT1/GAL/SLC2A8/INPPL1/IGFBP5/IRS4/NEFL/ADCY6/SHC1/CPEB2/GDF15/PKM/UCP2/CCNA2/EEF2K/BRIP1/PRKCA/ZBED3/COL3A1/CA2/LRP5/PRKD1/BMP7/PIK3R2/RAB8A/RHOQ/RANGAP1/INSR/DAG1/POU4F2/KANK1	44
GO:0001649	osteoblast differentiation	31/1306	296/21261	0.00265403627035469	0.029179028107470965	0.023536302141491296	SNAI1/TNC/SFRP2/SMOC1/JAG1/MSX2/CCN1/BAMBI/AKT1/LEF1/FGFR2/FZD1/RBMX/IGFBP5/YAP1/FASN/SUCO/SCUBE3/FBN2/RIOX1/RPS15/HIRA/BMPR1B/TMEM53/LRP5/PRKD1/ID4/SOX8/BMP7/FBXO5/ACVR2A	31
GO:0045055	regulated exocytosis	27/1306	247/21261	0.0026740674064200604	0.029342608631141125	0.023668248984113464	KLRF2/RIMS4/CASK/CPLX4/SV2B/SYP/KCNB1/RAPGEF4/SNAP25/CPLX1/CADPS/RAB3A/DVL1/STEAP2/SYK/RIMS2/PTGDS/BCR/GAB2/PRRT2/NAPB/SYNJ1/SYT13/PPFIA2/STXBP1/PIP5K1C/CHGA	27
GO:0006006	glucose metabolic process	24/1306	211/21261	0.0026792740407894284	0.02934320319672268	0.023668728570860456	RBP4/PFKP/IRS1/HK2/PGK1/AKT1/PDK1/ENO2/MDH1/INPPL1/SLC25A10/RORA/LIPA/GPI/PKM/IGFBP4/NR3C1/ENO1/LRP5/PGP/PDK3/INSR/ARPP19/WDR5	24
GO:0002028	regulation of sodium ion transport	13/1306	88/21261	0.002707875636273876	0.029368900719096966	0.023689456631050165	P2RX4/FXYD3/CNTN1/PRKCE/SPTBN4/FXYD1/SLC9A1/AKT1/STK39/NEDD4L/CAMK2D/NKAIN1/SCN3B	13
GO:0048332	mesoderm morphogenesis	13/1306	88/21261	0.002707875636273876	0.029368900719096966	0.023689456631050165	SNAI1/SFRP2/INHBA/HMGA2/EYA2/PAX2/LEF1/FGFR2/WNT5A/GPI/AHDC1/BMP7/CRB2	13
GO:1901019	regulation of calcium ion transmembrane transporter activity	13/1306	88/21261	0.002707875636273876	0.029368900719096966	0.023689456631050165	TRDN/CABP5/AHNAK/SLC9A1/SLN/STAC2/GSTM2/CACNB2/CAMK2D/PDE4B/ANK2/CALM3/SELENON	13
GO:1901879	regulation of protein depolymerization	13/1306	88/21261	0.002707875636273876	0.029368900719096966	0.023689456631050165	SPTBN4/CAPG/SEMA5A/SLN/SPTBN5/PDXP/SPTAN1/SVIL/BMERB1/CLASP2/SPTBN2/ASPH/TPX2	13
GO:0035051	cardiocyte differentiation	21/1306	176/21261	0.0027120314337281803	0.029368900719096966	0.023689456631050165	INHBA/PDGFRA/NRAP/JAG1/PROX1/ACTC1/SLC9A1/SGCD/PLEC/VEGFA/RARB/MAML1/LARGE1/TGFB2/SLC8A1/PRICKLE1/TGFB1/BMP7/IFT20/RBPJ/SORBS2	21
GO:0001823	mesonephros development	15/1306	109/21261	0.0027125622086470592	0.029368900719096966	0.023689456631050165	GATA3/CALB1/SDC1/PAX2/FGFR2/VEGFA/FMN1/RARB/KIF26B/ROBO2/LAMA5/HS3ST3B1/LZTS2/SOX8/BMP7	15
GO:0003283	atrial septum development	6/1306	24/21261	0.002740791455949294	0.029450579889870248	0.02375534044441454	CCN1/ZFPM1/WNT5A/TGFB2/ANK2/SOX4	6
GO:0035162	embryonic hemopoiesis	6/1306	24/21261	0.002740791455949294	0.029450579889870248	0.02375534044441454	GATA3/HIF1A/VEGFA/KDR/ZFPM1/KITLG	6
GO:0040037	negative regulation of fibroblast growth factor receptor signaling pathway	6/1306	24/21261	0.002740791455949294	0.029450579889870248	0.02375534044441454	GATA3/THBS1/SULF1/WNT5A/GPC1/SPRY2	6
GO:0060706	cell differentiation involved in embryonic placenta development	6/1306	24/21261	0.002740791455949294	0.029450579889870248	0.02375534044441454	SNAI1/KRT19/E2F7/KRT8/FZD5/DNAJB6	6
GO:0006023	aminoglycan biosynthetic process	12/1306	78/21261	0.0027544962350659714	0.029542101805462722	0.023829163583760332	CHST9/EGF/B4GAT1/CHST15/CEMIP/DSEL/ST3GAL4/NDST1/CHST2/HS3ST3B1/TGFB1/B4GALT7	12
GO:0061640	cytoskeleton-dependent cytokinesis	16/1306	120/21261	0.002763225480353318	0.0295800171252108	0.02385974672786284	SEPTIN12/ANLN/SEPTIN4/TMEM250/PLEC/CEP55/RAB35/BIRC5/STMN1/INCENP/IQGAP3/AURKB/CIT/CDCA8/LZTS2/NUP62	16
GO:0008016	regulation of heart contraction	25/1306	224/21261	0.0028578355643305055	0.030456784989795947	0.024566962653383765	TRDN/P2RX4/STC1/SPTBN4/FXYD1/SLC9A1/HBEGF/ADORA1/SPX/FOXN4/PDE5A/GSTM2/CACNB2/CAMK2D/BIN1/GJC1/THRA/TGFB2/SLC8A1/PDE4B/CACNA1H/SCN3B/ANK2/CALM3/CHGA	25
GO:0006096	glycolytic process	14/1306	99/21261	0.002870973780123298	0.030456784989795947	0.024566962653383765	PFKP/HK2/PGK1/ENO2/HIF1A/OGDHL/LIPA/GPI/PKM/UCP2/JMJD8/ENO1/INSR/ZBTB7A	14
GO:0030201	heparan sulfate proteoglycan metabolic process	5/1306	17/21261	0.002882564900702373	0.030456784989795947	0.024566962653383765	HS6ST2/SULF1/NDST1/HS3ST3B1/HS6ST1	5
GO:0045198	establishment of epithelial cell apical/basal polarity	5/1306	17/21261	0.002882564900702373	0.030456784989795947	0.024566962653383765	FAT1/OPHN1/WNT5A/LAMA1/IFT20	5
GO:0051782	negative regulation of cell division	5/1306	17/21261	0.002882564900702373	0.030456784989795947	0.024566962653383765	TEX14/AURKB/E2F7/ASPM/TXNIP	5
GO:0060026	convergent extension	5/1306	17/21261	0.002882564900702373	0.030456784989795947	0.024566962653383765	SFRP2/FRZB/DVL1/WNT5B/WNT5A	5
GO:0061548	ganglion development	5/1306	17/21261	0.002882564900702373	0.030456784989795947	0.024566962653383765	NRP1/CYP1B1/NRP2/SEMA3F/POU4F2	5
GO:1901655	cellular response to ketone	15/1306	110/21261	0.0029667579251697915	0.031288308118225854	0.025237683402419043	TNC/FOS/PRKCE/CYP1B1/ADCY5/AKT1/ADCY1/AHR/AIFM1/SERPINF1/ADCY6/NR3C1/XRN1/PRKD1/TFAP4	15
GO:0001558	regulation of cell growth	44/1306	465/21261	0.0029793497018495334	0.03136302504996875	0.025297951354939906	CDKL5/TNC/NRP1/SPOCK1/FAM107A/SFRP2/INHBA/NPPB/PRKCQ/SEMA5A/FRZB/SLC9A1/AKT1/MAP3K13/HBEGF/SEMA4A/VEGFA/PSRC1/IGFBP5/YAP1/RPS6KA1/PRR5/WNT5A/NEDD4L/RIMS2/FSTL4/CAMK2D/EAF2/KIF14/IGFBP4/EGLN2/TGFB2/EXOSC9/PLCE1/TGFB1/ENO1/KIF26A/RGMA/LTBP4/SEMA3F/WFDC1/POU4F2/NRCAM/NANOS1	44
GO:0044344	cellular response to fibroblast growth factor stimulus	16/1306	121/21261	0.0030071661619746294	0.031448443222860084	0.025366851111235413	FGFR3/GATA3/THBS1/CCL2/FGFR2/FGFRL1/SULF1/WNT5A/FLRT3/NDST1/SHCBP1/PRKD2/OTX2/GPC1/FGF19/SPRY2	16
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	16/1306	121/21261	0.0030071661619746294	0.031448443222860084	0.025366851111235413	MYO3B/ANLN/RP1/NRP1/TENM1/PLPPR5/CDC42EP4/AKIRIN1/MYO3A/CLRN1/PLCE1/RHOQ/PALM/CCDC88A/IFT20/KCTD17	16
GO:1901890	positive regulation of cell junction assembly	16/1306	121/21261	0.0030071661619746294	0.031448443222860084	0.025366851111235413	NRP1/S100A10/CLDN1/SEMA4A/VEGFA/FMN1/KDR/FLRT3/NRXN1/SLITRK2/EEF2K/ADGRB3/CNTNAP2/ST8SIA2/CUX2/NTRK2	16
GO:0006941	striated muscle contraction	23/1306	201/21261	0.0030095525121086467	0.031448443222860084	0.025366851111235413	P2RX4/STC1/SLC9A1/SGCD/ADORA1/PDE5A/PPP1R13L/STAC2/GSTM2/CACNB2/NEDD4L/CAMK2D/BIN1/GJC1/LARGE1/TAFAZZIN/SLC8A1/PDE4B/PRKD1/SCN3B/ANK2/CALM3/CHGA	23
GO:0030832	regulation of actin filament length	20/1306	166/21261	0.0030179902414692616	0.03147885425854843	0.02539138117172134	MYO3B/TENM1/ARHGAP18/PRKCE/SPTBN4/CAPG/SEMA5A/SPTBN5/CDC42EP4/FMN1/COTL1/PDXP/BIN1/SPTAN1/MYO3A/SVIL/SPTBN2/VASP/PIK3R2/KANK1	20
GO:0086003	cardiac muscle cell contraction	12/1306	79/21261	0.00307029188225845	0.031805617286728934	0.025654953807917394	STC1/SLC9A1/SGCD/ADORA1/CACNB2/NEDD4L/CAMK2D/BIN1/GJC1/PDE4B/SCN3B/ANK2	12
GO:0014037	Schwann cell differentiation	8/1306	41/21261	0.003077898935239113	0.031805617286728934	0.025654953807917394	NDRG1/LGI4/PRX/AKT1/PLEC/GPC1/DAG1/NTRK2	8
GO:0040036	regulation of fibroblast growth factor receptor signaling pathway	8/1306	41/21261	0.003077898935239113	0.031805617286728934	0.025654953807917394	GATA3/THBS1/SULF1/WNT5A/PRKD2/OTX2/GPC1/SPRY2	8
GO:0044743	protein transmembrane import into intracellular organelle	8/1306	41/21261	0.003077898935239113	0.031805617286728934	0.025654953807917394	TIMM17B/AIFM1/USP9X/TOMM40/LONP2/DNAJC15/PEX26/HSPD1	8
GO:0032467	positive regulation of cytokinesis	9/1306	50/21261	0.003088412003434785	0.031805617286728934	0.025654953807917394	PRKCE/BIRC5/INCENP/AURKB/SVIL/KIF14/CIT/CDCA8/NUP62	9
GO:0061383	trabecula morphogenesis	9/1306	50/21261	0.003088412003434785	0.031805617286728934	0.025654953807917394	RBP4/MSX2/EGLN1/PLXNB1/FBN2/TGFB2/HEY1/BMP7/RBPJ	9
GO:1990090	cellular response to nerve growth factor stimulus	9/1306	50/21261	0.003088412003434785	0.031805617286728934	0.025654953807917394	SH3GL2/AKT1/ELAVL4/RAB35/EEF2K/MAGI2/TMEM108/CSNK1D/NTRK2	9
GO:0055006	cardiac cell development	14/1306	100/21261	0.0031540814299942654	0.03242327390580748	0.026153166179925847	INHBA/PDGFRA/NRAP/JAG1/PROX1/ACTC1/SGCD/PLEC/VEGFA/MAML1/LARGE1/SLC8A1/PRICKLE1/SORBS2	14
GO:0018105	peptidyl-serine phosphorylation	32/1306	312/21261	0.003166315870747573	0.032490394385418786	0.026207306704490105	MYO3B/OPRD1/SFRP2/TENM1/IL11/PRKCE/SPTBN4/PTGS2/PRKCQ/AKT1/MAP3K13/VEGFA/FNIP1/STK39/RPS6KA1/WNT5A/CAMK2D/CAMK2B/MYO3A/PRKCA/PRKD2/VRK1/TGFB1/PRKD1/CLSPN/PDK3/RPS6KB2/SPRY2/CDC7/CSNK1D/PBK/NTRK2	32
GO:1902075	cellular response to salt	25/1306	226/21261	0.003216446232382908	0.03294543398097241	0.02657434940953997	P2RX4/GUCA1ANB-GUCA1A/FOSB/FOS/EGR1/KCNB1/CLDN1/PTGS2/ADCY1/PLEC/TGM2/STK39/WNT5A/CAMK2D/DLG4/PDXP/LARGE1/CCNA2/EEF2K/SLC1A2/NPTX1/XRN1/CACNA1H/LY6H/SYT13	25
GO:0042303	molting cycle	17/1306	133/21261	0.003251182834810795	0.03318187498969082	0.02676506676309057	SPINK5/LGR5/SNAI1/INHBA/MSX2/PTGS2/GAL/FGFR2/IGFBP5/APCDD1/PPP1R13L/WNT5A/LAMA5/GORAB/TGFB2/MYSM1/RBPJ	17
GO:0042633	hair cycle	17/1306	133/21261	0.003251182834810795	0.03318187498969082	0.02676506676309057	SPINK5/LGR5/SNAI1/INHBA/MSX2/PTGS2/GAL/FGFR2/IGFBP5/APCDD1/PPP1R13L/WNT5A/LAMA5/GORAB/TGFB2/MYSM1/RBPJ	17
GO:0007406	negative regulation of neuroblast proliferation	4/1306	11/21261	0.0032987476876207298	0.033191463040636145	0.026772800648645838	PTN/PROX1/VAX1/KIFAP3	4
GO:0046549	retinal cone cell development	4/1306	11/21261	0.0032987476876207298	0.033191463040636145	0.026772800648645838	GNAT2/PDE6C/RP1/CRB2	4
GO:0060068	vagina development	4/1306	11/21261	0.0032987476876207298	0.033191463040636145	0.026772800648645838	RBP4/WNT5A/TYRO3/LRP2	4
GO:0060601	lateral sprouting from an epithelium	4/1306	11/21261	0.0032987476876207298	0.033191463040636145	0.026772800648645838	FGFR2/SULF1/WNT5A/BMP7	4
GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	4/1306	11/21261	0.0032987476876207298	0.033191463040636145	0.026772800648645838	EGR1/HIF1A/VEGFA/RBPJ	4
GO:0071481	cellular response to X-ray	4/1306	11/21261	0.0032987476876207298	0.033191463040636145	0.026772800648645838	GATA3/SFRP2/XRCC5/CCND2	4
GO:0071838	cell proliferation in bone marrow	4/1306	11/21261	0.0032987476876207298	0.033191463040636145	0.026772800648645838	HMGA2/LEF1/FGFR2/LIPA	4
GO:0110011	regulation of basement membrane organization	4/1306	11/21261	0.0032987476876207298	0.033191463040636145	0.026772800648645838	NID1/LAMA1/CLASP2/DAG1	4
GO:0048864	stem cell development	13/1306	90/21261	0.0033103264699313305	0.03324922265654132	0.02681939054075991	NRP1/JAG1/NRP2/SEMA5A/SEMA4A/HIF1A/LAMA5/ARB2A/FGF19/KITLG/SOX8/BMP7/SEMA3F	13
GO:0002063	chondrocyte development	7/1306	33/21261	0.003383731013790573	0.033807628286907566	0.027269810053891157	SFRP2/MSX2/MEX3C/SULF1/RFLNA/BMPR1B/COL11A1	7
GO:0014044	Schwann cell development	7/1306	33/21261	0.003383731013790573	0.033807628286907566	0.027269810053891157	NDRG1/LGI4/PRX/AKT1/PLEC/DAG1/NTRK2	7
GO:0060674	placenta blood vessel development	7/1306	33/21261	0.003383731013790573	0.033807628286907566	0.027269810053891157	FOSL1/CCN1/AKT1/HEY1/FZD5/HS6ST1/RBPJ	7
GO:0031099	regeneration	23/1306	203/21261	0.0034093704808924653	0.03400414166144061	0.027428321096165026	PTN/GNAT2/TNC/ANXA1/EYS/CLDN1/ELAVL4/TEC/NFIB/DHFR/YAP1/HSPG2/NEFL/AKIRIN1/UCP2/LARGE1/CCNA2/CERS2/NREP/RGMA/EPHA4/SELENON/DAG1	23
GO:0061615	glycolytic process through fructose-6-phosphate	6/1306	25/21261	0.0034213917931620623	0.034004932394516484	0.027428958914961405	PFKP/HK2/PGK1/ENO2/PKM/ENO1	6
GO:0097150	neuronal stem cell population maintenance	6/1306	25/21261	0.0034213917931620623	0.034004932394516484	0.027428958914961405	JAG1/PROX1/IGF2BP1/HES5/ASPM/SRRT	6
GO:0007605	sensory perception of sound	20/1306	168/21261	0.0034667392014279324	0.03439560932427191	0.027744085595143037	PKHD1L1/MYO3B/P2RX2/SPTBN4/USH2A/CEMIP/MYO7A/BIRC5/CRYM/TFAP2A/MYO3A/LARGE1/NAV2/ESPN/CLRN1/WFS1/COL11A1/LRP2/SPRY2/POU4F2	20
GO:0042551	neuron maturation	9/1306	51/21261	0.00354982017649129	0.03509761441860746	0.028310334887076002	EPHA8/LGI4/SPTBN4/KCNB1/MAP3K13/ADGRB3/CNTNAP2/C1QL1/NRCAM	9
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	9/1306	51/21261	0.00354982017649129	0.03509761441860746	0.028310334887076002	SFRP2/RSPO3/FZD1/DVL1/PRICKLE2/WNT5A/MAGI2/PRICKLE1/FZD2	9
GO:0010810	regulation of cell-substrate adhesion	26/1306	240/21261	0.0035797497651085717	0.03533219222234544	0.0284995493476855	COL8A1/EGFLAM/CASK/THBS1/NRP1/SPOCK1/FAM107A/S100A10/JAG1/PRKCE/CCN1/NID1/SLC9A1/AJAP1/VEGFA/EPHA3/FMN1/KDR/LIMCH1/PLEKHA2/TESK1/CLASP2/GFUS/GPM6B/DAG1/KANK1	26
GO:0003203	endocardial cushion morphogenesis	8/1306	42/21261	0.003601110040625903	0.03548152540028463	0.028620004038046695	SNAI1/HEYL/MSX2/ROBO2/TGFB2/HEY1/BMP7/RBPJ	8
GO:0045786	negative regulation of cell cycle	44/1306	470/21261	0.0036274396783447472	0.035679221015843414	0.028779468696112132	GATA3/TEX14/CCL2/FAM107A/INHBA/HASPIN/PROX1/WEE1/DTL/PTGS2/ATRX/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/INCENP/AURKB/RAD51/MDC1/BRCA2/SPC24/DNA2/E2F7/TIMELESS/TIPIN/CDCA8/PKMYT1/BRIP1/GMNN/NUF2/APBB2/TPRA1/KNL1/TGFB1/WDR76/BMP7/CTDSP1/FZR1/CLSPN/FBXO5/ZWINT/TFAP4/GEN1	44
GO:1902903	regulation of supramolecular fiber organization	42/1306	444/21261	0.0036738968484787177	0.036073866469114306	0.02909779645510186	NRP1/TMEFF2/TENM1/ARHGAP18/S100A10/PRKCE/PROX1/SPTBN4/SHANK3/SYNPO2/CAPG/SEMA5A/SLC9A1/TNXB/SPTBN5/CDC42EP4/FMN1/PSRC1/STMN1/LIMCH1/COTL1/MTSS1/RHPN1/PDXP/BIN1/HAUS1/SPTAN1/SVIL/TESK1/BMERB1/C9orf72/CLASP2/SPTBN2/AEBP1/PRKD1/VASP/PIK3R2/CCDC88A/HAUS8/TPX2/KANK1/TUBB4A	42
GO:0061041	regulation of wound healing	18/1306	146/21261	0.0037121651270890796	0.03638688536793857	0.029350282841954425	TSPAN8/CASK/THBS1/EMILIN2/ANXA1/PDGFRA/PRKCE/TNFRSF12A/F3/CLDN1/HBEGF/AJAP1/ANXA2/ST3GAL4/CLASP2/ADAMTS18/WFDC1/KANK1	18
GO:0010721	negative regulation of cell development	33/1306	328/21261	0.003722562568023347	0.036426106228338424	0.029381919057431517	PITX3/PTN/WEE2/NRP1/ANXA1/INHBA/PROX1/SEMA5A/FRZB/ID2/S1PR3/SEMA4A/VEGFA/ZFPM1/WNT5A/VAX1/SHB/FSTL4/DPYSL5/ZBTB46/RFLNA/NRARP/HES5/GPR137B/CERS2/TSC22D1/ID4/BMP7/CTDSP1/RGMA/KIFAP3/SLC4A2/SEMA3F	33
GO:0015807	L-amino acid transport	14/1306	102/21261	0.0037888921922001667	0.036847938895312425	0.029722176487065002	SLC38A5/SLC47A1/GNAT2/SLC1A7/SLC17A7/UCP2/SLC1A2/SLC1A5/SLC66A1/SLC7A8/SLC25A29/SLC7A2/SERINC5/STXBP1	14
GO:0009886	post-embryonic animal morphogenesis	5/1306	18/21261	0.0037915526238196805	0.036847938895312425	0.029722176487065002	ATRX/MYO7A/KDR/LARGE1/CRB1	5
GO:0051382	kinetochore assembly	5/1306	18/21261	0.0037915526238196805	0.036847938895312425	0.029722176487065002	CENPF/DLGAP5/CENPE/CENPX/CENPK	5
GO:1901970	positive regulation of mitotic sister chromatid separation	5/1306	18/21261	0.0037915526238196805	0.036847938895312425	0.029722176487065002	BIRC5/DLGAP5/INCENP/AURKB/CDCA8	5
GO:0030278	regulation of ossification	17/1306	135/21261	0.0037982825864114386	0.03685045882387247	0.029724209104455335	PTN/DHRS3/CCN1/HIF1A/TFAP2A/WNT5A/RFLNA/FBN2/SLC8A1/BMPR1B/PKDCC/TMEM53/BMP7/BCOR/GPM6B/RBPJ/ACVR2A	17
GO:0007093	mitotic cell cycle checkpoint signaling	20/1306	170/21261	0.003969779545176071	0.03844880018669681	0.031013458530519827	TEX14/HASPIN/DTL/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/INCENP/AURKB/MDC1/SPC24/TIPIN/CDCA8/NUF2/KNL1/FZR1/CLSPN/ZWINT/GEN1	20
GO:0030808	regulation of nucleotide biosynthetic process	7/1306	34/21261	0.004038898214273216	0.038874779848559554	0.0313570609970175	GUCA1ANB-GUCA1A/GUCA1B/RD3/PDK1/TAFAZZIN/ENO1/PDK3	7
GO:0060317	cardiac epithelial to mesenchymal transition	7/1306	34/21261	0.004038898214273216	0.038874779848559554	0.0313570609970175	SNAI1/JAG1/HEYL/MSX2/TGFB2/HEY1/RBPJ	7
GO:1900371	regulation of purine nucleotide biosynthetic process	7/1306	34/21261	0.004038898214273216	0.038874779848559554	0.0313570609970175	GUCA1ANB-GUCA1A/GUCA1B/RD3/PDK1/TAFAZZIN/ENO1/PDK3	7
GO:1903169	regulation of calcium ion transmembrane transport	21/1306	182/21261	0.004041065789349826	0.038874779848559554	0.0313570609970175	TRDN/P2RX4/GRM6/P2RX2/CABP5/AHNAK/PRKCE/SLC9A1/CEMIP/SLN/STAC2/GSTM2/CACNB2/CAMK2D/BIN1/SLC8A1/PDE4B/PRKD1/ANK2/CALM3/SELENON	21
GO:0031103	axon regeneration	9/1306	52/21261	0.004063607078735495	0.03896000389461052	0.03142580416728992	PTN/TNC/DHFR/NEFL/CERS2/NREP/RGMA/EPHA4/DAG1	9
