ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0072088	nephron epithelium morphogenesis	18/2227	86/21261	0.003115174458055766	0.02960359727412995	0.02381841523432112	HS3ST3B1/HOXB7/FMN1/KIF26B/SOX8/VEGFA/GATA3/TMEM59L/BMP2/LHX1/GLI3/PAX8/STAT1/BMP4/LZTS2/SMO/LGR4/AHI1	18
GO:0031345	negative regulation of cell projection organization	34/2227	200/21261	0.003121519202619882	0.02961901427962466	0.02383081942409382	SLIT1/WNT5A/ABI3/PRAG1/MINAR1/FAT3/GFAP/NEU4/SEMA7A/DRAXIN/LRRK2/YAP1/DNM3/DPYSL3/APOE/PRNP/MAP2/RAP1GAP/STMN2/SPOCK1/BCL11A/NGEF/SEMA5A/GDI2/GRIN2B/FSTL4/SEMA4B/RAB3IP/LRP4/DPYSL5/PTPRS/ITM2C/EFNB3/SLIT2	34
GO:0001736	establishment of planar polarity	16/2227	73/21261	0.003186077783645882	0.03001130090465594	0.02414644477324795	PTK7/SFRP2/WNT5A/RSPO3/PKHD1/PRICKLE2/IFT20/VANGL2/SFRP1/FZD1/FZD2/ASTN2/NKD1/FZD6/ZNRF3/RHOA	16
GO:0007164	establishment of tissue polarity	16/2227	73/21261	0.003186077783645882	0.03001130090465594	0.02414644477324795	PTK7/SFRP2/WNT5A/RSPO3/PKHD1/PRICKLE2/IFT20/VANGL2/SFRP1/FZD1/FZD2/ASTN2/NKD1/FZD6/ZNRF3/RHOA	16
GO:0022029	telencephalon cell migration	16/2227	73/21261	0.003186077783645882	0.03001130090465594	0.02414644477324795	CNTN2/DISC1/LRRK2/GLI3/RELN/EGFR/BMERB1/SYNE2/ZMIZ1/FOXG1/FEZF2/WDR47/ADGRG1/ROBO1/SLIT2/RHOA	16
GO:0060675	ureteric bud morphogenesis	16/2227	73/21261	0.003186077783645882	0.03001130090465594	0.02414644477324795	HS3ST3B1/HOXB7/FMN1/KIF26B/SOX8/VEGFA/GATA3/TMEM59L/BMP2/LHX1/GLI3/PAX8/BMP4/LZTS2/SMO/LGR4	16
GO:0002066	columnar/cuboidal epithelial cell development	13/2227	54/21261	0.0031915717001603176	0.03001130090465594	0.02414644477324795	ROS1/WNT5A/TYMS/YAP1/BHLHA15/FASN/BMP4/RARB/FZD5/SMO/C1GALT1/IL6ST/PAX6	13
GO:0030834	regulation of actin filament depolymerization	13/2227	54/21261	0.0031915717001603176	0.03001130090465594	0.02414644477324795	SPTBN4/SPTBN5/LMOD1/EPS8/SPTBN1/ADD1/SEMA5A/RDX/SPTAN1/CARMIL1/LIMA1/LMOD3/TMOD3	13
GO:0007431	salivary gland development	11/2227	42/21261	0.0032202896630296003	0.030190817289270033	0.024290879780605627	FGFR2/NFIB/TGFB1/EGFR/TGM2/TGFB2/LAMA1/PLXNA1/BMP7/TWSG1/PAX6	11
GO:0032570	response to progesterone	11/2227	42/21261	0.0032202896630296003	0.030190817289270033	0.024290879780605627	CYP1B1/TYMS/YAP1/TGFB1/FOS/SREBF1/THBS1/TGFB2/NCOA1/UBE3A/TRERF1	11
GO:0055013	cardiac muscle cell development	19/2227	93/21261	0.0032349175135246563	0.030282690514666637	0.024364798994245408	ACTC1/CDK1/PDGFRA/VEGFA/SGCD/ALPK2/PROX1/PPARA/BMP4/PDGFRB/MYH11/MAML1/PDLIM5/SLC8A1/FOXP1/PLEC/SORBS2/FHOD3/LARGE1	19
GO:0047496	vesicle transport along microtubule	12/2227	48/21261	0.0032485545322785436	0.030319842301266407	0.024394690519648085	DYNC1I1/RASGRP1/NDE1/MAP2/TRAK2/BLOC1S1/FYCO1/KIF3A/TRAK1/KIF3B/KIFAP3/RAB1A	12
GO:0051954	positive regulation of amine transport	12/2227	48/21261	0.0032485545322785436	0.030319842301266407	0.024394690519648085	AVPR1A/CARTPT/KCNB1/KMO/ABAT/DRD4/STX1A/SLC7A5/SYT1/ITGB1/SLC12A2/SLC38A1	12
GO:0106027	neuron projection organization	20/2227	100/21261	0.0033185878378101524	0.0307333945148874	0.024727425702264064	ABI3/LZTS3/LRRK2/DNM3/APOE/PRNP/RELN/DLG4/DBN1/CAMK2B/ATP1A3/SHANK1/PAK3/NGEF/GRIN2B/PPFIA2/PDLIM5/CUX2/EEF2K/CAPRIN1	20
GO:0030278	regulation of ossification	25/2227	135/21261	0.0033430313473741236	0.0307333945148874	0.024727425702264064	PTN/DDR2/PHOSPHO1/DHRS3/KREMEN2/WNT5A/MATN1/ZBTB16/BMP2/FBN2/ANKH/SFRP1/BMP4/PKDCC/ACVR2B/ATP2B1/TFAP2A/LRP4/GPM6B/ADGRV1/BMP7/SLC8A1/FAM20C/CCDC134/ISG15	25
GO:0042471	ear morphogenesis	25/2227	135/21261	0.0033430313473741236	0.0307333945148874	0.024727425702264064	PTK7/MYO3B/DLX5/WNT5A/HPN/FRZB/ALDH1A3/ANKRD24/CLRN1/GATA3/FGFR2/ATP6V1B1/COL2A1/MYO7A/PAX8/RPL38/PROX1/FZD2/MYO6/STOX1/FOXG1/FGF9/FZD6/TFAP2A/BCR	25
GO:0021766	hippocampus development	21/2227	107/21261	0.00337066140597379	0.0307333945148874	0.024727425702264064	SRD5A2/ALK/TMEM108/KIF14/NEFL/KIRREL3/LEF1/GLI3/RELN/PROX1/EPHA5/NCOA1/ID4/SMO/XRCC1/FEZF2/YWHAE/PTPRS/LARGE1/DCLK2/CASP3	21
GO:0010172	embryonic body morphogenesis	5/2227	11/21261	0.0033712652146432607	0.0307333945148874	0.024727425702264064	GREM2/MAB21L2/PHLDB2/CLASP2/PHLDB1	5
GO:0014866	skeletal myofibril assembly	5/2227	11/21261	0.0033712652146432607	0.0307333945148874	0.024727425702264064	ACTC1/PROX1/MYH11/LMOD3/PLEC	5
GO:0015820	leucine transport	5/2227	11/21261	0.0033712652146432607	0.0307333945148874	0.024727425702264064	SLC7A7/LLGL2/SLC7A8/SLC43A2/SLC7A5	5
GO:0044837	actomyosin contractile ring organization	5/2227	11/21261	0.0033712652146432607	0.0307333945148874	0.024727425702264064	IQGAP3/ECT2/IQGAP2/VPS4A/PLEC	5
GO:0046549	retinal cone cell development	5/2227	11/21261	0.0033712652146432607	0.0307333945148874	0.024727425702264064	RP1/HCN1/GNAT2/CABP4/PDE6C	5
GO:0051256	mitotic spindle midzone assembly	5/2227	11/21261	0.0033712652146432607	0.0307333945148874	0.024727425702264064	AURKB/BIRC5/CDCA8/PRC1/INCENP	5
GO:0060068	vagina development	5/2227	11/21261	0.0033712652146432607	0.0307333945148874	0.024727425702264064	WNT5A/LHX1/TYRO3/MERTK/RBP4	5
GO:0060601	lateral sprouting from an epithelium	5/2227	11/21261	0.0033712652146432607	0.0307333945148874	0.024727425702264064	WNT5A/FGFR2/SULF1/BMP4/BMP7	5
GO:0071313	cellular response to caffeine	5/2227	11/21261	0.0033712652146432607	0.0307333945148874	0.024727425702264064	CHEK1/RYR2/RYR1/SELENON/SLC8A1	5
GO:0086070	SA node cell to atrial cardiac muscle cell communication	5/2227	11/21261	0.0033712652146432607	0.0307333945148874	0.024727425702264064	GJC1/RYR2/SCN3B/ANK2/CACNA1D	5
GO:0099159	regulation of modification of postsynaptic structure	5/2227	11/21261	0.0033712652146432607	0.0307333945148874	0.024727425702264064	CTTNBP2/CYFIP1/EGLN1/RHOB/RHOA	5
GO:1990034	calcium ion export across plasma membrane	5/2227	11/21261	0.0033712652146432607	0.0307333945148874	0.024727425702264064	SLC24A4/CALM3/ATP2B1/YWHAE/CALM2	5
GO:0030902	hindbrain development	29/2227	164/21261	0.0033836852206355736	0.03080184862674357	0.024782502402760583	HOXB3/HOXB2/EGF/PTF1A/ASCL1/GSX2/SERPINE2/CNTN1/KIF14/NFIB/OPHN1/LEF1/RORA/LHX1/SSTR2/ABAT/PROX1/NHLH2/CTNNA2/ATP1B2/NCOA1/ATF5/SMO/XRCC1/BMP7/ITGB1/PTPRS/PAX6/AHI1	29
GO:1905330	regulation of morphogenesis of an epithelium	17/2227	80/21261	0.0033935549303176077	0.030846922497031935	0.02481876786566379	HOXB7/EGF/WNT5A/SOX8/VEGFA/GATA3/SULF1/LHX1/PAX8/SFRP1/BMP4/STOX1/NKD1/SMO/BMP7/FOXP1/LGR4	17
GO:0001706	endoderm formation	15/2227	67/21261	0.0034101310438605956	0.03090800853626251	0.024867916374000144	COL8A1/HMGA2/DUSP5/LAMA3/MMP2/COL4A2/VTN/LHX1/POU5F1/ITGA4/SOX7/HSBP1/FN1/COL5A1/COL6A1	15
GO:0099024	plasma membrane invagination	15/2227	67/21261	0.0034101310438605956	0.03090800853626251	0.024867916374000144	MSR1/C3/AURKB/XKR9/ELMO1/ABCA7/RAB31/PLCG2/XKR7/THBS1/CLCN3/DOCK1/GULP1/XKR4/RHOA	15
GO:0030100	regulation of endocytosis	52/2227	340/21261	0.0034385604531530006	0.031120708747728165	0.025039050372014104	TF/PTPRC/TULP1/C3/SFRP4/EGF/WNT5A/ABCA7/RAB31/ITGB3/APOC1/SYT7/CD47/CAMK1D/VEGFA/VTN/CCL2/PCSK9/PLCG2/LGALS3/NEDD4L/LRRK2/OPHN1/APOE/SCAMP5/DGKD/SGIP1/NECAB2/DLG4/SNAP91/DNAJC6/TGM2/SNCA/DRD4/CNN2/SCARB1/MERTK/LDLRAP1/SYT11/SIRPA/SYNE1/MCTP1/RAB4B/EEF2K/PPP3CC/BCR/BIN1/EPHA3/HNRNPK/CALR/AHI1/AAK1	52
GO:0097305	response to alcohol	46/2227	293/21261	0.0034512246416890263	0.031190318375610336	0.02509505677575791	AVPR1A/FGF19/PTPRC/CFTR/KLF9/CLDN1/CDK1/CYP1B1/ADCY3/AKR1C3/EFNA5/CRHR1/ADCY1/RAD51/TYMS/EPS8/FGFR2/GRAMD1B/GNB1/NEFL/BRCA1/GPR155/TGFB1/SFRP1/ADCY5/FOS/ABAT/DRD4/PPARA/SREBF1/SLC23A2/BLM/TNC/CNR1/JUP/BCL2L1/PRKCE/GRIN2B/CASP8/ITPR2/A2M/SMO/GNAI1/GPLD1/PAX6/SLIT2	46
GO:0060485	mesenchyme development	54/2227	356/21261	0.0034746062782835224	0.03135644687394856	0.02522872017885832	FGF19/PTK7/RBM24/ACTC1/EDNRB/SFRP2/DLL3/FAM83D/WNT5A/HPN/HMGA2/FRZB/SOX8/GATA3/KITLG/FGFR2/SEMA7A/YAP1/LEF1/BMP2/EMP2/AKNA/SLC39A10/STAT1/TGFB1/SFRP1/MAD2L2/HAS2/ARB2A/AXIN2/BMP4/SEMA5A/RADIL/TAPT1/NRG1/TGFB2/PHLDB2/HEY1/EPB41L5/ZFP36L1/VASN/SEMA4B/FN1/FGF9/DDX17/SMO/BMP7/FBXL17/ROBO1/EPHA3/TRIM28/PAX6/CLASP2/PHLDB1	54
GO:0051650	establishment of vesicle localization	35/2227	209/21261	0.0035260748566363007	0.031775203305779993	0.02556564256308897	MYO1D/MYO5B/DYNC1I1/ARL6/RASGRP1/SDC1/LRRK2/NDE1/MYO7A/MAP2/SNAP91/LIN7A/TRAK2/ITGA4/SNCA/MYO1B/SYNJ1/BBS5/MREG/BLOC1S1/FYCO1/KIF3A/MYO6/CHMP2A/SEC16A/TRAK1/SYT11/BBS7/KIF3B/PPFIA2/VPS4A/KIFAP3/RAB3A/RAB1A/CLASP2	35
GO:0099563	modification of synaptic structure	9/2227	31/21261	0.00353704478688119	0.031782729087849314	0.025571697644862654	GRIPAP1/SYNPO/FILIP1/CTTNBP2/CYFIP1/EGLN1/RHOB/WASF3/RHOA	9
GO:0150117	positive regulation of cell-substrate junction organization	9/2227	31/21261	0.00353704478688119	0.031782729087849314	0.025571697644862654	S100A10/FMN1/VEGFA/COL16A1/SFRP1/EPB41L5/IQSEC1/PIK3R1/KDR	9
GO:0030509	BMP signaling pathway	30/2227	172/21261	0.0035920079967959955	0.032230435130049334	0.025931912260582793	FSTL5/DLX5/SFRP4/SFRP2/GDF6/WNT5A/GREM2/SMAD9/SULF1/LEF1/BMP2/EGR1/GPR155/TFAP2B/SFRP1/SOSTDC1/NFIA/SORL1/FZD1/BMP4/ZNF423/FSTL4/ACVR2B/KDR/CRIM1/BMP7/SCUBE3/FBN1/FSTL1/TWSG1	30
GO:0045446	endothelial cell differentiation	26/2227	143/21261	0.003634071681976124	0.03256128227050607	0.02619810472690758	PECAM1/HOXB5/EDNRB/CLDN1/HEG1/VEGFA/S1PR3/APOLD1/NR2F2/MARVELD2/STC1/PROX1/FASN/FZD1/FZD2/ADD1/BMP4/NRG1/RDX/HEY1/RAP2C/ACVR2B/ARHGEF26/KDR/PTPRS/FSTL1	26
GO:0072171	mesonephric tubule morphogenesis	16/2227	74/21261	0.0036778321072254015	0.03290636658561729	0.026475752116583186	HS3ST3B1/HOXB7/FMN1/KIF26B/SOX8/VEGFA/GATA3/TMEM59L/BMP2/LHX1/GLI3/PAX8/BMP4/LZTS2/SMO/LGR4	16
GO:0018958	phenol-containing compound metabolic process	23/2227	122/21261	0.003780356915148078	0.0337754965410381	0.027175035314469763	GNAT2/EPAS1/WNT5A/HPN/MAOA/GATA3/OPN3/CHML/SLC7A11/PNKD/DCT/DIO2/PAX8/CYP2E1/ABAT/SNCA/DRD4/CRYM/TGFB2/RAB38/SULT1A1/MOXD1/ZEB2	23
GO:0001841	neural tube formation	22/2227	115/21261	0.0037926263103832633	0.03383691638509791	0.027224452394964984	SALL4/COBL/PTK7/SFRP2/WNT5A/LHX2/KIF20B/STIL/VANGL2/TGFB1/SFRP1/FZD1/FZD2/CC2D2A/BMP4/VASP/TGFB2/FZD6/BMP7/CDK20/PRKACB/CASP3	22
GO:0003338	metanephros morphogenesis	10/2227	37/21261	0.0038211667162315723	0.034008167014432426	0.02736223695407979	FMN1/CALB1/KIF26B/SOX8/LHX1/PAX8/STAT1/BMP4/SMO/LGR4	10
GO:0031214	biomineral tissue development	33/2227	195/21261	0.003822665456819971	0.034008167014432426	0.02736223695407979	CFTR/PTN/SLC24A4/DDR2/OC90/PHOSPHO1/MATN1/PTGS2/FGFR2/BMP2/FBXO5/FBN2/TGFB1/ANKH/ALPL/PTH1R/AXIN2/PPARA/BMP4/PKDCC/HEY1/COL1A2/KLF10/ACVR2B/ATP2B1/TFAP2A/GPM6B/ADGRV1/BMP7/SLC8A1/FAM20C/LGR4/ISG15	33
GO:0007160	cell-matrix adhesion	44/2227	279/21261	0.003828163404100803	0.03400883975994368	0.02736277823059378	POSTN/ZYX/S100A10/FMN1/FAM107A/COL5A3/ITGB3/PKHD1/EFNA5/CD44/COL13A1/DISC1/VEGFA/COL16A1/VTN/EMP2/SFRP1/SORBS1/UTRN/ITGA4/ADAMTS9/LIMCH1/NID1/TMEM8B/RCC2/THBS1/JUP/PHLDB2/EPB41L5/CDH11/FN1/PPFIA2/GPM6B/PIK3R1/KDR/ITGA6/MINK1/ITGB1/BCR/EPHA3/JAM3/AJUBA/CLASP2/RHOA	44
GO:0007369	gastrulation	36/2227	218/21261	0.003947243775537268	0.03501713289981576	0.02817402912220005	PLPP3/SFRP2/COL8A1/WNT5A/ITGB3/HMGA2/DUSP5/LAMA3/MMP2/COL4A2/MBP/VTN/FGFR2/LRP5/LEF1/LHX1/SFRP1/POU5F1/ITGA4/BMP4/SOX7/PHLDB2/EPB41L5/HSBP1/TENM4/OTX2/ACVR2B/FN1/COL5A1/BMP7/ITGB1/COL6A1/TWSG1/UGDH/CLASP2/PHLDB1	36
GO:0032984	protein-containing complex disassembly	42/2227	264/21261	0.003960792424666484	0.03508769786371213	0.028230804168675475	SLN/SH3GL2/SPTBN4/SUPT16H/KIF18B/SPTBN5/TPX2/LMOD1/EPS8/NCKAP5/CKAP2/STMN1/SPTBN1/TECPR1/NAPB/HMGA1/SHFL/STMN2/DNAJC6/BMERB1/ADD1/SYNJ1/SEMA5A/GSPT2/FYCO1/RDX/CHMP2A/ASPH/NSF/UBQLN4/SPTAN1/CKAP5/WDR47/EEF2K/VPS4A/CARMIL1/KIF19/LIMA1/LMOD3/CLASP2/BNIP3/TMOD3	42
GO:1904064	positive regulation of cation transmembrane transport	26/2227	144/21261	0.004003220789062972	0.03541354131030037	0.02849297077094186	GAL/TRDN/STAC2/GRM6/DMD/KCNIP2/RYR2/CACNB2/AKAP9/NOS1AP/CALM3/TMSB4X/SNCA/DRD4/FXYD1/ATP1B3/CAPN3/ANK3/ATP1B2/PLCG1/ATPSCKMT/ANK2/PPP3CC/CALM2/CACNB3/WNK2	26
GO:0051966	regulation of synaptic transmission, glutamatergic	18/2227	88/21261	0.004036971958624438	0.03566181425984856	0.028692725826012688	GRIK2/GRM6/UNC13A/SERPINE2/DISC1/PTGS2/CCL2/KMO/LRRK2/OPHN1/RELN/SLC38A2/ATP1A2/CNR1/TSHZ3/GRIN2B/SYT1/NRXN1	18
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	6/2227	16/21261	0.004152065194997164	0.03632043640588872	0.029222638985269625	DDR2/COL4A3/COL4A2/COL4A1/COL4A6/COL4A5	6
GO:0042249	establishment of planar polarity of embryonic epithelium	6/2227	16/21261	0.004152065194997164	0.03632043640588872	0.029222638985269625	PTK7/SFRP2/WNT5A/SFRP1/FZD1/FZD2	6
GO:0044849	estrous cycle	6/2227	16/21261	0.004152065194997164	0.03632043640588872	0.029222638985269625	PTN/CYP1B1/CA12/EGR1/HAS2/NCOA1	6
GO:0051299	centrosome separation	6/2227	16/21261	0.004152065194997164	0.03632043640588872	0.029222638985269625	NEK2/KIF11/CHEK1/NDE1/NUP62/KIF3B	6
GO:0060221	retinal rod cell differentiation	6/2227	16/21261	0.004152065194997164	0.03632043640588872	0.029222638985269625	RP1/NRL/GNAT2/RPGRIP1/SOX8/NTRK2	6
GO:0090205	positive regulation of cholesterol metabolic process	6/2227	16/21261	0.004152065194997164	0.03632043640588872	0.029222638985269625	ABCG4/APOE/ABCG1/SREBF1/LDLRAP1/SREBF2	6
GO:1905244	regulation of modification of synaptic structure	6/2227	16/21261	0.004152065194997164	0.03632043640588872	0.029222638985269625	GRIPAP1/CTTNBP2/CYFIP1/EGLN1/RHOB/RHOA	6
GO:0007080	mitotic metaphase chromosome alignment	14/2227	62/21261	0.0042290339042651785	0.036673093082411186	0.02950637893345181	AURKB/CDCA5/BIRC5/CCNB1/NUF2/KIFC1/CDCA8/CENPE/KIF14/INCENP/CHMP2A/CDC23/NUP62/VPS4A	14
GO:0061005	cell differentiation involved in kidney development	14/2227	62/21261	0.0042290339042651785	0.036673093082411186	0.02950637893345181	EDNRB/CD24/PROM1/GATA3/YAP1/LHX1/GLI3/PAX8/STAT1/PODXL/MTSS1/SMO/LGR4/PRKX	14
GO:0010324	membrane invagination	16/2227	75/21261	0.004230244102168032	0.036673093082411186	0.02950637893345181	MSR1/C3/AURKB/XKR9/ELMO1/ABCA7/RAB31/PLCG2/XKR7/CHMP2A/THBS1/CLCN3/DOCK1/GULP1/XKR4/RHOA	16
GO:0030540	female genitalia development	7/2227	21/21261	0.004233309851987516	0.036673093082411186	0.02950637893345181	SRD5A2/WNT5A/LHX1/STRA6/TYRO3/MERTK/RBP4	7
GO:0090190	positive regulation of branching involved in ureteric bud morphogenesis	7/2227	21/21261	0.004233309851987516	0.036673093082411186	0.02950637893345181	HOXB7/SOX8/VEGFA/LHX1/PAX8/SMO/LGR4	7
GO:1901018	positive regulation of potassium ion transmembrane transporter activity	7/2227	21/21261	0.004233309851987516	0.036673093082411186	0.02950637893345181	GAL/KCNIP2/AKAP9/NOS1AP/ATP1B3/ATP1B2/ANK2	7
GO:1902307	positive regulation of sodium ion transmembrane transport	7/2227	21/21261	0.004233309851987516	0.036673093082411186	0.02950637893345181	DMD/DRD4/FXYD1/ATP1B3/ANK3/ATP1B2/WNK2	7
GO:0051225	spindle assembly	29/2227	167/21261	0.004422043787537057	0.03824348972099021	0.030769886164478226	AURKB/BIRC5/NEK2/ASPM/KIFC1/KIF11/CDCA8/PRC1/TPX2/RCC1/FBXO5/STIL/HSPA1A/CCDC69/INCENP/HAUS8/HAUS1/CENPJ/CHMP2A/ZNF207/MZT1/WASHC5/HAUS6/KIF3B/LZTS2/SAC3D1/GOLGA2/CLASP2/RHOA	29
GO:0045685	regulation of glial cell differentiation	17/2227	82/21261	0.004432878990299726	0.03824348972099021	0.030769886164478226	CNTN2/TNFRSF1B/PTN/IL33/CDK1/GSX2/SERPINE2/BMP2/TGFB1/LDLR/TMEM98/MYRF/KDM4A/TENM4/ID4/BIN1/IL6ST	17
GO:0051298	centrosome duplication	17/2227	82/21261	0.004432878990299726	0.03824348972099021	0.030769886164478226	BRCA2/PKHD1/CEP152/WDR62/NDE1/BRCA1/STIL/GEN1/CENPJ/CHMP2A/NUP62/CEP135/CKAP5/PLK2/SAC3D1/CEP131/NPM1	17
GO:0070509	calcium ion import	13/2227	56/21261	0.004467483579332454	0.038414010515508724	0.030907083514256986	SLC24A2/SLN/EGF/CCL2/LGALS3/CACNB2/PLN/STC1/ATP2C2/PDGFRB/CACNA1H/SLC8A1/CACNA1D	13
GO:0061036	positive regulation of cartilage development	9/2227	32/21261	0.004471018443291034	0.038414010515508724	0.030907083514256986	PRKG2/GDF6/WNT5A/ZBTB16/BMP2/GLI3/BMP4/TAPT1/PKDCC	9
GO:0061384	heart trabecula morphogenesis	9/2227	32/21261	0.004471018443291034	0.038414010515508724	0.030907083514256986	HEG1/NRG1/TGFB2/FKBP1A/HEY1/ADAMTS1/RBP4/BMP7/EGLN1	9
GO:0051346	negative regulation of hydrolase activity	39/2227	243/21261	0.004600666270990885	0.03947384247832398	0.03175980143009619	SPINK5/LAMP3/SERPINA3/DHCR24/NOL3/APOC1/CD44/SERPINE2/SPOCK3/VEGFA/SERPINB9/VTN/SERPINI2/SERPINA10/LGALS3/LRRK2/PPP4R4/ANXA1/LRCH1/SERPINB1/SERPINE3/SERPINH1/SPOCK1/SORL1/SNCA/DDX3X/SERPINF1/RCC2/RDX/THBS1/TGFB2/FKBP1A/PLAUR/TIMP3/EGLN1/HDAC9/DNAJB6/BIN1/RFFL	39
GO:0070167	regulation of biomineral tissue development	22/2227	117/21261	0.004704021528069374	0.04022629024328905	0.03236520465667423	CFTR/PTN/DDR2/PHOSPHO1/MATN1/BMP2/FBXO5/FBN2/TGFB1/ANKH/BMP4/PKDCC/HEY1/ACVR2B/ATP2B1/TFAP2A/GPM6B/ADGRV1/BMP7/SLC8A1/FAM20C/ISG15	22
GO:0090183	regulation of kidney development	10/2227	38/21261	0.004707604757425728	0.04022629024328905	0.03236520465667423	HOXB7/SOX8/VEGFA/GATA3/LHX1/PAX8/STAT1/BMP4/SMO/LGR4	10
GO:1901020	negative regulation of calcium ion transmembrane transporter activity	10/2227	38/21261	0.004707604757425728	0.04022629024328905	0.03236520465667423	SLN/TRDN/CRHR1/GNB5/CALM3/PLN/DRD4/ATP1A2/YWHAE/CALM2	10
GO:0001656	metanephros development	20/2227	103/21261	0.004715070098234132	0.04023526483826459	0.03237242542203284	GDF6/FMN1/CALB1/KIF26B/PDGFRA/SOX8/GATA3/YAP1/EGR1/LHX1/GLI3/PAX8/STAT1/TFAP2B/BMP4/PDGFRB/SMO/BMP7/FBN1/LGR4	20
GO:0046785	microtubule polymerization	21/2227	110/21261	0.004725185321083097	0.04026679664922988	0.032397795236373525	TPX2/AKAP9/FBXO5/NDE1/STMN1/HSPA1A/MAP2/STMN2/SNCA/HAUS8/HAUS1/CENPJ/MAPT/TOGARAM1/ZNF207/MZT1/HAUS6/CKAP5/NEDD1/GOLGA2/CLASP2	21
GO:0003176	aortic valve development	11/2227	44/21261	0.004747041358833439	0.04034341924471996	0.032459444122446876	TNFRSF1B/GATA3/BMP2/TGFB1/AXIN2/BMP4/HEY1/CDH11/ROBO1/SLIT2/RHOA	11
GO:0045773	positive regulation of axon extension	11/2227	44/21261	0.004747041358833439	0.04034341924471996	0.032459444122446876	POU4F2/CDKL5/DISC1/VEGFA/SEMA7A/SHTN1/CYFIP1/SEMA5A/MAPT/MAP3K13/FN1	11
GO:0030239	myofibril assembly	16/2227	76/21261	0.004848696004605736	0.04115158503503002	0.03310967686928267	KRT19/ACTC1/PDGFRA/KRT8/LMOD1/MYOM2/PROX1/PDGFRB/MYH11/FLNC/CAPN3/ITGB1/LMOD3/PLEC/FHOD3/TMOD3	16
GO:0003179	heart valve morphogenesis	14/2227	63/21261	0.004924202744112297	0.041623449610609604	0.03348932891938481	GATA3/BMP2/STRA6/TGFB1/AXIN2/ADAMTS9/BMP4/TGFB2/HEY1/ZFPM1/CDH11/ROBO1/SLIT2/RHOA	14
GO:0043277	apoptotic cell clearance	14/2227	63/21261	0.004924202744112297	0.041623449610609604	0.03348932891938481	C3/XKR9/ABCA7/ITGB3/CCL2/ANXA1/TGM2/XKR7/THBS1/SCARB1/TYRO3/MERTK/RAB14/XKR4	14
GO:0090497	mesenchymal cell migration	14/2227	63/21261	0.004924202744112297	0.041623449610609604	0.03348932891938481	FGF19/EDNRB/SOX8/KITLG/SEMA7A/TPBG/BMP4/SEMA5A/RADIL/SEMA4B/FN1/SMO/BMP7/PAX6	14
GO:0006821	chloride transport	25/2227	139/21261	0.004957289303493113	0.04184672747174805	0.03366897346595733	GABRR3/ANO2/CFTR/SLC4A10/GABRA1/PRKG2/ANO1/ANO3/SLC1A7/GABRG3/SLC12A5/UCP2/FXYD3/SLC1A3/BEST1/SLC25A27/APOL1/CA2/GABRR2/FXYD1/TTYH2/SLC17A6/GABRB3/CLCN3/SLC12A2	25
GO:0017157	regulation of exocytosis	34/2227	206/21261	0.0050288843475915545	0.04239403579044923	0.034109325922968184	ADGRE2/CFTR/SV2B/KCNB1/S100A10/RIMS2/SEPTIN4/PLA2G3/SYT7/CPLX2/SDC1/LRRK2/CADPS/SYT17/SCAMP5/ANXA1/STXBP5L/SYP/RAPGEF4/VAMP2/SNCA/PCLO/STX1A/CHMP2A/NSF/SYT11/PPFIA2/VPS4A/SYT1/DOC2B/BCR/RAB3A/RAB8A/CLASP2	34
GO:0009642	response to light intensity	8/2227	27/21261	0.005119185435735024	0.04303958586183655	0.03462872157318147	RHO/PRPH2/RS1/SLC24A4/GNAT2/GNB5/SLC24A1/RGS9	8
GO:0048596	embryonic camera-type eye morphogenesis	8/2227	27/21261	0.005119185435735024	0.04303958586183655	0.03462872157318147	WNT5A/ALDH1A3/STRA6/PROX1/FZD5/TFAP2A/BMP7/PAX6	8
GO:0048864	stem cell development	18/2227	90/21261	0.005172852041993075	0.04337450268366386	0.03489818841727386	FGF19/PTPRC/EDNRB/SOX8/KITLG/SEMA7A/ARB2A/BMP4/SEMA5A/RADIL/TAPT1/NRG1/SEMA4B/FN1/SMO/BMP7/MSI2/PAX6	18
GO:1901379	regulation of potassium ion transmembrane transport	18/2227	90/21261	0.005172852041993075	0.04337450268366386	0.03489818841727386	GAL/NETO1/KCNIP2/FHL1/NEDD4L/AKAP9/NOS1AP/PRNP/DPP6/VAMP2/ATP1B3/ANK3/ATP1B2/ANK2/CACNA1D/YWHAE/ITGB1/BIN1	18
