gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000152990	-0.3539383328761976	4.945507720595598	0.7789894577460303	0.38694347664696327	0.583309498742833	ADGRA3	protein_coding	4	H2_Stage1	H2_Stage3	0.2341009513635574	FALSE	NA
ENSG00000118680	-0.35392829505744644	9.20223017326939	3.6419758166157847	0.06940428705961071	0.1872731682356446	MYL12B	protein_coding	18	H2_Stage1	H2_Stage3	0.727524442176014	FALSE	NA
ENSG00000091879	0.3537445154473006	4.453544629548204	0.6038658166091523	0.44533982577357767	0.635022501103066	ANGPT2	protein_coding	8	H2_Stage1	H2_Stage3	0.1972108858391014	FALSE	NA
ENSG00000143653	-0.35362466188195296	3.668187217604871	0.2390012059046265	0.6302160422296217	0.7787049757789137	SCCPDH	protein_coding	1	H2_Stage1	H2_Stage3	0.1086270502346065	FALSE	NA
ENSG00000132950	0.3535645189075413	2.1258930648998424	0.030627435382951707	0.8626664937698825	0.9291236593262732	ZMYM5	protein_coding	13	H2_Stage1	H2_Stage3	0.03192648085130728	FALSE	NA
ENSG00000164880	0.3535624992952476	3.5566598316396303	0.3012918779265102	0.5885731259846122	0.7476299767670338	INTS1	protein_coding	7	H2_Stage1	H2_Stage3	0.12631329359135085	FALSE	NA
ENSG00000285589	0.35353475306425114	5.235280366747127	0.9606196449567346	0.3376316371996547	0.5369350644118871		protein_coding	19	H2_Stage1	H2_Stage3	0.2700782336166777	FALSE	NA
ENSG00000087303	0.3535126363591342	5.484471312043073	0.9795162912446934	0.3330235996384351	0.533139754980045	NID2	protein_coding	14	H2_Stage1	H2_Stage3	0.2731589319475052	FALSE	NA
ENSG00000165392	0.3533436880066353	5.856264522071963	1.3726833721412464	0.2538194071867271	0.44677259127744817	WRN	protein_coding	8	H2_Stage1	H2_Stage3	0.3499134779514174	FALSE	NA
ENSG00000122986	0.3532875661736101	2.3395197638456797	0.07814961583067676	0.782418639302043	0.8809354684019566	HVCN1	protein_coding	12	H2_Stage1	H2_Stage3	0.05505590400952347	FALSE	NA
ENSG00000077684	0.3529745098836231	2.9974770635005403	0.12578492212197837	0.7262026300673958	0.8456047743190299	JADE1	protein_coding	4	H2_Stage1	H2_Stage3	0.07283257364935755	FALSE	NA
ENSG00000258529	-0.3526271332369662	3.140016460471633	0.23392799533451147	0.6333808246864133	0.7806808793882118		protein_coding	11	H2_Stage1	H2_Stage3	0.10752645734324215	FALSE	NA
ENSG00000155974	0.3524138228104816	3.712330674491238	0.3310540314245102	0.5708474344880701	0.7338872066372167	GRIP1	protein_coding	12	H2_Stage1	H2_Stage3	0.13437068299840818	FALSE	NA
ENSG00000164941	0.35223206770861903	2.812138230715471	0.06110350926919844	0.8070405203621827	0.8955115183858292	INTS8	protein_coding	8	H2_Stage1	H2_Stage3	0.0479288237298187	FALSE	NA
ENSG00000176853	-0.3521679595719323	5.749873596688125	0.7738748631845188	0.38848008134042	0.584599494014186	FAM91A1	protein_coding	8	H2_Stage1	H2_Stage3	0.23314156487140147	FALSE	NA
ENSG00000157741	0.35214656952838486	5.363926846317977	1.1981726879732906	0.28546582950426835	0.48352758811816854	UBN2	protein_coding	7	H2_Stage1	H2_Stage3	0.3155787417967476	FALSE	NA
ENSG00000183137	-0.3520195128302674	4.904192483025217	0.8264225113075265	0.37311000951964235	0.569069871312995	CEP57L1	protein_coding	6	H2_Stage1	H2_Stage3	0.24483440695692574	FALSE	NA
ENSG00000140044	0.35186997574241585	4.980462191284198	1.1777075907663375	0.28951157278242967	0.48710526630488427	JDP2	protein_coding	14	H2_Stage1	H2_Stage3	0.3123771750581055	FALSE	NA
ENSG00000188636	-0.35182423180647493	6.659090893195474	2.2168592875187128	0.1506330844301938	0.31791938808575404	RTL6	protein_coding	22	H2_Stage1	H2_Stage3	0.4976829861402621	FALSE	NA
ENSG00000101473	0.3515788333265716	6.009364977587574	1.5754422161264312	0.22251980641205182	0.4106225474007436	ACOT8	protein_coding	20	H2_Stage1	H2_Stage3	0.386557207077281	FALSE	NA
ENSG00000124120	0.3515718825315874	5.938967239461601	1.4446826969772377	0.24209573181389643	0.4334363928880748	TTPAL	protein_coding	20	H2_Stage1	H2_Stage3	0.36307462654891737	FALSE	NA
ENSG00000146409	0.3514626649922675	2.620241880008969	0.09564895443071586	0.7600098284600445	0.8671023488883298	SLC18B1	protein_coding	6	H2_Stage1	H2_Stage3	0.0619296373173148	FALSE	NA
ENSG00000255837	0.35145510520135725	3.4872957393019015	0.25247994427540377	0.6203009673880673	0.771181804383001	TAS2R20	protein_coding	12	H2_Stage1	H2_Stage3	0.11284322592742674	FALSE	NA
ENSG00000100614	0.3514273460714557	8.055717781832085	2.2942336899253184	0.14401757925594624	0.30789267523463876	PPM1A	protein_coding	14	H2_Stage1	H2_Stage3	0.5116006428376806	FALSE	NA
ENSG00000172469	-0.3512843475971855	5.860382239554711	1.5330474576290432	0.2286386151611428	0.41761933332556755	MANEA	protein_coding	6	H2_Stage1	H2_Stage3	0.3792194042532636	FALSE	NA
ENSG00000011304	-0.3510494897080528	3.568789315385391	0.3848231098084454	0.5413734695174819	0.7153311264586727	PTBP1	protein_coding	19	H2_Stage1	H2_Stage3	0.14549287693357796	FALSE	NA
ENSG00000168824	0.3509740561163081	2.863148022795469	0.14098193523463984	0.710883959561033	0.8364843142234377	NSG1	protein_coding	4	H2_Stage1	H2_Stage3	0.07754219852714159	FALSE	NA
ENSG00000196235	0.3508297375309501	7.5386979428735845	2.5213302789886582	0.12651104235248048	0.2835435531964233	SUPT5H	protein_coding	19	H2_Stage1	H2_Stage3	0.54738022262608	FALSE	NA
ENSG00000005379	-0.35073120703268723	6.052719940114877	1.4651239657306705	0.2388946658417083	0.4299972688274772	TSPOAP1	protein_coding	17	H2_Stage1	H2_Stage3	0.36653430287837324	FALSE	NA
ENSG00000284776	0.35069863895182013	4.10464278226452	0.44876090817026876	0.5098585927391592	0.6903511694969495		protein_coding	20	H2_Stage1	H2_Stage3	0.16092993509124628	FALSE	NA
ENSG00000188770	0.35065010715446837	1.881728412472675	0.04195391182111803	0.8396691657782741	0.9150809877995123	OPTC	protein_coding	1	H2_Stage1	H2_Stage3	0.03854046768443912	FALSE	NA
ENSG00000005801	-0.35060904022172634	6.8732137565072025	1.8923091132330991	0.18271537010838707	0.36162129451878994	ZNF195	protein_coding	11	H2_Stage1	H2_Stage3	0.44174600347403264	FALSE	NA
ENSG00000180917	-0.3506035033352838	5.393191150977575	0.824334833428964	0.37370350546378783	0.5697180860311902	CMTR2	protein_coding	16	H2_Stage1	H2_Stage3	0.24433999339417362	FALSE	NA
ENSG00000108423	-0.35044480068714323	5.108097695916631	0.824315632183938	0.37370897047832197	0.5697180860311902	TUBD1	protein_coding	17	H2_Stage1	H2_Stage3	0.24433999339417362	FALSE	NA
ENSG00000081791	-0.3503160192704391	5.875161978727483	1.1951378460890592	0.286061008312121	0.48398835945800944	DELE1	protein_coding	5	H2_Stage1	H2_Stage3	0.3151650835703542	FALSE	NA
ENSG00000108883	0.3502584955305908	5.0742268833420505	0.9963130077595446	0.32900091666352904	0.5293930157968969	EFTUD2	protein_coding	17	H2_Stage1	H2_Stage3	0.2762217925792047	FALSE	NA
ENSG00000111752	0.3502299720765582	7.0131784806850055	1.8379524747675207	0.18887457092400675	0.3703977363928875	PHC1	protein_coding	12	H2_Stage1	H2_Stage3	0.43133167608049766	FALSE	NA
ENSG00000133131	-0.3500811580777404	3.7860161591873753	0.40851414646218237	0.5292896375825709	0.7052888060555059	MORC4	protein_coding	X	H2_Stage1	H2_Stage3	0.15163300897675583	FALSE	NA
ENSG00000163590	-0.3499721673722927	7.1964904911447505	2.12416873545972	0.15904551699815664	0.32955523020006566	PPM1L	protein_coding	3	H2_Stage1	H2_Stage3	0.48207179150673	FALSE	NA
ENSG00000131378	0.3499411264412538	2.6516389631506914	0.12750781574541964	0.724414888017002	0.8448175049428227	RFTN1	protein_coding	3	H2_Stage1	H2_Stage3	0.0732370959687477	FALSE	NA
ENSG00000014641	0.3498762803351732	4.012654530945128	0.37775046904629844	0.5450816659756238	0.7177894877644422	MDH1	protein_coding	2	H2_Stage1	H2_Stage3	0.14400290632504967	FALSE	NA
ENSG00000081154	-0.3497640694054867	5.269431685416626	0.91094347737375	0.3501808860712857	0.54833488017378	PCNP	protein_coding	3	H2_Stage1	H2_Stage3	0.2609541272969104	FALSE	NA
ENSG00000167280	0.34949735104260754	5.763873142663113	1.38383333100028	0.251956653166921	0.44482913160197646	ENGASE	protein_coding	17	H2_Stage1	H2_Stage3	0.351806778800769	FALSE	NA
ENSG00000114648	0.3494729294848849	3.365811379169146	0.23082920104816929	0.6356279801359908	0.7823664887514309	KLHL18	protein_coding	3	H2_Stage1	H2_Stage3	0.10658976003796844	FALSE	NA
ENSG00000139044	-0.34945840648113563	3.007053120797278	0.1530228270843291	0.6994064959781076	0.8286357146887229	B4GALNT3	protein_coding	12	H2_Stage1	H2_Stage3	0.08163635228564876	FALSE	NA
ENSG00000158169	0.3494186497049341	5.050623431820694	0.8676582659150529	0.3616621525135173	0.5577789260568726	FANCC	protein_coding	9	H2_Stage1	H2_Stage3	0.2535378982272037	FALSE	NA
ENSG00000185359	-0.34924645504618634	3.819316235033518	0.4288224697878502	0.5193206857937067	0.6974445298176506	HGS	protein_coding	17	H2_Stage1	H2_Stage3	0.1564903276272328	FALSE	NA
ENSG00000131196	0.34916750494545523	3.7106462750906473	0.36096240479940295	0.5540803262066774	0.7234578165361779	NFATC1	protein_coding	18	H2_Stage1	H2_Stage3	0.14058678670065736	FALSE	NA
ENSG00000185818	-0.34906237346938984	5.323500721851074	0.8933926039926123	0.35477257064074774	0.5523980255975559	NAT8L	protein_coding	4	H2_Stage1	H2_Stage3	0.2577478823628106	FALSE	NA
ENSG00000091140	-0.34882459519522335	7.9513913090189785	1.6728003271594194	0.2092306739212055	0.395059358369529	DLD	protein_coding	7	H2_Stage1	H2_Stage3	0.4033376459543675	FALSE	NA
ENSG00000184005	0.3487486091561081	4.214882581376866	0.4232053282532263	0.5220436252697903	0.6994754516757956	ST6GALNAC3	protein_coding	1	H2_Stage1	H2_Stage3	0.15522752261435366	FALSE	NA
ENSG00000114626	0.34873569832455903	4.693403974851114	0.7295167018444446	0.4021971743554641	0.5962859873309846	ABTB1	protein_coding	3	H2_Stage1	H2_Stage3	0.22454539641702348	FALSE	NA
ENSG00000171206	-0.3486971004530513	4.049982362119365	0.33101048618169104	0.5708725783345104	0.7338872066372167	TRIM8	protein_coding	10	H2_Stage1	H2_Stage3	0.13437068299840818	FALSE	NA
ENSG00000145982	0.34811261959843987	4.617656925595611	0.7100641250082582	0.4084435417614687	0.60159775096416	FARS2	protein_coding	6	H2_Stage1	H2_Stage3	0.22069379599633543	FALSE	NA
ENSG00000011454	0.3480600929865824	6.177438054477511	1.3553713002412606	0.25674712862772825	0.44977097954309175	RABGAP1	protein_coding	9	H2_Stage1	H2_Stage3	0.34700856986724427	FALSE	NA
ENSG00000140326	-0.3480207871090479	6.145149307628233	1.511728420125722	0.23179622351380397	0.42162323355051823	CDAN1	protein_coding	15	H2_Stage1	H2_Stage3	0.3750754653363788	FALSE	NA
ENSG00000141446	0.3479875813400951	6.231721206325924	1.6107534700584558	0.21758051687625077	0.40521819321565045	ESCO1	protein_coding	18	H2_Stage1	H2_Stage3	0.3923110642105955	FALSE	NA
ENSG00000221823	0.347819926515653	7.038094520718861	1.9925008332283092	0.17199456008330669	0.3474396166778321	PPP3R1	protein_coding	2	H2_Stage1	H2_Stage3	0.4591206627927136	FALSE	NA
ENSG00000121406	-0.34738851297502493	5.522902444193959	1.0942948167142432	0.3068208040942485	0.5054575989259902	ZNF549	protein_coding	19	H2_Stage1	H2_Stage3	0.29631526999348246	FALSE	NA
ENSG00000070269	-0.3473586578401373	6.91716297600721	1.596764156103824	0.21952062753088117	0.4074854522677404	TMEM260	protein_coding	14	H2_Stage1	H2_Stage3	0.38988789149485953	FALSE	NA
ENSG00000276547	-0.34734041186714615	5.866514521639493	0.8967949775650107	0.35387576510310614	0.5516806524872891	PCDHGB5	protein_coding	5	H2_Stage1	H2_Stage3	0.2583122465395337	FALSE	NA
ENSG00000153006	-0.34710473066278325	8.343683468759046	2.535867904368147	0.1254790972287882	0.28201725853244886	SREK1IP1	protein_coding	5	H2_Stage1	H2_Stage3	0.5497243134676596	FALSE	NA
ENSG00000124193	0.3470478214102085	8.329769402772254	2.5287737727059185	0.12598142066059473	0.2828374654076763	SRSF6	protein_coding	20	H2_Stage1	H2_Stage3	0.5484630632552052	FALSE	NA
ENSG00000171587	0.34703769936146894	3.128767375414658	0.17837418334139288	0.6768519099596042	0.8123463142895846	DSCAM	protein_coding	21	H2_Stage1	H2_Stage3	0.09025878563428988	FALSE	NA
ENSG00000232838	-0.3469708030096883	6.475610350425109	1.9646532675065218	0.17489536210830167	0.351292432324249	PET117	protein_coding	20	H2_Stage1	H2_Stage3	0.45433120584480857	FALSE	NA
ENSG00000053702	0.34684531193893425	2.564067968755814	0.14491235739738276	0.7070774622959544	0.8334276368613464	NRIP2	protein_coding	12	H2_Stage1	H2_Stage3	0.07913210222602576	FALSE	NA
ENSG00000104093	0.3465343611183073	6.221049648097645	1.6873995113096492	0.2073246366542031	0.3928193144590773	DMXL2	protein_coding	15	H2_Stage1	H2_Stage3	0.4058071666163078	FALSE	NA
ENSG00000173166	-0.34634589123045706	7.2438532875062815	2.386790774110286	0.13655478305123797	0.29695678253174257	RAPH1	protein_coding	2	H2_Stage1	H2_Stage3	0.527306750930924	FALSE	NA
ENSG00000179348	0.346264723936173	2.068305395237635	0.09457320302136524	0.7616031517152104	0.8683203905543305	GATA2	protein_coding	3	H2_Stage1	H2_Stage3	0.06132000042699023	FALSE	NA
ENSG00000131845	0.3461744707769979	5.134162164636601	0.7828948556894129	0.3857762120149981	0.5820932697223348	ZNF304	protein_coding	19	H2_Stage1	H2_Stage3	0.23500742208490005	FALSE	NA
ENSG00000171016	-0.3461388418097457	4.241074809865804	0.8196976358779375	0.37502672731607245	0.5709260088795475	PYGO1	protein_coding	15	H2_Stage1	H2_Stage3	0.24342017199493368	FALSE	NA
ENSG00000169062	-0.3460804050102143	8.336513969120771	2.901685191226458	0.10250052796776722	0.24525240481785401	UPF3A	protein_coding	13	H2_Stage1	H2_Stage3	0.6103867254607416	FALSE	NA
ENSG00000130347	0.34605592417825226	4.370161386832972	0.5137221843563573	0.4810334073450778	0.6653508221117642	RTN4IP1	protein_coding	6	H2_Stage1	H2_Stage3	0.1769493021668887	FALSE	NA
ENSG00000121350	-0.3460547863683475	6.4824009224409025	1.5483246751914805	0.22640939595697918	0.41500213595360935	PYROXD1	protein_coding	12	H2_Stage1	H2_Stage3	0.3819496680337412	FALSE	NA
ENSG00000170464	-0.34602668307247575	7.074474960272004	1.748299166293901	0.19960341385505886	0.38292317130630227	DNAJC18	protein_coding	5	H2_Stage1	H2_Stage3	0.41688835298897997	FALSE	NA
ENSG00000154864	-0.3460080132772079	5.238898944874649	0.9499350252801922	0.3402767045174002	0.5392953029216193	PIEZO2	protein_coding	18	H2_Stage1	H2_Stage3	0.2681733622523628	FALSE	NA
ENSG00000154710	0.3459010477807086	5.466480905354365	0.8460188308974703	0.36760527121140374	0.5636269958882713	RABGEF1	protein_coding	7	H2_Stage1	H2_Stage3	0.24900821378033336	FALSE	NA
ENSG00000187959	0.3458002778175008	5.693507299291338	1.134936800083916	0.2982179420240262	0.49546473025964205	CPSF4L	protein_coding	17	H2_Stage1	H2_Stage3	0.30498725540431726	FALSE	NA
ENSG00000133678	-0.34554926319913287	6.765844474945053	1.8958242912411967	0.18232562165281557	0.3612319485256933	TMEM254	protein_coding	10	H2_Stage1	H2_Stage3	0.4422138462466342	FALSE	NA
ENSG00000158636	0.34525886248685733	5.621681733405375	0.9312173468856804	0.34498110246561853	0.5437675902177358	EMSY	protein_coding	11	H2_Stage1	H2_Stage3	0.2645866809137472	FALSE	NA
ENSG00000063169	-0.3452105430449035	6.321850645246266	1.6810117028894322	0.20815593357167617	0.39388721716354785	BICRA	protein_coding	19	H2_Stage1	H2_Stage3	0.4046281131370756	FALSE	NA
ENSG00000099954	0.34514953947118837	5.927415499661426	1.4298979451534028	0.24444533465367282	0.4357966635769072	CECR2	protein_coding	22	H2_Stage1	H2_Stage3	0.36071609899955015	FALSE	NA
ENSG00000164841	0.34512010207480176	2.269867566030084	0.10754595308200705	0.7463443379901764	0.8588466995494827	TMEM74	protein_coding	8	H2_Stage1	H2_Stage3	0.06608434895255517	FALSE	NA
ENSG00000134452	-0.3450001673443391	6.91582011830623	2.192852499773112	0.1527594007139557	0.3207482207649975	FBH1	protein_coding	10	H2_Stage1	H2_Stage3	0.4938357440382616	FALSE	NA
ENSG00000124839	0.3448893771250141	1.740261124879233	0.07245535940585705	0.7906786869422215	0.8848431434649194	RAB17	protein_coding	2	H2_Stage1	H2_Stage3	0.05313371005390486	FALSE	NA
ENSG00000275004	-0.344713222095524	5.977869474726227	1.124727378406131	0.30034804733927056	0.49804549622081573	ZNF280B	protein_coding	22	H2_Stage1	H2_Stage3	0.3027309828323635	FALSE	NA
ENSG00000149474	-0.3445084772026509	6.55313808114228	2.005338734929721	0.17067703180163948	0.3455214212025154	KAT14	protein_coding	20	H2_Stage1	H2_Stage3	0.46152502261203765	FALSE	NA
ENSG00000285733	-0.34450103532046816	4.143835412588317	0.44917359304609444	0.5096660026376539	0.6901879052007258		protein_coding	6	H2_Stage1	H2_Stage3	0.16103265552063778	FALSE	NA
ENSG00000164284	-0.34427009860078417	5.53981852664043	1.0879042990905314	0.30820398808530436	0.5070290397987551	GRPEL2	protein_coding	5	H2_Stage1	H2_Stage3	0.29496716598583456	FALSE	NA
ENSG00000075234	0.34414121946351833	2.1419334533886163	0.09570623007784612	0.7599403422524065	0.8671023488883298	TTC38	protein_coding	22	H2_Stage1	H2_Stage3	0.0619296373173148	FALSE	NA
ENSG00000006283	0.34407677862013375	2.860256141389342	0.14560070453069	0.7064169483947547	0.8330351176840338	CACNA1G	protein_coding	17	H2_Stage1	H2_Stage3	0.07933668995585719	FALSE	NA
ENSG00000106733	-0.34406336203256016	4.915972762960474	0.9527705518259446	0.3395719203496208	0.5387969980300916	NMRK1	protein_coding	9	H2_Stage1	H2_Stage3	0.2685748326643415	FALSE	NA
ENSG00000204130	0.3440160047978631	7.11518149204893	1.9136114719041255	0.18036901215777157	0.35854841567022877	RUFY2	protein_coding	10	H2_Stage1	H2_Stage3	0.44545219218944876	FALSE	NA
ENSG00000114439	0.34401551885212345	7.188995316954202	2.3965273129600564	0.13579685756615056	0.29570118708254634	BBX	protein_coding	3	H2_Stage1	H2_Stage3	0.52914693200968	FALSE	NA
ENSG00000129518	0.34398594384488684	7.454694036370375	2.3913695840800826	0.13619772711299133	0.2962786823613727	EAPP	protein_coding	14	H2_Stage1	H2_Stage3	0.5282995954517155	FALSE	NA
ENSG00000113555	-0.34393263049797757	2.6002182689859032	0.09202298096841022	0.7644562591939978	0.8699832330328704	PCDH12	protein_coding	5	H2_Stage1	H2_Stage3	0.06048911734859107	FALSE	NA
ENSG00000065457	-0.34370424328492966	6.218847949094674	1.6386638483531197	0.2137737614547881	0.40052006222221453	ADAT1	protein_coding	16	H2_Stage1	H2_Stage3	0.3973757250374662	FALSE	NA
ENSG00000072121	0.34352936921230964	5.234451564177151	0.43073677857043463	0.5183985767623922	0.6973784870429878	ZFYVE26	protein_coding	14	H2_Stage1	H2_Stage3	0.15653145400997867	FALSE	NA
ENSG00000148411	-0.3434666769312857	2.452367800188855	0.09997199747243286	0.7552897200030074	0.8642815628965232	NACC2	protein_coding	9	H2_Stage1	H2_Stage3	0.06334475139620697	FALSE	NA
ENSG00000164654	0.34338529380726013	3.706502001352683	0.2627656839229864	0.6133083754811905	0.7665623240915558	MIOS	protein_coding	7	H2_Stage1	H2_Stage3	0.11545252977411598	FALSE	NA
ENSG00000126247	-0.3433225840579028	3.217879660252387	0.20485320729976125	0.6552403377187448	0.7967741969846427	CAPNS1	protein_coding	19	H2_Stage1	H2_Stage3	0.09866473870162103	FALSE	NA
ENSG00000240053	0.3431966270579687	1.781212752036299	0.018759156071849678	0.8923567187120276	0.9459144006566077	LY6G5B	protein_coding	6	H2_Stage1	H2_Stage3	0.024148162757304796	FALSE	NA
ENSG00000184207	-0.34312284501887536	5.636995720564883	0.7648529856313563	0.3912127439238132	0.5870431781674631	PGP	protein_coding	16	H2_Stage1	H2_Stage3	0.23132995437380546	FALSE	NA
ENSG00000277462	0.34303329773999736	5.4448649256402	0.9100658552488141	0.35040847761700045	0.54862567907048	ZNF670	protein_coding	1	H2_Stage1	H2_Stage3	0.26072386859148206	FALSE	NA
ENSG00000284431	-0.34295818355031654	7.303210483249768	2.0842897590160434	0.1628387095287801	0.3348638676142886		protein_coding	22	H2_Stage1	H2_Stage3	0.4751317110516651	FALSE	NA
ENSG00000107669	0.34264062837100917	6.348544893541704	1.762554085142357	0.19784800177524373	0.3810318197645454	ATE1	protein_coding	10	H2_Stage1	H2_Stage3	0.41903875510882527	FALSE	NA
ENSG00000178252	-0.34246084613787814	9.181298058562662	3.1961002043666076	0.08752634955974381	0.21947148626907959	WDR6	protein_coding	3	H2_Stage1	H2_Stage3	0.6586218952869398	FALSE	NA
