gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000157911	-0.0678875529778389	6.53616443915907	0.07230689519831665	0.7904996960053259	0.8881767461664594	PEX10	protein_coding	1	H1_Stage1	H1_Stage3	0.0515006015111297	FALSE	NA
ENSG00000189377	-0.0678046341878697	2.547545372077233	0.004399419250110223	0.9477125597911634	0.9744024655695508	CXCL17	protein_coding	19	H1_Stage1	H1_Stage3	0.011261625797103051	FALSE	NA
ENSG00000122692	-0.06777664187195084	7.667306105065503	0.08078829800888741	0.7788762020151445	0.8818598982348257	SMU1	protein_coding	9	H1_Stage1	H1_Stage3	0.05460040608875164	FALSE	NA
ENSG00000171311	0.06766431354000933	6.9309994723985575	0.07137217678275982	0.9362886257868083	0.9686881468799238	EXOSC1	protein_coding	10	H1_Stage1	H1_Stage3	0.013816014370884077	FALSE	NA
ENSG00000186566	0.0674727389030859	6.62645578801576	0.07904224532413111	0.7812131357067624	0.8829364158085087	GPATCH8	protein_coding	17	H1_Stage1	H1_Stage3	0.05407057078006478	FALSE	NA
ENSG00000154864	-0.06730816366260557	5.238898944874649	0.03711039107888616	0.8489985059447607	0.9228244629834355	PIEZO2	protein_coding	18	H1_Stage1	H1_Stage3	0.03488090136605141	FALSE	NA
ENSG00000136536	-0.06721486454346845	8.021015016666963	0.09932720530333344	0.7555929965012534	0.8674321491689089	MARCHF7	protein_coding	2	H1_Stage1	H1_Stage3	0.06176448586731817	FALSE	NA
ENSG00000168214	0.06718240339073404	7.811554164454045	0.09628532287768773	0.7592390735705394	0.8699406860643808	RBPJ	protein_coding	4	H1_Stage1	H1_Stage3	0.06051035725849473	FALSE	NA
ENSG00000176438	-0.06715551709363411	2.72826305820152	0.0055243206188594135	0.9414193603941814	0.971299804769928	SYNE3	protein_coding	14	H1_Stage1	H1_Stage3	0.012646698556856913	FALSE	NA
ENSG00000112851	0.06710580491391743	7.003851437855097	0.08314994056519658	0.7757585072255901	0.8808560669719364	ERBIN	protein_coding	5	H1_Stage1	H1_Stage3	0.05509505007447379	FALSE	NA
ENSG00000151151	0.06710243554124148	5.697424997608415	0.04618414673060424	0.8318107614447323	0.9130820324221547	IPMK	protein_coding	10	H1_Stage1	H1_Stage3	0.039490203158057305	FALSE	NA
ENSG00000197780	0.06698925554242875	3.887785600374391	0.01731344860384674	0.8965057442093824	0.9470385653691565	TAF13	protein_coding	1	H1_Stage1	H1_Stage3	0.02363233526706321	FALSE	NA
ENSG00000120519	-0.066842387766431	4.2723254476862955	0.019981119535158434	0.8888695261977873	0.9426967934902051	SLC10A7	protein_coding	4	H1_Stage1	H1_Stage3	0.02562797013495365	FALSE	NA
ENSG00000036448	0.06682058120220338	3.5642166285825403	0.007017173448886889	0.9339940703050105	0.9672310280170321	MYOM2	protein_coding	8	H1_Stage1	H1_Stage3	0.014469780095546909	FALSE	NA
ENSG00000265808	-0.06670147518443666	3.3840777933571196	0.0015382629686365814	0.9691010801684437	0.9854245245832969	SEC22B	protein_coding	1	H1_Stage1	H1_Stage3	0.006376633497420227	FALSE	NA
ENSG00000158163	-0.06660664828950245	5.1166151626512235	0.037059750234644084	0.8491002464382009	0.9228584774197655	DZIP1L	protein_coding	3	H1_Stage1	H1_Stage3	0.03486489397747837	FALSE	NA
ENSG00000189367	-0.06642831047576403	5.463403778500566	0.043436716940467975	0.8368126266587782	0.9154275915849681	KIAA0408	protein_coding	6	H1_Stage1	H1_Stage3	0.03837600179236468	FALSE	NA
ENSG00000007866	-0.0664267172802205	5.031228904041552	0.03336337231681077	0.8567316450930846	0.9267536391210875	TEAD3	protein_coding	6	H1_Stage1	H1_Stage3	0.03303569993330103	FALSE	NA
ENSG00000141580	0.06640457983934642	4.665478458024992	0.024808944466632978	0.8762732774283393	0.9365042394225194	WDR45B	protein_coding	17	H1_Stage1	H1_Stage3	0.02849025229446803	FALSE	NA
ENSG00000157005	-0.0663025073571696	3.1654326850649066	0.007209631453522961	0.9331726957062918	0.966967439508447	SST	protein_coding	3	H1_Stage1	H1_Stage3	0.014588149577688767	FALSE	NA
ENSG00000146476	-0.06626591009350527	3.5486863168848912	0.010026742770614536	0.9211404278495761	0.9603796030842818	ARMT1	protein_coding	6	H1_Stage1	H1_Stage3	0.017557072232264815	FALSE	NA
ENSG00000120217	0.06618157720653692	1.9338124721340941	1.5685825011671386e-4	0.9901371002997039	0.9962872316284626	CD274	protein_coding	9	H1_Stage1	H1_Stage3	0.0016154355444788463	FALSE	NA
ENSG00000171467	-0.06598738774554593	6.061079355558666	0.049335064482679734	0.8262626889346505	0.9097361930613482	ZNF318	protein_coding	6	H1_Stage1	H1_Stage3	0.041084526918171646	FALSE	NA
ENSG00000005379	-0.06595283923966007	6.052719940114877	0.050877138643772295	0.8236153095300396	0.9078896461497407	TSPOAP1	protein_coding	17	H1_Stage1	H1_Stage3	0.04196693670007084	FALSE	NA
ENSG00000170175	-0.06585428668299649	4.563056562949905	0.021360381116604637	0.8851254652254927	0.9410350634445831	CHRNB1	protein_coding	17	H1_Stage1	H1_Stage3	0.026394194238209056	FALSE	NA
ENSG00000112294	0.06560234322103703	5.6470198405056085	0.03926211228861741	0.8447403684037753	0.9204107815095615	ALDH5A1	protein_coding	6	H1_Stage1	H1_Stage3	0.03601830273407114	FALSE	NA
ENSG00000150625	-0.06550509694622715	9.812008305949448	0.11312250327863133	0.7397872178683698	0.856310464861182	GPM6A	protein_coding	4	H1_Stage1	H1_Stage3	0.06736874848820938	FALSE	NA
ENSG00000104427	0.06546435325202697	7.495608411323739	0.08221570743701553	0.7769860049385677	0.8817148877941128	ZC2HC1A	protein_coding	8	H1_Stage1	H1_Stage3	0.05467182606465605	FALSE	NA
ENSG00000125863	0.06532896091490718	3.380662785815765	0.01096915914266365	0.9175311432407384	0.9584289910257294	MKKS	protein_coding	20	H1_Stage1	H1_Stage3	0.01844005800560571	FALSE	NA
ENSG00000176927	-0.06530302155118341	4.303250518809761	0.012722717017179723	0.9112106585887925	0.9558664019469235	EFCAB5	protein_coding	17	H1_Stage1	H1_Stage3	0.019602803280116078	FALSE	NA
ENSG00000090905	-0.06490424802114714	8.26075744388323	0.09117445518921592	0.7655105906562424	0.8743734185715211	TNRC6A	protein_coding	16	H1_Stage1	H1_Stage3	0.0583030536466224	FALSE	NA
ENSG00000197753	0.06475254712974268	3.7282951211726116	0.010815562133908186	0.91810838177252585	0.9586497530065431	LHFPL5	protein_coding	6	H1_Stage1	H1_Stage3	0.01834003529052042	FALSE	NA
ENSG00000160049	-0.0645731964665498	7.264368408505758	0.0807423050730502	0.7789374065468888	0.8818598982348257	DFFA	protein_coding	1	H1_Stage1	H1_Stage3	0.05460040608875164	FALSE	NA
ENSG00000105429	0.06454669735108393	7.214066462055448	0.08072258015011721	0.7789636610348252	0.8818598982348257	MEGF8	protein_coding	19	H1_Stage1	H1_Stage3	0.05460040608875164	FALSE	NA
ENSG00000143248	0.06453862280846988	4.698245381778054	0.02659855841952123	0.8719281746257339	0.9344890033213707	RGS5	protein_coding	1	H1_Stage1	H1_Stage3	0.029425804852241316	FALSE	NA
ENSG00000184209	0.06439533872663641	4.834123103270935	0.028001377875447386	0.8686262486395321	0.9331843594531297	SNRNP35	protein_coding	12	H1_Stage1	H1_Stage3	0.03003254876825796	FALSE	NA
ENSG00000143995	-0.0642808555536639	6.63719041278159	0.06337798085375076	0.8035590892520504	0.8954256608712029	MEIS1	protein_coding	2	H1_Stage1	H1_Stage3	0.047970463878108174	FALSE	NA
ENSG00000205795	0.06420518187545499	4.622183302341718	0.01539305026986926	0.9024922435033501	0.9504500675210134	CYS1	protein_coding	2	H1_Stage1	H1_Stage3	0.022070694127006855	FALSE	NA
ENSG00000127831	0.06416395610782143	3.9220230018251256	0.014672732806629434	0.9046810581819033	0.9518781364280766	VIL1	protein_coding	2	H1_Stage1	H1_Stage3	0.021418648321943973	FALSE	NA
ENSG00000198839	-0.0637067913744109	4.6681742743536825	0.02002470085114319	0.8887492393027768	0.942645537597472	ZNF277	protein_coding	7	H1_Stage1	H1_Stage3	0.025651584044234114	FALSE	NA
ENSG00000274209	-0.06364881427775879	2.355630061407338	0.004510887262306703	0.9470553276155722	0.9742336945231782	ANTXRL	protein_coding	10	H1_Stage1	H1_Stage3	0.011336854139703895	FALSE	NA
ENSG00000185052	0.06364263534417494	2.266703887336458	7.248965671310406e-7	0.9993283076691014	1	SLC24A3	protein_coding	20	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000119703	-0.0636371706537066	4.814637734327311	0.021644752323065862	0.8843690376926313	0.940894533726425	ZC2HC1C	protein_coding	14	H1_Stage1	H1_Stage3	0.02645905456172454	FALSE	NA
ENSG00000105464	0.06362988695710692	4.2455342355453105	0.01575375420849372	0.9012506689308012	0.9496769436127328	GRIN2D	protein_coding	19	H1_Stage1	H1_Stage3	0.02242410572923663	FALSE	NA
ENSG00000000457	-0.06362798757599512	5.896180108754249	0.04626781252372845	0.8316609218552993	0.9130691400091921	SCYL3	protein_coding	1	H1_Stage1	H1_Stage3	0.03949633529420536	FALSE	NA
ENSG00000069869	0.06352416806230202	5.353213445451445	0.03636596994689019	0.8505014285680926	0.9232800879163009	NEDD4	protein_coding	15	H1_Stage1	H1_Stage3	0.03466653062731701	FALSE	NA
ENSG00000171044	0.06351279410179524	5.07291667351922	0.024747190922122575	0.8764260375721027	0.9365042394225194	XKR6	protein_coding	8	H1_Stage1	H1_Stage3	0.02849025229446803	FALSE	NA
ENSG00000126860	0.06344467771894603	3.01506209847662	0.005896283984109362	0.9395513947579605	0.9701366179025209	EVI2A	protein_coding	17	H1_Stage1	H1_Stage3	0.013167102616947172	FALSE	NA
ENSG00000119878	-0.06310490965846927	7.599503952577885	0.07554994046310647	0.7859725343131684	0.8853173000432077	CRIPT	protein_coding	2	H1_Stage1	H1_Stage3	0.05290104912061047	FALSE	NA
ENSG00000061936	-0.06299441910728275	6.115541301138214	0.040297275998025385	0.8427351130963414	0.9187608173736745	SFSWAP	protein_coding	12	H1_Stage1	H1_Stage3	0.036797534549338845	FALSE	NA
ENSG00000147316	0.06283291007977428	6.443565895760897	0.06387846473226597	0.8028019987425571	0.8949552287648113	MCPH1	protein_coding	8	H1_Stage1	H1_Stage3	0.048198690255858816	FALSE	NA
ENSG00000198258	0.06274370368948234	3.3532090640665126	0.004433243232667473	0.9475122533608406	0.9744024655695508	UBL5	protein_coding	19	H1_Stage1	H1_Stage3	0.011261625797103051	FALSE	NA
ENSG00000100652	0.0626717979892725	3.4779222567477146	0.011473042915781315	0.9156656379282234	0.9575492820994435	SLC10A1	protein_coding	14	H1_Stage1	H1_Stage3	0.018838864990604616	FALSE	NA
ENSG00000117139	0.06264477897935111	5.174380681743524	0.024563063591207048	0.876882678754314	0.9365795215313807	KDM5B	protein_coding	1	H1_Stage1	H1_Stage3	0.028455342371950243	FALSE	NA
ENSG00000197779	0.06244921379380881	4.499065611408954	0.020692395032377547	0.886922810032917	0.9419285619319993	ZNF81	protein_coding	X	H1_Stage1	H1_Stage3	0.025982033868705602	FALSE	NA
ENSG00000143195	-0.06242700635294331	8.245572454657612	0.08483127400625656	0.7735681255607889	0.8794671427341963	ILDR2	protein_coding	1	H1_Stage1	H1_Stage3	0.055780381329643525	FALSE	NA
ENSG00000153094	0.06183010651587712	6.264174175892139	0.054286495192282264	0.8179084633061483	0.9036519245433535	BCL2L11	protein_coding	2	H1_Stage1	H1_Stage3	0.04399882213552198	FALSE	NA
ENSG00000144452	0.061706779076908344	3.723859891327303	0.008747521788635191	0.9263261060021151	0.963008649204643	ABCA12	protein_coding	2	H1_Stage1	H1_Stage3	0.01636981226800882	FALSE	NA
ENSG00000132463	-0.0615870980707772	3.3098631978113606	0.005785960424649933	0.9400509059116117	0.9704706450018348	GRSF1	protein_coding	4	H1_Stage1	H1_Stage3	0.013017596706870683	FALSE	NA
ENSG00000119559	-0.061580315495139516	7.573013293516035	0.07809995001008183	0.78248593157901	0.8836469283789178	C19orf25	protein_coding	19	H1_Stage1	H1_Stage3	0.05372122784495198	FALSE	NA
ENSG00000131378	0.06156435370021325	2.6516389631506914	0.004745221107369288	0.9456997548239816	0.9737378388451525	RFTN1	protein_coding	3	H1_Stage1	H1_Stage3	0.011557953253062874	FALSE	NA
ENSG00000093183	-0.06138140192715414	7.660232453173225	0.08332145570126215	0.77553396711741	0.8806774418548952	SEC22C	protein_coding	3	H1_Stage1	H1_Stage3	0.05518312776648193	FALSE	NA
ENSG00000243414	0.061029085594937776	4.018250528941265	0.018769922343606228	0.925479202624421	0.9627042827144441	TICAM2	protein_coding	5	H1_Stage1	H1_Stage3	0.016507096165394954	FALSE	NA
ENSG00000006530	0.060907458710995524	4.141575949170079	0.017042214950616683	0.8973147804660998	0.9476639490572322	AGK	protein_coding	7	H1_Stage1	H1_Stage3	0.02334564045075423	FALSE	NA
ENSG00000103196	0.060890188947358447	3.1172781362628337	0.008917182286108554	0.9256172699879409	0.9627042827144441	CRISPLD2	protein_coding	16	H1_Stage1	H1_Stage3	0.016507096165394954	FALSE	NA
ENSG00000120733	-0.06086000031871832	7.251605837553025	0.07397287917946814	0.7881606936882769	0.8870958656465125	KDM3B	protein_coding	5	H1_Stage1	H1_Stage3	0.05202944480008837	FALSE	NA
ENSG00000198774	0.06067520655003585	3.8127519480234553	0.01117588197473744	0.9167606657807742	0.9580061201123278	RASSF9	protein_coding	12	H1_Stage1	H1_Stage3	0.018631716472058277	FALSE	NA
ENSG00000146122	0.06067023445507298	3.9842822197491734	0.014388499076751028	0.9056041489443244	0.9522913275185955	DAAM2	protein_coding	6	H1_Stage1	H1_Stage3	0.021230170755426905	FALSE	NA
ENSG00000275700	0.06065401365347158	5.468200990511747	0.028183167021999134	0.86820464380594	0.9331843594531297	AATF	protein_coding	17	H1_Stage1	H1_Stage3	0.03003254876825796	FALSE	NA
ENSG00000050393	0.060640337393308257	6.666759779177044	0.05241657125680854	0.8363256465412601	0.9153279255121852	MCUR1	protein_coding	6	H1_Stage1	H1_Stage3	0.03842328765339977	FALSE	NA
ENSG00000111726	-0.060526153453764185	7.3917680479050745	0.06794506197628125	0.7967643368748422	0.8914940906269587	CMAS	protein_coding	12	H1_Stage1	H1_Stage3	0.04988153125094761	FALSE	NA
ENSG00000107863	0.06048678818837262	5.890390123968818	0.04430796681460081	0.8352089839764852	0.9147926252617881	ARHGAP21	protein_coding	10	H1_Stage1	H1_Stage3	0.03867734518140287	FALSE	NA
ENSG00000165807	-0.0603116678873792	1.8343220206644546	0.002363545882687385	0.9616614518704436	0.9811361262306304	PPP1R36	protein_coding	14	H1_Stage1	H1_Stage3	0.008270732916242366	FALSE	NA
ENSG00000173726	-0.06017130593890019	4.076559384397186	0.014383096729187366	0.9056217830707376	0.9522913275185955	TOMM20	protein_coding	1	H1_Stage1	H1_Stage3	0.021230170755426905	FALSE	NA
ENSG00000133193	0.06007033199582465	6.734347051106718	0.0688035739404442	0.7955146252059873	0.8907805445079436	VCF1	protein_coding	17	H1_Stage1	H1_Stage3	0.050229276937857656	FALSE	NA
ENSG00000198168	0.06006268956906046	5.848605492551507	0.03713609682525489	0.971630459617149	0.9870005444311921	SVIP	protein_coding	11	H1_Stage1	H1_Stage3	0.005682607772716559	FALSE	NA
ENSG00000182247	-0.05982331765302854	6.722196544971949	0.05682464644778036	0.813781865198725	0.9012268435040796	UBE2E2	protein_coding	3	H1_Stage1	H1_Stage3	0.04516588107151411	FALSE	NA
ENSG00000125503	-0.059755669511523196	5.056474146206832	0.024883112810416667	0.8760900642933933	0.9365042394225194	PPP1R12C	protein_coding	19	H1_Stage1	H1_Stage3	0.02849025229446803	FALSE	NA
ENSG00000095574	-0.05974396840487779	5.912506000609245	0.03641899243114248	0.850393855480637	0.9232800879163009	IKZF5	protein_coding	10	H1_Stage1	H1_Stage3	0.03466653062731701	FALSE	NA
ENSG00000089220	-0.05971351145826251	3.777153468457663	0.014751677592507421	0.9044262875710103	0.9517217742132088	PEBP1	protein_coding	12	H1_Stage1	H1_Stage3	0.021489994456043243	FALSE	NA
ENSG00000138696	-0.0596001355544342	6.519039522731106	0.03798681271893802	0.8472490170033742	0.9218407078691198	BMPR1B	protein_coding	4	H1_Stage1	H1_Stage3	0.035344117634180036	FALSE	NA
ENSG00000171421	-0.059446325388305965	3.0270019043875167	0.006004326621167381	0.9389324431522018	0.969726821609417	MRPL36	protein_coding	5	H1_Stage1	H1_Stage3	0.01335059210164166	FALSE	NA
ENSG00000142528	0.05943972899853402	3.3639581867326096	0.005896494372608591	0.9394821507535808	0.9701366179025209	ZNF473	protein_coding	19	H1_Stage1	H1_Stage3	0.013167102616947172	FALSE	NA
ENSG00000160753	-0.059396150108191687	2.996789180995477	0.004201850372495237	0.9488983487673275	0.9746407690804446	RUSC1	protein_coding	1	H1_Stage1	H1_Stage3	0.01115542610027215	FALSE	NA
ENSG00000172209	0.05937040611964599	2.999200784374657	0.004658290716329036	0.9461986182340076	0.9737492014444422	GPR22	protein_coding	7	H1_Stage1	H1_Stage3	0.011552885476929266	FALSE	NA
ENSG00000169032	0.05934253949008134	5.287412384291518	0.026349340783242668	0.8725240671913466	0.9349500733464318	MAP2K1	protein_coding	15	H1_Stage1	H1_Stage3	0.029211579982103202	FALSE	NA
ENSG00000154723	-0.0593016032896982	5.381596724536144	0.030431112308152094	0.8631026999217689	0.9308179277990594	ATP5PF	protein_coding	21	H1_Stage1	H1_Stage3	0.031135260678363103	FALSE	NA
ENSG00000160445	0.059296913781581	6.619790101072496	0.06215786097294999	0.8054182434966449	0.8966719383081225	ZER1	protein_coding	9	H1_Stage1	H1_Stage3	0.04736642144060217	FALSE	NA
ENSG00000139746	-0.0592480634568092	8.37939043348123	0.07419550985224906	0.787850281838979	0.8869747930638213	RBM26	protein_coding	13	H1_Stage1	H1_Stage3	0.05208872220755356	FALSE	NA
ENSG00000104497	-0.0592134306971682	5.5228027535079836	0.03308659139679966	0.857320315069179	0.927177092991517	SNX16	protein_coding	8	H1_Stage1	H1_Stage3	0.032837306671588795	FALSE	NA
ENSG00000183963	0.0590904281023221	5.106870308416549	0.024935460178840498	0.8759609226459366	0.9365042394225194	SMTN	protein_coding	22	H1_Stage1	H1_Stage3	0.02849025229446803	FALSE	NA
ENSG00000011478	-0.05900401656196605	4.4598634655927984	0.01511055348202623	0.9358605672153699	0.9685508792472671	QPCTL	protein_coding	19	H1_Stage1	H1_Stage3	0.013877560287213927	FALSE	NA
ENSG00000164002	-0.058992632867891456	4.896813052760006	0.017106031459846422	0.8971238423160499	0.9475386869580146	EXO5	protein_coding	1	H1_Stage1	H1_Stage3	0.023403049233886163	FALSE	NA
ENSG00000141385	-0.05873207712538308	7.480540063693122	0.068318323046176	0.7962199581238371	0.8911422661226055	AFG3L2	protein_coding	18	H1_Stage1	H1_Stage3	0.050052957624301106	FALSE	NA
ENSG00000175213	-0.0587313659396009	4.616006877989449	0.020297488834905637	0.8879993462484035	0.942353937866084	ZNF408	protein_coding	11	H1_Stage1	H1_Stage3	0.025785950294118974	FALSE	NA
ENSG00000198431	0.05867320092413576	7.132258886644328	0.06657618115308261	0.7987745903675776	0.8927687188623007	TXNRD1	protein_coding	12	H1_Stage1	H1_Stage3	0.04926103509947316	FALSE	NA
ENSG00000112333	0.05866822027083246	6.32303081324434	0.031184299491678533	0.861437000916297	0.9297103898503453	NR2E1	protein_coding	6	H1_Stage1	H1_Stage3	0.0316523156157995	FALSE	NA
ENSG00000171222	-0.05866227609300689	7.330009114999418	0.03452682620174462	0.8542843805558169	0.9254024997941135	SCAND1	protein_coding	20	H1_Stage1	H1_Stage3	0.033669331672816084	FALSE	NA
ENSG00000128656	-0.058619135436808086	5.844276569599569	0.04391649996356002	0.8359274678087176	0.9150014263097167	CHN1	protein_coding	2	H1_Stage1	H1_Stage3	0.03857822895217833	FALSE	NA
ENSG00000125977	0.058442448237819994	3.253498010626364	0.007014669951595064	0.9340058169830672	0.9672310280170321	EIF2S2	protein_coding	20	H1_Stage1	H1_Stage3	0.014469780095546909	FALSE	NA
ENSG00000063046	0.05843429772297222	4.100745370606539	0.015393926382806096	0.9146615944494755	0.9574164512415605	EIF4B	protein_coding	12	H1_Stage1	H1_Stage3	0.018899114328431586	FALSE	NA
ENSG00000095066	0.05837998911279755	4.621675969501138	0.02874472848899294	0.8771085192898871	0.9365795215313807	HOOK2	protein_coding	19	H1_Stage1	H1_Stage3	0.028455342371950243	FALSE	NA
ENSG00000215252	0.05834015773783852	5.280463129527288	0.027023999391700332	0.8709175150448499	0.9342512164749882	GOLGA8B	protein_coding	15	H1_Stage1	H1_Stage3	0.029536327989397013	FALSE	NA
ENSG00000169609	-0.05833381154658692	6.594896481831407	0.04934879632171427	0.8262389240010609	0.9097361930613482	C15orf40	protein_coding	15	H1_Stage1	H1_Stage3	0.041084526918171646	FALSE	NA
