gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000010270	-0.184437459978885	6.954712227367782	0.7924714176862595	0.38293585664479224	0.9490455685327058	STARD3NL	protein_coding	7	H1_Stage1	H2_Stage1	0.02271293437230533	FALSE	NA
ENSG00000169131	0.18443256062705013	5.596438490257275	0.37576353597859646	0.5461320901687005	0.9888750356475723	ZNF354A	protein_coding	5	H1_Stage1	H2_Stage1	0.004858586823133347	FALSE	NA
ENSG00000137563	0.1843840312370943	2.625062948537515	0.03223981514310456	0.85913726550849	1	GGH	protein_coding	8	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000170142	0.18424112550495644	4.1484469172296095	0.08466056203420416	0.7737894398216086	0.9994298248999689	UBE2E1	protein_coding	3	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000136928	0.1841848933911088	6.185500311313311	0.2839976384122776	0.5994075862853572	0.9944507464027355	GABBR2	protein_coding	9	H1_Stage1	H2_Stage1	0.0024167219364464136	FALSE	NA
ENSG00000151461	0.18416703782348362	2.894170651610138	0.044082326729435926	0.8356227082260212	1	UPF2	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000075426	0.18416600034733088	4.439510446821768	0.18032066024445334	0.6752004640543299	0.9981944401420673	FOSL2	protein_coding	2	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000137831	-0.1841184208402302	5.551965152186397	0.3006857972817552	0.5889458644535996	0.993534504821697	UACA	protein_coding	15	H1_Stage1	H2_Stage1	0.0028170455210056048	FALSE	NA
ENSG00000110906	0.18406520646447336	6.947874001680247	0.6010906602330026	0.446373555645445	0.9693740953150317	KCTD10	protein_coding	12	H1_Stage1	H2_Stage1	0.013508590154890233	FALSE	NA
ENSG00000105058	0.1840089479150115	2.7566873992443797	0.02238940590407511	0.8824120054262728	1	FAM32A	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000171867	-0.18398722512626034	7.741057854740471	0.3562320085824254	0.5566677229505155	0.9888750356475723	PRNP	protein_coding	20	H1_Stage1	H2_Stage1	0.004858586823133347	FALSE	NA
ENSG00000188064	0.18398535013972078	2.5793262987320453	0.030479537352521163	0.8631517723035212	1	WNT7B	protein_coding	22	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000283563	0.18392640757470496	3.345394059127292	0.055057009060109685	0.8166451505443645	1		protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000144214	0.18389704869571266	2.398248606125701	0.024132421144300347	0.87795758643291	1	LYG1	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000140526	0.18387815465363694	6.241106331694155	0.41635726917105786	0.5253985299662715	0.9854442485693183	ABHD2	protein_coding	15	H1_Stage1	H2_Stage1	0.0063679408656151775	FALSE	NA
ENSG00000135211	0.1838500111472795	6.791474467369065	0.7115803560851004	0.40795139631492405	0.9563440929987427	TMEM60	protein_coding	7	H1_Stage1	H2_Stage1	0.0193858202725199	FALSE	NA
ENSG00000112697	0.18382005916055	6.999678215147613	0.5354464036318104	0.47200938043161667	0.972360969825022	TMEM30A	protein_coding	6	H1_Stage1	H2_Stage1	0.01217248188321753	FALSE	NA
ENSG00000157191	0.1837874454755927	4.528190048537776	0.15698716894874137	0.6957425213245507	0.9981944401420673	NECAP2	protein_coding	1	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000164849	0.18368468458518586	4.717217073513254	0.16808073491086692	0.685767408860249	0.9981944401420673	GPR146	protein_coding	7	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000107758	-0.1835677287613226	6.2979951376242145	0.2928955308735541	0.5937812135440352	0.9940944367418368	PPP3CB	protein_coding	10	H1_Stage1	H2_Stage1	0.002572356641199202	FALSE	NA
ENSG00000196235	-0.1835410539292737	7.5386979428735845	0.7076752352613502	0.40922077438937843	0.9567717552205707	SUPT5H	protein_coding	19	H1_Stage1	H2_Stage1	0.019191653937715877	FALSE	NA
ENSG00000115841	0.18348428760984808	4.633108170559904	0.20954012642829192	0.6515936471610428	0.9981944401420673	RMDN2	protein_coding	2	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000081154	0.18342670468131939	5.269431685416626	0.26087660745038405	0.6145794616677221	0.9981705977237738	PCNP	protein_coding	3	H1_Stage1	H2_Stage1	7.952269307109671e-4	FALSE	NA
ENSG00000103254	-0.18330356284158816	6.7017393292651235	0.6271309120313195	0.4368218669760521	0.9672695161234418	ANTKMT	protein_coding	16	H1_Stage1	H2_Stage1	0.014452498971191087	FALSE	NA
ENSG00000180316	0.183301144733922	1.797507487942406	0.012538471705834579	0.9119528096929418	1	PNPLA1	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000139597	-0.18325230102773699	3.9677207065231674	0.08331815113898533	0.7755382909317015	0.9994298248999689	N4BP2L1	protein_coding	13	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000143393	0.18322842713153586	4.203188283755179	0.06771010598556386	0.7971078275567974	1	PI4KB	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000204394	-0.1831038878249076	5.436051333517595	0.2857474535934609	0.5982921969934398	0.9944507464027355	VARS1	protein_coding	6	H1_Stage1	H2_Stage1	0.0024167219364464136	FALSE	NA
ENSG00000108375	0.18298690749901123	3.722004559290155	0.07886615502834407	0.7814503617178065	0.9994298248999689	RNF43	protein_coding	17	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000176225	0.18289659064421984	6.028142200112655	0.4765000082907053	0.4971929362667674	0.9778691178297996	RTTN	protein_coding	18	H1_Stage1	H2_Stage1	0.009719269147036356	FALSE	NA
ENSG00000164305	-0.1828854626223775	8.050952033670248	0.6741373824791367	0.42037573750719537	0.9622142552685079	CASP3	protein_coding	4	H1_Stage1	H2_Stage1	0.01672821328401494	FALSE	NA
ENSG00000155875	-0.18287485099963732	3.0942146223151066	0.05062973890222726	0.8240371644966817	1	SAXO1	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000153339	0.18286346177208265	6.438050772773047	0.3314909968391329	0.5705952450902458	0.9918786771075133	TRAPPC8	protein_coding	18	H1_Stage1	H2_Stage1	0.0035414458750730256	FALSE	NA
ENSG00000182022	-0.1828245864317091	5.043437303238868	0.21144011412977287	0.6501294805824829	0.9981944401420673	CHST15	protein_coding	10	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000103253	0.18270524424333634	5.492602675115573	0.2673899861254749	0.6102212021941917	0.996833010191671	HAGHL	protein_coding	16	H1_Stage1	H2_Stage1	0.001377588756017669	FALSE	NA
ENSG00000168389	0.18268092071315667	4.624464153083881	0.15855028059444112	0.6943126318672997	0.9981944401420673	MFSD2A	protein_coding	1	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000131634	0.18265795915372432	3.182555596481476	0.06890524329166593	0.7953671824937076	1	TMEM204	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000169895	-0.1826390319121129	6.684981077741583	0.5885292663310642	0.4511011741936183	0.9700769598782027	SYAP1	protein_coding	X	H1_Stage1	H2_Stage1	0.013193810141384182	FALSE	NA
ENSG00000156853	-0.18258322405605173	5.098208780416788	0.32868654891152566	0.5722176916079401	0.9925239561131461	ZNF689	protein_coding	16	H1_Stage1	H2_Stage1	0.003259002063902502	FALSE	NA
ENSG00000129355	-0.1825615210535221	6.204655169989082	0.24432531065142232	0.6264541441346094	0.9981944401420673	CDKN2D	protein_coding	19	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000174903	0.1825344747453347	7.723013699211886	0.8571485382043306	0.36453112386067	0.9475076827443388	RAB1B	protein_coding	11	H1_Stage1	H2_Stage1	0.023417259924591788	FALSE	NA
ENSG00000140398	0.1825061887997245	4.890018629334428	0.22600173069646445	0.6391662406550187	0.9981944401420673	NEIL1	protein_coding	15	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000243317	-0.1825042439828689	8.566909161682014	0.8829990839610209	0.3575323025807243	0.947419376131346	STMP1	protein_coding	7	H1_Stage1	H2_Stage1	0.023457737550985368	FALSE	NA
ENSG00000107485	0.18246324548498363	2.7133931024976987	0.05902222966873977	0.8106358708726031	1	GATA3	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000131023	-0.18238788562103433	7.828431051259093	0.5186890491781111	0.47894478175509414	0.9737638191396237	LATS1	protein_coding	6	H1_Stage1	H2_Stage1	0.011546365998714232	FALSE	NA
ENSG00000085365	-0.1823450810406238	6.648411927895544	0.47914132417405225	0.49601560996241767	0.9778691178297996	SCAMP1	protein_coding	5	H1_Stage1	H2_Stage1	0.009719269147036356	FALSE	NA
ENSG00000274944	-0.1822499825204336	4.313316328045831	0.14771350722033139	0.7044007342185812	0.9994298248999689		protein_coding	1	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000170743	0.18220839027330754	4.47372772133541	0.16771632160819516	0.6860888562966658	0.9981944401420673	SYT9	protein_coding	11	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000162728	0.1821832427418299	2.7155658917987773	0.025799989932550914	0.8738479039005144	1	KCNJ9	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000007341	0.18216733864621953	6.449773304368713	0.5538855813166719	0.46456927595820763	0.972360969825022	ST7L	protein_coding	1	H1_Stage1	H2_Stage1	0.01217248188321753	FALSE	NA
ENSG00000136643	0.1821192217431597	5.491456347910832	0.21494510056104418	0.714966533477584	0.9994298248999689	RPS6KC1	protein_coding	1	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000184384	-0.1819926415700311	5.151869372255847	0.15828102394327268	0.6945583533249966	0.9981944401420673	MAML2	protein_coding	11	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000171827	0.1819665294247755	4.131931129722838	0.1253309401384988	0.7266760018751183	0.9994298248999689	ZNF570	protein_coding	19	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000169609	-0.18195251101924753	6.594896481831407	0.48631255938518814	0.49284337068228934	0.9778691178297996	C15orf40	protein_coding	15	H1_Stage1	H2_Stage1	0.009719269147036356	FALSE	NA
ENSG00000178297	0.18194432750623185	1.7433981142832171	0.006671064443898838	0.9356731487504082	1	TMPRSS9	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000180228	0.18191205452897435	5.456451294888407	0.3069710449181212	0.5851041192615836	0.9929327445844509	PRKRA	protein_coding	2	H1_Stage1	H2_Stage1	0.003080167058536143	FALSE	NA
ENSG00000145214	-0.18190208950093079	4.533814939757272	0.19254967045270274	0.6650599612280823	0.9981944401420673	DGKQ	protein_coding	4	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000122778	-0.1818438610449084	6.404416764235046	0.5678809628234	0.4590504116829859	0.972360969825022	KIAA1549	protein_coding	7	H1_Stage1	H2_Stage1	0.01217248188321753	FALSE	NA
ENSG00000076043	-0.1818166236039318	4.933789863111003	0.1995897008137928	0.6593964359258753	0.9981944401420673	REXO2	protein_coding	11	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000103507	-0.18178486109680986	6.776823761401008	0.42491192927923904	0.521213610050008	0.9850513715506142	BCKDK	protein_coding	16	H1_Stage1	H2_Stage1	0.006541119960060805	FALSE	NA
ENSG00000178971	-0.18163812832538043	5.114041547111951	0.2615712939170424	0.6141113565566794	0.9981705977237738	CTC1	protein_coding	17	H1_Stage1	H2_Stage1	7.952269307109671e-4	FALSE	NA
ENSG00000284431	-0.181627673823366	7.303210483249768	0.6594714558152958	0.42540168735007744	0.9634983813607325		protein_coding	22	H1_Stage1	H2_Stage1	0.016149010605510633	FALSE	NA
ENSG00000119559	0.18156727664741207	7.573013293516035	0.74235041539950275	0.3981548642868227	0.9550525483334334	C19orf25	protein_coding	19	H1_Stage1	H2_Stage1	0.019972732266099014	FALSE	NA
ENSG00000131981	0.18139239845508492	8.364034070982012	0.2851630892599034	0.5986641971501834	0.9944507464027355	LGALS3	protein_coding	14	H1_Stage1	H2_Stage1	0.0024167219364464136	FALSE	NA
ENSG00000110074	-0.18128652592864428	6.45558913112783	0.5536399568923466	0.46466710653338805	0.972360969825022	FOXRED1	protein_coding	11	H1_Stage1	H2_Stage1	0.01217248188321753	FALSE	NA
ENSG00000167377	0.18127008540141387	5.516303135146312	0.3031420413346724	0.5874383105330174	0.993534504821697	ZNF23	protein_coding	16	H1_Stage1	H2_Stage1	0.0028170455210056048	FALSE	NA
ENSG00000089775	-0.18125995129232333	6.376218259473398	0.48383312631167796	0.4939361862386097	0.9778691178297996	ZBTB25	protein_coding	14	H1_Stage1	H2_Stage1	0.009719269147036356	FALSE	NA
ENSG00000248592	-0.18100528359320678	3.8764707421097584	0.12202358958304345	0.7460703049134579	0.9994298248999689	STIMATE-MUSTN1	protein_coding	3	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000099849	-0.1809069803882991	5.612628939269012	0.19853756145797205	0.6602351262725714	0.9981944401420673	RASSF7	protein_coding	11	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000011405	-0.18090111966297362	6.828635837870155	0.5997860832605094	0.44686083291632306	0.9693740953150317	PIK3C2A	protein_coding	11	H1_Stage1	H2_Stage1	0.013508590154890233	FALSE	NA
ENSG00000197860	-0.18085169668191664	6.035310783466445	0.3476890816474325	0.5614005255272059	0.9894272988130657	SGTB	protein_coding	5	H1_Stage1	H2_Stage1	0.00461611139621333	FALSE	NA
ENSG00000118596	0.18084715044893304	4.052404056662943	0.1213522495493118	0.7379099081772956	0.9994298248999689	SLC16A7	protein_coding	12	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000141570	-0.18078820289228878	3.6827337039862136	0.08995841449421701	0.767030984120801	0.9994298248999689	CBX8	protein_coding	17	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000095380	-0.18063331527515328	5.926634168171766	0.3634728144878845	0.5527166287265954	0.9888750356475723	NANS	protein_coding	9	H1_Stage1	H2_Stage1	0.004858586823133347	FALSE	NA
ENSG00000138375	-0.18060907746226282	4.46453160140517	0.15623044144664938	0.6964377290998613	0.9981944401420673	SMARCAL1	protein_coding	2	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000063761	-0.18060719907517464	4.047145390257242	0.08722752707973734	0.7704868183957979	0.9994298248999689	ADCK1	protein_coding	14	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000188368	0.18046843383685685	2.1526598376545745	0.021006718132133884	0.8860734270883113	1	PRR19	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000119614	0.18036277986518068	7.918869027943853	0.7858150779015872	0.3849068019552875	0.9490455685327058	VSX2	protein_coding	14	H1_Stage1	H2_Stage1	0.02271293437230533	FALSE	NA
ENSG00000011485	0.1802747764422832	7.468869015176684	0.7890201238378283	0.38395592222246644	0.9490455685327058	PPP5C	protein_coding	19	H1_Stage1	H2_Stage1	0.02271293437230533	FALSE	NA
ENSG00000158941	0.18017596243771145	7.387736036240406	0.5011594148345451	0.659405317644448	0.9981944401420673	CCAR2	protein_coding	8	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000095539	-0.18015026375255364	4.684068642035105	0.15016340636300973	0.7020835494571691	0.9992241904000575	SEMA4G	protein_coding	10	H1_Stage1	H2_Stage1	3.370605925967588e-4	FALSE	NA
ENSG00000053702	-0.18013475224931794	2.564067968755814	0.04244050080120907	0.838667026559023	1	NRIP2	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000143870	-0.18012859364407438	5.1865373855740105	0.21636664198841807	0.6463700034016904	0.9981944401420673	PDIA6	protein_coding	2	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000164199	0.1800336234748702	6.774051621426225	0.564517447161946	0.46036691372295935	0.972360969825022	ADGRV1	protein_coding	5	H1_Stage1	H2_Stage1	0.01217248188321753	FALSE	NA
ENSG00000183655	-0.18001901966078812	4.877831434724079	0.21999218610689295	0.6436366454692113	0.9981944401420673	KLHL25	protein_coding	15	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000086189	-0.17995300895504374	7.231365203096649	0.43879907198215684	0.5145471770030945	0.9823620286869622	DIMT1	protein_coding	5	H1_Stage1	H2_Stage1	0.007728432695606615	FALSE	NA
ENSG00000198824	-0.17987506519552118	3.4957509945717136	0.0800174461887281	0.7799045101076292	0.9994298248999689	CHAMP1	protein_coding	13	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000166313	-0.1798170338185085	7.269100456641478	0.5501282114129884	0.46606953540720597	0.972360969825022	APBB1	protein_coding	11	H1_Stage1	H2_Stage1	0.01217248188321753	FALSE	NA
ENSG00000139974	0.17973899886750866	4.910289546526426	0.1650673790345186	0.6884378881541231	0.9981944401420673	SLC38A6	protein_coding	14	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000167658	-0.17969676993956749	2.959039187079725	0.06452300434563318	0.8018316380214037	1	EEF2	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000124615	-0.1796531953605171	4.842135809241612	0.1970191760568855	0.6614502110064104	0.9981944401420673	MOCS1	protein_coding	6	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000184887	0.17959369097430994	4.970709790641816	0.24604820754550558	0.62476527031923	0.9981705977237738	BTBD6	protein_coding	14	H1_Stage1	H2_Stage1	7.952269307109671e-4	FALSE	NA
ENSG00000115266	0.17953355416477054	7.195865931340899	0.5989776070230868	0.4471632383110442	0.9693740953150317	APC2	protein_coding	19	H1_Stage1	H2_Stage1	0.013508590154890233	FALSE	NA
ENSG00000066427	0.17952235862038465	1.6820653810499147	0.005176932445538605	0.9432877107483439	1	ATXN3	protein_coding	14	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000213020	-0.17947292913866933	5.112159607324385	0.21604715661973958	0.6466122096763978	0.9981944401420673	ZNF611	protein_coding	19	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000147316	-0.1794462230254276	6.443565895760897	0.5653130377091772	0.46005495714578293	0.972360969825022	MCPH1	protein_coding	8	H1_Stage1	H2_Stage1	0.01217248188321753	FALSE	NA
ENSG00000109680	0.1794263975298342	5.915036758569467	0.29926270691880463	0.679512969885443	0.9981944401420673	TBC1D19	protein_coding	4	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000130005	-0.17932150135213645	2.844096480825814	0.04742122586592219	0.8296095440770284	1	GAMT	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000157540	-0.17931948091539465	7.36043873479799	0.6603086877981931	0.42511226575684846	0.9634983813607325	DYRK1A	protein_coding	21	H1_Stage1	H2_Stage1	0.016149010605510633	FALSE	NA
ENSG00000205090	0.17927415347026343	5.523058561554007	0.3360264279470366	0.5679907594644634	0.9908506233757967	TMEM240	protein_coding	1	H1_Stage1	H2_Stage1	0.003991813055995963	FALSE	NA
ENSG00000131748	-0.1792329534816066	2.669553501196046	0.036653258723519294	0.8499195414763259	1	STARD3	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000182718	0.17922394688459875	4.474785324761868	0.20344249998801225	0.6563478425759911	0.9981944401420673	ANXA2	protein_coding	15	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000148297	-0.1791602077258773	5.78667626510936	0.3125910598126807	0.5822662664517941	0.9929296170892125	MED22	protein_coding	9	H1_Stage1	H2_Stage1	0.003081534982064433	FALSE	NA
ENSG00000048649	0.1791132503911089	4.804501884660812	0.16898503478281876	0.6849714936414282	0.9981944401420673	RSF1	protein_coding	11	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000170265	-0.1790649393710644	5.751989509868686	0.2890574022844593	0.5961943666795404	0.9944507464027355	ZNF282	protein_coding	7	H1_Stage1	H2_Stage1	0.0024167219364464136	FALSE	NA
ENSG00000025434	0.1790584131638276	4.460547081686926	0.12951208498233685	0.7223523081646326	0.9994298248999689	NR1H3	protein_coding	11	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000005339	-0.17904897778037582	6.31061035592469	0.47992370264737233	0.4956678048206895	0.9778691178297996	CREBBP	protein_coding	16	H1_Stage1	H2_Stage1	0.009719269147036356	FALSE	NA
ENSG00000140807	0.1790358471835571	4.857688646488508	0.22157232716185293	0.6424539976039264	0.9981944401420673	NKD1	protein_coding	16	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000177076	-0.1790115253882401	4.193682439084398	0.13054141397061503	0.7213000652879955	0.9994298248999689	ACER2	protein_coding	9	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000131408	0.1788753851575681	2.972024745496978	0.04663376222210299	0.8310071947916772	1	NR1H2	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000176978	-0.1787091368448101	7.000187345840909	0.29974987907979145	0.5895224203037444	0.993534504821697	DPP7	protein_coding	9	H1_Stage1	H2_Stage1	0.0028170455210056048	FALSE	NA
