gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000169314	-0.08054424227139893	6.945347082469579	0.14303448294305798	0.7088886323612327	0.9507739647531157	C22orf15	protein_coding	22	H1_Stage2	H2_Stage2	0.02192271915974494	FALSE	NA
ENSG00000100678	-0.08052080352673821	3.0088825427292374	0.01073289343376435	0.9184207785019992	0.9961586839692779	SLC8A3	protein_coding	14	H1_Stage2	H2_Stage2	0.001671474746030976	FALSE	NA
ENSG00000197629	-0.08051195304475818	5.27851320332885	0.09778240864189065	0.7574368208072796	0.9600500900497919	MPEG1	protein_coding	11	H1_Stage2	H2_Stage2	0.017706107309685432	FALSE	NA
ENSG00000114790	0.080510221510761	7.834219324873459	0.23943391268909225	0.6294332888887848	0.9367017984197047	ARHGEF26	protein_coding	3	H1_Stage2	H2_Stage2	0.028398645945873432	FALSE	NA
ENSG00000086967	-0.0804344917357259	2.1147130403479193	0.001309098554885134	0.9714775309918711	1	MYBPC2	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000133422	-0.08041758300618053	5.709060615549318	0.053320133984182984	0.8195063473553128	0.9772573875211608	MORC2	protein_coding	22	H1_Stage2	H2_Stage2	0.009991037859083566	FALSE	NA
ENSG00000188334	0.08041383535993597	2.084414958090211	4.3950057679216053e-4	0.983480716733239	1	BSPH1	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000105705	0.0804113639574176	6.142877264017778	0.09211200564079426	0.764345951231487	0.9618506662595641	SUGP1	protein_coding	19	H1_Stage2	H2_Stage2	0.016892349847576562	FALSE	NA
ENSG00000174483	0.08039790979058781	6.853736541369338	0.1867651052347982	0.6698071936655026	0.9424784357699337	BBS1	protein_coding	11	H1_Stage2	H2_Stage2	0.02572857781528704	FALSE	NA
ENSG00000136280	0.0803848047545312	6.901073848387836	0.20316585674422583	0.6565655719702238	0.939650127719984	CCM2	protein_coding	7	H1_Stage2	H2_Stage2	0.027033822874125757	FALSE	NA
ENSG00000112357	0.0803690812474254	5.537004971992679	0.06622312315725842	0.8230589571489201	0.9773425199840172	PEX7	protein_coding	6	H1_Stage2	H2_Stage2	0.00995320652722807	FALSE	NA
ENSG00000172201	-0.08032575753850837	8.515519962912984	0.21489842160262657	0.655538106595839	0.9392440691333355	ID4	protein_coding	6	H1_Stage2	H2_Stage2	0.027221538613044702	FALSE	NA
ENSG00000074181	-0.08020389810361442	6.4572257875480235	0.10230706303697645	0.7520805196776348	0.9584721746368162	NOTCH3	protein_coding	19	H1_Stage2	H2_Stage2	0.018420490586749935	FALSE	NA
ENSG00000151952	-0.08019127810950291	2.5734286136367226	0.007835862138391358	0.9302597695002892	0.9991876170358452	TMEM132D	protein_coding	12	H1_Stage2	H2_Stage2	3.52956826000397e-4	FALSE	NA
ENSG00000081026	-0.08016278800758068	7.169203013782816	0.17376472452617595	0.6808057344158254	0.9451777336943429	MAGI3	protein_coding	1	H1_Stage2	H2_Stage2	0.024486517940622777	FALSE	NA
ENSG00000075213	-0.08013702835517857	6.685848867394394	0.18017714302927917	0.6753218659839582	0.944551976176449	SEMA3A	protein_coding	7	H1_Stage2	H2_Stage2	0.02477413901737707	FALSE	NA
ENSG00000139220	-0.0801149887318044	6.241670059186484	0.12503156462173615	0.7269886943165922	0.9545197625769564	PPFIA2	protein_coding	12	H1_Stage2	H2_Stage2	0.020215075453373702	FALSE	NA
ENSG00000143761	-0.08008685124406195	9.20717988202422	0.22822073383588762	0.637534094907604	0.9369912343088355	ARF1	protein_coding	1	H1_Stage2	H2_Stage2	0.028264471982136132	FALSE	NA
ENSG00000269858	0.08006346651477544	6.494187311899989	0.07268085365527441	0.7899721640348056	0.9706980968481077	EGLN2	protein_coding	19	H1_Stage2	H2_Stage2	0.012915821853343038	FALSE	NA
ENSG00000160445	-0.07999898885613342	6.619790101072496	0.17453883137572185	0.6801374397549134	0.9451777336943429	ZER1	protein_coding	9	H1_Stage2	H2_Stage2	0.024486517940622777	FALSE	NA
ENSG00000140750	0.07998642463333205	4.9653475456401654	0.046996581939298246	0.8303617090955171	0.9783275347869143	ARHGAP17	protein_coding	16	H1_Stage2	H2_Stage2	0.009515723191404722	FALSE	NA
ENSG00000165646	-0.07997789682167142	6.748487959272957	0.07986932849264952	0.7801027113842207	0.967924371958069	SLC18A2	protein_coding	10	H1_Stage2	H2_Stage2	0.014158574638308632	FALSE	NA
ENSG00000082014	-0.07992222388921576	2.09535150523393	0.005517539810241812	0.9414552546455455	1	SMARCD3	protein_coding	7	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000143479	0.07991322995397204	2.2962297792863704	0.011469675399326347	0.9156779661882122	0.9961422788357932	DYRK3	protein_coding	1	H1_Stage2	H2_Stage2	0.0016786269374723794	FALSE	NA
ENSG00000196591	0.07989903956748659	5.056241675783133	0.06527833899508861	0.8007010340717766	0.9725577409175836	HDAC2	protein_coding	6	H1_Stage2	H2_Stage2	0.012084605099969815	FALSE	NA
ENSG00000272674	0.07987811650687747	5.487379384199478	0.03765865410035803	0.8479015969118523	0.981922818205911	PCDHB16	protein_coding	5	H1_Stage2	H2_Stage2	0.007922647594525383	FALSE	NA
ENSG00000138834	-0.07987789307764467	7.891885092002808	0.24028470297973617	0.6288283658952845	0.9367017984197047	MAPK8IP3	protein_coding	16	H1_Stage2	H2_Stage2	0.028398645945873432	FALSE	NA
ENSG00000066136	-0.0798063925334452	7.225779710842548	0.21244577281168608	0.649357743920294	0.938991563902057	NFYC	protein_coding	1	H1_Stage2	H2_Stage2	0.027338309509441116	FALSE	NA
ENSG00000135624	0.0798018041728538	9.278404937586716	0.18461039462595427	0.6715979355857502	0.9434300205106559	CCT7	protein_coding	2	H1_Stage2	H2_Stage2	0.025290308358829595	FALSE	NA
ENSG00000130363	-0.07975632133864416	3.5360180423725565	0.026449006840259384	0.8722854143573601	0.987371911388437	RSPH3	protein_coding	6	H1_Stage2	H2_Stage2	0.005519231686589243	FALSE	NA
ENSG00000186352	-0.0797213225294137	7.133275808907757	0.1815002504902268	0.6742048088768752	0.9442204588583236	ANKRD37	protein_coding	4	H1_Stage2	H2_Stage2	0.024926593744823457	FALSE	NA
ENSG00000143401	0.07970368388666417	8.58309681658638	0.2660984294212464	0.6110799965057532	0.9301543021152879	ANP32E	protein_coding	1	H1_Stage2	H2_Stage2	0.0314450009099421	FALSE	NA
ENSG00000146648	0.079660275653635	6.223920491722394	0.1326676608798324	0.7191413102404915	0.9540406056577038	EGFR	protein_coding	7	H1_Stage2	H2_Stage2	0.020433140560281157	FALSE	NA
ENSG00000135164	-0.07962110880650178	6.790019058264261	0.16124286627611656	0.6918686600509565	0.9475242026197876	DMTF1	protein_coding	7	H1_Stage2	H2_Stage2	0.02340968803009783	FALSE	NA
ENSG00000196588	0.07953366555427134	6.262701748766062	0.11775454851854693	0.734723248266646	0.9548257660643309	MRTFA	protein_coding	22	H1_Stage2	H2_Stage2	0.02007587002915455	FALSE	NA
ENSG00000128268	-0.07952429709758593	5.386542345982834	0.09414094008156111	0.7618476281971577	0.96125883378371	MGAT3	protein_coding	22	H1_Stage2	H2_Stage2	0.01715965608945522	FALSE	NA
ENSG00000197912	-0.07951091842373208	8.034595626858215	0.23107108154974842	0.6354519049341852	0.9369912343088355	SPG7	protein_coding	16	H1_Stage2	H2_Stage2	0.028264471982136132	FALSE	NA
ENSG00000198185	0.07945699741575228	5.3517122494397595	0.04392586867676298	0.8359102337873249	0.9790728480020472	ZNF334	protein_coding	20	H1_Stage2	H2_Stage2	0.009184993275225168	FALSE	NA
ENSG00000124615	0.07943680181168268	4.842135809241612	0.05492693822033025	0.8168577523696308	0.9768487534427593	MOCS1	protein_coding	6	H1_Stage2	H2_Stage2	0.010172673364170982	FALSE	NA
ENSG00000116266	-0.07943040109178912	7.376800044534874	0.1919437975645773	0.665553146076338	0.9419623754031108	STXBP3	protein_coding	1	H1_Stage2	H2_Stage2	0.025966443790078137	FALSE	NA
ENSG00000145087	0.07942444272842403	5.073499878799078	0.06579478045576942	0.7999320275461511	0.9725391703809354	STXBP5L	protein_coding	3	H1_Stage2	H2_Stage2	0.012092897829803174	FALSE	NA
ENSG00000213886	-0.07931816621744524	3.2717465261211505	0.019663426681289006	0.8897504527823314	0.9913243904163083	UBD	protein_coding	6	H1_Stage2	H2_Stage2	0.0037842083653018975	FALSE	NA
ENSG00000077498	0.07928914783067892	2.5606205111445557	0.011254622703195046	0.9164690888426943	0.9961586839692779	TYR	protein_coding	11	H1_Stage2	H2_Stage2	0.001671474746030976	FALSE	NA
ENSG00000073350	-0.07926012534966707	6.2525194544267295	0.12453914628924816	0.7275039379666842	0.9545197625769564	LLGL2	protein_coding	17	H1_Stage2	H2_Stage2	0.020215075453373702	FALSE	NA
ENSG00000285330	-0.07919493840109999	6.83121177202977	0.17340619350651387	0.6811158534316718	0.9451777336943429		protein_coding	4	H1_Stage2	H2_Stage2	0.024486517940622777	FALSE	NA
ENSG00000132010	-0.07915672042104745	1.6462323497652291	3.542764786987744e-5	0.9953095626889052	1	ZNF20	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000285815	0.07912633945076798	5.019743357970152	0.03939779071091621	0.8444759856969745	0.9810079579005294	GET1-SH3BGR	protein_coding	21	H1_Stage2	H2_Stage2	0.00832746962487345	FALSE	NA
ENSG00000166963	-0.07910069113011378	5.218208613091908	0.058376309745431086	0.8113070613611952	0.9758965159918691	MAP1A	protein_coding	15	H1_Stage2	H2_Stage2	0.010596232452636103	FALSE	NA
ENSG00000160360	0.07907710240688022	7.583655180027461	0.1955480859106454	0.7260574873603043	0.9545197625769564	GPSM1	protein_coding	9	H1_Stage2	H2_Stage2	0.020215075453373702	FALSE	NA
ENSG00000253304	-0.07902803176370052	7.510260753790082	0.19215706023526366	0.6653794424319808	0.9419542475110128	TMEM200B	protein_coding	1	H1_Stage2	H2_Stage2	0.02597019119444282	FALSE	NA
ENSG00000186517	0.07900117227368128	3.1381852094714264	0.010662379853896505	0.9186882050095263	0.9961586839692779	ARHGAP30	protein_coding	1	H1_Stage2	H2_Stage2	0.001671474746030976	FALSE	NA
ENSG00000110395	0.07898520662945412	5.499584426128676	0.09450353294497647	0.7614042723466439	0.9611096519311076	CBL	protein_coding	11	H1_Stage2	H2_Stage2	0.017227061330434588	FALSE	NA
ENSG00000133678	-0.07894880027194848	6.765844474945053	0.1643251708245449	0.6891000202961943	0.9475242026197876	TMEM254	protein_coding	10	H1_Stage2	H2_Stage2	0.02340968803009783	FALSE	NA
ENSG00000205060	-0.0789430211567477	7.174944138311154	0.14214385533999735	0.7171363682135161	0.9535613503448094	SLC35B4	protein_coding	7	H1_Stage2	H2_Stage2	0.020651360028485256	FALSE	NA
ENSG00000163684	-0.07893771094613171	6.770657014271436	0.12061030691383937	0.7316567089311378	0.9545197625769564	RPP14	protein_coding	3	H1_Stage2	H2_Stage2	0.020215075453373702	FALSE	NA
ENSG00000164451	0.07889104397960424	2.421622452129999	0.008039515632765927	0.9293618136589745	0.9989038200633875	CALHM4	protein_coding	6	H1_Stage2	H2_Stage2	4.7632601487694257e-4	FALSE	NA
ENSG00000131116	-0.07888518276401904	8.610396302768743	0.1931970687794311	0.7477173176784159	0.9580248270967243	ZNF428	protein_coding	19	H1_Stage2	H2_Stage2	0.018623236087011722	FALSE	NA
ENSG00000173559	0.07887940485133531	1.7160745865335092	7.691129660300981e-5	0.9930891082443942	1	NABP1	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000103363	0.07886054152202401	10.978680280044049	0.37114431391119934	0.5485890716180961	0.910771584084938	ELOB	protein_coding	16	H1_Stage2	H2_Stage2	0.040590527757843706	FALSE	NA
ENSG00000159063	-0.07880250906374871	6.890304001490601	0.15054641208557015	0.7017232703903484	0.9482203293577298	ALG8	protein_coding	11	H1_Stage2	H2_Stage2	0.023090737866209833	FALSE	NA
ENSG00000148110	0.07874035098583132	6.857081231654822	0.17384687151145437	0.6807347328134731	0.9451777336943429	MFSD14B	protein_coding	9	H1_Stage2	H2_Stage2	0.024486517940622777	FALSE	NA
ENSG00000166340	0.07869234840711267	7.075907951209756	0.21219133099461088	0.6495527902351481	0.938991563902057	TPP1	protein_coding	11	H1_Stage2	H2_Stage2	0.027338309509441116	FALSE	NA
ENSG00000132326	0.07850195613268039	5.165157421898883	0.06763411632868382	0.7972190561024106	0.9720541562275675	PER2	protein_coding	2	H1_Stage2	H2_Stage2	0.012309538473312813	FALSE	NA
ENSG00000161526	0.07847838137962918	4.440231491636279	0.03872822168335621	0.8593900782583305	0.9852089019789826	SAP30BP	protein_coding	17	H1_Stage2	H2_Stage2	0.006471672692776182	FALSE	NA
ENSG00000147874	-0.07842618127120232	6.640451609088722	0.16075140858277992	0.6923129547569639	0.9475242026197876	HAUS6	protein_coding	9	H1_Stage2	H2_Stage2	0.02340968803009783	FALSE	NA
ENSG00000132849	-0.07840053852746678	4.977706816478683	0.06059703233912524	0.8140855290358956	0.9764701460937322	PATJ	protein_coding	1	H1_Stage2	H2_Stage2	0.010341029984883215	FALSE	NA
ENSG00000187672	-0.07836142709199101	4.247515888595977	0.029469111706498827	0.8652614372015452	0.9857478588969205	ERC2	protein_coding	3	H1_Stage2	H2_Stage2	0.0062341575672043075	FALSE	NA
ENSG00000137877	0.07829874447064276	5.442784995573877	0.060720808514235995	0.8292057793781741	0.9783275347869143	SPTBN5	protein_coding	15	H1_Stage2	H2_Stage2	0.009515723191404722	FALSE	NA
ENSG00000197776	-0.07826085752687431	3.7256828122774137	0.02469763469037265	0.8765487666076892	0.9883809217639391	KLHDC1	protein_coding	14	H1_Stage2	H2_Stage2	0.005075646164142117	FALSE	NA
ENSG00000118412	0.07819229389779198	6.838529668300878	0.1275477299625377	0.7243736339909059	0.9545197625769564	CASP8AP2	protein_coding	6	H1_Stage2	H2_Stage2	0.020215075453373702	FALSE	NA
ENSG00000107581	0.07804248795942458	8.563334872707744	0.21571167761458868	0.6468667769260104	0.938991563902057	EIF3A	protein_coding	10	H1_Stage2	H2_Stage2	0.027338309509441116	FALSE	NA
ENSG00000014919	0.0780075692739906	6.820176227055754	0.14378394870617067	0.7081641593899768	0.9507739647531157	COX15	protein_coding	10	H1_Stage2	H2_Stage2	0.02192271915974494	FALSE	NA
ENSG00000092439	-0.07795571143373481	7.00110506779973	0.20166153213985488	0.6577526871841103	0.9400860797513052	TRPM7	protein_coding	15	H1_Stage2	H2_Stage2	0.026832378049879296	FALSE	NA
ENSG00000122694	0.07794979179534477	5.426899305066471	0.05761218159057849	0.8125213813558758	0.9760882095829442	GLIPR2	protein_coding	9	H1_Stage2	H2_Stage2	0.01051093314880755	FALSE	NA
ENSG00000126749	-0.07794254309580187	5.7945227334722444	0.09570536127381594	0.7599413961054466	0.9605732424738652	EMG1	protein_coding	12	H1_Stage2	H2_Stage2	0.017469515144276446	FALSE	NA
ENSG00000165732	-0.07792881836665297	7.0953966296964985	0.1317427558203843	0.7200779213211113	0.9545197625769564	DDX21	protein_coding	10	H1_Stage2	H2_Stage2	0.020215075453373702	FALSE	NA
ENSG00000152952	0.07781813933874603	8.707186378098827	0.2235499326243356	0.6409811514700509	0.9371427978522259	PLOD2	protein_coding	3	H1_Stage2	H2_Stage2	0.028194228115298328	FALSE	NA
ENSG00000131791	-0.07780607745258718	6.063500389204112	0.0983309363382352	0.7567802878324674	0.9599393481133353	PRKAB2	protein_coding	1	H1_Stage2	H2_Stage2	0.017756206139414157	FALSE	NA
ENSG00000141337	0.07777634730629089	4.704130947404312	0.04292590383633738	0.8377606682240495	0.9793332319351562	ARSG	protein_coding	17	H1_Stage2	H2_Stage2	0.009069508231392501	FALSE	NA
ENSG00000189057	-0.07775744309843648	4.732715437275028	0.03717122414615687	0.8490500772579133	0.9824230426032526	FAM111B	protein_coding	11	H1_Stage2	H2_Stage2	0.00770145976349312	FALSE	NA
ENSG00000136003	0.07773838117208184	7.837159140226409	0.2161321850419462	0.646547727063969	0.938991563902057	ISCU	protein_coding	12	H1_Stage2	H2_Stage2	0.027338309509441116	FALSE	NA
ENSG00000185619	0.07768467673717692	6.798010296106163	0.15637560343581491	0.6963042168891537	0.9479989027064599	PCGF3	protein_coding	4	H1_Stage2	H2_Stage2	0.02319216535054691	FALSE	NA
ENSG00000119953	0.07767414183618851	7.030870599519267	0.16855704761621734	0.6853478718427348	0.9468526809892245	SMNDC1	protein_coding	10	H1_Stage2	H2_Stage2	0.02371758679445788	FALSE	NA
ENSG00000152767	0.07767037954742997	8.264593261328697	0.203463503521868	0.6563313192690864	0.939650127719984	FARP1	protein_coding	13	H1_Stage2	H2_Stage2	0.027033822874125757	FALSE	NA
ENSG00000144566	0.07766551105291274	7.374388099148336	0.19941176048156603	0.6595380895681309	0.9407609944841588	RAB5A	protein_coding	3	H1_Stage2	H2_Stage2	0.026520697466349313	FALSE	NA
ENSG00000119669	-0.07763606000305574	6.122191346064378	0.05341477206670952	0.8193491909208325	0.9772573875211608	IRF2BPL	protein_coding	14	H1_Stage2	H2_Stage2	0.009991037859083566	FALSE	NA
ENSG00000007372	0.07757917705687963	7.66189329251003	0.183890075581634	0.7770021655118897	0.966367076846968	PAX6	protein_coding	11	H1_Stage2	H2_Stage2	0.014857874446506077	FALSE	NA
ENSG00000165233	-0.07754506019991861	6.8435573321563545	0.10732761043749868	0.746288410737707	0.9571547073295439	CARD19	protein_coding	9	H1_Stage2	H2_Stage2	0.019017860437041734	FALSE	NA
ENSG00000184524	0.0775424891807836	4.457987561523524	0.03903328728603125	0.8451873358760291	0.9812048408291661	CEND1	protein_coding	11	H1_Stage2	H2_Stage2	0.008240317844159167	FALSE	NA
ENSG00000259417	0.07750070667832401	1.7985107938073515	3.3859209882903655e-5	0.9954118667717835	1	CTXND1	protein_coding	15	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000088035	0.07744808547649863	6.070513961726018	0.12434467082710125	0.727707744942686	0.9545197625769564	ALG6	protein_coding	1	H1_Stage2	H2_Stage2	0.020215075453373702	FALSE	NA
ENSG00000147548	-0.07743057069046053	4.489719783196218	0.04716460483437251	0.8300636682572784	0.9783275347869143	NSD3	protein_coding	8	H1_Stage2	H2_Stage2	0.009515723191404722	FALSE	NA
ENSG00000120327	0.07735439212823059	4.954998584832184	0.058019939989692695	0.8118723336075486	0.9760050995924463	PCDHB14	protein_coding	5	H1_Stage2	H2_Stage2	0.010547913153929656	FALSE	NA
ENSG00000162729	-0.07727855981142154	6.629064531597086	0.13865136398094086	0.7131698521299317	0.9524832383184686	IGSF8	protein_coding	1	H1_Stage2	H2_Stage2	0.021142658245359415	FALSE	NA
ENSG00000107719	-0.0772168317911655	4.589793004454008	0.043000259023534756	0.8376223038330214	0.9793332319351562	PALD1	protein_coding	10	H1_Stage2	H2_Stage2	0.009069508231392501	FALSE	NA
ENSG00000165449	0.07717237195605843	4.941134266215026	0.04367399137951481	0.8363742401638444	0.9790728480020472	SLC16A9	protein_coding	10	H1_Stage2	H2_Stage2	0.009184993275225168	FALSE	NA
ENSG00000139291	-0.07709510765625274	6.237975317932728	0.09939083558421336	0.7555173894981461	0.9593315486004114	TMEM19	protein_coding	12	H1_Stage2	H2_Stage2	0.018031273076387383	FALSE	NA
ENSG00000179403	0.07708609705249936	6.79513118791961	0.08516227511162618	0.7731396989111377	0.9653661438284993	VWA1	protein_coding	1	H1_Stage2	H2_Stage2	0.015307936309009836	FALSE	NA
ENSG00000130035	0.07706739829999405	3.3341756069798145	0.01693573961968213	0.8976341650208319	0.9929150587748732	GALNT8	protein_coding	12	H1_Stage2	H2_Stage2	0.0030879026458201318	FALSE	NA
ENSG00000164144	0.07705789352145828	5.506668468994205	0.05734462050815962	0.8129485945208907	0.9762239057863844	ARFIP1	protein_coding	4	H1_Stage2	H2_Stage2	0.01045056153916555	FALSE	NA
ENSG00000259956	0.07703966019619657	6.547378758929927	0.08108959510220429	0.7784757209832835	0.9669130506192296	RBM15B	protein_coding	3	H1_Stage2	H2_Stage2	0.014612577968781976	FALSE	NA
ENSG00000144619	0.07699799843347212	5.819631931931576	0.08131253821756673	0.7781799063758696	0.9668137351641733	CNTN4	protein_coding	3	H1_Stage2	H2_Stage2	0.014657188359922723	FALSE	NA
ENSG00000119801	-0.07688926062040524	7.8692952553190105	0.19338416511365913	0.664382198136356	0.9419291931142665	YPEL5	protein_coding	2	H1_Stage2	H2_Stage2	0.025981742849943704	FALSE	NA
ENSG00000078246	-0.07687982918106476	6.947755692651566	0.14379790818640933	0.7081506860292719	0.9507739647531157	TULP3	protein_coding	12	H1_Stage2	H2_Stage2	0.02192271915974494	FALSE	NA
ENSG00000141556	-0.07687718562003153	7.104694437190701	0.18592782961657106	0.6705015677549915	0.9427466499506695	TBCD	protein_coding	17	H1_Stage2	H2_Stage2	0.025605002184631628	FALSE	NA
ENSG00000130818	-0.07683493489478645	6.324259076867836	0.10828479652836658	0.7452013114738785	0.9563722205882014	ZNF426	protein_coding	19	H1_Stage2	H2_Stage2	0.019373047174067973	FALSE	NA
