gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000227057	-0.35747832117358713	2.739313760762633	0.07121436956222967	0.7930470628210338	0.997101440414063	WDR46	protein_coding	6	0.0012606563613446658	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000039650	-0.3572351351831582	4.898986225988881	0.22899541121658093	0.638859675185599	0.978100953271809	PNKP	protein_coding	19	0.009616317823666575	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000115657	0.3571317904293934	2.8977076953855265	0.12457950200105777	0.7288097041547387	0.9907033052716887	ABCB6	protein_coding	2	0.0040563880735026295	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000145979	-0.35700449752674174	6.2979570505615206	0.693098328430104	0.41758589346384534	0.9165388295714565	TBC1D7	protein_coding	6	0.037849131234880685	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000270617	-0.3568054085105797	1.665273284789702	0.05888917161103776	0.8116104071314323	1	URGCP-MRPS24	protein_coding	7	-0	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000122779	-0.35665585879356193	7.534128517113765	1.0507681099591335	0.320851913827753	0.8718329989513535	TRIM24	protein_coding	7	0.059566696925058574	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000160799	-0.3566557306402796	7.188714129590921	1.5195580620810232	0.2358107755076265	0.813628536522345	CCDC12	protein_coding	3	0.08957382773913516	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000132680	-0.3566410994240953	5.584315361899105	0.6115692117456749	0.445821792054247	0.9267337903565113	KHDC4	protein_coding	1	0.033045001543650594	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000088826	-0.35649262411401306	5.588012013120428	0.7237261323196127	0.407700754764003	0.9106218700969089	SMOX	protein_coding	20	0.040661923599156206	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000214960	-0.3564011572868488	4.3191393058213645	0.20587779761792277	0.6562211248997782	0.9814463355565817	CRPPA	protein_coding	7	0.008133442175862643	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000179846	0.35636499543779526	2.5030078862221647	0.07105404209387432	0.793274353593072	0.997101440414063	NKPD1	protein_coding	19	0.0012606563613446658	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000213516	0.35609532008320305	3.231579608108987	0.1434387039708046	0.7099542035160682	0.9897470262410862	RBMXL1	protein_coding	1	0.004475794439639474	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000132855	-0.35608309338959	2.2560700199868204	0.03670932861703889	0.8505118209594311	1	ANGPTL3	protein_coding	1	-0	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000178338	-0.3559434877066377	4.828190694379116	0.24112653563053218	0.6301806635494365	0.9767375264668041	ZNF354B	protein_coding	5	0.010222126272849857	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000148498	-0.3558938576094278	8.337958731002802	0.7758209195232417	0.391694852200127	0.9023554103018165	PARD3	protein_coding	10	0.044622373398768234	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000105928	-0.3557963245082936	3.510525117322161	0.1001643187269386	0.7557978268358367	0.9943017307543832	GSDME	protein_coding	7	0.002481804619848259	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000155463	0.3555236713113477	8.405625189685294	0.2475018227824119	0.6257287372996612	0.9766026897032222	OXA1L	protein_coding	14	0.01028208394124739	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000140650	0.35526157494504695	2.480438769220759	0.0481083407553905	0.829211787380955	1	PMM2	protein_coding	16	-0	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000198160	0.3552523802120508	8.429810698170867	0.09975987605817747	0.7562741814360926	0.9943017307543832	MIER1	protein_coding	1	0.002481804619848259	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000183762	0.3552133663040733	6.38914100798335	0.449119175017901	0.5124823653588526	0.9506456164202219	KREMEN1	protein_coding	22	0.021981350062017978	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000179922	0.3551833406677821	4.23396080801273	0.06551770546087521	0.8012988686768232	0.9980705601438141	ZNF784	protein_coding	19	8.387545063493995e-4	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000278311	-0.35516033534422864	7.254538830027694	0.144306662007675	0.7091216020345779	0.9897470262410862	GGNBP2	protein_coding	17	0.004475794439639474	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000198088	-0.35510460762562923	5.1122558955435995	0.068649905258881	0.7967162247960727	0.9976933182633113	NUP62CL	protein_coding	X	0.001002936322413882	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000266472	-0.35500669142404007	7.23914294725255	0.14303273435506506	0.7103446314150075	0.9897470262410862	MRPS21	protein_coding	1	0.004475794439639474	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000174145	0.3549825393860232	2.3147190328639358	0.05855132277132148	0.8119299064089932	1	NWD2	protein_coding	4	-0	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000127616	-0.3549599896166709	10.108813860060865	0.20530770438112605	0.6566639892465723	0.9816466888237169	SMARCA4	protein_coding	19	0.008044793988976359	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000107949	-0.35491922607193827	7.284259433034896	1.3766854247262403	0.25814472069956906	0.8355098628900766	BCCIP	protein_coding	10	0.07804841905191387	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000168066	-0.35486360059500627	7.13261982172863	0.09969572520493375	0.7563498366620476	0.9943017307543832	SF1	protein_coding	11	0.002481804619848259	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000137656	0.3548225594257334	3.957889426021393	0.20911514719249297	0.6537203033780297	0.9809666104510858	BUD13	protein_coding	11	0.008345774621713325	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000102100	0.3547413026512759	2.3733134218307077	0.049947392420330354	0.8260342431110452	1	SLC35A2	protein_coding	X	-0	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000170734	0.3545497911674339	4.688717096553767	0.4978530469676204	0.4907732257519627	0.9421493573392471	POLH	protein_coding	6	0.025880243781941696	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000008324	-0.3545462764221784	6.942070106199248	0.09872992309774158	0.7574921057594837	0.994418235581731	SS18L2	protein_coding	3	0.0024309202273278293	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000166450	-0.3541961231519401	6.796911598003913	0.3497552578780515	0.5626632330519215	0.9645583365888838	PRTG	protein_coding	15	0.015671501050174137	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000132485	-0.3540369354457127	7.98208576897339	1.3031156914129223	0.27074235893653487	0.8448451438734199	ZRANB2	protein_coding	1	0.07322288788401131	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000116106	0.3538670072011511	6.332925707507152	1.0643259571207382	0.31784817579089836	0.8685179658992651	EPHA4	protein_coding	2	0.06122119344001125	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000136250	-0.35383126071232723	2.2835093005525917	0.04354117689624435	0.838293757450074	1	AOAH	protein_coding	7	-0	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000119508	0.3538197311617521	3.5155485821768786	0.09842468213077692	0.7578544014471704	0.9947021546547448	NR4A3	protein_coding	9	0.002306941318701114	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000174348	-0.3538100081674803	3.219364456623541	0.05781992198614998	0.8130842664320256	1	PODN	protein_coding	1	-0	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000255302	-0.3537447132597049	2.0919047451241837	0.047005986635542674	0.8311471339217218	1	EID1	protein_coding	15	-0	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000173141	-0.35362691620273284	8.374672218732384	0.06280471462831215	0.8053638085215256	0.9991543451541065	MRPL57	protein_coding	13	3.674186097355209e-4	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000101294	-0.35353388943540065	4.9896056734795	0.40336280495067206	0.5344968209271747	0.9571260722216947	HM13	protein_coding	20	0.019030853378789254	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000134308	-0.35334283908805725	9.342609706198466	0.39468904073246613	0.5388691270840341	0.9571260722216947	YWHAQ	protein_coding	2	0.019030853378789254	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000135829	0.3532450642321899	3.393078610769766	0.04739058508770278	0.8304692333041099	1	DHX9	protein_coding	1	-0	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000186866	0.3532093775209832	2.6100019771004614	0.1155872718544815	0.7383724982506294	0.991471613041386	POFUT2	protein_coding	21	0.00371971562506179	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000085733	0.3531152604640012	8.756459513397422	0.2204193364118394	0.6451689086703569	0.978114749679054	CTTN	protein_coding	11	0.009610192012972344	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000198453	-0.3530548190170794	2.6333279139527805	0.15361131082110857	0.7003719900993878	0.9888485527265125	ZNF568	protein_coding	19	0.0048702177573541235	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000069275	-0.353037242271757	9.271400424497394	0.5437718295747839	0.47174183851615936	0.9333445843659824	NUCKS1	protein_coding	1	0.029957988128931457	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000146729	-0.3528910594306986	7.547625011384072	0.16724783709832475	0.6880887929201414	0.9874588687765539	NIPSNAP2	protein_coding	7	0.0054809852563395545	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000132589	-0.35285883201952883	3.3758663831547393	0.08226084453682152	0.7780037940236559	0.9957200872554084	FLOT2	protein_coding	17	0.0018627315016574821	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000071189	-0.35275046610807265	7.394885492862476	0.3932766876953605	0.5395874766869678	0.9571260722216947	SNX13	protein_coding	7	0.019030853378789254	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000185019	-0.3526374417967824	5.295056487709291	0.5909604953129298	0.45344728065435724	0.9277997344463944	UBOX5	protein_coding	20	0.03254575612043021	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000180957	0.35250426966688	7.219326479649034	0.12081115793352087	0.7327681772624439	0.991471613041386	PITPNB	protein_coding	22	0.00371971562506179	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000034533	-0.3524761940687548	4.519333313123734	0.23828722805254363	0.6321871394515797	0.978100953271809	ASTE1	protein_coding	3	0.009616317823666575	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000109814	-0.35244076467966046	7.335747883106417	1.0947868987391745	0.31124123314291513	0.8675943537026835	UGDH	protein_coding	4	0.06168328303376303	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000151694	0.3523277538427458	8.334476850497984	0.7415005513388864	0.4021289680837604	0.9086324033212049	ADAM17	protein_coding	2	0.04161177959197833	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000105737	0.3523168388626619	4.269619821378703	0.16549885311782644	0.6896305879523328	0.9874724432337464	GRIK5	protein_coding	19	0.005475015112651228	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000140632	-0.35226998136595583	6.9940545027623795	0.09454097970511542	0.7625192112204038	0.995430643944827	GLYR1	protein_coding	16	0.0019889937996593254	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000109689	-0.35211958358815426	5.857064204469851	0.5002303145929698	0.4897556974545635	0.9415469755975804	STIM2	protein_coding	4	0.026158007316061903	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000107890	-0.3516038305915335	5.731376716482476	0.5511341742816351	0.46880715190135214	0.932828595994073	ANKRD26	protein_coding	10	0.03019814902151684	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000135002	-0.35147584672404397	6.368959207600587	0.05927782091157	0.8107908400604049	1	RFK	protein_coding	9	-0	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000108094	-0.35141804738910865	7.052125796723116	0.18907246266172997	0.6696019920593671	0.9834623708822153	CUL2	protein_coding	10	0.007242252349472996	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000258388	-0.35133197602978716	3.453258779914937	0.1521390359528983	0.7017355966534842	0.9893063317144365	PPT2-EGFL8	protein_coding	6	0.004669211361445078	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000146776	0.35125223243793835	4.965603917484986	0.43478090016007737	0.519199272595787	0.9521565338329523	ATXN7L1	protein_coding	7	0.021291648053026895	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000168917	0.3511649475029864	5.845943491602061	0.06657856665956771	0.7997338677632477	0.9979459804365715	SLC35G2	protein_coding	3	8.929667619924671e-4	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000185523	-0.3511523285018235	1.9429876484915114	0.06660426396455517	0.7996961247865496	0.9979459804365715	SPATA45	protein_coding	1	8.929667619924671e-4	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000278540	-0.35095562573954503	6.633790594758165	0.7789673952305601	0.39075888997998376	0.9023554103018165	ACACA	protein_coding	17	0.044622373398768234	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000144306	0.3507973691459832	6.997312824219869	0.9573835031832802	0.3426710980428459	0.8820129696062566	SCRN3	protein_coding	2	0.05452502871509991	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000157911	-0.3507636880769229	5.070687728862683	0.27123365227541363	0.6097662657588772	0.9746187147917141	PEX10	protein_coding	1	0.01116525347931286	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000028310	-0.35076165565652195	1.869648063587853	0.04226622481387108	0.8397527556518973	1	BRD9	protein_coding	5	-0	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000184226	-0.35070183372719427	7.702326110583869	0.4214449349609796	0.5255923859599073	0.9551519861567934	PCDH9	protein_coding	13	0.01992751690068974	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000144749	0.35057208385672056	5.992977193041792	0.13431682836479533	0.7188852630883894	0.9898806488322447	LRIG1	protein_coding	3	0.004417165683518741	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000025293	0.35052909911385277	6.209224493738384	1.1280710646171908	0.30423800215583713	0.8646096248166718	PHF20	protein_coding	20	0.0631799342181617	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000165630	-0.35051185139677965	5.861856253724685	0.3112100743721735	0.5847991823468196	0.9706285974182023	PRPF18	protein_coding	10	0.012946917308843018	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000169129	0.350444510679339	4.160999340762671	0.2243837339110859	0.6422338831120484	0.978100953271809	AFAP1L2	protein_coding	10	0.009616317823666575	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000188785	0.35035858580480034	5.858948091396221	0.3611849074998697	0.5564191513508465	0.9629896491366785	ZNF548	protein_coding	19	0.01637838094086814	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000003509	0.3503550119533172	3.589656847878209	0.06215303470866149	0.806354122581729	0.9991568874666045	NDUFAF7	protein_coding	2	3.66313564364092e-4	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000196305	0.35028867454671003	7.7495623231878765	0.267235708721964	0.6123912280001861	0.9747766021242574	IARS1	protein_coding	9	0.011094903872087588	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000187957	0.3501327175823326	1.9799954759259715	0.06806892832326572	0.7980462631664288	0.9976933182633113	DNER	protein_coding	2	0.001002936322413882	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000163617	-0.35012798930706085	5.3537182057013455	0.5274181606338004	0.47837283162505084	0.9368048667614909	CCDC191	protein_coding	3	0.028350861742087327	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000188738	-0.3501108124826286	8.374956646249618	0.07064730887347939	0.7938522052322472	0.9971027574359869	FSIP2	protein_coding	2	0.0012600827236452854	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000108423	-0.35003616140668536	5.957976859131602	0.08570228629114554	0.7735438134566918	0.995430643944827	TUBD1	protein_coding	17	0.0019889937996593254	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000078618	-0.3499628974190594	8.232728765912372	1.5208919595444923	0.23561443196773468	0.8134383153115121	NRDC	protein_coding	1	0.08967537491587095	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000196151	0.3499563537318245	8.14780656687951	0.3930593804648492	0.5396981644735592	0.9571260722216947	WDSUB1	protein_coding	2	0.019030853378789254	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000071462	-0.349780802422074	4.3949692784254255	0.13570931870543645	0.7174999076570833	0.9898806488322447	BUD23	protein_coding	7	0.004417165683518741	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000152944	0.34965975398390303	6.8161040642985204	0.0510099464645934	0.8242263669253893	1	MED21	protein_coding	12	-0	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000248383	-0.34952204217613064	5.044951278517165	0.06268684318995126	0.8055425225464405	0.9991543451541065	PCDHAC1	protein_coding	5	3.674186097355209e-4	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000169213	0.3495156534641914	7.195830653285619	0.6321234329306386	0.4384217839791096	0.9241148776006954	RAB3B	protein_coding	1	0.034274037863262254	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000099968	0.3492202129790239	8.478916924560863	0.5329807501483422	0.47609968325726615	0.9362132639924459	BCL2L13	protein_coding	22	0.028625210209302306	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000144476	-0.34907857336916587	6.1647275977575	0.6697296633363157	0.42538228512531184	0.9178467055060984	ACKR3	protein_coding	2	0.037229846589626685	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000053254	-0.34907040942495793	7.221771401220022	0.3813120368269368	0.545746828548679	0.958156891534694	FOXN3	protein_coding	14	0.018563372394336843	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000143952	0.34905490353207713	7.11813598879613	0.26937768348161417	0.6109817489209335	0.9746187147917141	VPS54	protein_coding	2	0.01116525347931286	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000080802	0.3489794511400392	8.15789408143817	0.6392043095569441	0.4359182315736493	0.9237243537583827	CNOT4	protein_coding	7	0.03445760616229489	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000130309	-0.3489614133800137	6.860712107463836	0.7537291725214351	0.39836315586581694	0.906211326684904	COLGALT1	protein_coding	19	0.04277051390036637	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000233276	-0.34889304448380737	8.347607294268414	1.4772124040640626	0.24215644362058797	0.8216906064019792	GPX1	protein_coding	3	0.08529167786890332	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000196352	-0.34878713219697605	5.394205204023342	0.09388953621004009	0.76331194403304925	0.995430643944827	CD55	protein_coding	1	0.0019889937996593254	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000143252	0.3486895686329229	5.786196889487303	0.7384883830779609	0.4030649334204731	0.9086324033212049	SDHC	protein_coding	1	0.04161177959197833	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000129559	-0.3486104661401064	3.119089592657438	0.19069513665292034	0.668279478286242	0.9828626100215155	NEDD8	protein_coding	14	0.007507186012901747	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000108352	-0.348505189746615	3.1769335159578183	0.10812208124366887	0.74692559348878	0.9940268050596434	RAPGEFL1	protein_coding	17	0.0026019042017525794	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000134376	0.34842671373036505	7.941024658199556	0.25132181321805136	0.6230956824044978	0.9766026897032222	CRB1	protein_coding	1	0.01028208394124739	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000136928	0.34840499325029134	6.314924107234783	0.3598817920528019	0.5571241462750722	0.9631146319947478	GABBR2	protein_coding	9	0.016322019126816946	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000111678	-0.3482363829883158	2.604240151962894	0.040293725182766284	0.8434823612385884	1	C12orf57	protein_coding	12	-0	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000169733	-0.3482017068435396	5.937705861654878	0.6925369109267475	0.4177705616293853	0.9165388295714565	RFNG	protein_coding	17	0.037849131234880685	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000137168	0.34801830276150064	2.3782679473743187	0.04929716765814927	0.8271505666952201	1	PPIL1	protein_coding	6	-0	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000104324	-0.34798963226670504	1.425586999638135	0.035805186167958476	0.8526901234425774	1	CPQ	protein_coding	8	-0	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000114956	-0.3479874587221557	8.502204140404604	0.13904229961428624	0.7142166812162063	0.9898806488322447	DGUOK	protein_coding	2	0.004417165683518741	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000133703	0.3478590271431322	6.771836392460085	0.26002739094039806	0.6171882128699979	0.976145088709962	KRAS	protein_coding	12	0.010485626449011073	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000108439	0.3478441113554057	3.655455888989263	0.16444873694126314	0.6905609058027704	0.9876602838681003	PNPO	protein_coding	17	0.005392409877971354	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000175575	-0.34783402889325965	5.671310382034893	0.16412174202818228	0.6908513080926468	0.9879456514594541	PAAF1	protein_coding	11	0.005266946020139444	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000073921	0.34741556141115193	8.31141156894745	0.46752198925546684	0.5040878867356654	0.9478944946987449	PICALM	protein_coding	11	0.023239999075507455	FALSE	H1_Stage1	H1_Stage2	NA
