gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000134775	-0.3158008477862405	7.4536023142467105	0.3290568813890353	0.5743337521968144	0.9619652418687229	FHOD3	protein_coding	18	0.01684061978892908	FALSE	H1_FT	H1_RGC	NA
ENSG00000135486	0.3157138002162818	3.33053139309628	0.1143146014940547	0.7397592985371324	1	HNRNPA1	protein_coding	12	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000142192	0.31566484809166634	8.547121469911033	0.26780471588678695	0.6120161020540927	0.977045626246187	APP	protein_coding	21	0.010085155048602261	FALSE	H1_FT	H1_RGC	NA
ENSG00000153443	-0.31557002638432174	2.893978934427174	0.06271314393757409	0.8055026304242026	1	UBALD1	protein_coding	16	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000204130	0.3155336764320526	7.6959924550687395	0.0938287004556615	0.7633861284085062	1	RUFY2	protein_coding	10	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000176390	-0.3155086328944118	5.677770202935812	0.40818828040951366	0.532093151886794	0.9491014796158262	CRLF3	protein_coding	17	0.022687349552723366	FALSE	H1_FT	H1_RGC	NA
ENSG00000187514	-0.3153110160560459	4.947582114736023	0.3274769553915138	0.5752446964204792	0.9619652418687229	PTMA	protein_coding	2	0.01684061978892908	FALSE	H1_FT	H1_RGC	NA
ENSG00000198089	-0.31524977858309877	7.328412320312275	0.4758009276172356	0.5003909997496989	0.9352476413562754	SFI1	protein_coding	22	0.02907337839545748	FALSE	H1_FT	H1_RGC	NA
ENSG00000158019	0.3152180053742303	4.155894412981563	0.08018778985815958	0.7807395093836554	1	BABAM2	protein_coding	2	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000104228	0.3150675698743826	5.449457293028328	0.049855770033051944	0.8261910780179815	1	TRIM35	protein_coding	8	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000116661	0.31485224004451096	4.54602777629154	0.2098435763634479	0.6531608556246775	0.9842434970648992	FBXO2	protein_coding	1	0.006897445928802377	FALSE	H1_FT	H1_RGC	NA
ENSG00000151657	0.3147062965995362	3.766880655730146	0.2426615988685655	0.6291020241879408	0.9809059132685098	KIN	protein_coding	10	0.008372647368183361	FALSE	H1_FT	H1_RGC	NA
ENSG00000063245	0.3146200102154924	4.623408763430347	0.25907096786803874	0.6178310318634089	0.9788768833496719	EPN1	protein_coding	19	0.009271927445286916	FALSE	H1_FT	H1_RGC	NA
ENSG00000144034	0.31458884304827156	3.9277977769964663	0.08503734644375269	0.774397842138006	1	TPRKB	protein_coding	2	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000047578	-0.3143266993455332	5.6894406794532655	0.4639046015503842	0.5651836403974055	0.9591026653182225	KATNIP	protein_coding	16	0.018134902115324418	FALSE	H1_FT	H1_RGC	NA
ENSG00000178996	-0.31409202206158793	5.648176538918385	0.2461284249070542	0.6266816513889162	0.9805904340890822	SNX18	protein_coding	5	0.00851234772311573	FALSE	H1_FT	H1_RGC	NA
ENSG00000137860	-0.31384687543949996	2.7843057686476342	0.09789540665238292	0.7587607395519138	1	SLC28A2	protein_coding	15	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000107201	-0.31384021154564085	6.443071038192512	0.27135894244629577	0.6096844051029049	0.9759150954736214	RIGI	protein_coding	9	0.010587964271061099	FALSE	H1_FT	H1_RGC	NA
ENSG00000122741	0.31380831105229534	5.222866054476661	0.10121661593004627	0.7545633881948969	1	DCAF10	protein_coding	9	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000127481	0.313796458310542	6.931546023143549	0.4328302078024882	0.5201254858412541	0.945834172330652	UBR4	protein_coding	1	0.024184999279634772	FALSE	H1_FT	H1_RGC	NA
ENSG00000040487	-0.3137100454039958	5.6765905594710855	0.20018654840418373	0.660676147951429	0.9850487331251065	SLC66A1	protein_coding	1	0.0065422832041377495	FALSE	H1_FT	H1_RGC	NA
ENSG00000156273	0.3136855778375431	6.454822406221753	0.06951249665297334	0.7954739647648175	1	BACH1	protein_coding	21	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000126243	0.3136301593152534	4.968791821693667	0.041533360416758446	0.841127629826579	1	LRFN3	protein_coding	19	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000173124	-0.31346993726105926	3.3693888836508767	0.04312214460682036	0.8383421276310288	1	ACSM6	protein_coding	10	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000143155	0.313342667035574	6.995003913083228	0.0732868950409452	0.7901333471535221	1	TIPRL	protein_coding	1	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000186480	-0.31325711633832654	3.548441462984803	0.03997995723409083	0.8440843452363028	1	INSIG1	protein_coding	7	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000198814	-0.3129831140358159	5.173092922330398	0.15637584329913393	0.6978318808210586	0.9927302041561763	GK	protein_coding	X	0.003168764361238331	FALSE	H1_FT	H1_RGC	NA
ENSG00000112592	0.3129110237900037	6.563815792752186	0.5916712426562077	0.4531807517798866	0.9110256508225602	TBP	protein_coding	6	0.04046939486688791	FALSE	H1_FT	H1_RGC	NA
ENSG00000267673	-0.3128799592916489	5.146388814439086	0.06438564196648794	0.8029839263427726	1	FDX2	protein_coding	19	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000172139	-0.31277278664053804	3.377313496599666	0.050941026924885086	0.824538718586154	1	SLC9C1	protein_coding	3	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000110063	-0.3126800483245921	5.552544791148685	0.4615454371458361	0.5067869601916942	0.9393177118009165	DCPS	protein_coding	11	0.027187488517376776	FALSE	H1_FT	H1_RGC	NA
ENSG00000150636	-0.3125869942436641	2.9215560228890305	0.06709134988633254	0.7989821851816453	1	CCDC102B	protein_coding	18	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000055211	0.31253103426417284	3.889816699427988	0.06394228224808589	0.8036481698990843	1	GINM1	protein_coding	6	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000105193	-0.3123445624377001	12.026139286853862	0.029618660169640147	0.865555206316395	1	RPS16	protein_coding	19	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000178397	-0.31233581425825824	4.846812492626848	0.22493872747729338	0.6418255562973034	0.9834923903333264	FAM220A	protein_coding	7	0.007228996038524348	FALSE	H1_FT	H1_RGC	NA
ENSG00000242715	-0.3122972072916673	4.89724235814508	0.12674562019636548	0.7265648877094908	0.9995487448762848	CCDC169	protein_coding	13	1.9602184141734696e-4	FALSE	H1_FT	H1_RGC	NA
ENSG00000168661	-0.3122388618160616	5.542005652701704	0.3492608360929028	0.5629364671141577	0.9590404436617836	ZNF30	protein_coding	19	0.018163077825394492	FALSE	H1_FT	H1_RGC	NA
ENSG00000106554	0.31223225509642055	5.538876564924351	0.08982845901149422	0.7683233519881009	1	CHCHD3	protein_coding	7	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000169906	0.3121214290083674	2.2522466186726637	0.04456243227386299	0.8355238705967459	1	S100G	protein_coding	X	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000214113	0.3120374565177333	5.857006028525122	0.3404190917905702	0.5678677656996497	0.9603563108108276	LYRM4	protein_coding	6	0.017567605388602928	FALSE	H1_FT	H1_RGC	NA
ENSG00000080618	-0.31198083623782513	4.762545069615959	0.10031001106067869	0.7556264902723782	1	CPB2	protein_coding	13	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000080819	-0.3118186967210555	5.113436680951075	0.04914483531588345	0.8274132134029135	1	CPOX	protein_coding	3	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000243708	-0.3116012317583296	4.543363939081273	0.02617282436146778	0.8735407674182198	1	PLA2G4B	protein_coding	15	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000188827	-0.31154970637513407	3.469632537478004	0.20291588098371524	0.9528870354554742	1	SLX4	protein_coding	16	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000116406	0.3109090633734808	7.399374710449039	0.38099657474530674	0.5459110460433665	0.9536846705252277	EDEM3	protein_coding	1	0.020595198134999514	FALSE	H1_FT	H1_RGC	NA
ENSG00000264058	-0.31076707565007605	2.5662122705939043	0.041238027024077466	0.8416852616632442	1		protein_coding	17	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000205707	-0.31076314430640484	3.964126612202111	0.06784712927424137	0.7978798853843747	1	ETFRF1	protein_coding	12	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000150401	0.3107285570039576	5.012907820551361	0.07933002405000365	0.7818826807679511	1	DCUN1D2	protein_coding	13	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000196367	0.310701837086844	7.119368804829687	0.1857347048535874	0.6723438730751279	0.9867633801312746	TRRAP	protein_coding	7	0.005786976026662784	FALSE	H1_FT	H1_RGC	NA
ENSG00000124228	-0.3105387774466632	5.896797570012171	0.05479913065417681	0.8179359634001475	1	DDX27	protein_coding	20	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000173548	-0.3103112306776739	3.357156426802777	0.08783005659661165	0.7708350015152449	1	SNX33	protein_coding	15	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000129515	0.3102543454761338	7.972149245804406	0.8067570539943153	0.38263684199884895	0.8723346515969823	SNX6	protein_coding	14	0.059316875777684575	FALSE	H1_FT	H1_RGC	NA
ENSG00000198131	0.30969951811335944	7.364396776668143	0.571252790853111	0.460941802734679	0.915882771219222	ZNF544	protein_coding	19	0.0381601104704815	FALSE	H1_FT	H1_RGC	NA
ENSG00000165113	-0.3095403221015492	6.603988468833066	0.04270088218143034	0.838943203907025	1	GKAP1	protein_coding	9	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000138688	0.30941079510004615	7.9735690285635235	0.17208798225964442	0.6838708651824399	0.989367889908447	BLTP1	protein_coding	4	0.00464218883930254	FALSE	H1_FT	H1_RGC	NA
ENSG00000075292	0.30935756773425027	9.14633517530428	0.08462654602318007	0.7749272817818171	1	ZNF638	protein_coding	2	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000115548	-0.30932035349963766	4.31249027654224	0.14862480779797005	0.7050216757371217	0.9934977883925356	KDM3A	protein_coding	2	0.0028330953281841703	FALSE	H1_FT	H1_RGC	NA
ENSG00000139154	-0.3093172466337061	4.333098974103597	0.057417890534184286	0.81372208930236	1	AEBP2	protein_coding	12	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000185453	0.3092905992084915	5.514485837328534	0.08678844091232647	0.7721565263899344	1	ZSWIM9	protein_coding	19	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000119328	-0.30923445534319305	6.032495403645338	0.4906760753446792	0.49386759073127895	0.9308483055703993	ABITRAM	protein_coding	9	0.03112108746274566	FALSE	H1_FT	H1_RGC	NA
ENSG00000197977	-0.30909115194601144	5.921952873899878	0.30805643257021337	0.5866896822260619	0.9669976361562412	ELOVL2	protein_coding	6	0.014574587556662532	FALSE	H1_FT	H1_RGC	NA
ENSG00000181045	-0.30908805370500353	6.0899403962269085	0.2648176447606346	0.6139910930198973	0.9778475628404195	SLC26A11	protein_coding	17	0.00972884232605369	FALSE	H1_FT	H1_RGC	NA
ENSG00000131914	0.3090039314161236	1.8157414478708709	0.035917205720542335	0.8522760560019245	1	LIN28A	protein_coding	1	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000069696	-0.3088633056146047	4.988500163836528	0.08018285009181006	0.7807460737307215	1	DRD4	protein_coding	11	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000101311	-0.30868204755160356	2.367407167864277	0.051895818709016876	0.8227342202989025	1	FERMT1	protein_coding	20	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000197429	-0.30838729123325426	5.931322430505034	0.07939564097174368	0.7817949950524518	1	IPP	protein_coding	1	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000172458	-0.3083177532214395	4.082995192870785	0.04214906392972062	0.8399717118615084	1	IL17D	protein_coding	13	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000196693	-0.3082340889810383	2.703342998001549	0.061970552427337275	0.8066324194219965	1	ZNF33B	protein_coding	10	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000048471	0.3081770782859699	5.891076633304466	0.18915688494793223	0.6695330186378106	0.9864427155130616	SNX29	protein_coding	16	0.005928129934270182	FALSE	H1_FT	H1_RGC	NA
ENSG00000136830	-0.3081563078089654	5.472267773445717	0.551301757383902	0.46874070975108595	0.9201592915543607	NIBAN2	protein_coding	9	0.03613698411662308	FALSE	H1_FT	H1_RGC	NA
ENSG00000054938	0.3079934573525508	1.6489118605548074	0.04432939496561403	0.8363380439094925	1	CHRDL2	protein_coding	11	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000183309	0.30797950997228607	5.185715875533113	0.15827817610072126	0.6960991298101583	0.9927302041561763	ZNF623	protein_coding	8	0.003168764361238331	FALSE	H1_FT	H1_RGC	NA
ENSG00000109083	-0.307792831523138	3.5755737683428377	0.10756870684810145	0.7472585592352807	1	IFT20	protein_coding	17	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000120333	0.30751529066903355	5.894517520495195	0.08005608686534553	0.7809146016984779	1	MRPS14	protein_coding	1	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000127314	0.3073366607275225	5.705011225216245	0.10671933703357439	0.748221183247292	1	RAP1B	protein_coding	12	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000001461	0.30732371396299735	6.518645556204773	0.5430842314236302	0.4720175008947144	0.9216009312609725	NIPAL3	protein_coding	1	0.035457095073969463	FALSE	H1_FT	H1_RGC	NA
ENSG00000125779	-0.3072444344108473	7.153139795794909	0.14506500277318826	0.7083965105818864	0.9943771612459679	PANK2	protein_coding	20	0.0024488590835830036	FALSE	H1_FT	H1_RGC	NA
ENSG00000065600	0.30720313368918534	5.508179800291525	0.557497113401031	0.46629546285281587	0.91933529979766615	PACC1	protein_coding	1	0.03652606392004698	FALSE	H1_FT	H1_RGC	NA
ENSG00000143190	-0.30705989541247236	4.565091307422624	0.30067277740042764	0.5911664461590729	0.968373218950807	POU2F1	protein_coding	1	0.013957229786596064	FALSE	H1_FT	H1_RGC	NA
ENSG00000129667	-0.3070474910685911	3.918673160148088	0.1390505357892055	0.7142086241396655	0.996099538582098	RHBDF2	protein_coding	17	0.0016972610773398813	FALSE	H1_FT	H1_RGC	NA
ENSG00000092148	-0.30694819104497273	6.017003443774968	0.41642227903193285	0.5280379387103841	0.9474345939477359	HECTD1	protein_coding	14	0.02345076180109724	FALSE	H1_FT	H1_RGC	NA
ENSG00000167257	0.3067339282437048	5.727730118850491	0.26380480592882544	0.6146639909744345	0.9782098639113945	RNF214	protein_coding	11	0.009567962225541824	FALSE	H1_FT	H1_RGC	NA
ENSG00000081803	-0.3064460031407954	6.928987410000737	0.3975448181779406	0.537422142801913	0.9501152783234214	CADPS2	protein_coding	7	0.02222369818228631	FALSE	H1_FT	H1_RGC	NA
ENSG00000022277	0.30613861642025497	7.954624406975506	0.9987434083908847	0.3327558729952005	0.8443780990289833	RTF2	protein_coding	20	0.07346303968722728	FALSE	H1_FT	H1_RGC	NA
ENSG00000085978	0.30613110947619393	6.147744337526211	0.05690004766068212	0.8145471476972216	1	ATG16L1	protein_coding	2	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000159658	-0.30599926009830813	6.200659695992291	0.43965500123061085	0.5168980938617823	0.9445037058440078	EFCAB14	protein_coding	1	0.024796333745910445	FALSE	H1_FT	H1_RGC	NA
ENSG00000159403	0.3059276950930814	1.4869439521196974	0.03295426626426101	0.8584261484558484	1	C1R	protein_coding	12	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000035115	0.3059104343958342	6.985463297015498	0.5118006027169402	0.4848551098231061	0.9271623191554522	SH3YL1	protein_coding	2	0.032844226866929054	FALSE	H1_FT	H1_RGC	NA
ENSG00000163166	-0.30590882773610223	3.763094427725458	0.04856661375895343	0.8284140831262543	1	IWS1	protein_coding	2	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000004961	0.3059064453895378	4.510776417464682	0.16446909674943422	0.6909103571127289	0.9915137403988367	HCCS	protein_coding	X	0.0037012629634231046	FALSE	H1_FT	H1_RGC	NA
ENSG00000133678	0.3056955733156132	6.392455798908196	0.08385770028577733	0.7759219453589604	1	TMEM254	protein_coding	10	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000132463	-0.3055661909519895	3.8705638184254596	0.10239221636271857	0.7531926755624514	1	GRSF1	protein_coding	4	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000029993	0.30553302638251434	7.402181778146979	0.400461675493696	0.5359517682946509	0.9501152783234214	HMGB3	protein_coding	X	0.02222369818228631	FALSE	H1_FT	H1_RGC	NA
ENSG00000176783	-0.30548988361422247	7.499089041098548	0.1482599717454001	0.7053653921140275	0.9936819462477005	RUFY1	protein_coding	5	0.0027526006058074906	FALSE	H1_FT	H1_RGC	NA
ENSG00000100836	0.3054205646530787	7.727637725213012	0.03443857805673157	0.8551511860747252	1	PABPN1	protein_coding	14	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000203705	0.3052030954491238	6.755105909372836	0.07332413505439102	0.7900814007667835	1	TATDN3	protein_coding	1	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000197111	0.30517519351211164	10.19432313194546	0.1290618459642108	0.724188442028955	0.9986177463767696	PCBP2	protein_coding	12	6.007203908402531e-4	FALSE	H1_FT	H1_RGC	NA
ENSG00000122140	0.3051480485326786	7.0288735705896626	0.0498710869324165	0.8261648487113832	1	MRPS2	protein_coding	9	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000179943	-0.30510262692239853	4.070599543170696	0.1969191116670807	0.6632685797316353	0.9850487331251065	FIZ1	protein_coding	19	0.0065422832041377495	FALSE	H1_FT	H1_RGC	NA
ENSG00000277363	0.3050572023510425	2.289221428762303	0.045702558012599544	0.8334664957262864	1	SRCIN1	protein_coding	17	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000172809	0.30500831555236624	5.76910521595504	0.3061319756366871	0.5878496195508266	0.9677035971112901	RPL38	protein_coding	17	0.01425764460386717	FALSE	H1_FT	H1_RGC	NA
ENSG00000065054	-0.30500042583310955	4.659011748598103	0.11204140253831632	0.7422580401874883	1	NHERF2	protein_coding	16	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000148296	-0.30476224613777486	6.166750433226254	0.04019023182653221	0.8436806489452621	1	SURF6	protein_coding	9	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000107949	-0.3047140463230561	7.284259433034896	0.8166093293843565	0.3798180527486582	0.8719401095246966	BCCIP	protein_coding	10	0.059513344191507625	FALSE	H1_FT	H1_RGC	NA
ENSG00000116983	0.3045224569918959	2.799173655438645	0.024149297192841507	0.878484247812569	1	HPCAL4	protein_coding	1	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000088038	-0.3043272471033222	6.13484770669463	0.25244498791802195	0.6223263069846787	0.9805904340890822	CNOT3	protein_coding	19	0.00851234772311573	FALSE	H1_FT	H1_RGC	NA
ENSG00000186364	-0.30429822948776014	3.3104056527487726	0.21059586490153082	0.7481292427098537	1	NUDT17	protein_coding	1	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000164897	0.3042918511640179	6.172285737114648	0.5210572194383114	0.48099500054215527	0.9260370367550872	TMUB1	protein_coding	7	0.03337164340802078	FALSE	H1_FT	H1_RGC	NA
ENSG00000116337	-0.3042373550464556	6.38223978743666	0.2536037480089969	0.6215348199879484	0.9805904340890822	AMPD2	protein_coding	1	0.00851234772311573	FALSE	H1_FT	H1_RGC	NA
ENSG00000138670	0.30416094090967033	6.625670349562114	0.17765164103423917	0.6791081090811302	0.9880948918028887	RASGEF1B	protein_coding	4	0.005201345890653031	FALSE	H1_FT	H1_RGC	NA
ENSG00000055147	0.30411458426691707	4.238227589072613	0.12375933621981532	0.7296654293830771	0.9995487448762848	FAM114A2	protein_coding	5	1.9602184141734696e-4	FALSE	H1_FT	H1_RGC	NA
ENSG00000124181	0.30410471081216667	6.369111458290685	0.4204483764173797	0.5260759456601591	0.9469695779086382	PLCG1	protein_coding	20	0.023663972800981113	FALSE	H1_FT	H1_RGC	NA
ENSG00000153201	-0.30389183988434343	5.836367898888539	0.3474431639624877	0.5639432454772599	0.9591026653182225	RANBP2	protein_coding	2	0.018134902115324418	FALSE	H1_FT	H1_RGC	NA
ENSG00000158008	0.30384083143403107	2.662109731620362	0.04400341701490118	0.8365426961276526	1	EXTL1	protein_coding	1	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000050820	-0.3037893771916217	7.180969669318614	0.06668172468667982	0.7995824013074524	1	BCAR1	protein_coding	16	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000112739	-0.30367550960657913	7.2875916010020765	0.06905552575525335	0.796131033982992	1	PRP4K	protein_coding	6	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000164296	0.30361863094091335	3.953147062667632	0.20880532793453332	0.8587088173638202	1	TIGD6	protein_coding	5	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000182952	0.30340248371384076	7.1684855369362115	0.03761217856902485	0.8487087436533541	1	HMGN4	protein_coding	6	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000114021	-0.30337982409552117	5.024369305011537	0.34601340354633753	0.5647376886589482	0.9591026653182225	NIT2	protein_coding	3	0.018134902115324418	FALSE	H1_FT	H1_RGC	NA
ENSG00000157538	0.30331061019575184	6.5477815273658795	0.22743395519285553	0.6399973904125809	0.983365793647694	VPS26C	protein_coding	21	0.00728490270482196	FALSE	H1_FT	H1_RGC	NA
ENSG00000185988	0.303287637540301	3.139330100122163	0.09769842383088306	0.7587189105558232	1	PLK5	protein_coding	19	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000085872	0.30317432146661927	6.905100375677213	0.35446650104371313	0.5600727741833514	0.9566820652329955	CHERP	protein_coding	19	0.01923236761086339	FALSE	H1_FT	H1_RGC	NA
ENSG00000110422	-0.30314228588552894	6.758045750686544	0.1641991839056507	0.690782501767153	0.9915137403988367	HIPK3	protein_coding	11	0.0037012629634231046	FALSE	H1_FT	H1_RGC	NA
ENSG00000152332	-0.30302725656999957	7.379389019626309	0.7389117340001942	0.4029331847111495	0.8847461983097392	UHMK1	protein_coding	1	0.05318129481833604	FALSE	H1_FT	H1_RGC	NA
ENSG00000122970	-0.3029689143613996	4.270297300406799	0.08084213358228981	0.7798718976680346	1	IFT81	protein_coding	12	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000169490	0.3029218821689045	6.312256586683488	0.14595956069390392	0.7075439778785019	0.9943771612459679	TM2D2	protein_coding	8	0.0024488590835830036	FALSE	H1_FT	H1_RGC	NA
ENSG00000101752	0.30290648200548964	6.2292035339710266	0.15320169207406847	0.7007506102923262	0.9927302041561763	MIB1	protein_coding	18	0.003168764361238331	FALSE	H1_FT	H1_RGC	NA
ENSG00000056586	0.3028849057191312	4.174562316042789	0.10021517070025954	0.755738008438852	1	RC3H2	protein_coding	9	-0	FALSE	H1_FT	H1_RGC	NA
