gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000115355	0.06952727026068382	7.84304552725791	0.007725297963258138	0.9310715058978841	0.9954420620225044	CCDC88A	protein_coding	2	0.0019840122575301806	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000112578	0.06950102087855446	4.583208291827772	0.003309274662489593	0.9548510947973654	1	BYSL	protein_coding	6	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000143318	0.06943987922038876	2.7960590581072915	0.003092402195267591	0.9563538952924844	1	CASQ1	protein_coding	1	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000108439	0.06931246275838099	3.655455888989263	0.009383883194411365	0.924053988284526	0.9930828694792445	PNPO	protein_coding	17	0.0030145095550727706	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000170464	0.06884758037803797	6.778858895058113	0.0018571080066626003	0.966169287371684	1	DNAJC18	protein_coding	5	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000133943	-0.068759589666296	6.929620584262814	0.019420618027329636	0.8909377420539816	0.9839350333801381	DGLUCY	protein_coding	14	0.00703357593447402	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000157895	0.06871830162161781	5.58195448622971	0.02033897755768628	0.888406970114609	0.9836464579589267	C12orf43	protein_coding	12	0.007160967571867753	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000065883	-0.06862542007206966	6.381558053784657	0.03896348679345849	0.8460516032192479	0.9757963152635148	CDK13	protein_coding	7	0.010640826174299962	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000107897	-0.06852800753759533	6.099711194372952	0.021266715069695543	0.8859089548179581	0.9836464579589267	ACBD5	protein_coding	10	0.007160967571867753	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000147853	-0.06849556783223743	5.873218832270679	0.024516210543319993	0.8775725291154883	0.982823521304514	AK3	protein_coding	9	0.007524458367658843	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000111775	0.06848820092425664	8.942126510743641	0.05919362228270928	0.8109224725315746	0.9636173983829163	COX6A1	protein_coding	12	0.01609536729399195	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000123119	0.06848470595693076	3.2210496004551628	0.004208920611508764	0.9490907184468711	1	NECAB1	protein_coding	8	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000088832	-0.06830166536052787	8.303358559433118	0.010672160764073152	0.919026884217899	0.9903136391912175	FKBP1A	protein_coding	20	0.004227239545711457	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000236104	-0.06826493278190067	4.667008561979866	0.014280511152341743	0.9063927753165052	0.9880101186771703	ZBTB22	protein_coding	6	0.005238607575169321	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000114331	-0.0681880087914921	7.47934816718519	0.02065638812865078	0.8875458838722878	0.9836464579589267	ACAP2	protein_coding	3	0.007160967571867753	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000168066	0.06803865740601807	7.13261982172863	0.0036385266109798665	0.9526610891503676	1	SF1	protein_coding	11	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000029363	0.06798650260295026	7.95447392225821	0.011216581138885249	0.916995222259197	0.9900533040140396	BCLAF1	protein_coding	6	0.00434142255803944	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000100982	0.06778967758707875	6.637995355000167	0.0024749494524022365	0.9609493575230377	1	PCIF1	protein_coding	20	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000135298	-0.06774147782956029	7.040638300297428	0.01346724497328166	0.9090842074489369	0.9889561521584463	ADGRB3	protein_coding	6	0.004822963506744369	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000289695	0.06772233399443708	1.5429319984347902	4.2137101872503273e-4	0.9839183770996434	1		protein_coding	12	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000141002	-0.06749928186991186	5.030874947947846	0.008414612024708185	0.9280708005166227	0.9946877922642056	TCF25	protein_coding	16	0.002313212092279601	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000214367	0.06740962990798308	5.353393928785796	0.018384690695074753	0.8938669587561265	0.9843229426199053	HAUS3	protein_coding	4	0.006862392231376625	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000105197	0.06740281721416842	5.686540568682304	0.007141180964851919	0.9337217396837088	0.9965550318410378	TIMM50	protein_coding	19	0.0014987136569456741	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000166839	-0.06714885247099484	5.898410279955869	0.01895497050692986	0.8922443021052469	0.9840396014057202	ANKDD1A	protein_coding	15	0.006987423595176708	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000089094	0.06703757877467355	6.388456269801013	0.011442224882436576	0.9161678232961024	0.9896820825076196	KDM2B	protein_coding	12	0.0045042922574842536	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000108175	0.06690810046172194	6.950330562285383	0.012927129421133955	0.9109174825853836	0.9889561521584463	ZMIZ1	protein_coding	10	0.004822963506744369	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000163171	-0.06690419624200401	5.318167079451482	0.017819672977889254	0.8955001496332637	0.9845342960460038	CDC42EP3	protein_coding	2	0.006769150705037481	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000058262	0.066878697745379	7.846720673091603	0.05639587147841907	0.8153542649407828	0.9661369563108462	SEC61A1	protein_coding	3	0.01496130510203686	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000164253	-0.06668368360978288	5.894951453048273	0.013089829544203312	0.9103612210772527	0.9889561521584463	WDR41	protein_coding	5	0.004822963506744369	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000125651	0.06650564295322338	7.205344986179876	0.04154282976190418	0.8411097846452075	0.9737668171879259	GTF2F1	protein_coding	19	0.011545028884103734	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000100983	-0.06645502425822702	3.322916709667764	0.003778741384574657	0.951758780135626	1	GSS	protein_coding	20	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000198440	-0.06634167175534819	3.9215191812553285	0.008118537368120316	0.9293438716772661	0.9946877922642056	ZNF583	protein_coding	19	0.002313212092279601	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000171475	0.06621528714186059	2.207916061582713	5.356211501762957e-5	0.9942527478388492	1	WIPF2	protein_coding	17	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000126934	-0.06616499760796604	8.068041652811202	0.0034380493009807324	0.9539820827746791	1	MAP2K2	protein_coding	19	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000164627	-0.06604821628065867	2.4829461859430246	0.0017696396540219492	0.96697508431873	1	KIF6	protein_coding	6	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000164576	0.06603210118043772	3.366072958156499	0.0037056501623217537	0.9522269985279765	1	SAP30L	protein_coding	5	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000011114	-0.06601421944160608	7.0320035480695315	0.027948828629170846	0.8693615605187497	0.9801910915263262	BTBD7	protein_coding	14	0.00868924889392572	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000181817	-0.06600174033609289	6.398347419178695	0.0495811549184254	0.8266620623011094	0.9694795503822256	LSM10	protein_coding	1	0.013461347234912421	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000186367	0.06582805125990514	3.0882694317257897	0.006160716063407192	0.9384288773861129	0.9975154112123275	MINAR2	protein_coding	5	0.001080385914125569	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000172239	0.06573912008942642	8.070733563597734	0.03249950764621178	0.8592400451862415	0.9775612574996415	PAIP1	protein_coding	5	0.009856018627228636	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000141506	0.06569096263608944	1.84834822165944	0.0015861342206282144	0.969038190012061	1	PIK3R5	protein_coding	17	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000113456	0.06557216658774828	5.913156538818936	0.0032895080302473294	0.9549859786029274	1	RAD1	protein_coding	5	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000151208	0.06547344346701012	5.736497028784895	0.011082552922683259	0.9174906729985477	0.9900533040140396	DLG5	protein_coding	10	0.00434142255803944	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000100632	0.0654397320022092	5.455348183264158	0.002680022269739655	0.9593651709326251	1	ERH	protein_coding	14	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000072803	-0.06542978949002762	5.553149756795967	0.004426939194416231	0.9477908518082637	1	FBXW11	protein_coding	5	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000151116	-0.0654033397387804	6.434372439213133	0.014206353736024344	0.9066349144033309	0.9880804794681209	UEVLD	protein_coding	11	0.0052076805485503745	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000276087	0.06533035858628825	1.3872600563492146	0.0020655650784279192	0.9644558956243721	1		protein_coding	2	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000182141	0.06531923411846642	6.180715440421165	0.006493054069542677	0.9367936912924641	0.9972823231092971	ZNF708	protein_coding	19	0.0011818787879767745	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000117222	0.0652761407070631	7.07230750864852	0.016251849002760107	0.9001754116189605	0.9858512707312475	RBBP5	protein_coding	1	0.006188599432816881	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000075945	0.0651875790360709	6.307482696700538	0.019380310968872088	0.8910502032105133	0.9839350333801381	KIFAP3	protein_coding	1	0.00703357593447402	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000079246	0.0651460852838084	4.932289189123177	0.012089770060059969	0.9138381975382949	0.9889561521584463	XRCC5	protein_coding	2	0.004822963506744369	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000157379	-0.06487927113512205	5.96209453059428	0.006923280967690263	0.9347382351350009	0.9970150877224813	DHRS1	protein_coding	14	0.0012982695067609306	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000206072	-0.06454549561135547	2.5105754830663414	0.002228158596357095	0.9629858468888705	1	SERPINB11	protein_coding	18	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000148450	-0.06443080816455701	7.044640904286496	0.05310023552513811	0.8207269159417659	0.9673735224660964	MSRB2	protein_coding	10	0.014405803658577462	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000198742	0.06441347605795111	5.155540432455033	0.009652852500854696	0.9229769276242179	0.9927495633440965	SMURF1	protein_coding	7	0.0031602952862814886	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000275066	0.06423615980255987	7.248096042776339	0.03194544623656003	0.860431433689649	0.978038525672903	SYNRG	protein_coding	17	0.00964403768927371	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000108984	0.0639516194536513	5.881300874052431	0.023711107785972785	0.8795824340281567	0.9834462150801182	MAP2K6	protein_coding	17	0.007249386769193095	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000167384	0.0636861725030483	5.755635982931498	0.006744611191413386	0.9355838100683234	0.9972823231092971	ZNF180	protein_coding	19	0.0011818787879767745	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000120889	0.06336961864697982	6.058153263320873	0.009050026321834126	0.9254128080779822	0.993759288819613	TNFRSF10B	protein_coding	8	0.0027187988997523964	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000162733	0.06328237441426526	3.5859730166905752	6.651215910439011e-4	0.9797495426351326	1	DDR2	protein_coding	1	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000169895	-0.06327318735042853	6.126239087405137	0.009400144688118145	0.9239884314388134	0.9930828694792445	SYAP1	protein_coding	X	0.0030145095550727706	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000197930	-0.063123699792673	7.312759780828068	0.021661063345744653	0.8848640376298248	0.9836464579589267	ERO1A	protein_coding	14	0.007160967571867753	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000103363	0.06308143946145643	10.454509901049303	0.00540238720437772	0.9423349528683371	0.9992505757999864	ELOB	protein_coding	16	3.255928134819853e-4	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000085224	0.06303331636742247	5.28792003355369	0.003471516887540515	0.953758919383564	1	ATRX	protein_coding	X	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000167483	0.06283482730284755	2.7577533051095036	0.001334023467585052	0.9713552129847516	1	NIBAN3	protein_coding	19	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000167105	-0.0627080270898734	1.5358694512716373	9.237205961826499e-4	0.9762654733473746	1	TMEM92	protein_coding	17	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000087191	-0.06261247135938966	3.648708273182548	0.00170132516223833	0.9676184064598095	1	PSMC5	protein_coding	17	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000124786	-0.06257883464446783	6.220572013893311	0.005851328489868589	0.9399915362338833	0.9981640443998774	SLC35B3	protein_coding	6	7.98078228630966e-4	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000187713	-0.062355645692621746	2.0989415821753936	7.914880331298347e-4	0.9779099467721736	1	TMEM203	protein_coding	9	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000035664	-0.062310212006212826	2.581259788060221	0.0013657972175001869	0.9709849387938181	1	DAPK2	protein_coding	15	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000145246	0.06196700310919086	2.6465688816954165	0.001954076686148786	0.9652978882813545	1	ATP10D	protein_coding	4	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000147162	0.06178384618225202	6.956675803035605	0.01853661722474185	0.8934321930741971	0.9843229426199053	OGT	protein_coding	X	0.006862392231376625	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000255508	-0.06178153619779144	2.7860861190541724	0.0021235056095651335	0.9638258138611144	1		protein_coding	11	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000108379	0.061640087120128244	3.484154111147243	0.0057230423850070915	0.9406516544888591	0.9984758972151317	WNT3	protein_coding	17	6.624143514246095e-4	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000126091	-0.0616376057262996	8.761777004615732	0.004726544202648168	0.9460559382345384	1	ST3GAL3	protein_coding	1	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000068650	0.06162900371404774	6.263313457573583	0.013823174838814206	0.9078964193772627	0.9886644406998504	ATP11A	protein_coding	13	0.0049510858353169155	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000132153	-0.06159163143922896	6.523013451047388	0.019812173554105104	0.8898513993093021	0.9839350333801381	DHX30	protein_coding	3	0.00703357593447402	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000153993	-0.06129859171411357	2.6770798281591395	0.0013857708755312468	0.9707736516290728	1	SEMA3D	protein_coding	7	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000214595	-0.0611944070067276	5.978902511095903	0.005569808223451886	0.9414499808395609	0.9990119587941566	EML6	protein_coding	2	4.293129679848908e-4	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000135678	0.06110200740294058	3.223761630567731	0.0035771164188244087	0.9530617659634925	1	CPM	protein_coding	12	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000111269	-0.06080371461000948	6.349575073901183	0.002232723675763457	0.9629079235471203	1	CREBL2	protein_coding	12	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000141504	0.06076395886310119	7.984076877666767	0.002245532447578183	0.9628017645361093	1	SAT2	protein_coding	17	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000164465	0.06068366049278607	3.926111669471522	0.005164557308209294	0.9436161612317757	1	DCBLD1	protein_coding	6	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000175115	-0.06066746802331593	5.939485708502098	0.024075143773479434	0.8786693678397475	0.983162899757615	PACS1	protein_coding	11	0.007374518175454442	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000273611	-0.06063652798886484	5.469048439888261	0.02500804625680475	0.8763613110285645	0.9821936904782136	ZNHIT3	protein_coding	17	0.007802860063197898	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000108061	0.06012260687485783	6.940475891608217	0.0017380644382402335	0.9672708547259115	1	SHOC2	protein_coding	10	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000140749	-0.06010246697514667	2.709585212157698	0.00623693884687146	0.938049993461822	0.9973461144782163	IGSF6	protein_coding	16	0.0011540999405463023	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000288622	-0.060050648453998	1.883818419906622	0.002299686758408362	0.9623562529545242	1	PDCD6-AHRR	protein_coding	5	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000154957	0.05997081717548592	4.107773400262128	0.0031643845636903345	0.9558494016513148	1	ZNF18	protein_coding	17	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000107949	0.059827124448854484	7.284259433034896	0.037997205777854856	0.8479466568559628	0.9760777149514024	BCCIP	protein_coding	10	0.010515602588542125	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000134352	-0.0598031585398968	7.755360761994472	0.008181032511480195	0.9290732281242109	0.9946877922642056	IL6ST	protein_coding	5	0.002313212092279601	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000169062	-0.05968789653724569	8.21393811105843	0.022985639994526175	0.8814237146891276	0.9835828085384734	UPF3A	protein_coding	13	0.0071890706430853615	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000155229	-0.05954752520350145	7.867574592351085	0.029108067941561386	0.8667070814635989	0.9798736797839067	MMS19	protein_coding	10	0.00882990768382576	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000107290	0.05936266419122052	4.967466015710792	0.004768631020032673	0.945816705932553	1	SETX	protein_coding	9	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000106603	-0.05908955748353276	5.286401188860453	0.005885313402394218	0.9398178841183289	0.9981640443998774	COA1	protein_coding	7	7.98078228630966e-4	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000128590	-0.05904368965089421	6.603319234115271	0.03239422070483119	0.8594656287368896	0.9776538136354165	DNAJB9	protein_coding	7	0.009814901289645874	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000101343	-0.05901818364672925	6.759984821802948	0.0062823686480682215	0.9378252813695626	0.9973461144782163	CRNKL1	protein_coding	20	0.0011540999405463023	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000166435	0.0589250207528555	7.10722790966519	0.012552188050577855	0.9122130517983813	0.9889561521584463	XRRA1	protein_coding	11	0.004822963506744369	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000139163	0.058883303507612464	7.616400646347514	0.03739234061172428	0.849145690439543	0.9760777149514024	ETNK1	protein_coding	12	0.010515602588542125	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000198743	-0.05880416680547096	6.550201036984215	0.016349385257415406	0.8998780347847697	0.9858306508324348	SLC5A3	protein_coding	21	0.0061976831579087606	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000091127	-0.058305850404076064	2.587482120900539	0.0017166701033818493	0.9674727913590477	1	PUS7	protein_coding	7	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000181409	-0.058265876294682634	5.17278270696015	0.003653887520189362	0.95256139722809	1	AATK	protein_coding	17	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000228696	0.05785223943643676	4.211517942231529	0.004046506497049526	0.9500811907960555	1	ARL17B	protein_coding	17	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000214226	0.05762913747358901	2.506273526355826	0.0012883276348324413	0.9718194475099031	1	C17orf67	protein_coding	17	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000177301	-0.057543779624869396	4.04813295335129	0.001385692926788745	0.9708060157357831	1	KCNA2	protein_coding	1	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000099250	0.05748222229260487	6.197575390911549	0.002610837630812957	0.9598926016453858	1	NRP1	protein_coding	10	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000171462	0.05739451135291875	3.4139481046552853	0.008097460392276285	0.9294353851182292	0.9947075951964458	DLK2	protein_coding	6	0.002304565943553275	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000110367	0.05731784424754827	8.639310471037241	0.015287644451867866	0.9031654256280965	0.9863695475855456	DDX6	protein_coding	11	0.005960344279022027	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000136044	-0.057189219882826076	7.715593051490983	0.035888440029268664	0.8521713165329605	0.976723292980805	APPL2	protein_coding	12	0.010228455065694076	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000236980	-0.05709567364180584	2.256590576714604	6.712148549959105e-4	0.979678962879859	1	CIMIP7	protein_coding	3	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000159915	0.05681636496691431	4.978636295850812	0.0022405179400593242	0.962843288497218	1	ZNF233	protein_coding	19	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000175556	-0.056571874883743704	3.328264549602612	0.0010084298110079857	0.9750935480767223	1	LONRF3	protein_coding	X	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000144895	-0.056528271990225004	7.685485608805146	0.01202214567949189	0.9140784815903875	0.9889934270320393	EIF2A	protein_coding	3	0.00480659476601681	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000173273	-0.0563207057323519	7.104835067163432	0.0040922585317105745	0.9498001860653086	1	TNKS	protein_coding	8	-0	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000115998	0.056235558854141846	4.406891473905412	0.005485007763741919	0.9418965304935237	0.9992028048284733	C2orf42	protein_coding	2	3.4635553882584274e-4	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000100219	0.056108826408611714	6.604143506509273	0.017623361781828745	0.89607375217830465	0.9845520935060266	XBP1	protein_coding	22	0.006761300019845621	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000283199	-0.056061257499698716	1.8161929577880382	0.001501033600968872	0.9696159149582257	1	C13orf46	protein_coding	13	-0	FALSE	H2_Stage2	H2_RGC	NA
