gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000138760	0.5358332460069377	8.350534948638646	1.041425379433244	0.3229449914257818	0.6735766324532841	SCARB2	protein_coding	4	0.17161298767916858	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000161681	0.5358125628084044	5.310225194233757	0.3990755944913176	0.5366495379786564	0.8102583983590358	SHANK1	protein_coding	19	0.09137645879364356	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000164180	0.5356742773925098	3.7991111818762913	0.09506465278419762	0.7618841359714308	0.9204604147842205	TMEM161B	protein_coding	5	0.035994883977395684	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000187054	0.5355028004163307	3.367787949031942	0.3170478335192905	0.5813328814067784	0.8355679710559458	TMPRSS11A	protein_coding	4	0.07801821572411181	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000105865	-0.5355016588945628	4.43037607717859	0.13210821903725817	0.7210994698280562	0.9029649978802792	DUS4L	protein_coding	7	0.04432908415169084	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000164172	0.5353058232220904	1.769214418134157	0.06620487811217073	0.8002836071954537	0.9374027666049152	MOCS2	protein_coding	5	0.02807376905831429	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000070031	-0.5352045733481217	1.6315961627551208	0.10350377632006684	0.7525159092770085	0.9155453427388787	SCT	protein_coding	11	0.03832014222667375	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000121988	-0.5351881594928313	5.833246298741242	0.7939427256332304	0.38635020793722374	0.7192471236593997	ZRANB3	protein_coding	2	0.1431218662208808	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000100150	0.5351303811183437	7.790915467934923	0.20923729409747788	0.6536264093337121	0.8724410895231208	DEPDC5	protein_coding	22	0.05926388856224466	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000157077	-0.5349512764457647	3.0578936008017306	0.2753470640716923	0.6070912815543472	0.850438635537971	ZFYVE9	protein_coding	1	0.07035701798170253	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000184708	-0.5348374233931227	6.263385738856736	0.3797025553136641	0.5465856574410306	0.8162537539161023	EIF4ENIF1	protein_coding	22	0.0881748084105298	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000163576	-0.5344374439893865	3.0496549558914157	0.27808025180597096	0.6053280629732232	0.849416987325903	EFHB	protein_coding	3	0.07087905788721498	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000151014	0.5344060484771763	5.35735293054752	0.9197119792841374	0.3520745603158695	0.6944717412929926	NOCT	protein_coding	4	0.15834542141694513	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000091157	-0.5343957495185822	5.840553718150527	0.2396053598336468	0.6312537955419113	0.8609672350048053	WDR7	protein_coding	18	0.06501337575583574	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000174373	-0.5342652074282638	6.862245670633774	0.5228827774232337	0.4802399422856617	0.7784070532329419	RALGAPA1	protein_coding	14	0.10879323753124061	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000111667	0.5335324600287908	3.3246140303070475	0.17435100730200645	0.6819227695494401	0.885161010794739	USP5	protein_coding	12	0.052977723946787784	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000104447	0.5332169038947068	5.64255226209453	0.8213692364814281	0.37846731288308677	0.7142262327854038	TRPS1	protein_coding	8	0.1461642026664499	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000136021	0.5331278701862925	6.155351398939752	0.21445704721658349	0.6496448680054132	0.869255714172633	SCYL2	protein_coding	12	0.06085244574049174	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000089693	-0.5330655032336727	1.8246260567205503	0.09806906115124463	0.7592370155664435	0.9192894685457899	MLF2	protein_coding	12	0.03654771516736553	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000119878	0.5328533048310493	7.404837587650485	2.7132046237875045	0.11936814743803703	0.44744445647822967	CRIPT	protein_coding	2	0.34926086815176965	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000163029	-0.53281968991474	7.378062965164772	1.012714680648692	0.3294986450693931	0.6791737856902719	SMC6	protein_coding	2	0.1680190850576391	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000163440	0.5326480846736155	1.4269589303925314	0.12799309708730527	0.7263910090535706	0.9043544829887459	PDCL2	protein_coding	4	0.0436613042261446	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000141582	-0.5326199669630558	4.79889694168133	0.18475227236443387	0.6731565211965168	0.8814940628252376	CBX4	protein_coding	17	0.054780608481982934	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000102760	0.5324153568210817	1.8613530424437226	0.05386229570119708	0.8194692495606604	0.9454419907829346	RGCC	protein_coding	13	0.024365112885295446	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000111796	0.5320415796540019	3.0552306680124213	0.17644029093124797	0.6801374755400138	0.884626489649128	KLRB1	protein_coding	12	0.05324006006454175	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000197959	0.5319602098896916	5.1321438775299235	0.610104838481792	0.4463567078004592	0.7589984633723867	DNM3	protein_coding	1	0.11975910335296326	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000138180	-0.5317071673538939	4.732997624204173	0.12268918054127094	0.7307868174609101	0.9053596072644757	CEP55	protein_coding	10	0.04317888551281013	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000170638	0.5315303975889437	6.28020781936448	0.35699605741401014	0.5586916134801658	0.8225215627894725	TRABD	protein_coding	22	0.08485270799472659	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000166478	-0.531398904765723	6.085497021944281	1.2667617559725544	0.2772717952436453	0.6308535301268242	ZNF143	protein_coding	11	0.20007146237493997	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000136942	0.531094909095139	4.042294202925973	0.534680357205721	0.4754088010219363	0.7753135629785564	RPL35	protein_coding	9	0.11052261861629992	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000198961	-0.5309502331017212	7.942641116266835	0.14445521903967018	0.7089793858420845	0.8980965354178466	PJA2	protein_coding	5	0.046676978983060016	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000183605	-0.5309386827726736	5.412300375641781	1.4178355058947982	0.2514366287418905	0.6075864898863987	SFXN4	protein_coding	10	0.21639189154562216	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000105520	-0.5308330962076775	5.043512705123954	0.9496303498246412	0.34457664341629723	0.6896681003233894	PLPPR2	protein_coding	19	0.16135986125756754	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000128881	0.5305458570592648	6.588326989380347	0.7822534113833549	0.3897850235974607	0.7219183199417897	TTBK2	protein_coding	15	0.14151193706368492	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000182768	-0.5304485813500585	1.9020659370847042	0.07398673246795313	0.7893976879253072	0.93383225110506	NGRN	protein_coding	15	0.02973113122434544	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000082701	0.530294168774874	5.931312751633036	0.5023518314710035	0.48885072630052306	0.7837497350718564	GSK3B	protein_coding	3	0.10582259296422594	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000171467	-0.5302765015544002	5.701763946641572	0.3390822154426652	0.5686209173173562	0.8284297345148	ZNF318	protein_coding	6	0.08174432153142591	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000174672	0.5300615066347456	7.730801429136095	1.7988777790962738	0.19891251693225365	0.5522053534375905	BRSK2	protein_coding	11	0.25789938734337847	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000124374	0.5299376441739402	5.45050590373207	1.8514216312161513	0.1928156842643039	0.5433135227335836	PAIP2B	protein_coding	2	0.2649494855138786	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000143079	0.5298560962738171	7.525939782613334	0.30097839771741414	0.5909797193467943	0.8416796671943054	CTTNBP2NL	protein_coding	1	0.07485316412976149	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000203737	0.5296660935849504	2.4951566119847386	0.0841171703462763	0.7755857132404771	0.9272958550698258	GPR52	protein_coding	1	0.03278168147048427	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000107438	0.5292800889148132	5.374443445753104	0.42282761176620465	0.5249228287848957	0.8027330361842429	PDLIM1	protein_coding	10	0.09542886342501607	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000185262	0.5292525615687778	7.09539664176439	1.6255418715149694	0.22084979067587585	0.5748677012166856	UBALD2	protein_coding	17	0.2404320913843173	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000143514	-0.5292447945399079	4.343663095699068	0.4405075546225609	0.5164974907407771	0.7984524922106374	TP53BP2	protein_coding	1	0.09775091920560686	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000038358	-0.5291269157166045	3.103642920186716	0.12493633686848758	0.7284383931201306	0.9052601574413487	EDC4	protein_coding	16	0.04322659349688903	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000105204	-0.5287794768457347	4.086405518163069	0.2524537924010818	0.6223202844614408	0.8568460389593401	DYRK1B	protein_coding	19	0.06709720659167025	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000152556	0.5287320126695879	8.547812243041431	2.0124444282373135	0.17554206499104213	0.5217202930905381	PFKM	protein_coding	12	0.2825622704161369	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000111276	-0.5286902059835226	3.346247245283786	0.31508884055716024	0.5824913175225936	0.8364438627023604	CDKN1B	protein_coding	12	0.07756320106943147	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000185567	-0.5286303322593371	4.611282874455764	0.4334275489921078	0.5198415400716547	0.7999007388678816	AHNAK2	protein_coding	14	0.09696390205373848	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000137822	0.5285850645430321	5.972755008331079	1.8982175904804361	0.18758344008300074	0.5367875759689332	TUBGCP4	protein_coding	15	0.2701975445353699	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000233436	0.5285304529772923	2.0087405470631516	0.10986123134742419	0.7446812982554621	0.9116753256183754	BTBD18	protein_coding	11	0.040159799168581096	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000068650	-0.5282775276974708	6.263313457573583	0.856831701086874	0.36862480727568614	0.7072446661489857	ATP11A	protein_coding	13	0.1504303191920007	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000088179	0.5280950160322762	4.241861184817868	0.12769639761518342	0.7255864336945445	0.9040963574770874	PTPN4	protein_coding	2	0.04378528048649364	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000169689	-0.5280814546662992	5.677921282216929	1.52414587813283	0.235136363018863	0.5907674161786397	CENPX	protein_coding	17	0.22858346624441095	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000185420	-0.5275172840166629	4.412588332353542	0.5982591916554516	0.4507224593047928	0.7610011077042099	SMYD3	protein_coding	1	0.11861471107505683	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000160352	0.5272128578175838	6.60691714819093	1.4924890609032928	0.23984173592119928	0.5954849225477004	ZNF714	protein_coding	19	0.22512923021349812	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000172840	0.5268859090620406	1.5565117099358616	0.18433811422902366	0.6743396487560466	0.8815664537820866	PDP2	protein_coding	16	0.054744944370829884	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000198794	-0.5266304001367673	7.401662586663611	0.11121082963314063	0.7431780882863561	0.9111003576723942	SCAMP5	protein_coding	15	0.040433782870231035	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000090263	-0.5263845388098718	4.444488204760243	0.4302300132736596	0.5213648011448516	0.8007883909425668	MRPS33	protein_coding	7	0.09648223146546149	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000189241	0.5261906373741337	7.945219556748283	0.3725229799830043	0.5503579548015307	0.8183066811219193	TSPYL1	protein_coding	6	0.08708390298186788	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000030066	0.5261565406890233	5.328761710005817	0.8265234681020506	0.3770127285251015	0.713429279985579	NUP160	protein_coding	11	0.1466490706701894	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000181896	-0.5261372813262031	4.014239768082785	0.5988456931060164	0.45050466509263576	0.7610011077042099	ZNF101	protein_coding	19	0.11861471107505683	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000250510	0.5260372077273767	5.800768639061116	0.4357930257937051	0.5187198890436	0.7990278368614183	GPR162	protein_coding	12	0.09743809029211954	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000138593	0.52575841693749	7.067168077841709	0.628099382947778	0.4398548595583255	0.7543532989202701	SECISBP2L	protein_coding	15	0.1224252060727297	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000173157	-0.5257433082169544	5.0042213157275475	0.436147725795977	0.5185520799233714	0.7990278368614183	ADAMTS20	protein_coding	12	0.09743809029211954	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000095794	0.5257097944934365	7.001282418206703	0.4427819867728729	0.5154315211968932	0.7979021164331571	CREM	protein_coding	10	0.09805038296047607	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000105072	-0.5256366994725202	4.941001099646766	0.3120619442325605	0.584290692501211	0.8378573021119908	C19orf44	protein_coding	19	0.07682994101463277	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000175866	0.5249816793515618	6.4958379507635575	0.4956739652532186	0.4917091602523247	0.7855106036562255	BAIAP2	protein_coding	17	0.10484794801636399	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000169255	0.5248683555310873	5.661460200085189	0.3675074060629141	0.5530232755786164	0.8186883740609661	B3GALNT1	protein_coding	3	0.08688137684754794	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000115290	-0.5246451055480182	3.7802353901822188	0.31179113322398605	0.5844522425483105	0.837901436649288	GRB14	protein_coding	2	0.07680706494593555	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000170537	-0.5245713987027772	4.280165575845324	0.4481598668664025	0.5129268392678583	0.7973366902579195	TMC7	protein_coding	16	0.09835825094498449	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000223573	0.5244882717648465	2.98325281381564	0.3294446083712757	0.6984235303067647	0.893150999968389	TINCR	protein_coding	19	0.04907511120189241	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000167470	0.5243380641179193	8.784576323537214	1.4475842767228144	0.24672977690831474	0.6021873170019012	MIDN	protein_coding	19	0.22026839564174677	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000105968	0.5242719005142755	8.361459008497183	1.0543584971198199	0.32005260870409147	0.6708302678437758	H2AZ2	protein_coding	7	0.17338735026843863	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000145428	0.5238381511068613	5.02743831018461	0.45054623132998783	0.5118224554054549	0.7967400745479797	RNF175	protein_coding	4	0.09868333807812973	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000082212	0.5238305530631474	7.930784562543723	1.1280633874278763	0.3042395922486443	0.656471365979653	ME2	protein_coding	18	0.18278421225269817	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000145907	0.5238110879956721	8.455898234314867	0.20310586862764954	0.6583814873322404	0.8747600334907787	G3BP1	protein_coding	5	0.05811106746215897	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000136878	-0.5237223026505627	5.3556144657172515	0.41547386891175053	0.5285020925881094	0.8047739476271826	USP20	protein_coding	9	0.0943260911659928	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000109771	-0.5236069496669851	5.730927538868731	0.780369319462697	0.39034295697936905	0.7224218804924017	LRP2BP	protein_coding	4	0.14120910871724665	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000136828	0.5235242846156861	3.790861455918704	0.25806729148905455	0.6185072340388794	0.8554473648094922	RALGPS1	protein_coding	9	0.06780670719363835	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000165355	0.523159617921181	3.8820153215319793	0.38321023117577374	0.5447606986410154	0.8149576982854062	FBXO33	protein_coding	14	0.08886493344163532	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000132376	0.5231334111240658	4.980500034004516	0.20738726899990212	0.6550521156764032	0.8732319005846689	INPP5K	protein_coding	17	0.058870407187785044	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000149485	0.5230128016151966	7.997773752241575	0.12878802226359068	0.7244681162420389	0.9035806794945315	FADS1	protein_coding	11	0.04403306380592262	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000182087	0.5229991638454909	7.2096473927560645	0.12205334359576696	0.7314557123644034	0.9056118343559281	TMEM259	protein_coding	19	0.043057910844524316	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000151151	-0.5226999708467197	5.792239837734215	1.3908550284256884	0.2558084228436227	0.6126092376202348	IPMK	protein_coding	10	0.21281645869293594	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000151779	-0.5226359467672052	7.490156583015207	1.6355284497221332	0.21950410158886893	0.5738143889022048	NBAS	protein_coding	2	0.24122856563606837	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000103194	0.522424495773433	7.725316889799879	0.5295903560619223	0.47748297104960047	0.7764997284811574	USP10	protein_coding	16	0.10985869179524968	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000198839	0.5223195378774594	5.367389670605064	1.2069945373438993	0.28847621701576154	0.641113570708155	ZNF277	protein_coding	7	0.19306503013344203	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000140259	-0.5222044869155238	3.365213556440924	0.47335997259896145	0.5014759796466918	0.7913856444865621	MFAP1	protein_coding	15	0.1016118319785289	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000188191	-0.5221543317710143	5.01770353091324	0.6516741745419129	0.4315645808924675	0.7484376551955582	PRKAR1B	protein_coding	7	0.1258443705142859	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000104805	-0.5219940359578839	7.150474544549514	1.5174658570193644	0.2361191681892567	0.5924286459319399	NUCB1	protein_coding	19	0.22736395003369725	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000109111	0.521905066698177	2.9873289749926486	0.27921920491830177	0.6045966076949683	0.8487402558718441	SUPT6H	protein_coding	17	0.07122519868538134	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000197540	-0.5218747039785208	2.7712682844099694	0.17702574717521602	0.6796394520050671	0.8845634235964506	GZMM	protein_coding	19	0.05327102252762137	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000185798	-0.5218142393780676	4.543957650403276	0.6800665920059777	0.42190564822208565	0.7434552977152693	WDR53	protein_coding	3	0.12874513950145391	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000077713	-0.521714061285573	3.126175221270815	0.29221585091594443	0.597474502210196	0.845880177115513	SLC25A43	protein_coding	X	0.07269115244928269	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000109332	0.5216442956293165	7.753777007088235	1.2095102040953487	0.28799235274924617	0.6407284781746755	UBE2D3	protein_coding	4	0.19332597268481094	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000177706	-0.5216035451554764	6.281780210648955	1.3827762222343245	0.2571370142497852	0.6137411846774831	FAM20C	protein_coding	7	0.2120147327075407	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000085491	-0.5213952636865378	6.822649111052029	1.126644387517808	0.304533691365812	0.6566899352908867	SLC25A24	protein_coding	1	0.18263963984325093	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000113851	-0.5213892194456718	3.6765898589132204	0.10043205679989754	0.7554830683860525	0.9168662391039943	CRBN	protein_coding	3	0.0376940185898415	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000109390	-0.5213147738372693	3.928835267936586	0.14526966375575673	0.7082011974634405	0.8976653187231433	NDUFC1	protein_coding	4	0.0468855534487465	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000196363	-0.5212466981653358	6.320920090286696	1.4850729670915157	0.24096178416479888	0.5962996401820773	WDR5	protein_coding	9	0.22453545271527953	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000173559	0.5210101921122818	1.7288456477405927	0.11647385956281382	0.7377154183388485	0.9077252547185195	NABP1	protein_coding	2	0.04204558145189842	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000182600	-0.520618088925532	2.6938307586469494	0.19012528288118957	0.6687431494307501	0.8797538833177903	SNORC	protein_coding	2	0.055638807471155946	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000083817	0.5204999364000868	3.6001174527681092	0.24727088318451002	0.6258887385647383	0.8582163513616423	ZNF416	protein_coding	19	0.0664032152304236	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000115159	-0.5204532740918506	6.34815006044511	0.710115621674115	0.41204820425451105	0.7358428017778816	GPD2	protein_coding	2	0.13321495415735418	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000181666	0.5202102435548325	3.859149958792646	0.2746836896444308	0.6075209329026039	0.8506541818977468	ZNF875	protein_coding	19	0.07024695861964252	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000206418	0.5198731360352137	5.344861590800498	0.1709502485274674	0.6848559875612104	0.886843263428755	RAB12	protein_coding	18	0.052153128581828176	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000163950	-0.5198486922281729	4.6094674736386185	0.32712226981277676	0.5754496039206256	0.8323522033989387	SLBP	protein_coding	4	0.07969286646626883	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000278259	0.5196320669175822	6.089514460674997	0.44617811412863106	0.5138472486615295	0.7973366902579195	MYO19	protein_coding	17	0.09835825094498449	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000066926	0.5196160202121266	5.866209883622478	0.7775515205496197	0.39117964222654034	0.7229131037963845	FECH	protein_coding	18	0.14091390299561787	FALSE	H2_Stage3	H2_RGC	NA
