gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype
ENSG00000166788	ENSG00000166788.10	-0.0358749831867961	4.6445914500649	0.0328014798249443	0.863709664023554	0.936303221729236	SAAL1	protein_coding
ENSG00000184517	ENSG00000184517.12	-0.0676654233264433	5.07508636520549	0.0327977396895228	0.863748359528815	0.936303221729236	ZFP1	protein_coding
ENSG00000224232	ENSG00000224232.1	0.190247040259482	1.38337633339878	0.0327546940999681	0.863805623921479	0.936318480406863	KCTD5P1	processed_pseudogene
ENSG00000136243	ENSG00000136243.18	0.0311080499417588	5.11463504475541	0.0326950830496927	0.863927992465566	0.936404303402333	NUP42	protein_coding
ENSG00000124762	ENSG00000124762.14	0.043973924772435	6.857576343504	0.0326612344233629	0.863997527956175	0.936430623211066	CDKN1A	protein_coding
ENSG00000250320	ENSG00000250320.7	-0.120917946894437	2.0254351007377	0.0326412198088326	0.864038661748808	0.936430623211066	EDIL3-DT	lncRNA
ENSG00000147124	ENSG00000147124.13	-0.110425875152084	2.62540791038411	0.0325732945113405	0.864178358792615	0.936488394412871	ZNF41	protein_coding
ENSG00000287756	ENSG00000287756.1	-0.136383000094261	3.26950910342374	0.032591688405701	0.864171440956015	0.936488394412871		lncRNA
ENSG00000105662	ENSG00000105662.16	-0.0354610640332911	5.86798605017211	0.0324926452617352	0.86434442095034	0.936540906342326	CRTC1	protein_coding
ENSG00000240445	ENSG00000240445.6	-0.0500125142659029	5.2041692973344	0.0324862053623459	0.864357690358139	0.936540906342326	FOXO3B	protein_coding
ENSG00000254050	ENSG00000254050.1	0.278445382613546	0.0851449560227127	0.0324755906106377	0.864393495133245	0.936540906342326		lncRNA
ENSG00000280347	ENSG00000280347.1	-0.21591441320299	2.89143044345626	0.0324808445995786	0.864399609589942	0.936540906342326		TEC
ENSG00000234167	ENSG00000234167.1	-0.325549892394832	2.82099241408537	0.0324327786013412	0.864498677731602	0.936593102535648	ELOBP4	processed_pseudogene
ENSG00000243373	ENSG00000243373.3	0.248595359936466	1.04828784092119	0.0324155593139921	0.864534186713256	0.936593102535648	RN7SL173P	misc_RNA
ENSG00000268015	ENSG00000268015.1	-0.185011062187667	2.72587765667289	0.0323447321359126	0.864680347059668	0.936704638197852		lncRNA
ENSG00000170954	ENSG00000170954.12	-0.0574631584573437	3.62511880211291	0.032229048971029	0.864888682040256	0.936836703803785	ZNF415	protein_coding
ENSG00000229117	ENSG00000229117.9	0.0454675222878773	6.5058904680061	0.0322482804363314	0.864848895815159	0.936836703803785	RPL41	protein_coding
ENSG00000255503	ENSG00000255503.1	-0.211091352549771	0.645589394372852	0.032163629762341	0.865024114265157	0.936936590590958	LINC02951	lncRNA
ENSG00000244165	ENSG00000244165.2	-0.139014158862642	2.05169911388654	0.0320515396889346	0.865256498452205	0.937141474069232	P2RY11	protein_coding
ENSG00000179564	ENSG00000179564.4	0.236069789294041	0.506424705279836	0.0318674578420143	0.865651712670289	0.937522686117088	LSMEM2	protein_coding
ENSG00000083307	ENSG00000083307.12	-0.154483183046792	3.31632863509261	0.0318406573801605	0.865725402379752	0.937555658304263	GRHL2	protein_coding
ENSG00000162384	ENSG00000162384.14	0.037183759594211	4.84572720218325	0.0317571511677362	0.865868839284219	0.937664157626466	CZIB	protein_coding
ENSG00000118004	ENSG00000118004.18	-0.149290097006938	0.762050763438501	0.0316728191661958	0.866044795951369	0.937694897953376	COLEC11	protein_coding
ENSG00000174738	ENSG00000174738.13	0.0313951639475795	7.07800734067922	0.0317186389299277	0.865949164003447	0.937694897953376	NR1D2	protein_coding
ENSG00000242593	ENSG00000242593.8	-0.12911444846511	2.07023705364744	0.03167751590147	0.866034989937879	0.937694897953376		lncRNA
ENSG00000284946	ENSG00000284946.1	0.203311299695533	2.58500879119051	0.0316752330397573	0.866070232316347	0.937694897953376		protein_coding
ENSG00000210194	ENSG00000210194.1	-0.0754085305133913	6.95772331852878	0.03161468087826	0.866196687988032	0.937784978555832	MT-TE	Mt_tRNA
ENSG00000241461	ENSG00000241461.3	0.194319349153973	0.794261309305135	0.0315529424782964	0.866295334761621	0.937844944453807	RN7SL182P	misc_RNA
ENSG00000161265	ENSG00000161265.15	0.0580783210664909	3.84744526681006	0.0315316106373603	0.866339969434484	0.937846434180836	U2AF1L4	protein_coding
ENSG00000167987	ENSG00000167987.11	-0.046259295529667	3.97242134181746	0.0314664964493964	0.866476311146274	0.937947195209268	VPS37C	protein_coding
BambuGene33965	BambuGene33965	0.107237452656478	2.10681156502896	0.0314173240465365	0.866579369622464	0.938011919387638	NA	NA
ENSG00000140285	ENSG00000140285.12	0.267351984355905	0.24752954975729	0.0313172694945155	0.866819627422013	0.938106238720846	FGF7	protein_coding
ENSG00000156976	ENSG00000156976.17	-0.0429120482856962	8.88999972897765	0.0312963145262617	0.866833345609477	0.938106238720846	EIF4A2	protein_coding
ENSG00000219529	ENSG00000219529.2	0.237727853327263	0.647083938102141	0.0313077635134854	0.866839588574479	0.938106238720846		processed_pseudogene
ENSG00000237595	ENSG00000237595.7	0.296076147251753	-0.0560471997619166	0.0313334055581381	0.866785751273522	0.938106238720846	LINC01275	lncRNA
ENSG00000165494	ENSG00000165494.12	0.0624827212277598	6.83680202146786	0.0312838723815615	0.86688977030039	0.938113717685557	PCF11	protein_coding
ENSG00000131373	ENSG00000131373.15	0.053886582267031	5.74795307299549	0.0312585628603821	0.866942952950858	0.93812444322309	HACL1	protein_coding
ENSG00000213639	ENSG00000213639.11	-0.0378451619828421	8.07474537238391	0.0311825024433166	0.867072680876119	0.938217993681087	PPP1CB	protein_coding
ENSG00000245025	ENSG00000245025.3	-0.153279877439605	0.684436632944065	0.0311362203350899	0.867170137040725	0.938276616811045		lncRNA
ENSG00000260851	ENSG00000260851.7	0.139099761971324	2.98605900354434	0.031080951623507	0.867316795823231	0.938388468582076		protein_coding
ENSG00000234562	ENSG00000234562.1	-0.260771921366217	1.75697547526151	0.0310165179212009	0.867452692148542	0.938488665391507	TPMTP2	processed_pseudogene
ENSG00000269439	ENSG00000269439.7	-0.100708108600467	2.70748588622949	0.0309646635330827	0.867532040984528	0.938527677073082	PGLS-DT	lncRNA
ENSG00000251011	ENSG00000251011.6	-0.102474775317605	2.00985090550386	0.0309385400639596	0.867587240329462	0.938540560368381	TMEM108-AS1	lncRNA
ENSG00000104856	ENSG00000104856.15	0.132536681094443	2.13838664184085	0.0308990201064066	0.86767079264869	0.938584112594731	RELB	protein_coding
ENSG00000141384	ENSG00000141384.13	-0.0618433550849867	3.7005402970763	0.0308593913906097	0.86775463056554	0.938627969398838	TAF4B	protein_coding
BambuGene20609	BambuGene20609	0.232841525500262	1.08493444167189	0.0308269122538444	0.867853438645566	0.938688013861298	NA	NA
ENSG00000100413	ENSG00000100413.17	-0.0578690073564099	4.0288271518068	0.0307460150298181	0.867994796697287	0.938772430616186	POLR3H	protein_coding
ENSG00000271443	ENSG00000271443.1	-0.16142002307387	0.755532556304655	0.0307350313841174	0.86801808782897	0.938772430616186		transcribed_processed_pseudogene
ENSG00000237158	ENSG00000237158.1	0.0909356357639027	2.42695830685913	0.0306799974394396	0.868134853900471	0.93885187971079		processed_pseudogene
ENSG00000120526	ENSG00000120526.12	-0.0423201879480996	5.07852569281706	0.0306045643518822	0.868295077600951	0.938931481988559	NUDCD1	protein_coding
ENSG00000249413	ENSG00000249413.2	-0.174287220174642	0.436499513230344	0.0306134489083473	0.868276195724518	0.938931481988559		lncRNA
ENSG00000075213	ENSG00000075213.11	0.0428086757449294	7.71926162857038	0.0305835287409003	0.868339794800224	0.938933005050816	SEMA3A	protein_coding
ENSG00000115825	ENSG00000115825.11	0.0379439606835491	6.23131891639001	0.0305382131499388	0.868436180230553	0.938948857226975	PRKD3	protein_coding
ENSG00000149289	ENSG00000149289.11	-0.0318969252041821	5.49076797549542	0.0305359132570679	0.868441074036683	0.938948857226975	ZC3H12C	protein_coding
ENSG00000288568	ENSG00000288568.1	-0.136050492951955	0.986956561618415	0.0304841440467563	0.868551281273626	0.93902118276628	ZCCHC14-DT	lncRNA
ENSG00000187823	ENSG00000187823.4	0.261318975498016	1.73851275299353	0.0304570618127146	0.868638841412746	0.939032415626162	RTL4	protein_coding
ENSG00000197111	ENSG00000197111.16	-0.0375158328291245	9.14987103864986	0.0304003114240203	0.868729951618746	0.939032415626162	PCBP2	protein_coding
ENSG00000263477	ENSG00000263477.1	0.182856693734969	3.18896581782786	0.0304427772487106	0.868669274554593	0.939032415626162		lncRNA
ENSG00000279923	ENSG00000279923.1	-0.175643962813702	0.469456124667312	0.0303979799094367	0.868734924364111	0.939032415626162		TEC
ENSG00000251467	ENSG00000251467.1	0.172000813592964	1.84519588666252	0.0303604594753443	0.868814976613856	0.939072125485512	CTDNEP1P2	processed_pseudogene
ENSG00000066422	ENSG00000066422.7	0.0295153605022016	5.41258944003354	0.03016825248199	0.869225868885965	0.939469407121378	ZBTB11	protein_coding
ENSG00000011198	ENSG00000011198.10	-0.0441981066624196	5.05448122294391	0.0300923314226249	0.869388543433015	0.939551548857373	ABHD5	protein_coding
ENSG00000284516	ENSG00000284516.1	0.190789000428278	1.01845166427561	0.0301079060125455	0.869355154747468	0.939551548857373	VAMP9P	transcribed_unitary_pseudogene
ENSG00000105948	ENSG00000105948.13	0.0964363843708669	3.85632183136098	0.0300387596190149	0.869533115677094	0.939660948453763	IFT56	protein_coding
ENSG00000287077	ENSG00000287077.1	0.28368631840621	2.07580008692937	0.0299061194382554	0.869818028429534	0.93992198855367		lncRNA
ENSG00000285587	ENSG00000285587.1	0.178149740356426	0.467593536642322	0.0298631497563326	0.869880900270622	0.939943078043615		lncRNA
ENSG00000215838	ENSG00000215838.4	0.149685861959744	0.686807588572378	0.0298366282909548	0.869938003184126	0.939957932172034		transcribed_processed_pseudogene
ENSG00000111671	ENSG00000111671.10	-0.135042225823751	2.52320146762656	0.0298119594021113	0.869991140950214	0.93995915212792	SPSB2	protein_coding
ENSG00000118960	ENSG00000118960.13	-0.0455866047526447	4.39650134291769	0.0297757399304578	0.87006920041066	0.93995915212792	HS1BP3	protein_coding
ENSG00000268189	ENSG00000268189.2	-0.238960551982394	2.49135509576753	0.0298040219195609	0.870037781274364	0.93995915212792		lncRNA
ENSG00000237179	ENSG00000237179.6	0.382717771777864	0.560661020963363	0.0297512782853621	0.870151458459063	0.940001176909288	LINC01797	lncRNA
ENSG00000268970	ENSG00000268970.1	-0.232774911904109	1.79110454393296	0.0296635475879602	0.870340773908014	0.940065164324718		lncRNA
ENSG00000272788	ENSG00000272788.1	-0.257172066120876	0.467068810631992	0.0296812026236264	0.870302652549536	0.940065164324718		lncRNA
ENSG00000279841	ENSG00000279841.1	-0.355779065138411	0.263319443238512	0.029688740115704	0.87028638091496	0.940065164324718		TEC
ENSG00000244556	ENSG00000244556.1	-0.15095002199058	0.641984963656883	0.0296042777222799	0.870439401367229	0.940124855360012	ODCP	processed_pseudogene
ENSG00000099992	ENSG00000099992.16	0.0744207800614236	3.31112805915812	0.0294657819682495	0.870739236367225	0.940401845394114	TBC1D10A	protein_coding
ENSG00000151881	ENSG00000151881.15	-0.0516547827861308	3.98832101110983	0.0294212154205119	0.870835875377883	0.940412521328577	TMEM267	protein_coding
ENSG00000173250	ENSG00000173250.3	-0.226225616740344	1.03783747127301	0.0294433336738194	0.870817258086499	0.940412521328577	GPR151	protein_coding
ENSG00000101442	ENSG00000101442.10	-0.0673979209314137	3.27826550638067	0.0293776802802639	0.870930351061933	0.940454806885855	ACTR5	protein_coding
ENSG00000143320	ENSG00000143320.9	0.0586799092037797	6.64145990086125	0.0293167775183601	0.871091926986847	0.940454806885855	CRABP2	protein_coding
ENSG00000162975	ENSG00000162975.5	0.129054605382685	0.929663368174857	0.0293172983722775	0.871061505994491	0.940454806885855	KCNF1	protein_coding
ENSG00000196689	ENSG00000196689.13	0.102439754115502	4.43809897231629	0.0293684813887927	0.870979638398466	0.940454806885855	TRPV1	protein_coding
ENSG00000288770	ENSG00000288770.1	-0.134192002716347	1.48939193109865	0.0293116831933774	0.871073709771044	0.940454806885855		lncRNA
ENSG00000112053	ENSG00000112053.14	0.17368229618322	1.34929918228064	0.0290839320636542	0.871569717614471	0.940886225924954	SLC26A8	protein_coding
ENSG00000256422	ENSG00000256422.8	-0.162702284279417	0.870360552315259	0.0290799881667011	0.87157832450419	0.940886225924954	LINC02552	lncRNA
ENSG00000184203	ENSG00000184203.8	-0.0464350446692585	5.61907717939895	0.0290397256080659	0.871671794855154	0.940898875491111	PPP1R2	protein_coding
ENSG00000273055	ENSG00000273055.1	0.181052311730225	1.41392258467945	0.0290348650744496	0.871676841062683	0.940898875491111		lncRNA
ENSG00000225934	ENSG00000225934.2	-0.239246439693015	0.996417176171923	0.0289641991366034	0.871860392065956	0.94105014935726	FAM133FP	processed_pseudogene
ENSG00000272333	ENSG00000272333.8	0.0547215612301403	5.74962523741847	0.0288808960523204	0.872042661852329	0.941169889392915	KMT2B	protein_coding
ENSG00000279488	ENSG00000279488.1	0.188405566026924	1.13833772339994	0.0288605566165449	0.872058152127531	0.941169889392915		TEC
ENSG00000105993	ENSG00000105993.15	0.0577261064658886	6.65202537750014	0.0288338400535538	0.872145742101257	0.94119044190805	DNAJB6	protein_coding
ENSG00000231466	ENSG00000231466.2	-0.134237533051494	0.961620545974494	0.0288122571076458	0.872164021122358	0.94119044190805		processed_pseudogene
ENSG00000094880	ENSG00000094880.11	-0.0349188227179158	4.86913678779805	0.0287150504777649	0.872377369633613	0.941321562313298	CDC23	protein_coding
ENSG00000239440	ENSG00000239440.6	-0.347295972573179	1.06737503110549	0.0287242623071973	0.872386119467262	0.941321562313298	LINC02008	lncRNA
ENSG00000273820	ENSG00000273820.2	0.0606815460040578	3.25815377996028	0.0286975669921632	0.872415781898574	0.941321562313298	USP27X	protein_coding
ENSG00000071189	ENSG00000071189.21	0.0402090204737329	6.56128465706197	0.0286467056561971	0.872527596177345	0.941395356082653	SNX13	protein_coding
ENSG00000138433	ENSG00000138433.16	0.0279447560176506	6.13070920573674	0.0285072046149765	0.872834805318796	0.941586235722322	CIR1	protein_coding
ENSG00000231063	ENSG00000231063.1	0.281814217999756	2.67270610475942	0.0285588036581024	0.872749981693062	0.941586235722322	RPL6P6	processed_pseudogene
ENSG00000271587	ENSG00000271587.1	-0.361925876685672	0.829607564223072	0.0285257830467151	0.872822728139399	0.941586235722322		processed_pseudogene
ENSG00000196460	ENSG00000196460.14	0.294835347679785	0.970753544674322	0.0284756376194248	0.872933284946202	0.941645617356635	RFX8	protein_coding
ENSG00000099917	ENSG00000099917.17	0.0328075241557898	6.39359169436326	0.0283893636754362	0.873094920868245	0.941773117290589	MED15	protein_coding
ENSG00000198723	ENSG00000198723.11	0.104781145771736	2.30782572960786	0.0283407053700573	0.873202489343384	0.941803086435839	SAXO5	protein_coding
ENSG00000260368	ENSG00000260368.1	-0.168029932934671	1.2460664500206	0.0283178593213542	0.873253027838249	0.941803086435839		lncRNA
ENSG00000269068	ENSG00000269068.1	0.134842514091914	0.676024188927197	0.0283182107846172	0.873252250195194	0.941803086435839		lncRNA
ENSG00000088256	ENSG00000088256.9	-0.0385819766912262	4.62610024609717	0.0282488573890081	0.873405797394999	0.941840453962477	GNA11	protein_coding
ENSG00000141219	ENSG00000141219.16	-0.0531073780228846	4.6829680979579	0.0282561250921061	0.87338969769319	0.941840453962477	C17orf80	protein_coding
ENSG00000148384	ENSG00000148384.14	-0.0361257812285953	5.06315762990776	0.0282433477419273	0.873418004009022	0.941840453962477	INPP5E	protein_coding
ENSG00000267009	ENSG00000267009.6	0.229004706288127	2.95441148673162	0.0282128624789837	0.873514284510074	0.941897428040307		lncRNA
ENSG00000113593	ENSG00000113593.12	0.0863619664058391	5.85726003823962	0.0281562767691675	0.873639761951905	0.94198587751118	PPWD1	protein_coding
ENSG00000289523	ENSG00000289523.1	-0.11406643197719	1.77928401072439	0.0280485366752698	0.873850401571543	0.942166138157502		lncRNA
ENSG00000259129	ENSG00000259129.6	0.045506143464325	4.6230613957215	0.0280212732014104	0.873911038541548	0.942184659385388	LINC00648	lncRNA
ENSG00000105519	ENSG00000105519.18	-0.0919853267603857	2.34009666063778	0.0278569708030875	0.874277112505351	0.942400891640478	CAPS	protein_coding
ENSG00000166569	ENSG00000166569.8	-0.149463834136069	1.24366540912507	0.027894327513616	0.874193782086721	0.942400891640478	CPLX4	protein_coding
ENSG00000174837	ENSG00000174837.15	0.291201655053697	0.928415493482786	0.0278465272878014	0.874328945316263	0.942400891640478	ADGRE1	protein_coding
ENSG00000202538	ENSG00000202538.1	-0.110298749941119	1.3373025507632	0.027884559472514	0.874215565772361	0.942400891640478	RNU4-2	snRNA
ENSG00000286138	ENSG00000286138.3	-0.139627845070298	1.21969336640285	0.0278514351343856	0.87428946565574	0.942400891640478		lncRNA
ENSG00000258548	ENSG00000258548.6	-0.0358060426244777	5.04944741838891	0.0278120099679488	0.874377481811156	0.942406353749235	LINC00645	lncRNA
ENSG00000167965	ENSG00000167965.18	-0.0318159706896551	4.91350178677356	0.0276918954754633	0.874646033938677	0.942648936955186	MLST8	protein_coding
ENSG00000032444	ENSG00000032444.17	0.0343981514769502	4.85518714519039	0.0275331787907628	0.875001817586827	0.942913374705629	PNPLA6	protein_coding
ENSG00000050130	ENSG00000050130.18	0.0290090493575786	5.6632048911848	0.027504879897353	0.875065364348582	0.942913374705629	JKAMP	protein_coding
ENSG00000177239	ENSG00000177239.16	-0.0320444659723127	5.36630544438184	0.0275275355210465	0.875014487173296	0.942913374705629	MAN1B1	protein_coding
ENSG00000254362	ENSG00000254362.1	-0.26286829575675	2.66820847119049	0.0275272780869749	0.87504342359604	0.942913374705629		lncRNA
ENSG00000144591	ENSG00000144591.20	0.0739916166072024	3.41110678326045	0.0273697151186596	0.875369351382392	0.943100309992062	GMPPA	protein_coding
