ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0097091	synaptic vesicle clustering	7/1341	19/21261	0.000100463321148689	0.00139952369164559	0.0010336885232313	NLGN1/BSN/BRSK1/SYN1/SYNDIG1/RAB3A/SYN3	7
GO:0048705	skeletal system morphogenesis	31/1341	238/21261	0.000101420915569589	0.00140806283286991	0.00103999553492	CCN2/COL1A1/MDFI/HAS2/DHRS3/COL2A1/FGFR3/PDGFRA/BMP4/SERPINH1/TFAP2A/RDH10/GLI3/SMAD3/FBN2/LTBP3/BMP7/INPPL1/MMP14/LAMA5/BMPR1B/FGFR1/COL27A1/CSRNP1/CITED2/SLC39A1/ARID5B/ANXA6/SMPD3/DSCAML1/DLX2	31
GO:0035094	response to nicotine	14/1341	70/21261	0.000101576672022954	0.00140806283286991	0.00103999553492	ATP1A2/LYPD1/BCL2/KCNK1/CHRNA3/CASP3/CHRNA5/CHRNB2/CHRNA4/CNR1/GRM2/TH/CHRNB3/DRD2	14
GO:0006940	regulation of smooth muscle contraction	13/1341	62/21261	0.000107466117212421	0.00148240026390074	0.00109490117871994	ATP1A2/SPHK1/MYOCD/PRKG1/PLCE1/ARHGAP42/ADA/ITGA2/CHRM3/CHRNA3/DOCK4/RGS2/ADRA1A	13
GO:0061005	cell differentiation involved in kidney development	13/1341	62/21261	0.000107466117212421	0.00148240026390074	0.00109490117871994	HES1/YAP1/GATA3/LAMB2/ACTA2/NOTCH2/GLI3/WWTR1/PROM1/SMO/BASP1/CD24/MTSS1	13
GO:0060042	retina morphogenesis in camera-type eye	15/1341	79/21261	0.000108277245277917	0.00148993725287071	0.00110046800052116	DIO3/FOXN4/TFAP2A/ZHX2/CDON/MAN2A1/PROM1/SDK2/NECTIN3/CRB1/FJX1/NTRK2/PROX1/RORB/THY1	15
GO:0035272	exocrine system development	12/1341	54/21261	0.000108883253753645	0.00149098528497692	0.00110124207727787	IGF2/NFIB/TGM2/EGFR/EDA/BMP7/LAMA5/TGFB2/PLXNA1/POLB/SEMA3C/NRP1	12
GO:0048013	ephrin receptor signaling pathway	12/1341	54/21261	0.000108883253753645	0.00149098528497692	0.00110124207727787	EPHB4/EFNA4/EFNB2/LYN/EPHA4/EFNA5/CDK5R1/FYN/EPHA5/EPHB1/PAK3/EPHA8	12
GO:0048706	embryonic skeletal system development	21/1341	135/21261	0.000110064044454751	0.00150349621891102	0.00111048265598317	COL1A1/WNT5A/MDFI/COL2A1/PDGFRA/BMP4/SLC2A10/TFAP2A/RDH10/GLI3/KIAA1217/SMAD3/BMP7/SULF1/MMP14/PBX1/SLC39A1/FGF9/SULF2/DSCAML1/DLX2	21
GO:1901019	regulation of calcium ion transmembrane transporter activity	16/1341	88/21261	0.000110817633884744	0.00151012504480228	0.00111537870832383	ATP1A2/AHNAK/DMD/HAP1/STIM2/CALM2/CACNB1/CALM1/CACNB3/JPH4/HRC/CBARP/PDE4B/AKAP6/CABP1/DRD2	16
GO:0060840	artery development	19/1341	116/21261	0.000114439808093581	0.00155571797089534	0.00114905365411022	HES1/SMAD6/NOTCH3/MYOCD/BMP4/SLC2A10/GLI3/FKBP10/ADAMTS9/APOE/EFNB2/TGFB2/PDGFRB/EFEMP2/MDK/CITED2/SCN11A/PROX1/NRP1	19
GO:0035051	cardiocyte differentiation	25/1341	176/21261	0.000117294676958183	0.00159068540221845	0.00117488060699522	HES1/MYOCD/PDGFRA/REST/BMP4/BMP2/FZD7/PRKG1/EGFR/CDK1/BMP7/EFNB2/TGFB2/PDGFRB/PDCD4/TENM4/OBSL1/CITED2/CXADR/SEMA3C/RGS2/PROX1/AKAP6/ISL1/ADRA1A	25
GO:0051402	neuron apoptotic process	37/1341	307/21261	0.000119468794889344	0.00161627494624334	0.00119378105014681	GATA3/DIO3/CCND1/TFAP2A/APOE/AXL/CASP7/BCL2/KIF14/XRCC2/NQO1/TGFB2/GRN/MDK/FZD1/USP53/LGMN/PCDHGC3/BID/POLB/DRAXIN/CDK5R1/BTG2/NTRK2/CASP3/KCNB1/NRP1/STXBP1/VSTM2L/TUBA1A/SNCB/AGAP2/FAIM2/ISL1/TFAP2D/MIR125B1/NEFL	37
GO:0032252	secretory granule localization	6/1341	14/21261	0.000120394972459073	0.00162101173444895	0.00119727964301405	TANC2/SYBU/MAP2/SYT4/PPFIA2/KIF5A	6
GO:0051231	spindle elongation	6/1341	14/21261	0.000120394972459073	0.00162101173444895	0.00119727964301405	AURKB/BIRC5/KIF23/KIF4A/KIF11/PRC1	6
GO:0000281	mitotic cytokinesis	16/1341	89/21261	0.000127308460836188	0.00169475072733028	0.00125174328025797	KIF20A/AURKB/BIRC5/KIF23/NUSAP1/KIF4A/ANLN/PLK1/IQGAP2/ECT2/CKAP2/RHOC/EXOC1/DCDC1/STMN1/ANK3	16
GO:0043242	negative regulation of protein-containing complex disassembly	16/1341	89/21261	0.000127308460836188	0.00169475072733028	0.00125174328025797	TPX2/LMOD1/PLEKHH2/ADD3/CARMIL1/CIB1/SWAP70/CKAP2/ARHGEF2/SPTBN4/ADD2/DMTN/MAP1B/APC2/TMOD2/STMN2	16
GO:0051937	catecholamine transport	16/1341	89/21261	0.000127308460836188	0.00169475072733028	0.00125174328025797	TGM2/SYT13/KCNB1/SYT11/STX1A/SYT7/SYT4/SYT5/RAB3B/SNCG/CHRNB2/CHRNA4/CNR1/GRM2/DRD2/SLC18A2	16
GO:0035329	hippo signaling	11/1341	47/21261	0.000127600563794328	0.00169475072733028	0.00125174328025797	YAP1/AJUBA/FAT4/STK3/WWTR1/WTIP/WWC2/TEAD2/LATS2/SCHIP1/SHANK2	11
GO:0003179	heart valve morphogenesis	13/1341	63/21261	0.000127678448540874	0.00169475072733028	0.00125174328025797	CCN1/SMAD6/GATA3/BMP4/NOTCH2/BMP2/ADAMTS9/FGFRL1/SLIT3/TGFB2/CDH11/SLIT2/OLFM1	13
GO:0090497	mesenchymal cell migration	13/1341	63/21261	0.000127678448540874	0.00169475072733028	0.00125174328025797	FGF19/BMP4/SEMA3D/BMP7/LAMA5/SMO/FN1/ANXA6/SEMA3C/RADIL/NRP1/ERBB4/ISL1	13
GO:0009914	hormone transport	42/1341	366/21261	0.000130637290986378	0.00172994511452078	0.00127773786279927	GJA1/GATA3/ANXA1/REST/ANO1/FOXO1/DAB2/TCF7L2/LTBP4/ABCA12/PRKD1/IRS1/LYN/SNAP23/ILDR2/EFNA5/SLC7A8/CHRM3/RAB8B/CRY1/TRH/SMPD3/SLC7A5/PTPRN2/RAPGEF4/KCNB1/EPHA5/STX1A/SYBU/SYT7/PTPRN/ADCY8/GCK/RAB3A/ABCC8/SNAP25/ADCYAP1/CNR1/VGF/ISL1/DRD2/SLC18A2	42
GO:0001889	liver development	23/1341	157/21261	0.000135347759251633	0.00178811546729622	0.00132070249885026	HES1/ANXA1/CCND1/NOTCH2/CLDN1/SMAD3/TYMS/AURKA/MET/MAN2A1/ADA/LSR/ASS1/ITGA2/MDK/PCNA/CITED2/ARID5B/SLC7A5/PROX1/SULF2/ONECUT1/ONECUT2	23
GO:0032984	protein-containing complex disassembly	33/1341	264/21261	0.00013704274227032	0.00180626827516947	0.00133411016695549	KIF18B/KIF2C/TPX2/KIF18A/LMOD1/PLEKHH2/FYCO1/KIF24/ADD3/CARMIL1/CIB1/SWAP70/CKAP2/LAMP2/NAPA/MAP1LC3B/MAP1A/PDXP/CALM1/ARHGEF2/STMN1/NAPB/STMN3/SPTBN4/MAP1LC3A/ADD2/DMTN/MICAL1/MAP1B/APC2/TMOD2/STMN4/STMN2	33
GO:0099500	vesicle fusion to plasma membrane	8/1341	26/21261	0.000137543767834413	0.00180863627423382	0.00133585917161362	SNAP23/ERC2/STX1A/STXBP1/STX1B/RAB3A/SNAP25/CPLX2	8
GO:0045666	positive regulation of neuron differentiation	17/1341	99/21261	0.00014264173346255	0.00186551756183885	0.00137787170383077	REST/BMP4/BMP2/BCL6/CDON/BMP7/TGIF2/FGFR1/NBL1/ECT2/GPRC5B/MMD/ARHGEF2/PROX1/VWC2/MAP1B/DLX2	17
GO:0031111	negative regulation of microtubule polymerization or depolymerization	10/1341	40/21261	0.000142863907098888	0.00186551756183885	0.00137787170383077	TPX2/CIB1/CKAP2/ARHGEF2/STMN1/TUBB4A/MAP2/MAP1B/APC2/STMN2	10
GO:0032350	regulation of hormone metabolic process	10/1341	40/21261	0.000142863907098888	0.00186551756183885	0.00137787170383077	GATA3/REST/RDH10/BMP2/DAB2/LHCGR/TCF7L2/H6PD/DKK3/STC2	10
GO:0032508	DNA duplex unwinding	15/1341	81/21261	0.000145276769975743	0.00189263347551731	0.00139789952396249	ANXA1/BRIP1/TOP2A/DSCC1/MCM2/MCM5/BLM/GINS1/MCM3/RFC3/CHTF18/MCM4/MCM6/FANCM/DTD1	15
GO:0071560	cellular response to transforming growth factor beta stimulus	37/1341	310/21261	0.000145794697899858	0.00189499436438891	0.0013996432770306	ZFP36L1/COL1A1/WNT5A/ANKRD1/COL1A2/SMAD6/ACTA2/ZFP36L2/MYOCD/THBS1/SLC2A10/PRDM16/CLDN1/BMP2/SMAD3/DAB2/FBN2/LTBP3/SPRED1/HTRA1/LTBP4/LTBP2/COL4A2/ID1/TGFB2/FBN1/LDLRAD4/LATS2/BAMBI/SPRY2/DKK3/CITED2/FAM89B/FYN/SMAD1/ONECUT1/ONECUT2	37
GO:0035107	appendage morphogenesis	23/1341	158/21261	0.000149130187792218	0.00192943608481518	0.00142508193972527	WNT5A/COL2A1/SFRP2/NFIA/BMP4/NOTCH2/TFAP2A/RDH10/GLI3/LRP4/FBN2/MAP3K20/PKDCC/BMP7/TGFB2/MBNL1/PBX1/B9D1/FGF9/SEMA3C/ARK2C/PLXNA2/AFF3	23
GO:0035108	limb morphogenesis	23/1341	158/21261	0.000149130187792218	0.00192943608481518	0.00142508193972527	WNT5A/COL2A1/SFRP2/NFIA/BMP4/NOTCH2/TFAP2A/RDH10/GLI3/LRP4/FBN2/MAP3K20/PKDCC/BMP7/TGFB2/MBNL1/PBX1/B9D1/FGF9/SEMA3C/ARK2C/PLXNA2/AFF3	23
GO:0051384	response to glucocorticoid	21/1341	138/21261	0.000151378851969078	0.00195403710752746	0.00144325226080611	ZFP36L1/ZFP36L2/ANXA1/REST/FOSL1/CLDN1/TYMS/BCL2/SLIT3/CYP1B1/IGFBP7/ASS1/SERPINF1/BCHE/PCNA/CASP3/SLIT2/SSTR2/TH/ISL1/NEFL	21
GO:0001837	epithelial to mesenchymal transition	27/1341	200/21261	0.000152702413966328	0.00196614395654809	0.0014521943823006	COL1A1/WNT5A/GATA3/HAS2/SFRP2/HMGA2/BMP4/PDPN/BMP2/FAM83D/SMAD3/DAB2/WWTR1/TCF7L2/SPRED1/BMP7/TGFB2/FGFR1/LDLRAD4/BAMBI/MDK/EPHA4/SPRY2/PDCD4/FLNA/DACT3/OLFM1	27
GO:0032886	regulation of microtubule-based process	35/1341	288/21261	0.0001530154678337	0.00196614395654809	0.0014521943823006	SKA3/PLK2/TPX2/KIF18A/PLK1/WDR62/AURKA/STIL/MET/PSRC1/SPAG5/HAP1/HAUS4/TACC3/ERBB2/EFNA5/CIB1/CKAP2/DIXDC1/FEZ1/MAP1A/DCTN1/CDK5R1/ARHGEF2/STMN1/KAT2B/STMN3/TUBB4A/MAP6/FSD1/MAP2/MAP1B/APC2/STMN4/STMN2	35
GO:0010970	transport along microtubule	25/1341	179/21261	0.000154032214414978	0.00197470000621298	0.00145851388256743	KIF4A/FYCO1/HAP1/HSPB1/SSX2IP/TMEM108/FEZ1/BLOC1S2/ARL8A/KIF3B/BICDL1/KIF3A/MAP1A/RAB6A/CDR2L/KIF5C/UCHL1/SYBU/MAP2/DLG2/TUBA1A/MAP1B/AP3B2/KIF5A/NEFL	25
GO:0045860	positive regulation of protein kinase activity	37/1341	311/21261	0.000155666531661044	0.00198880384736464	0.00146893098291306	CCN1/WNT5A/TCIM/THBS1/HMGA2/CCND1/TPD52L1/PDGFC/TPX2/KIF14/EGFR/CENPE/PSRC1/TGFB2/DIPK2A/FGFR1/NEDD9/PDGFRB/EPHA4/ERBB2/ECT2/SASH1/GPRC5B/CIB1/LRP8/MAP3K13/CALM2/MMD/CHRNA3/CALM1/PROX1/CD24/ADCY8/AGAP2/TTBK1/ADCYAP1/MIR125B1	37
GO:0047496	vesicle transport along microtubule	11/1341	48/21261	0.00015619248410362	0.00198880384736464	0.00146893098291306	FYCO1/HAP1/BLOC1S2/KIF3B/BICDL1/KIF3A/CDR2L/SYBU/MAP2/AP3B2/KIF5A	11
GO:0051954	positive regulation of amine transport	11/1341	48/21261	0.00015619248410362	0.00198880384736464	0.00146893098291306	SLC12A2/TRH/SLC7A5/KCNB1/STX1A/STXBP1/SYT4/RAB3B/CHRNB2/DRD2/SLC6A1	11
GO:0009314	response to radiation	50/1341	465/21261	0.000161884174792078	0.00205662333121855	0.00151902246941646	YAP1/ATP1A2/AURKB/GATA3/PCLAF/CRYAB/ANXA1/SFRP2/CCND1/RAD51AP1/MFAP4/CASP7/PBK/MAP3K20/BLM/BHLHE40/BCL2/EGFR/XRCC2/SCARA3/H2AX/FANCD2/TMEM109/TIMP1/BRCA2/MEIS2/NET1/DDB2/PCNA/ECT2/CRB1/TP53I13/CRY1/SCN11A/ERCC6/GADD45A/POLB/CASP3/CDKN2D/BRSK1/PLK3/B3GAT1/KCNC1/TUBA1A/ABCC8/NDRG4/CHRNB2/TH/ATOH7/DRD2	50
GO:0022029	telencephalon cell migration	14/1341	73/21261	0.00016280316709547	0.00205900275149058	0.00152077990978122	GLI3/EGFR/DIXDC1/LRP8/CDK5R1/SRGAP2/SLIT2/MDGA1/ADGRG1/CXCR4/CDK5R2/CNTN2/DRD2/TNR	14
GO:0048857	neural nucleus development	14/1341	73/21261	0.00016280316709547	0.00205900275149058	0.00152077990978122	NFIB/BCL2/FGF9/CALM2/YWHAH/CDK5R1/CALM1/KIRREL3/BASP1/KCNC1/CDK5R2/INA/TTBK1/CHRNB2	14
GO:0140694	non-membrane-bounded organelle assembly	50/1341	466/21261	0.00017053077253656	0.00215189952429543	0.0015893934877198	MYL9/CDC20/ANKRD1/AURKB/NEK2/BIRC5/KRT19/PDGFRA/DLGAP5/PGM5/KIF23/KIF4A/ASPM/NDC80/PLK2/CENPK/ANLN/TPX2/CENPF/CCNB2/PLK1/WDR62/LMOD1/KIF11/AURKA/STIL/CENPH/CENPE/CEP135/PRKD1/SPAG5/CDK2/CEP152/PDGFRB/HAUS4/KNTC1/KRT8/PRC1/TPM1/FLNA/OBSL1/NEK7/RPL23A/KIF3B/KAT2B/BSCL2/PROX1/PLA2G4C/LDB3/TMOD2	50
GO:1901888	regulation of cell junction assembly	31/1341	245/21261	0.000172875291427196	0.00217660434038537	0.00160764047061344	WNT5A/THBS1/GPC4/FLRT3/SLITRK6/CLDN1/SDC4/SMAD3/FZD5/NLGN1/MMP14/FZD1/EFNA5/FLRT2/GPM6B/RAPGEF1/NTRK2/NRP1/EPHB1/NRXN1/LRRTM3/MAP4K4/LZTS1/MDGA1/DMTN/LRFN5/SYNDIG1/SNAP25/CHRNB2/THY1/SLIT1	31
GO:0032409	regulation of transporter activity	35/1341	290/21261	0.00017523288445118	0.00220136311091795	0.00162592730427093	ATP1A2/AHNAK/NLGN1/DMD/BCL2/UTRN/HAP1/SGK1/CHRM3/FXYD6/STIM2/CALM2/COX17/CACNB1/YWHAH/CALM1/CACNB3/CNIH2/JPH4/KCNAB1/HRC/CBARP/ANK3/CACNG4/GPD1L/SCN3B/MAPK8IP2/PDE4B/LRRC26/FXYD7/AKAP6/HECW1/CABP1/KCNS2/DRD2	35
GO:0061008	hepaticobiliary system development	23/1341	160/21261	0.000180476478394546	0.00226218623698109	0.00167085127928746	HES1/ANXA1/CCND1/NOTCH2/CLDN1/SMAD3/TYMS/AURKA/MET/MAN2A1/ADA/LSR/ASS1/ITGA2/MDK/PCNA/CITED2/ARID5B/SLC7A5/PROX1/SULF2/ONECUT1/ONECUT2	23
GO:0030177	positive regulation of Wnt signaling pathway	22/1341	150/21261	0.00018428918139768	0.00230484336201364	0.00170235784172968	COL1A1/YAP1/WNT5A/SFRP2/BMP2/ASPM/SMAD3/DAB2/PBXIP1/EGFR/EDA/SULF1/PLEKHA4/BAMBI/CDC73/GPRC5B/NRARP/DIXDC1/TMEM132A/FGF9/LRRK1/SULF2	22
GO:0006271	DNA strand elongation involved in DNA replication	6/1341	15/21261	0.000189958439924438	0.00234057207096327	0.00172874707444618	GINS1/MCM3/RFC3/MCM4/PCNA/LIG3	6
GO:0060572	morphogenesis of an epithelial bud	6/1341	15/21261	0.000189958439924438	0.00234057207096327	0.00172874707444618	SOSTDC1/WNT5A/BMP4/RDH10/BMP7/SULF1	6
GO:0072160	nephron tubule epithelial cell differentiation	6/1341	15/21261	0.000189958439924438	0.00234057207096327	0.00172874707444618	YAP1/GATA3/WWTR1/PROM1/CD24/MTSS1	6
GO:0050919	negative chemotaxis	11/1341	49/21261	0.000190044207689782	0.00234057207096327	0.00172874707444618	WNT5A/FLRT3/SEMA3D/SLIT3/EFNA5/FLRT2/UNC5C/PLXNA3/SEMA3C/SLIT2/SLIT1	11
GO:0016081	synaptic vesicle docking	5/1341	10/21261	0.000191046403712317	0.00234057207096327	0.00172874707444618	PPFIA3/STX1B/SNPH/UNC13A/SNAP25	5
GO:0099640	axo-dendritic protein transport	5/1341	10/21261	0.000191046403712317	0.00234057207096327	0.00172874707444618	HSPB1/MAP1A/KIF5C/DLG2/KIF5A	5
GO:0099641	anterograde axonal protein transport	5/1341	10/21261	0.000191046403712317	0.00234057207096327	0.00172874707444618	HSPB1/MAP1A/KIF5C/DLG2/KIF5A	5
GO:0030336	negative regulation of cell migration	45/1341	408/21261	0.000191172933440486	0.00234057207096327	0.00172874707444618	GJA1/BST2/IFITM1/MITF/MYOCD/SFRP2/THBS1/PTGER4/BMP4/HAS1/IGFBP5/ADAMTS9/APOE/SPRED1/PRKG1/BCL2/TMEFF2/RRAS/CYP1B1/SULF1/STK26/ADA/TIMP1/NEDD9/LDLRAD4/SERPINF1/EPHA4/NBL1/CNN2/TPM1/CDH11/CITED2/DUSP1/GADD45A/CD200/SRGAP2/SLIT2/TAFA5/DPYSL3/ADGRG1/ABCC8/NDRG4/RIPOR2/THY1/DRD2	45
GO:0010996	response to auditory stimulus	9/1341	34/21261	0.000191304753490246	0.00234057207096327	0.00172874707444618	ATP1A2/SLITRK6/MDK/USP53/SCN11A/NRXN1/KCNC1/ATOH7/DRD2	9
GO:0030325	adrenal gland development	9/1341	34/21261	0.000191304753490246	0.00234057207096327	0.00172874707444618	PDGFRA/SMAD3/CYP1B1/MDK/DKK3/PBX1/CITED2/ARID5B/INSM1	9
GO:0033002	muscle cell proliferation	33/1341	269/21261	0.000195398788460732	0.00238547588168547	0.00176191303945983	GJA1/YAP1/NOTCH3/S1PR1/MYOCD/LDLRAP1/THBS1/BMP4/IGFBP5/BMP2/APOE/NDC80/ADAMTS1/TCF7L2/PRKG1/CDK1/MIR17HG/TGFB2/DIPK2A/ITGA2/PDGFRB/EFEMP2/TPM1/PDCD4/TENM4/CITED2/FGF9/SMPD3/EPHB1/SMAD1/TAFA5/NDRG4/ERBB4	33
GO:1903169	regulation of calcium ion transmembrane transport	25/1341	182/21261	0.000200659929927048	0.00244440278274768	0.00180543646225089	ATP1A2/AHNAK/LHCGR/DMD/BCL2/PRKD1/LYN/HAP1/SESTD1/STIM2/CALM2/TSPAN13/CACNB1/CALM1/CACNB3/JPH4/FYN/HRC/CBARP/PDE4B/AKAP6/CABP1/THY1/DRD2/P2RX3	25
GO:0051963	regulation of synapse assembly	19/1341	121/21261	0.000202453275595743	0.00246092232192839	0.00181763779772102	WNT5A/GPC4/FLRT3/SLITRK6/NLGN1/FZD1/EFNA5/FLRT2/NTRK2/EPHB1/NRXN1/LRRTM3/LZTS1/MDGA1/LRFN5/SYNDIG1/SNAP25/CHRNB2/SLIT1	19
GO:0090288	negative regulation of cellular response to growth factor stimulus	20/1341	131/21261	0.000205801244543173	0.00249391898223971	0.00184200913867965	SOSTDC1/WNT5A/SMAD6/GATA3/SHISA2/SFRP2/THBS1/HTRA1/SULF1/FBN1/BAMBI/FZD1/NBL1/SPRY2/SPART/SLIT2/VWC2/SULF2/GREM2/MIR125B1	20
GO:0090231	regulation of spindle checkpoint	7/1341	21/21261	0.000207354792845827	0.00249391898223971	0.00184200913867965	AURKB/BIRC5/CCNB1/NDC80/MAD2L1/DUSP1/DYNC1LI1	7
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	7/1341	21/21261	0.000207354792845827	0.00249391898223971	0.00184200913867965	AURKB/BIRC5/CCNB1/NDC80/MAD2L1/DUSP1/DYNC1LI1	7
GO:1903504	regulation of mitotic spindle checkpoint	7/1341	21/21261	0.000207354792845827	0.00249391898223971	0.00184200913867965	AURKB/BIRC5/CCNB1/NDC80/MAD2L1/DUSP1/DYNC1LI1	7
GO:0060349	bone morphogenesis	17/1341	102/21261	0.000207383454813111	0.00249391898223971	0.00184200913867965	COL1A1/HAS2/DHRS3/COL2A1/FGFR3/BMP4/SERPINH1/TFAP2A/GLI3/LTBP3/INPPL1/MMP14/BMPR1B/COL27A1/CITED2/ANXA6/SMPD3	17
GO:0050433	regulation of catecholamine secretion	13/1341	66/21261	0.000209121551965216	0.00250945862358259	0.0018534867213795	SYT13/KCNB1/SYT11/STX1A/SYT7/SYT4/SYT5/SNCG/CHRNB2/CHRNA4/CNR1/GRM2/DRD2	13
GO:0071559	response to transforming growth factor beta	37/1341	316/21261	0.000214637130491168	0.0025701654689453	0.00189832481144372	ZFP36L1/COL1A1/WNT5A/ANKRD1/COL1A2/SMAD6/ACTA2/ZFP36L2/MYOCD/THBS1/SLC2A10/PRDM16/CLDN1/BMP2/SMAD3/DAB2/FBN2/LTBP3/SPRED1/HTRA1/LTBP4/LTBP2/COL4A2/ID1/TGFB2/FBN1/LDLRAD4/LATS2/BAMBI/SPRY2/DKK3/CITED2/FAM89B/FYN/SMAD1/ONECUT1/ONECUT2	37
GO:0007492	endoderm development	16/1341	93/21261	0.000216582609930434	0.0025824723065434	0.00190741464454791	ZFP36L1/HMGA2/BMP4/COL5A1/SMAD3/COL5A2/SOX2/COL4A2/MMP14/CDC73/LAMC1/FN1/KIF16B/DUSP1/DUSP4/ONECUT1	16
GO:0055017	cardiac muscle tissue growth	16/1341	93/21261	0.000216582609930434	0.0025824723065434	0.00190741464454791	YAP1/S1PR1/PRKG1/CDK1/MIR17HG/TGFB2/DIPK2A/TENM4/CITED2/FGF9/RGS2/SMAD1/NDRG4/ERBB4/AKAP6/ADRA1A	16
GO:0061326	renal tubule development	18/1341	112/21261	0.000219071532713099	0.0026052001618943	0.0019242014437812	HES1/YAP1/GATA3/BMP4/NOTCH2/GLI3/BMP2/COL4A1/WWTR1/BCL2/LAMA5/PROM1/SMO/PBX1/GREB1L/CD24/TMEM59L/MTSS1	18
GO:0061035	regulation of cartilage development	14/1341	75/21261	0.000219414512568923	0.0026052001618943	0.0019242014437812	CCN2/CCN1/WNT5A/BMP4/GLI3/BMP2/SMAD3/LTBP3/MAF/PKDCC/BMPR1B/MDK/SMPD3/SMAD1	14
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	10/1341	42/21261	0.000220989434026687	0.00261554759034799	0.00193184405683691	HAS2/DAB2/RREB1/NEDD9/MDK/CARMIL1/CIB1/FLNA/P4HB/NRP1	10
GO:0048844	artery morphogenesis	15/1341	84/21261	0.000221215467840377	0.00261554759034799	0.00193184405683691	HES1/NOTCH3/MYOCD/BMP4/FKBP10/ADAMTS9/APOE/EFNB2/TGFB2/PDGFRB/EFEMP2/MDK/CITED2/PROX1/NRP1	15
GO:0070588	calcium ion transmembrane transport	42/1341	375/21261	0.000221886100971281	0.00261797688944732	0.00193363833771508	ATP1A2/AHNAK/LHCGR/DMD/BCL2/PLCE1/PRKD1/LYN/PLCH1/ORAI3/PKD2L2/HAP1/FLNA/ANXA6/SCN11A/SESTD1/STIM2/CALM2/TSPAN13/CACNB1/CALM1/CACNB3/NCS1/JPH4/FYN/ATP2C2/HRC/CBARP/ASIC1/CACNG4/PDE4B/SCN9A/SCN3A/CACNA1A/AKAP6/CACNA1E/CABP1/THY1/CACNA1B/DRD2/P2RX3/ADRA1A	42
GO:0042306	regulation of protein import into nucleus	12/1341	58/21261	0.000224089374608261	0.00263844142321191	0.0019487534470998	ZIC1/BMP4/GLI3/MDFIC/SMAD3/CDK1/PRKD1/SMO/ECT2/FLNA/PKIA/CABP1	12
GO:0045667	regulation of osteoblast differentiation	24/1341	173/21261	0.000229217191970899	0.0026931823724681	0.00198918512491612	YAP1/CCN1/IFITM1/SMAD6/VEGFC/SFRP2/SMOC1/REST/BMP4/GLI3/IGFBP5/BMP2/SMAD3/FBN2/WWTR1/BMP7/PRKD1/BMPR1B/SCUBE3/BAMBI/CDK6/SMAD1/RORB/MIR125B1	24
GO:0008361	regulation of cell size	27/1341	205/21261	0.000230204739126372	0.00269915056625671	0.00199359323423255	WNT5A/APOE/SEMA3D/PRKD1/EFNA5/FN1/SPART/SLC12A2/RND2/MAP3K13/PLXNA3/DRAXIN/SEMA3C/GDI1/NRP1/MAP2/RAP1GAP2/DCC/ISLR2/BARHL2/MAP1B/L1CAM/OLFM1/SLIT1/TNR/FSTL4/POU4F2	27
GO:0030073	insulin secretion	29/1341	227/21261	0.000233906912352015	0.00273251810224504	0.00201823850405223	ANXA1/REST/ANO1/FOXO1/TCF7L2/ABCA12/IRS1/ILDR2/EFNA5/CHRM3/TRH/PTPRN2/RAPGEF4/KCNB1/EPHA5/STX1A/SYBU/SYT7/PTPRN/ADCY8/GCK/RAB3A/ABCC8/SNAP25/ADCYAP1/CNR1/VGF/ISL1/DRD2	29
GO:0001656	metanephros development	17/1341	103/21261	0.000234021628514944	0.00273251810224504	0.00201823850405223	HES1/YAP1/GATA3/LAMB2/PDGFRA/BMP4/RDH10/GLI3/WWTR1/BCL2/BMP7/FBN1/PDGFRB/SMO/GDF11/GREB1L/BASP1	17
GO:0060078	regulation of postsynaptic membrane potential	23/1341	163/21261	0.000238430338675294	0.00277823177239038	0.00205200263142364	NLGN1/TMEM108/CHRNA3/RIMS1/MPP2/CHRNA5/GABRA2/STX1A/GABRA3/STX1B/NRXN1/RGS7BP/MTMR2/GRIA1/MAPK8IP2/GRIK3/CHRNB2/CHRNA4/GRIA2/CELF4/CHRNB3/DRD2/P2RX3	23
GO:0007274	neuromuscular synaptic transmission	8/1341	28/21261	0.000244384489513883	0.00283346617197939	0.00209279877177021	NLGN1/ERC2/CHRNA3/STXBP1/RAB3A/CHRNB2/P2RX3/CHAT	8
GO:0090218	positive regulation of lipid kinase activity	8/1341	28/21261	0.000244384489513883	0.00283346617197939	0.00209279877177021	FGFR3/PDGFRA/PRKD1/IRS1/PDGFRB/EEF1A2/EPHA8/AGAP2	8
GO:0010718	positive regulation of epithelial to mesenchymal transition	13/1341	67/21261	0.00024468098073596	0.00283346617197939	0.00209279877177021	COL1A1/BMP4/PDPN/BMP2/SMAD3/DAB2/WWTR1/TCF7L2/BMP7/TGFB2/BAMBI/MDK/OLFM1	13
GO:0043583	ear development	30/1341	239/21261	0.0002511098561541	0.00290194306044204	0.0021433758174701	HES1/WNT5A/GATA3/ZIC1/COL2A1/BMP4/SLITRK6/SDC4/TFAP2A/RDH10/CCNA2/GLI3/BMP2/CLRN1/LRIG3/ATP6V1B1/FZD2/MCM2/MAF/BCL2/SOX2/TGFB2/EPHA4/SPRY2/LIN7A/MYO3A/FGF9/PROX1/ADAM10/LHFPL5	30
