ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0015833	peptide transport	39/1715	316/21261	0.005199135294146832	0.03197602898524502	0.024256014892899917	DRD2/ISL1/GCK/CNR1/REST/GAL/ADCYAP1/SNAP25/RAB3A/ABCC8/CA2/KCNB1/ANO1/PTPRN/FOXO1/SYT7/STX1A/ABCA12/ABCA1/SYBU/TCF7L2/PRKD1/SLC16A1/EPHA5/CHGA/TIAM1/CPLX1/ILDR2/SOX4/RIMS2/IRS2/BRSK2/EFNA5/STXBP3/TRH/SMPD3/ADCY5/TM7SF3/BAIAP3	39
GO:0010812	negative regulation of cell-substrate adhesion	13/1715	73/21261	0.005233022264817556	0.03211787708551416	0.024363616422603485	THBS1/AJAP1/CORO2B/FZD7/FBLN1/CLASP2/FZD4/MAP4K4/MELTF/MMP14/NOTCH1/EFNA5/NF1	13
GO:0048857	neural nucleus development	13/1715	73/21261	0.005233022264817556	0.03211787708551416	0.024363616422603485	NFIB/KCNC1/PHOX2A/ALDH1A3/BCL2/BASP1/ASCL1/S100A1/KIRREL3/FOXP2/FGF2/YWHAH/CALM1	13
GO:0021766	hippocampus development	17/1715	107/21261	0.005245330540768174	0.03216016194158999	0.02439569239111079	NEFL/SCN2A/KIF14/GLI3/ATAT1/TSKU/CASP3/SMO/TUBA1A/EPHA5/XRN2/PROX1/KIRREL3/BTG2/ID4/RELN/FEZ1	17
GO:0031109	microtubule polymerization or depolymerization	22/1715	152/21261	0.0052829635120929365	0.032357470014728155	0.02454536412060343	KIF2C/STMN4/STMN2/TPX2/MAPT/MID1/MAP1B/NAV3/MAP2/CLASP2/TUBB4A/APC2/TUBA1A/TPPP/NEDD1/NDE1/WDR47/MAPRE2/FBXO5/MAP1A/CKAP2/DCTN1	22
GO:0006835	dicarboxylic acid transport	18/1715	116/21261	0.005344556076111211	0.032633683448271646	0.02475489098714279	ATP1A2/SLC17A6/HRH3/ABCC8/SLC1A3/SYT4/PRKG1/SLC19A1/SLC1A6/SLC26A7/SLC16A1/STXBP1/SLC1A2/SLC26A2/TRH/SLC1A5/NF1/SLC19A2	18
GO:0030203	glycosaminoglycan metabolic process	18/1715	116/21261	0.005344556076111211	0.032633683448271646	0.02475489098714279	CHST9/HAS2/UST/CHSY3/HAS1/HEXB/DSEL/B3GAT1/CHST15/HMMR/HS3ST3B1/CHST1/B3GNT2/CHST3/AP2A1/FGF2/SMPD3/UGDH	18
GO:0034109	homotypic cell-cell adhesion	18/1715	116/21261	0.005344556076111211	0.032633683448271646	0.02475489098714279	PDGFRA/PDPN/C1QTNF1/CDHR2/JAK1/PDIA2/LYN/PKP2/PRKG1/STXBP1/ANK3/TLN1/IL6ST/DSG2/MYH9/PRKCQ/STXBP3/PTPRU	18
GO:0021782	glial cell development	21/1715	143/21261	0.005351211949207316	0.03264074297897782	0.024760246126207273	CNTN2/ADGRG6/HES5/MAPT/ANO1/LYN/CNTN1/LPAR1/PRDM8/ASCL1/GRN/SMO/POU3F1/MXRA8/TPPP/PALS1/SOX4/ID4/MYRF/DAG1/NF1	21
GO:0019233	sensory perception of pain	15/1715	90/21261	0.0053882316880755074	0.032832808078776324	0.0249059407002042	NTRK1/KCNA2/CHRNA4/PENK/ANO1/ITGA2/NPY1R/SCN1A/SCN9A/EPHB1/FYN/GRIN2D/CCL2/LXN/MMP24	15
GO:0050921	positive regulation of chemotaxis	24/1715	171/21261	0.005467275776432258	0.03328028895705174	0.02524538569047316	WNT5A/THBS1/CSF1/VEGFD/PDGFRA/RIPOR2/S1PR1/SMAD3/TPBG/F3/ITGA2/LPAR1/PRKD1/DSCAM/PDGFD/SLIT2/PDGFRB/ADAM10/LGMN/TIAM1/CALR/FGF2/NEDD9/TMSB4X	24
GO:0043542	endothelial cell migration	38/1715	307/21261	0.005484529781865934	0.03335111091739172	0.025299109013201683	WNT5A/RHOJ/THBS1/SPARC/GATA3/ADAMTS9/APOE/PLK2/EPHB4/EFNB2/FSTL1/STARD13/RRAS/CYP1B1/ADGRA2/SPRED1/PRKD1/NRP2/GRN/SLIT2/HDAC9/PROX1/LGMN/NOTCH1/SERPINF1/EPHA2/JCAD/SASH1/MYH9/CALR/PLXND1/PTPRM/SH3BP1/FGF2/TMSB4X/NF1/FOXP1/RHOB	38
GO:0003203	endocardial cushion morphogenesis	9/1715	42/21261	0.00551276172550217	0.03338596004168916	0.02532554446828441	TGFBR2/TBX3/ISL1/BMP2/TBX20/TGFB2/BMP7/NOTCH1/SOX9	9
GO:0016233	telomere capping	9/1715	42/21261	0.00551276172550217	0.03338596004168916	0.02532554446828441	AURKB/NEK2/MAPK15/TERF2IP/PKIB/PRKCQ/NEK7/MRE11/NBN	9
GO:0043550	regulation of lipid kinase activity	9/1715	42/21261	0.00551276172550217	0.03338596004168916	0.02532554446828441	PDGFRA/EPHA8/MAPT/EEF1A2/AGAP2/PRKD1/PDGFRB/PPP2R5A/FGF2	9
GO:0099068	postsynapse assembly	9/1715	42/21261	0.00551276172550217	0.03338596004168916	0.02532554446828441	WNT5A/GAP43/LRP4/CBLN1/LZTS1/NRXN1/LRRTM2/NLGN1/SPTBN2	9
GO:1900182	positive regulation of protein localization to nucleus	16/1715	99/21261	0.005618733743820437	0.033993052772246984	0.02578606601461453	YAP1/BMP4/SMAD3/JAK1/GLI3/DTX3L/PARP9/TCF7L2/CDK1/ECT2/PRKD1/SMO/FYN/GLIS2/ZPR1/NPM1	16
GO:0031016	pancreas development	14/1715	82/21261	0.005665085155224612	0.034238574741607	0.02597231129691893	WNT5A/HES1/ISL1/ONECUT1/CTNNB1/BMP4/MEIS2/TCF7L2/SMO/PROX1/ILDR2/SOX4/SOX9/GDF11	14
GO:0071453	cellular response to oxygen levels	25/1715	181/21261	0.0057127017880837915	0.03431317563433294	0.026028901199493106	POU4F2/ZFP36L1/DRD2/VASN/SCN2A/AJUBA/GNGT1/DDAH1/SLC2A4/BRIP1/CCNA2/FOXO1/BCL2/LPAR1/BMP7/FGFR2/STOX1/CPEB1/KCNK3/NOTCH1/RORA/P4HB/EPHA4/FMN2/TMEM199	25
GO:0003272	endocardial cushion formation	7/1715	28/21261	0.005741025005036666	0.03431317563433294	0.026028901199493106	TGFBR2/TBX3/BMP2/TBX20/TGFB2/BMP7/NOTCH1	7
GO:0007274	neuromuscular synaptic transmission	7/1715	28/21261	0.005741025005036666	0.03431317563433294	0.026028901199493106	CHAT/P2RX3/RAB3A/CHRNA3/STXBP1/NLGN1/KIF1B	7
GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	7/1715	28/21261	0.005741025005036666	0.03431317563433294	0.026028901199493106	ATP1A2/DMD/HRC/RYR2/TMEM38B/CALM1/CAMK2D	7
GO:0033598	mammary gland epithelial cell proliferation	7/1715	28/21261	0.005741025005036666	0.03431317563433294	0.026028901199493106	WNT5A/GATA3/IQGAP3/BRCA2/RREB1/EPHA2/RTN4	7
GO:0060065	uterus development	7/1715	28/21261	0.005741025005036666	0.03431317563433294	0.026028901199493106	WNT5A/MYOCD/GATA3/LHCGR/TGFB2/STRA6/CDKN1C	7
GO:0060479	lung cell differentiation	7/1715	28/21261	0.005741025005036666	0.03431317563433294	0.026028901199493106	YAP1/NFIB/CTNNB1/ASCL1/SOX9/SAV1/TMEM38B	7
GO:0060487	lung epithelial cell differentiation	7/1715	28/21261	0.005741025005036666	0.03431317563433294	0.026028901199493106	YAP1/NFIB/CTNNB1/ASCL1/SOX9/SAV1/TMEM38B	7
GO:0060561	apoptotic process involved in morphogenesis	7/1715	28/21261	0.005741025005036666	0.03431317563433294	0.026028901199493106	CCN1/TNFRSF1B/FZD5/TGFB2/BMP7/BCL2L11/NOTCH1	7
GO:1902410	mitotic cytokinetic process	7/1715	28/21261	0.005741025005036666	0.03431317563433294	0.026028901199493106	CEP55/IQGAP3/CHMP4C/IQGAP2/VPS4A/KIF20B/CHMP1B	7
GO:1904353	regulation of telomere capping	7/1715	28/21261	0.005741025005036666	0.03431317563433294	0.026028901199493106	AURKB/NEK2/MAPK15/PKIB/PRKCQ/NEK7/NBN	7
GO:0010765	positive regulation of sodium ion transport	8/1715	35/21261	0.005782461163741603	0.034491363825936094	0.026164069185213263	CNKSR3/DMD/SCN3B/CNTN1/GPD1L/PKP2/ANK3/MLLT6	8
GO:0099590	neurotransmitter receptor internalization	8/1715	35/21261	0.005782461163741603	0.034491363825936094	0.026164069185213263	CACNG2/EFNB2/SNAP25/CACNG5/ARC/LPAR1/DNM3/AP2A1	8
GO:0071496	cellular response to external stimulus	44/1715	369/21261	0.005881247662957013	0.03504538642535128	0.026584333390897427	ATP1A2/PDK4/MYOCD/GCGR/SFRP2/PIEZO1/PENK/PDE2A/BRIP1/KCNB1/SESN3/RNF152/FOXO1/BCL2/LYN/ITGA2/GDAP1/CDKN2B/MYBBP1A/SLC2A1/XPR1/PLIN2/PRKD1/NR4A2/PLIN3/ATF3/DAP/SLC7A5/KAT2B/KPTN/PIEZO2/RRAGD/SOX9/CNN2/SLC1A2/ASNS/DAG1/FGF2/NUAK2/MAPK8/DAPL1/COMT/NUAK1/UPP1	44
GO:0014003	oligodendrocyte development	10/1715	50/21261	0.005907569773092734	0.03506928148134181	0.02660245943257197	CNTN2/HES5/LYN/CNTN1/LPAR1/PRDM8/ASCL1/TPPP/ID4/MYRF	10
GO:0034331	cell junction maintenance	10/1715	50/21261	0.005907569773092734	0.03506928148134181	0.02660245943257197	C1QL1/SHANK2/CLDN1/RAB3A/CBLN1/MTSS1/PLEKHA7/PARD6A/NLGN1/DCTN1	10
GO:0015911	long-chain fatty acid import across plasma membrane	4/1715	10/21261	0.005962073296490966	0.03506928148134181	0.02660245943257197	THBS1/SLC2A1/IRS2/ACSL1	4
GO:0034651	cortisol biosynthetic process	4/1715	10/21261	0.005962073296490966	0.03506928148134181	0.02660245943257197	REST/BMP2/H6PD/DKK3	4
GO:0060502	epithelial cell proliferation involved in lung morphogenesis	4/1715	10/21261	0.005962073296490966	0.03506928148134181	0.02660245943257197	NFIB/BMP4/FGFR2/SOX9	4
GO:0060717	chorion development	4/1715	10/21261	0.005962073296490966	0.03506928148134181	0.02660245943257197	E2F7/E2F8/HTRA1/FZD5	4
GO:0061299	retina vasculature morphogenesis in camera-type eye	4/1715	10/21261	0.005962073296490966	0.03506928148134181	0.02660245943257197	RHOJ/COL4A1/CYP1B1/FZD4	4
GO:0071600	otic vesicle morphogenesis	4/1715	10/21261	0.005962073296490966	0.03506928148134181	0.02660245943257197	FGFR2/STOX1/PROX1/SOX9	4
GO:0098597	observational learning	4/1715	10/21261	0.005962073296490966	0.03506928148134181	0.02660245943257197	STRA6/NRXN1/CNTNAP2/NF1	4
GO:0098917	retrograde trans-synaptic signaling	4/1715	10/21261	0.005962073296490966	0.03506928148134181	0.02660245943257197	CNR1/SYT4/ABHD6/DAG1	4
GO:1902645	tertiary alcohol biosynthetic process	4/1715	10/21261	0.005962073296490966	0.03506928148134181	0.02660245943257197	REST/BMP2/H6PD/DKK3	4
GO:1902746	regulation of lens fiber cell differentiation	4/1715	10/21261	0.005962073296490966	0.03506928148134181	0.02660245943257197	SPRED1/SPRY2/FGF2/CDKN1C	4
GO:2000826	regulation of heart morphogenesis	4/1715	10/21261	0.005962073296490966	0.03506928148134181	0.02660245943257197	WNT5A/BMP2/BMP4/SMO	4
GO:0008589	regulation of smoothened signaling pathway	15/1715	91/21261	0.00598258448560705	0.03512031545210469	0.026641172205675828	GAS1/GLI3/FGFR2/HHIP/DHH/SMO/OTX2/IFT122/GLIS2/TTC23/RORA/FUZ/TUBD1/UCHL5/GPR37L1	15
GO:0035050	embryonic heart tube development	15/1715	91/21261	0.00598258448560705	0.03512031545210469	0.026641172205675828	WNT5A/HES1/TGFBR2/TBX3/YAP1/FOXN4/CTNNB1/NDRG4/TBX20/SMAD3/STIL/SMO/NOTCH1/RYR2/IFT122	15
GO:0050873	brown fat cell differentiation	11/1715	58/21261	0.006058817582698822	0.0354626058711218	0.02690082300550489	SIX1/SLC2A4/PRDM16/FNDC5/BMP7/RREB1/SLC7A10/ARL4A/RGS2/SH2B2/VSTM2A	11
GO:0072132	mesenchyme morphogenesis	11/1715	58/21261	0.006058817582698822	0.0354626058711218	0.02690082300550489	WNT5A/TGFBR2/TBX3/ISL1/BMP2/TBX20/SMAD3/TGFB2/BMP7/NOTCH1/SOX9	11
GO:0098703	calcium ion import across plasma membrane	11/1715	58/21261	0.006058817582698822	0.0354626058711218	0.02690082300550489	SCN2A/CACNA1B/SCN3A/CACNA1E/NALF1/TRPM1/CACNA1A/SCN1A/SCN9A/FYN/SLC24A1	11
GO:0051283	negative regulation of sequestering of calcium ion	21/1715	145/21261	0.0062821429304849045	0.03670161280930055	0.027840694893872833	ATP1A2/DRD2/THY1/AKAP6/PLCE1/JPH2/MCOLN3/DMD/HAP1/LHCGR/LYN/CORO1A/PLCH2/HRC/PRKD1/RYR2/ANXA6/FGF2/TMEM38B/CALM1/CAMK2D	21
GO:0043588	skin development	42/1715	350/21261	0.006282870870134686	0.03670161280930055	0.027840694893872833	WNT5A/ZFP36L1/SOSTDC1/TMPRSS11F/COL1A2/COL3A1/YAP1/IGFBP5/CTNNB1/CLDN1/GAL/COL5A1/LRP4/LAMA5/BCL2/EGFR/ITGA2/TGFB2/ABCA12/FGFR2/PDGFA/ITGA6/CASP3/SMO/SLITRK5/POU3F1/EDA/NOTCH1/FRAS1/ZFP36/EPHA2/SOX9/FZD3/TXNIP/CLDN4/GRHL1/SAV1/FOXI3/FUZ/NF1/PALLD/APCDD1	42
GO:0050922	negative regulation of chemotaxis	14/1715	83/21261	0.006321224840039772	0.03685311338471125	0.027955618489142905	WNT5A/RIN3/THBS1/SLIT1/SEMA3D/WNT3/SEMA4D/SLIT2/NOTCH1/CCL2/SEMA3C/NBL1/RYK/SEMA4G	14
GO:2000573	positive regulation of DNA biosynthetic process	14/1715	83/21261	0.006321224840039772	0.03685311338471125	0.027955618489142905	DSCC1/AURKB/NEK2/CTNNB1/CCNA2/CHTF18/CYP1B1/MAPK15/PDGFRB/PKIB/PRKCQ/NEK7/FGF2/RFC2	14
GO:0045765	regulation of angiogenesis	45/1715	381/21261	0.006395717664945688	0.03725081878454628	0.028257305359199125	WNT5A/TGFBR2/RHOJ/THBS1/VEGFD/HMGA2/SPARC/SFRP2/ISL1/ADAMTS9/CTNNB1/DDAH1/ADAMTS1/PLK2/ABCC8/F3/JAK1/HSPG2/RRAS/TGFB2/CYP1B1/ADGRA2/S100A1/TAFA5/SPRED1/COL4A2/PRKD1/SULF1/GRN/SMAD1/VASH2/BRCA1/SPRY2/SERPINF1/EPHA2/ERAP1/JCAD/SASH1/WARS2/PLXND1/PTPRM/FGF2/TSPAN12/NF1/RHOB	45
GO:0099111	microtubule-based transport	29/1715	221/21261	0.006408528335352166	0.037288838892465787	0.028286146223221065	NEFL/DLG2/MAPT/HAP1/MAP1B/MAP2/KIF5C/SYBU/FYCO1/NEFH/TUBA1A/DNAH11/IFT122/CDR2L/NDE1/DST/LCA5/HSBP1/AGTPBP1/DYNC1I2/FUZ/TRAK1/MAP1A/FEZ1/SPEF2/WDR19/KIF1B/DYNC1H1/ARL8A	29
GO:0038179	neurotrophin signaling pathway	9/1715	43/21261	0.006483482326940184	0.037614337840068415	0.028533059538327073	NTRK1/HAP1/CORO1A/PPP2R5B/CASP3/SPRY2/MAGI2/RAPGEF1/CYFIP2	9
GO:0045823	positive regulation of heart contraction	9/1715	43/21261	0.006483482326940184	0.037614337840068415	0.028533059538327073	ATP1A2/ADRA1A/TPM1/SCN3B/TGFB2/HRC/CHGA/RGS2/RYR2	9
GO:0051953	negative regulation of amine transport	9/1715	43/21261	0.006483482326940184	0.037614337840068415	0.028533059538327073	DRD2/CNR1/HRH3/SYT4/PRKG1/SYT11/CHGA/RGS2/TRH	9
GO:0043270	positive regulation of monoatomic ion transport	30/1715	231/21261	0.006519734291017736	0.03778771779022487	0.028664580142560507	LGALS3/THY1/P2RX3/CTSS/MCHR1/KCNC1/AKAP6/LRRC55/GAL/JPH2/CNKSR3/DMD/ABCC8/HAP1/SCN3B/LHCGR/CAMK2A/ARC/CNTN1/GPD1L/PKP2/PDGFRB/ANK3/RYR2/CCL2/RELN/CACNB3/MLLT6/TMSB4X/CALM1	30
GO:0006704	glucocorticoid biosynthetic process	6/1715	22/21261	0.0065976669384310675	0.03790624712448053	0.02875449278613102	CYP11A1/REST/BMP2/NR3C1/H6PD/DKK3	6
GO:0007413	axonal fasciculation	6/1715	22/21261	0.0065976669384310675	0.03790624712448053	0.02875449278613102	CNTN2/CNR1/CRTAC1/CASP3/RTN4/EPHA4	6
GO:0021692	cerebellar Purkinje cell layer morphogenesis	6/1715	22/21261	0.0065976669384310675	0.03790624712448053	0.02875449278613102	CEND1/KIF14/FAIM2/RORA/AGTPBP1/SPTBN2	6
GO:0032011	ARF protein signal transduction	6/1715	22/21261	0.0065976669384310675	0.03790624712448053	0.02875449278613102	IQSEC3/PSD2/MAP4K4/ARFGEF3/MAPRE2/PSD3	6
GO:0032012	regulation of ARF protein signal transduction	6/1715	22/21261	0.0065976669384310675	0.03790624712448053	0.02875449278613102	IQSEC3/PSD2/MAP4K4/ARFGEF3/MAPRE2/PSD3	6
GO:0072111	cell proliferation involved in kidney development	6/1715	22/21261	0.0065976669384310675	0.03790624712448053	0.02875449278613102	GATA3/BMP2/BMP4/BMP7/PDGFD/PDGFRB	6
GO:0072311	glomerular epithelial cell differentiation	6/1715	22/21261	0.0065976669384310675	0.03790624712448053	0.02875449278613102	PODXL/MYO1E/BASP1/PROM1/CD24/MAGI2	6
GO:0090128	regulation of synapse maturation	6/1715	22/21261	0.0065976669384310675	0.03790624712448053	0.02875449278613102	NEFL/NFATC4/CAMK2B/NRXN1/DISC1/RELN	6
GO:0106030	neuron projection fasciculation	6/1715	22/21261	0.0065976669384310675	0.03790624712448053	0.02875449278613102	CNTN2/CNR1/CRTAC1/CASP3/RTN4/EPHA4	6
GO:0035914	skeletal muscle cell differentiation	13/1715	75/21261	0.006612514773951937	0.03795481158936629	0.028791332269360113	MYOCD/SIX1/HIVEP3/LEMD2/KLF5/CDON/HLF/SIX4/EPHB1/ATF3/NOTCH1/BTG2/NLN	13
GO:0072384	organelle transport along microtubule	15/1715	92/21261	0.006628595721847103	0.03801035324556769	0.02883346443156884	NEFL/MAPT/HAP1/MAP1B/MAP2/SYBU/FYCO1/NEFH/TUBA1A/CDR2L/NDE1/HSBP1/AGTPBP1/TRAK1/FEZ1	15
GO:0007266	Rho protein signal transduction	22/1715	155/21261	0.006658876596597208	0.03811034966326367	0.02890931858462798	COL1A2/RHOJ/COL3A1/RIPOR2/PDPN/APOE/ADGRG1/EPS8L1/ARHGDIG/STARD13/CDC42SE1/LPAR1/ABCA1/NET1/ARHGAP42/ARRB1/ARHGAP29/LPAR4/ARHGAP5/MCF2L/KCTD10/RHOB	22
GO:0009581	detection of external stimulus	22/1715	155/21261	0.006658876596597208	0.03811034966326367	0.02890931858462798	NTRK1/PIEZO1/CTNNB1/GNGT1/ANO1/LHFPL5/CNGB1/ITGA2/SCN1A/SCN9A/EPHB1/TULP1/CRB1/FYN/PIEZO2/COL11A1/ADGRV1/LXN/WDR47/PDE6B/MMP24/CAMKMT	22
GO:0010594	regulation of endothelial cell migration	32/1715	251/21261	0.006679135484038973	0.03818946926567563	0.02896933623895618	WNT5A/RHOJ/THBS1/SPARC/GATA3/ADAMTS9/APOE/PLK2/STARD13/RRAS/ADGRA2/SPRED1/PRKD1/NRP2/GRN/SLIT2/HDAC9/PROX1/LGMN/NOTCH1/SERPINF1/EPHA2/JCAD/SASH1/CALR/PTPRM/SH3BP1/FGF2/TMSB4X/NF1/FOXP1/RHOB	32
GO:0005996	monosaccharide metabolic process	35/1715	281/21261	0.006784897991619943	0.038756852339041734	0.02939973528206119	PDK4/ONECUT1/GCK/UST/C1QTNF1/PPP1R3G/HEXB/DSEL/NR3C1/MAN2A1/PGM2L1/FOXO1/NPY1R/INPPL1/CHST15/FUT8/TCF7L2/SLC2A1/GALM/CHST1/B4GALT1/ATF3/SORBS1/H6PD/KAT2B/IGFBP3/IRS2/PFKFB3/NLN/ENO2/IGFBP4/HK3/HECTD4/RORA/HK1	35
GO:0071320	cellular response to cAMP	10/1715	51/21261	0.0068291767679889565	0.03897227319039852	0.029563146798267985	ZFP36L1/IGFBP5/AKAP6/PENK/PDE2A/CYP1B1/AHR/HCN2/ASS1/RAPGEF1	10
GO:0007062	sister chromatid cohesion	11/1715	59/21261	0.006917216362393697	0.039336127474817635	0.029839155271546142	ESCO2/HASPIN/DSCC1/CDCA5/CTNNB1/BUB1B/BUB1/RAD21L1/SGO1/STAG3/MRE11	11
GO:0031102	neuron projection regeneration	11/1715	59/21261	0.006917216362393697	0.039336127474817635	0.029839155271546142	NEFL/THY1/GAP43/MAP1B/BCL2/SCARF1/GRN/DAG1/RTN4RL1/DHFR/EPHA4	11
GO:0048873	homeostasis of number of cells within a tissue	8/1715	36/21261	0.0069194468548794625	0.039336127474817635	0.029839155271546142	CSF1/BCL2/CORO1A/SMO/TUBA1A/NOTCH1/ILDR2/SOX9	8
GO:0090075	relaxation of muscle	8/1715	36/21261	0.0069194468548794625	0.039336127474817635	0.029839155271546142	ATP1A2/ABCC8/HRC/PRKG1/CHGA/RGS2/PDE4B/CAMK2D	8
GO:0060841	venous blood vessel development	5/1715	16/21261	0.0069735924207983	0.0395303448113065	0.029986482464941767	EFNB2/TBX20/PROX1/NOTCH1/SEMA3C	5
GO:0061101	neuroendocrine cell differentiation	5/1715	16/21261	0.0069735924207983	0.0395303448113065	0.029986482464941767	HES1/BMP2/ASCL1/NOTCH1/FGF2	5
GO:1904953	Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation	5/1715	16/21261	0.0069735924207983	0.0395303448113065	0.029986482464941767	WNT5A/CTNNB1/FZD1/WNT3/RYK	5
GO:0051899	membrane depolarization	14/1715	84/21261	0.007036731166831053	0.03977597341760403	0.030172808638689735	ATP1A2/CACNG2/CHRNA4/KCNQ3/MLLT11/SCN3B/BCL2/CNGB1/GPD1L/SCN1A/HCN2/ANK3/YWHAH/CAMK2D	14
GO:0003416	endochondral bone growth	7/1715	29/21261	0.007050433704350368	0.03977597341760403	0.030172808638689735	TGFBR2/BNC2/FGFR2/TSKU/COL27A1/SOX9/ANXA6	7
GO:0010165	response to X-ray	7/1715	29/21261	0.007050433704350368	0.03977597341760403	0.030172808638689735	GATA3/SFRP2/BLM/BRCA2/XRCC2/CASP3/CCND2	7
GO:0030204	chondroitin sulfate metabolic process	7/1715	29/21261	0.007050433704350368	0.03977597341760403	0.030172808638689735	CHST9/CHSY3/HEXB/DSEL/CHST15/CHST3/UGDH	7
GO:0060402	calcium ion transport into cytosol	7/1715	29/21261	0.007050433704350368	0.03977597341760403	0.030172808638689735	ADRA1A/P2RX3/JPH2/LHCGR/BCL2/RYR2/CACNB3	7
GO:0043491	phosphatidylinositol 3-kinase/protein kinase B signal transduction	39/1715	322/21261	0.007084931839423517	0.03993264051944784	0.030291651399224653	ZFP36L1/DRD2/NTRK1/THBS1/NYAP2/PDGFRA/GATA3/PDGFC/IGFBP5/C1QTNF1/LEMD2/TPBG/F3/SESN3/CRYBA1/FAM110C/MYO16/EGFR/RRAS/TGFB2/STK3/PDGFA/TCF7L2/SEMA4D/PDGFD/GAB2/PDGFRB/STOX1/SPRY2/EPHA2/SOX9/PHLPP1/DAG1/FGF2/BTN2A2/RTN4/MAGI2/SMPD3/NF1	39
GO:0071478	cellular response to radiation	26/1715	194/21261	0.007251674153301531	0.04083366802641801	0.030975142668201984	AURKB/YAP1/GATA3/SFRP2/PBK/NFATC4/TRPM1/BLM/RAD51AP1/BRCA2/BMF/BARD1/MAP3K20/ECT2/POLD1/BRCA1/NET1/CDC25A/CRB1/EEF1D/MAPK11/TMEM161A/CAMKMT/RHOB/NPM1/CCND2	26
GO:1903531	negative regulation of secretion by cell	24/1715	175/21261	0.007280904973696052	0.04095940380937068	0.031070521898227003	DRD2/INHA/TNFRSF1B/CNR1/REST/APOE/HRH3/ABCC8/KCNB1/FOXO1/SYT4/PRKG1/ASIC1/CD200/SYT11/CHGA/CBARP/NOTCH1/SERGEF/ATP9A/STXBP3/TRH/NF1/VAMP3	24
GO:0051282	regulation of sequestering of calcium ion	21/1715	147/21261	0.007341850517003322	0.04126314660834727	0.031300931679847696	ATP1A2/DRD2/THY1/AKAP6/PLCE1/JPH2/MCOLN3/DMD/HAP1/LHCGR/LYN/CORO1A/PLCH2/HRC/PRKD1/RYR2/ANXA6/FGF2/TMEM38B/CALM1/CAMK2D	21
GO:0009952	anterior/posterior pattern specification	30/1715	233/21261	0.007354531987262258	0.04129531442232876	0.031325333176836806	WNT5A/HES1/TBX3/SFRP2/CTNNB1/BMP2/HES5/BMP4/SMAD3/CDON/FZD5/GLI3/XRCC2/ARC/HES2/BASP1/WNT3/SMO/OTX2/NOTCH1/BTG2/ZBTB16/SEMA3C/GDF11/PBX1/PLXNA2/PRICKLE1/FUZ/NRARP/TDRKH	30
GO:0030239	myofibril assembly	13/1715	76/21261	0.007402835642472449	0.04152724909080717	0.03150127155790933	MYH7/PDGFRA/KRT19/TMOD2/TPM1/SIX4/OBSL1/PRKD1/PDGFRB/PROX1/KRT8/MYH11/OBSCN	13
GO:0006898	receptor-mediated endocytosis	36/1715	293/21261	0.007549237735313727	0.04230852309639941	0.0320939215684477	RIN3/DRD2/CNTN2/CACNG2/LDLRAP1/APOE/EFNB2/SNAP25/STON1/DNAJC6/ACKR3/HSPG2/CACNG5/FCHO1/GRIA1/ARC/LPAR1/DNM3/SCARF1/SH3GL3/HMMR/PDLIM7/SNAP91/ACHE/ARRB1/LRRTM2/RAB31/AP2A1/LDLRAD3/FNBP1L/MAGI2/AAK1/ANKRD13B/SCYL2/DNM1/NECAB2	36
GO:0010453	regulation of cell fate commitment	9/1715	44/21261	0.007580192823602205	0.04236200038425526	0.03213448776543427	WNT5A/HES1/SOSTDC1/SFRP2/FZD7/BMP4/MTA3/FGF2/LMO4	9
GO:0014059	regulation of dopamine secretion	9/1715	44/21261	0.007580192823602205	0.04236200038425526	0.03213448776543427	DRD2/KCNA2/CNR1/CHRNA4/SYT7/SYT4/SYT11/SYT9/SYT13	9
GO:1903524	positive regulation of blood circulation	9/1715	44/21261	0.007580192823602205	0.04236200038425526	0.03213448776543427	ATP1A2/ADRA1A/TPM1/SCN3B/TGFB2/HRC/CHGA/RGS2/RYR2	9
GO:0090087	regulation of peptide transport	30/1715	234/21261	0.007804029097537051	0.04357188400177083	0.03305226761416643	DRD2/ISL1/GCK/CNR1/REST/ADCYAP1/SNAP25/ABCC8/CA2/KCNB1/ANO1/FOXO1/SYT7/STX1A/ABCA12/SYBU/TCF7L2/PRKD1/SLC16A1/EPHA5/CHGA/TIAM1/SOX4/IRS2/BRSK2/EFNA5/TRH/ADCY5/TM7SF3/BAIAP3	30
GO:0007215	glutamate receptor signaling pathway	10/1715	52/21261	0.007858310786318132	0.04362869459008242	0.03309536234856251	GRIA2/TRPM1/KCNB1/GRIA1/GRIK3/HOMER2/FYN/GRIN2D/FRRS1L/NECAB2	10
GO:0031103	axon regeneration	10/1715	52/21261	0.007858310786318132	0.04362869459008242	0.03309536234856251	NEFL/GAP43/MAP1B/BCL2/SCARF1/GRN/DAG1/RTN4RL1/DHFR/EPHA4	10
GO:0060292	long-term synaptic depression	10/1715	52/21261	0.007858310786318132	0.04362869459008242	0.03309536234856251	SHANK2/PLK2/MAPT/KCNB1/GRIA1/CBLN1/ARC/ABHD6/STXBP1/SLC24A1	10
